reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-02,wk inc flu hosp,3,11,quantile,0.4,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.45,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.5,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.55,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.6,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.65,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.7,0,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.75,7,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.8,7,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.85,7,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.9,7,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.95,14,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.975,14,2026-05-23
2026-05-02,wk inc flu hosp,3,11,quantile,0.99,21,2026-05-23
2026-05-02,wk inc flu hosp,-1,12,quantile,0.01,56,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.025,63,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.05,70,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.1,84,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.15,91,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.2,98,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.25,105,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.3,112,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.35,119,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.4,126,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.45,126,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.5,133,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.55,140,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.6,143,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.65,147,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.7,154,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.75,161,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.8,175,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.85,182,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.9,190,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.95,210,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.975,224,2026-04-25
2026-05-02,wk inc flu hosp,-1,12,quantile,0.99,245,2026-04-25
2026-05-02,wk inc flu hosp,0,12,quantile,0.01,42,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.025,49,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.05,56,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.1,70,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.15,77,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.2,84,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.25,91,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.3,91,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.35,98,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.4,98,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.45,105,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.5,112,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.55,112,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.6,119,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.65,126,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.7,133,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.75,133,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.8,140,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.85,147,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.9,161,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.95,175,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.975,189,2026-05-02
2026-05-02,wk inc flu hosp,0,12,quantile,0.99,210,2026-05-02
2026-05-02,wk inc flu hosp,1,12,quantile,0.01,28,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.025,42,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.05,49,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.1,56,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.15,63,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.2,70,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.25,70,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.3,77,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.35,77,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.4,84,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.45,84,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.5,91,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.55,98,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.6,98,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.65,105,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.7,112,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.75,119,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.8,119,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.85,133,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.9,140,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.95,154,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.975,168,2026-05-09
2026-05-02,wk inc flu hosp,1,12,quantile,0.99,182,2026-05-09
2026-05-02,wk inc flu hosp,2,12,quantile,0.01,21,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.025,28,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.05,35,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.1,42,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.15,49,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.2,49,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.25,56,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.3,63,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.35,63,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.4,70,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.45,70,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.5,77,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.55,77,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.6,84,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.65,84,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.7,91,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.75,98,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.8,98,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.85,112,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.9,119,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.95,133,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.975,147,2026-05-16
2026-05-02,wk inc flu hosp,2,12,quantile,0.99,161,2026-05-16
2026-05-02,wk inc flu hosp,3,12,quantile,0.01,14,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.025,14,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.05,21,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.1,35,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.15,35,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.2,42,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.25,42,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.3,49,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.35,49,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.4,56,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.45,56,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.5,63,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.55,63,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.6,70,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.65,70,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.7,77,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.75,84,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.8,91,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.85,91,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.9,105,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.95,119,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.975,133,2026-05-23
2026-05-02,wk inc flu hosp,3,12,quantile,0.99,147,2026-05-23
2026-05-02,wk inc flu hosp,-1,13,quantile,0.01,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.025,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.05,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.1,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.15,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.2,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.25,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.3,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.35,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.4,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.45,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.5,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.55,35,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.6,35,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.65,35,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.7,42,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.75,42,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.8,49,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.85,49,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.9,56,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.95,63,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.975,70,2026-04-25
2026-05-02,wk inc flu hosp,-1,13,quantile,0.99,77,2026-04-25
2026-05-02,wk inc flu hosp,0,13,quantile,0.01,0,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.025,0,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.05,7,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.1,7,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.15,14,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.2,14,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.25,14,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.3,14,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.35,21,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.4,21,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.45,21,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.5,21,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.55,28,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.6,28,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.65,28,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.7,35,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.75,35,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.8,35,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.85,42,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.9,49,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.95,56,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.975,63,2026-05-02
2026-05-02,wk inc flu hosp,0,13,quantile,0.99,70,2026-05-02
2026-05-02,wk inc flu hosp,1,13,quantile,0.01,0,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.025,0,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.05,0,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.1,7,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.15,7,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.2,7,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.25,7,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.3,14,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.35,14,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.4,14,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.45,14,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.5,21,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.55,21,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.6,21,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.65,21,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.7,28,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.75,28,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.8,28,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.85,35,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.9,35,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.95,42,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.975,49,2026-05-09
2026-05-02,wk inc flu hosp,1,13,quantile,0.99,56,2026-05-09
2026-05-02,wk inc flu hosp,2,13,quantile,0.01,0,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.025,0,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.05,0,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.1,0,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.15,7,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.2,7,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.25,7,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.3,7,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.35,7,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.4,14,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.45,14,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.5,14,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.55,14,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.6,14,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.65,21,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.7,21,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.75,21,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.8,21,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.85,28,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.9,28,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.95,35,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.975,42,2026-05-16
2026-05-02,wk inc flu hosp,2,13,quantile,0.99,49,2026-05-16
2026-05-02,wk inc flu hosp,3,13,quantile,0.01,0,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.025,0,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.05,0,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.1,0,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.15,0,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.2,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.25,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.3,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.35,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.4,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.45,7,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.5,14,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.55,14,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.6,14,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.65,14,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.7,14,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.75,21,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.8,21,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.85,21,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.9,28,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.95,28,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.975,35,2026-05-23
2026-05-02,wk inc flu hosp,3,13,quantile,0.99,42,2026-05-23
2026-05-02,wk inc flu hosp,-1,15,quantile,0.01,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.025,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.05,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.1,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.15,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.2,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.25,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.3,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.35,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.4,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.45,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.5,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.55,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.6,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.65,7,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.7,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.75,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.8,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.85,14,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.9,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.95,21,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.975,28,2026-04-25
2026-05-02,wk inc flu hosp,-1,15,quantile,0.99,35,2026-04-25
2026-05-02,wk inc flu hosp,0,15,quantile,0.01,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.025,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.05,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.1,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.15,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.2,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.25,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.3,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.35,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.4,0,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.45,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.5,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.55,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.6,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.65,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.7,7,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.75,14,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.8,14,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.85,14,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.9,15,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.95,21,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.975,28,2026-05-02
2026-05-02,wk inc flu hosp,0,15,quantile,0.99,35,2026-05-02
2026-05-02,wk inc flu hosp,1,15,quantile,0.01,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.025,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.05,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.1,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.15,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.2,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.25,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.3,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.35,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.4,0,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.45,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.5,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.55,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.6,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.65,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.7,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.75,7,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.8,8,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.85,14,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.9,14,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.95,21,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.975,21,2026-05-09
2026-05-02,wk inc flu hosp,1,15,quantile,0.99,28,2026-05-09
2026-05-02,wk inc flu hosp,2,15,quantile,0.01,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.025,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.05,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.1,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.15,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.2,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.25,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.3,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.35,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.4,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.45,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.5,0,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.55,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.6,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.65,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.7,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.75,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.8,7,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.85,14,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.9,14,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.95,14,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.975,21,2026-05-16
2026-05-02,wk inc flu hosp,2,15,quantile,0.99,28,2026-05-16
2026-05-02,wk inc flu hosp,3,15,quantile,0.01,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.025,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.05,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.1,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.15,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.2,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.25,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.3,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.35,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.4,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.45,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.5,0,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.55,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.6,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.65,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.7,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.75,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.8,7,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.85,14,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.9,14,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.95,14,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.975,21,2026-05-23
2026-05-02,wk inc flu hosp,3,15,quantile,0.99,21,2026-05-23
2026-05-02,wk inc flu hosp,-1,16,quantile,0.01,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,16,quantile,0.025,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,16,quantile,0.05,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,16,quantile,0.1,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,16,quantile,0.15,0,2026-04-25
2026-05-02,wk inc flu hosp,-1,16,quantile,0.2,0,2026-04-25
