reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-31,wk inc flu hosp,0,18,quantile,0.05,161.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.1,189.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.15,210.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.2,224.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.25,238.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.3,252.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.35,259.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.4,273.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.45,280.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.5,294.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.55,301.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.6,315.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.65,329.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.7,343.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.75,350.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.8,364.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.85,385.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.9,406.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.95,462.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.975,490.0,2026-01-31
2026-01-31,wk inc flu hosp,0,18,quantile,0.99,525.0,2026-01-31
2026-01-31,wk inc flu hosp,1,18,quantile,0.01,118.93,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.025,133.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.05,147.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.1,182.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.15,203.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.2,224.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.25,238.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.3,252.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.35,266.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.4,273.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.45,294.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.5,308.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.55,318.1500000000003,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.6,336.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.65,350.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.7,364.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.75,385.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.8,413.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.85,441.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.9,476.0,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.95,525.3499999999997,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.975,588.1749999999998,2026-02-07
2026-01-31,wk inc flu hosp,1,18,quantile,0.99,665.0,2026-02-07
2026-01-31,wk inc flu hosp,2,18,quantile,0.01,76.93,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.025,98.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.05,119.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.1,154.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.15,168.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.2,189.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.25,210.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.3,224.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.35,238.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.4,252.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.45,266.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.5,287.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.55,304.1500000000003,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.6,322.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.65,343.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.7,371.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.75,392.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.8,413.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.85,448.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.9,483.0,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.95,567.3499999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.975,630.1749999999998,2026-02-14
2026-01-31,wk inc flu hosp,2,18,quantile,0.99,707.1399999999999,2026-02-14
2026-01-31,wk inc flu hosp,3,18,quantile,0.01,49.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.025,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.05,84.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.1,112.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.15,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.2,147.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.25,168.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.3,175.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.35,193.54999999999984,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.4,203.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.45,224.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.5,245.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.55,259.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.6,280.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.65,294.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.7,315.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.75,343.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.8,364.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.85,392.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.9,427.70000000000016,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.95,504.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.975,574.0,2026-02-21
2026-01-31,wk inc flu hosp,3,18,quantile,0.99,637.1399999999999,2026-02-21
2026-01-31,wk inc flu hosp,-1,19,quantile,0.01,112.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.025,133.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.05,147.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.1,161.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.15,182.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.2,196.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.25,203.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.3,210.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.35,217.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.4,224.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.45,231.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.5,238.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.55,245.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.6,252.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.65,266.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.7,273.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.75,280.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.8,294.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.85,308.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.9,322.70000000000016,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.95,357.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.975,378.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,19,quantile,0.99,413.0,2026-01-24
2026-01-31,wk inc flu hosp,0,19,quantile,0.01,98.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.025,112.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.05,119.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.1,140.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.15,154.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.2,166.60000000000008,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.25,175.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.3,182.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.35,196.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.4,203.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.45,210.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.5,217.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.55,231.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.6,238.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.65,245.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.7,259.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.75,266.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.8,280.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.85,295.04999999999984,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.9,315.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.95,350.0,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.975,378.17499999999984,2026-01-31
2026-01-31,wk inc flu hosp,0,19,quantile,0.99,413.06999999999994,2026-01-31
2026-01-31,wk inc flu hosp,1,19,quantile,0.01,76.93,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.025,91.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.05,105.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.1,125.30000000000004,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.15,140.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.2,152.60000000000008,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.25,161.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.3,168.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.35,175.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.4,189.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.45,196.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.5,210.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.55,217.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.6,224.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.65,238.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.7,252.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.75,266.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.8,280.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.85,308.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.9,336.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.95,385.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.975,413.0,2026-02-07
2026-01-31,wk inc flu hosp,1,19,quantile,0.99,476.0,2026-02-07
2026-01-31,wk inc flu hosp,2,19,quantile,0.01,56.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.025,70.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.05,91.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.1,105.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.15,119.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.2,133.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.25,140.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.3,147.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.35,161.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.4,168.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.45,175.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.5,189.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.55,196.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.6,210.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.65,224.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.7,238.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.75,259.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.8,273.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.85,301.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.9,329.0,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.95,385.3499999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.975,441.17499999999984,2026-02-14
2026-01-31,wk inc flu hosp,2,19,quantile,0.99,504.06999999999994,2026-02-14
2026-01-31,wk inc flu hosp,3,19,quantile,0.01,35.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.025,49.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.05,70.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.1,84.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.15,91.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.2,105.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.25,117.25,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.3,126.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.35,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.4,140.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.45,154.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.5,161.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.55,175.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.6,189.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.65,196.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.7,210.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.75,231.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.8,245.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.85,266.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.9,301.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.95,364.0,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.975,406.17499999999984,2026-02-21
2026-01-31,wk inc flu hosp,3,19,quantile,0.99,476.06999999999994,2026-02-21
2026-01-31,wk inc flu hosp,-1,20,quantile,0.01,98.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.025,112.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.05,126.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.1,140.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.15,147.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.2,161.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.25,168.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.3,175.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.35,182.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.4,189.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.45,196.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.5,203.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.55,210.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.6,212.79999999999984,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.65,219.45000000000016,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.7,231.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.75,238.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.8,245.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.85,259.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.9,273.70000000000016,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.95,294.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.975,308.17499999999984,2026-01-24
2026-01-31,wk inc flu hosp,-1,20,quantile,0.99,336.06999999999994,2026-01-24
2026-01-31,wk inc flu hosp,0,20,quantile,0.01,84.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.025,98.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.05,112.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.1,133.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.15,140.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.2,154.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.25,161.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.3,168.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.35,175.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.4,182.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.45,189.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.5,196.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.55,203.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.6,210.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.65,217.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.7,231.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.75,238.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.8,246.40000000000032,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.85,260.04999999999984,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.9,273.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.95,294.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.975,315.0,2026-01-31
2026-01-31,wk inc flu hosp,0,20,quantile,0.99,357.06999999999994,2026-01-31
2026-01-31,wk inc flu hosp,1,20,quantile,0.01,91.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.025,105.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.05,126.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.1,140.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.15,154.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.2,168.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.25,182.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.3,189.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.35,203.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.4,217.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.45,224.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.5,238.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.55,245.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.6,259.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.65,266.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.7,280.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.75,294.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.8,308.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.85,323.04999999999984,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.9,357.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.95,392.0,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.975,420.17499999999984,2026-02-07
2026-01-31,wk inc flu hosp,1,20,quantile,0.99,462.06999999999994,2026-02-07
2026-01-31,wk inc flu hosp,2,20,quantile,0.01,69.93,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.025,90.82500000000002,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.05,105.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.1,126.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.15,145.94999999999996,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.2,154.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.25,168.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.3,182.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.35,196.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.4,203.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.45,217.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.5,231.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.55,245.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.6,259.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.65,275.45000000000016,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.7,287.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.75,308.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.8,329.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.85,357.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.9,392.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.95,448.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.975,518.0,2026-02-14
2026-01-31,wk inc flu hosp,2,20,quantile,0.99,560.0699999999999,2026-02-14
2026-01-31,wk inc flu hosp,3,20,quantile,0.01,42.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.025,49.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.05,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.1,83.30000000000004,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.15,98.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.2,105.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.25,119.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.3,126.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.35,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.4,147.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.45,157.85000000000008,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.5,168.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.55,182.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.6,189.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.65,203.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.7,217.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.75,231.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.8,252.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.85,273.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.9,301.0,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.95,336.3499999999997,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.975,385.17499999999984,2026-02-21
2026-01-31,wk inc flu hosp,3,20,quantile,0.99,441.0,2026-02-21
2026-01-31,wk inc flu hosp,-1,21,quantile,0.01,147.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.025,168.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.05,189.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.1,217.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.15,229.94999999999996,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.2,245.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.25,252.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.3,266.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.35,273.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.4,280.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.45,294.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.5,301.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.55,308.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.6,322.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.65,329.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.7,343.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.75,357.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.8,371.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.85,385.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.9,413.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.95,441.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.975,469.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,21,quantile,0.99,504.0,2026-01-24
