reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-21,wk inc flu hosp,-1,17,quantile,0.99,441.0,2026-03-14
2026-03-21,wk inc flu hosp,0,17,quantile,0.01,77.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.025,91.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.05,105.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.1,119.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.15,133.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.2,147.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.25,154.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.3,161.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.35,168.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.4,175.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.45,182.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.5,189.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.55,196.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.6,203.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.65,210.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.7,224.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.75,231.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.8,245.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.85,259.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.9,280.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.95,315.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.975,336.0,2026-03-21
2026-03-21,wk inc flu hosp,0,17,quantile,0.99,364.1399999999999,2026-03-21
2026-03-21,wk inc flu hosp,1,17,quantile,0.01,41.93,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.025,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.05,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.1,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.15,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.2,91.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.25,105.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.3,112.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.35,119.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.4,126.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.45,133.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.5,143.5,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.55,154.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.6,161.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.65,168.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.7,175.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.75,189.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.8,203.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.85,217.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.9,245.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.95,280.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.975,322.0,2026-03-28
2026-03-21,wk inc flu hosp,1,17,quantile,0.99,364.0,2026-03-28
2026-03-21,wk inc flu hosp,2,17,quantile,0.01,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.025,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.05,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.1,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.15,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.2,70.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.25,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.3,91.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.35,98.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.4,105.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.45,112.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.5,119.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.55,126.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.6,133.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.65,140.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.7,149.09999999999968,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.75,161.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.8,175.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.85,196.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.9,217.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.95,259.0,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.975,287.17499999999984,2026-04-04
2026-03-21,wk inc flu hosp,2,17,quantile,0.99,336.06999999999994,2026-04-04
2026-03-21,wk inc flu hosp,3,17,quantile,0.01,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.025,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.05,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.1,42.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.15,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.2,56.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.25,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.3,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.35,77.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.4,84.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.45,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.5,98.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.55,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.6,112.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.65,119.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.7,126.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.75,140.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.8,154.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.85,175.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.9,196.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.95,245.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.975,294.0,2026-04-11
2026-03-21,wk inc flu hosp,3,17,quantile,0.99,350.2099999999998,2026-04-11
2026-03-21,wk inc flu hosp,-1,18,quantile,0.01,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.025,133.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.05,147.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.1,168.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.15,175.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.2,189.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.25,196.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.3,210.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.35,217.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.4,224.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.45,231.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.5,238.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.55,252.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.6,259.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.65,266.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.7,273.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.75,287.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.8,301.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.85,315.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.9,336.70000000000016,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.95,364.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.975,392.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,18,quantile,0.99,427.06999999999994,2026-03-14
2026-03-21,wk inc flu hosp,0,18,quantile,0.01,84.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.025,98.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.05,112.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.1,125.30000000000004,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.15,133.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.2,140.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.25,147.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.3,154.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.35,161.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.4,168.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.45,175.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.5,182.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.55,189.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.6,196.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.65,203.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.7,210.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.75,218.75,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.8,231.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.85,245.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.9,259.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.95,280.3499999999997,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.975,308.0,2026-03-21
2026-03-21,wk inc flu hosp,0,18,quantile,0.99,329.06999999999994,2026-03-21
2026-03-21,wk inc flu hosp,1,18,quantile,0.01,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.025,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.05,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.1,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.15,91.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.2,98.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.25,105.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.3,112.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.35,119.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.4,126.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.45,133.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.5,140.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.55,140.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.6,147.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.65,154.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.7,161.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.75,168.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.8,182.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.85,196.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.9,210.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.95,238.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.975,259.0,2026-03-28
2026-03-21,wk inc flu hosp,1,18,quantile,0.99,280.06999999999994,2026-03-28
2026-03-21,wk inc flu hosp,2,18,quantile,0.01,42.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.025,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.05,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.1,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.15,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.2,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.25,84.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.3,91.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.35,98.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.4,105.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.45,105.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.5,112.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.55,119.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.6,126.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.65,126.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.7,133.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.75,140.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.8,147.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.85,161.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.9,168.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.95,196.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.975,217.0,2026-04-04
2026-03-21,wk inc flu hosp,2,18,quantile,0.99,238.0,2026-04-04
2026-03-21,wk inc flu hosp,3,18,quantile,0.01,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.025,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.05,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.1,42.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.15,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.2,56.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.25,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.3,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.35,77.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.4,77.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.45,84.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.5,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.55,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.6,98.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.65,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.7,112.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.75,119.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.8,133.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.85,140.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.9,154.70000000000016,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.95,182.0,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.975,203.17499999999984,2026-04-11
2026-03-21,wk inc flu hosp,3,18,quantile,0.99,245.0,2026-04-11
2026-03-21,wk inc flu hosp,-1,19,quantile,0.01,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.025,35.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.05,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.1,49.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.15,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.2,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.25,63.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.3,70.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.35,70.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.4,77.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.45,80.85000000000008,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.5,84.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.55,91.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.6,91.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.65,98.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.7,105.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.75,105.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.8,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.85,119.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.9,126.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.95,140.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.975,154.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,19,quantile,0.99,168.0,2026-03-14
2026-03-21,wk inc flu hosp,0,19,quantile,0.01,13.930000000000001,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.025,14.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.05,21.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.1,28.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.15,33.94999999999996,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.2,35.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.25,42.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.3,42.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.35,49.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.4,49.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.45,49.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.5,56.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.55,56.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.6,63.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.65,63.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.7,70.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.75,70.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.8,77.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.85,84.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.9,91.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.95,105.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.975,119.0,2026-03-21
2026-03-21,wk inc flu hosp,0,19,quantile,0.99,126.0,2026-03-21
2026-03-21,wk inc flu hosp,1,19,quantile,0.01,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.025,7.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.05,13.65000000000002,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.1,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.15,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.2,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.25,26.25,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.3,28.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.35,28.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.4,28.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.45,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.5,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.55,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.6,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.65,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.7,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.75,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.8,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.85,63.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.9,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.95,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.975,98.0,2026-03-28
2026-03-21,wk inc flu hosp,1,19,quantile,0.99,112.0,2026-03-28
2026-03-21,wk inc flu hosp,2,19,quantile,0.01,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.025,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.05,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.1,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.15,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.2,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.25,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.3,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.35,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.4,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.45,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.5,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.55,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.6,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.65,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.7,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.75,42.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.8,42.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.85,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.9,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.95,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.975,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,19,quantile,0.99,84.06999999999994,2026-04-04
2026-03-21,wk inc flu hosp,3,19,quantile,0.01,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.025,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.05,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.1,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.15,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.2,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.25,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.3,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.35,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.4,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.45,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.5,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.55,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.6,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.65,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.7,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.75,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.8,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.85,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.9,42.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.95,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.975,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,19,quantile,0.99,70.06999999999994,2026-04-11
2026-03-21,wk inc flu hosp,-1,20,quantile,0.01,21.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.025,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.05,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.1,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.15,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.2,49.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.25,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.3,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.35,63.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.4,63.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.45,70.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.5,70.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.55,77.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.6,77.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.65,84.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.7,84.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.75,91.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.8,98.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.85,105.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.9,112.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.95,126.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,20,quantile,0.975,140.0,2026-03-14
