reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-14,wk inc flu hosp,3,12,quantile,0.4,420.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.45,434.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.5,455.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.55,469.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.6,490.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.65,506.45000000000016,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.7,527.0999999999997,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.75,560.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.8,588.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.85,623.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.9,672.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.95,763.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.975,833.0,2026-04-04
2026-03-14,wk inc flu hosp,3,12,quantile,0.99,889.0,2026-04-04
2026-03-14,wk inc flu hosp,-1,13,quantile,0.01,105.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.025,119.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.05,133.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.1,154.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.15,168.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.2,175.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.25,182.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.3,196.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.35,203.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.4,210.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.45,217.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.5,224.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.55,231.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.6,238.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.65,245.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.7,254.09999999999968,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.75,266.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.8,273.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.85,287.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.9,308.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.95,329.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.975,364.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,13,quantile,0.99,392.0,2026-03-07
2026-03-14,wk inc flu hosp,0,13,quantile,0.01,91.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.025,98.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.05,112.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.1,133.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.15,140.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.2,147.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.25,154.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.3,168.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.35,175.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.4,182.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.45,189.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.5,196.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.55,203.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.6,210.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.65,217.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.7,231.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.75,238.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.8,252.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.85,266.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.9,287.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.95,315.0,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.975,336.17499999999984,2026-03-14
2026-03-14,wk inc flu hosp,0,13,quantile,0.99,371.06999999999994,2026-03-14
2026-03-14,wk inc flu hosp,1,13,quantile,0.01,63.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.025,77.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.05,84.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.1,105.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.15,112.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.2,119.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.25,126.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.3,133.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.35,140.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.4,147.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.45,154.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.5,161.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.55,168.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.6,175.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.65,182.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.7,189.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.75,203.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.8,210.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.85,217.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.9,238.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.95,266.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.975,280.0,2026-03-21
2026-03-14,wk inc flu hosp,1,13,quantile,0.99,315.06999999999994,2026-03-21
2026-03-14,wk inc flu hosp,2,13,quantile,0.01,41.93,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.025,49.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.05,63.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.1,77.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.15,91.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.2,91.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.25,98.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.3,105.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.35,112.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.4,112.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.45,126.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.5,126.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.55,133.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.6,140.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.65,147.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.7,154.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.75,161.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.8,175.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.85,182.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.9,203.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.95,224.0,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.975,238.17499999999984,2026-03-28
2026-03-14,wk inc flu hosp,2,13,quantile,0.99,266.0,2026-03-28
2026-03-14,wk inc flu hosp,3,13,quantile,0.01,34.93,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.025,42.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.05,49.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.1,56.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.15,63.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.2,70.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.25,77.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.3,84.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.35,91.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.4,91.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.45,98.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.5,105.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.55,112.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.6,119.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.65,119.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.7,126.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.75,140.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.8,147.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.85,154.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.9,175.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.95,203.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.975,217.0,2026-04-04
2026-03-14,wk inc flu hosp,3,13,quantile,0.99,245.0,2026-04-04
2026-03-14,wk inc flu hosp,-1,15,quantile,0.01,0.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.025,0.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.05,0.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.1,7.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.15,7.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.2,7.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.25,14.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.3,14.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.35,14.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.4,14.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.45,21.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.5,21.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.55,21.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.6,28.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.65,28.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.7,28.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.75,28.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.8,35.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.85,35.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.9,42.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.95,49.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.975,56.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,15,quantile,0.99,56.069999999999936,2026-03-07
2026-03-14,wk inc flu hosp,0,15,quantile,0.01,0.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.025,0.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.05,0.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.1,7.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.15,7.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.2,7.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.25,7.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.3,7.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.35,14.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.4,14.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.45,14.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.5,14.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.55,17.15000000000032,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.6,21.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.65,21.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.7,21.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.75,28.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.8,28.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.85,35.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.9,35.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.95,42.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.975,49.0,2026-03-14
2026-03-14,wk inc flu hosp,0,15,quantile,0.99,56.0,2026-03-14
2026-03-14,wk inc flu hosp,1,15,quantile,0.01,0.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.025,0.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.05,0.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.1,0.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.15,7.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.2,7.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.25,7.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.3,7.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.35,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.4,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.45,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.5,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.55,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.6,21.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.65,21.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.7,21.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.75,28.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.8,28.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.85,28.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.9,35.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.95,42.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.975,49.0,2026-03-21
2026-03-14,wk inc flu hosp,1,15,quantile,0.99,63.0,2026-03-21
2026-03-14,wk inc flu hosp,2,15,quantile,0.01,0.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.025,0.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.05,0.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.1,0.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.15,0.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.2,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.25,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.3,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.35,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.4,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.45,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.5,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.55,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.6,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.65,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.7,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.75,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.8,28.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.85,28.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.9,35.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.95,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.975,49.0,2026-03-28
2026-03-14,wk inc flu hosp,2,15,quantile,0.99,56.0,2026-03-28
2026-03-14,wk inc flu hosp,3,15,quantile,0.01,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.025,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.05,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.1,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.15,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.2,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.25,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.3,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.35,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.4,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.45,10.85000000000008,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.5,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.55,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.6,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.65,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.7,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.75,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.8,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.85,28.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.9,35.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.95,42.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.975,49.0,2026-04-04
2026-03-14,wk inc flu hosp,3,15,quantile,0.99,56.0,2026-04-04
2026-03-14,wk inc flu hosp,-1,16,quantile,0.01,21.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.025,35.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.05,42.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.1,49.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.15,56.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.2,63.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.25,70.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.3,70.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.35,77.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.4,77.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.45,84.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.5,91.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.55,91.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.6,98.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.65,98.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.7,105.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.75,112.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.8,112.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.85,119.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.9,133.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.95,154.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.975,161.0,2026-03-07
2026-03-14,wk inc flu hosp,-1,16,quantile,0.99,175.0,2026-03-07
2026-03-14,wk inc flu hosp,0,16,quantile,0.01,21.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.025,21.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.05,28.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.1,35.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.15,42.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.2,49.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.25,56.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.3,56.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.35,63.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.4,63.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.45,70.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.5,70.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.55,77.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.6,84.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.65,84.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.7,91.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.75,98.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.8,105.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.85,112.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.9,119.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.95,133.34999999999968,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.975,154.0,2026-03-14
2026-03-14,wk inc flu hosp,0,16,quantile,0.99,175.0,2026-03-14
2026-03-14,wk inc flu hosp,1,16,quantile,0.01,14.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.025,21.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.05,21.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.1,28.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.15,35.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.2,35.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.25,42.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.3,49.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.35,49.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.4,49.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.45,56.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.5,56.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.55,63.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.6,63.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.65,70.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.7,77.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.75,77.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.8,84.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.85,91.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.9,98.0,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.95,112.34999999999968,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.975,126.17499999999984,2026-03-21
2026-03-14,wk inc flu hosp,1,16,quantile,0.99,140.06999999999994,2026-03-21
2026-03-14,wk inc flu hosp,2,16,quantile,0.01,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.025,7.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.05,14.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.1,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.15,21.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.2,28.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.25,35.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.3,35.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.35,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.4,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.45,42.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.5,49.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.55,49.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.6,56.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.65,56.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.7,63.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.75,70.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.8,77.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.85,78.04999999999984,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.9,91.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.95,105.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.975,119.0,2026-03-28
2026-03-14,wk inc flu hosp,2,16,quantile,0.99,126.06999999999994,2026-03-28
2026-03-14,wk inc flu hosp,3,16,quantile,0.01,0.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.025,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.05,7.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.1,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.15,14.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.2,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.25,21.0,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.3,25.89999999999992,2026-04-04
2026-03-14,wk inc flu hosp,3,16,quantile,0.35,28.0,2026-04-04
