output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,17,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.3,19,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.35,20,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.4,21,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.45,23,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.5,24,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.55,26,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.6,27,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.65,29,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.7,32,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.75,35,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.8,38,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.85,43,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.9,50.100000000000136,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.95,64,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.975,77,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.99,96,2025-05-10,wk inc flu hosp,1,2025-05-17,45
quantile,0.01,0,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.025,0,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.05,0,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.1,0,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.15,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.2,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.25,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.3,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.35,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.4,1,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.45,2,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.5,2,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.55,2,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.6,2,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.65,2,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.7,3,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.75,3,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.8,3,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.85,4,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.9,4,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.95,5,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.975,6,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.99,7,2025-05-10,wk inc flu hosp,0,2025-05-10,46
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.025,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.05,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.1,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.15,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.2,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.25,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.3,0,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.35,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.4,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.45,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.5,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.55,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.6,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.65,1,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.7,2,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.75,2,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.8,2,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.85,3,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.9,3,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.95,4,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.975,5,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.99,6,2025-05-10,wk inc flu hosp,1,2025-05-17,46
quantile,0.01,22,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.025,24,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.05,26,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.1,29,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.15,31,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.2,32,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.25,33,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.3,35,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.35,36,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.4,37,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.45,38,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.5,39,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.55,40,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.6,41,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.65,42,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.7,43,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.75,45,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.8,46,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.85,48,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.9,50,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.95,53,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.975,56,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.99,59.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,47
quantile,0.01,12,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.025,14,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.05,16,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.1,18,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.15,20,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.2,22,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.25,23,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.3,24,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.35,25,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.4,26,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.45,27,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.5,29,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.55,30,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.6,31,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.65,33,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.7,34,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.75,36,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.8,38.200000000000045,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.85,42,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.9,46,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.95,54,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.975,62.024999999999864,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.99,72.00999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,47
quantile,0.01,132,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.025,141.97500000000002,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.05,148,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.1,154,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.15,160,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.2,164,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.25,169,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.3,173,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.35,176,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.4,179,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.45,182,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.5,186,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.55,188,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.6,192,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.65,195,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.7,198,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.75,202,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.8,207,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.85,212,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.9,219,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.95,230.04999999999995,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.975,240,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.99,251.01,2025-05-10,wk inc flu hosp,0,2025-05-10,48
quantile,0.01,88.98000000000002,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.025,98,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.05,107,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.1,121,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.15,130,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.2,139,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.25,147,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.3,155,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.35,163,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.4,171,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.45,179,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.5,185,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.55,193,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.6,201,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.65,212,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.7,224,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.75,237.25,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.8,254.20000000000005,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.85,280.14999999999986,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.9,309,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.95,366.0999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.975,420,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.99,502.01,2025-05-10,wk inc flu hosp,1,2025-05-17,48
quantile,0.01,1455.85,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.025,1599.9,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.05,1686.95,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.1,1787.9,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.15,1863.85,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.2,1913,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.25,1958,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.3,2006,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.35,2049,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.4,2083,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.45,2121,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.5,2154.5,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.55,2188,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.6,2220,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.65,2261.3500000000004,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.7,2305,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.75,2351.25,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.8,2409.2,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.85,2487.1499999999996,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.9,2580,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.95,2725.0499999999997,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.975,2825.05,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.99,3016.0299999999997,2025-05-10,wk inc flu hosp,0,2025-05-10,US
quantile,0.01,917.95,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.025,1017,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.05,1113.55,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.1,1232,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.15,1318.85,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.2,1396,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.25,1458.5,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.3,1523.6999999999998,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.35,1592.3000000000002,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.4,1649,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.45,1716,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.5,1776,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.55,1852.9,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.6,1935.3999999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.65,2015.3500000000001,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.7,2104,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.75,2219.25,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.8,2322.6000000000004,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.85,2496.1499999999996,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.9,2730.3,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.95,3119,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.975,3543.0249999999996,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.99,4162.279999999999,2025-05-10,wk inc flu hosp,1,2025-05-17,US
quantile,0.01,6,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.025,7,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.05,8,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.1,9,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.15,10,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.2,11,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.25,12,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.3,12,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.35,13,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.4,14,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.45,14,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.5,15,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.55,15,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.6,16,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.65,17,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.7,17,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.75,18,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.8,19,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.85,20,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.9,22,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.95,24,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.975,26,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.99,28,2025-05-10,wk inc flu hosp,0,2025-05-10,49
quantile,0.01,3,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.025,4,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.05,5,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.1,7,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.15,8,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.2,9,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.25,10,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.3,10,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.35,11,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.4,12,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.45,13,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.5,13,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.55,14,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.6,15,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.65,16,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.7,17,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.75,19,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.8,20,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.85,22,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.9,25,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.95,30,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.975,35,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.99,40,2025-05-10,wk inc flu hosp,1,2025-05-17,49
quantile,0.01,15,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.025,19,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.05,22,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.1,25,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.15,28,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.2,30,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.25,33,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.3,34,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.35,36,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.4,38,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.45,40,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.5,41.5,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.55,43,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.6,45,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.65,47,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.7,49,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.75,51,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.8,54,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.85,58,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.9,63,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.95,69,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.975,77,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.99,87.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,51
quantile,0.01,6,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.025,8,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.05,11,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.1,14,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.15,16,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.2,18,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.25,21,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.3,23,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.35,25,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.4,26,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.45,29,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.5,31,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.55,33,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.6,36,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.65,38,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.7,41.299999999999955,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.75,45,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.8,49,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.85,55,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.9,65,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.95,80,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.975,97,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.99,124,2025-05-10,wk inc flu hosp,1,2025-05-17,51
quantile,0.01,0,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.025,0,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.05,0,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.1,1,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.15,1,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.2,1,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.25,1,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.3,2,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.35,2,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.4,2,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.45,2,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.5,2,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.55,3,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.6,3,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.65,3,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.7,3,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.75,4,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.8,4,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.85,5,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.9,5,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.95,6,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.975,7,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.99,8,2025-05-10,wk inc flu hosp,0,2025-05-10,50
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.025,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.05,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.1,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.15,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.2,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.25,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.3,0,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.35,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.4,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.45,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.5,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.55,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.6,1,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.65,2,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.7,2,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.75,2,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.8,2,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.85,3,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.9,3,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.95,4,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.975,5,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.99,6,2025-05-10,wk inc flu hosp,1,2025-05-17,50
quantile,0.01,6,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.025,7,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.05,8,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.1,10,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.15,11,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.2,12,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.25,13,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.3,14,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.35,14,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.4,15,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.45,16,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.5,16,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.55,17,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.6,18,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.65,19,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.7,19,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.75,20,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.8,21,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.85,23,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.9,24,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.95,26.049999999999955,2025-05-10,wk inc flu hosp,0,2025-05-10,53
quantile,0.975,29,2025-05-10,wk inc flu hosp,0,2025-05-10,53
