output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,11,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.35,12,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.4,13,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.45,14,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.5,15,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.55,16,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.6,17,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.65,18,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.7,20,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.75,21,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.8,23,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.85,25,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.9,30,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.95,36,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.975,44,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.99,58.00999999999999,2025-05-24,wk inc flu hosp,1,2025-05-31,45
quantile,0.01,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.025,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.05,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.1,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.15,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.2,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.25,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.3,0,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.35,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.4,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.45,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.5,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.55,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.6,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.65,1,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.7,2,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.75,2,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.8,2,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.85,2,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.9,3,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.95,4,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.975,4,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.99,5,2025-05-24,wk inc flu hosp,0,2025-05-24,46
quantile,0.01,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.025,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.05,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.1,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.15,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.2,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.25,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.3,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.35,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.4,0,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.45,0.5500000000000682,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.5,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.55,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.6,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.65,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.7,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.75,1,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.8,2,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.85,2,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.9,2,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.95,3,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.975,4,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.99,5,2025-05-24,wk inc flu hosp,1,2025-05-31,46
quantile,0.01,18.990000000000002,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.025,21,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.05,22,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.1,24,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.15,26,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.2,27,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.25,28,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.3,29,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.35,30,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.4,31,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.45,32,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.5,33,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.55,34,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.6,35,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.65,36,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.7,37,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.75,38,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.8,40,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.85,41,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.9,43,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.95,47,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.975,49,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.99,53.00999999999999,2025-05-24,wk inc flu hosp,0,2025-05-24,47
quantile,0.01,9,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.025,12,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.05,14,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.1,16,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.15,18,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.2,19,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.25,21,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.3,22,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.35,23,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.4,24,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.45,25,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.5,26,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.55,28,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.6,29,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.65,31,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.7,33,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.75,35,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.8,38,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.85,41,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.9,45,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.95,54.049999999999955,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.975,62,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.99,76,2025-05-24,wk inc flu hosp,1,2025-05-31,47
quantile,0.01,123,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.025,130,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.05,134,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.1,141,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.15,145,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.2,149,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.25,152,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.3,155,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.35,157,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.4,160,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.45,162,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.5,164,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.55,167,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.6,170,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.65,173,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.7,176,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.75,179,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.8,183,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.85,187,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.9,193,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.95,201,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.975,208,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.99,217.01,2025-05-24,wk inc flu hosp,0,2025-05-24,48
quantile,0.01,73.99000000000001,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.025,81,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.05,88,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.1,98,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.15,106,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.2,111,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.25,117,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.3,123,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.35,128,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.4,132,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.45,138,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.5,143,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.55,149,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.6,155,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.65,161,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.7,169,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.75,177,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.8,188,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.85,201.14999999999986,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.9,221,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.95,259.04999999999995,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.975,295,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.99,340.03999999999996,2025-05-24,wk inc flu hosp,1,2025-05-31,48
quantile,0.01,1201.99,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.025,1276.9750000000001,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.05,1328.8500000000001,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.1,1394.9,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.15,1443,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.2,1482,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.25,1511,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.3,1535,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.35,1559.65,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.4,1586,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.45,1611.5500000000002,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.5,1640,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.55,1669,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.6,1691,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.65,1720.3500000000001,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.7,1752,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.75,1790,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.8,1827.2,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.85,1874,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.9,1923,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.95,2024.1499999999999,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.975,2134.0249999999996,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.99,2240.0299999999997,2025-05-24,wk inc flu hosp,0,2025-05-24,US
quantile,0.01,670.96,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.025,742.875,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.05,820.95,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.1,916.9,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.15,982,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.2,1044,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.25,1100,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.3,1148,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.35,1194,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.4,1235,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.45,1284.5500000000002,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.5,1327.5,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.55,1383.45,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.6,1440.7999999999997,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.65,1499.7000000000003,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.7,1552,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.75,1627,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.8,1724.2,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.85,1847,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.9,1975.1000000000001,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.95,2322,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.975,2603.0249999999996,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.99,2936.22,2025-05-24,wk inc flu hosp,1,2025-05-31,US
quantile,0.01,3,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.025,4,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.05,4,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.1,5,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.15,6,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.2,6,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.25,7,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.3,7,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.35,8,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.4,8,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.45,9,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.5,9,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.55,9,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.6,10,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.65,10,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.7,11,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.75,11,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.8,12,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.85,13,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.9,14,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.95,15,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.975,17,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.99,18,2025-05-24,wk inc flu hosp,0,2025-05-24,49
quantile,0.01,1,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.025,2,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.05,2,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.1,3,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.15,4,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.2,4,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.25,5,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.3,5,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.35,6,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.4,6,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.45,6,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.5,7,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.55,7,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.6,8,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.65,8,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.7,9,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.75,10,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.8,10,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.85,11,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.9,12,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.95,14,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.975,16,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.99,19,2025-05-24,wk inc flu hosp,1,2025-05-31,49
quantile,0.01,10,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.025,13,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.05,15,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.1,18,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.15,20,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.2,22,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.25,23,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.3,25,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.35,26,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.4,28,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.45,29,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.5,31,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.55,32,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.6,34,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.65,36,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.7,37,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.75,39,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.8,42,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.85,45,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.9,49,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.95,56.049999999999955,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.975,64,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.99,75,2025-05-24,wk inc flu hosp,0,2025-05-24,51
quantile,0.01,5,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.025,7,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.05,9,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.1,12,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.15,14,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.2,16,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.25,18,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.3,20,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.35,22,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.4,24,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.45,26,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.5,28,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.55,30,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.6,33.399999999999864,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.65,36,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.7,40,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.75,43,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.8,48,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.85,54,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.9,64,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.95,81,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.975,98,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.99,124.01999999999998,2025-05-24,wk inc flu hosp,1,2025-05-31,51
quantile,0.01,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.025,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.05,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.1,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.15,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.2,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.25,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.3,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.35,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.4,0,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.45,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.5,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.55,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.6,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.65,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.7,1,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.75,1.25,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.8,2,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.85,2,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.9,2,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.95,3,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.975,3.0249999999998636,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.99,4,2025-05-24,wk inc flu hosp,0,2025-05-24,50
quantile,0.01,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.025,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.05,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.1,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.15,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.2,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.25,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.3,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.35,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.4,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.45,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.5,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.55,0,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.6,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.65,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.7,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.75,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.8,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.85,1,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.9,2,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.95,2,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.975,3,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.99,4,2025-05-24,wk inc flu hosp,1,2025-05-31,50
quantile,0.01,14,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.025,17,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.05,19,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.1,22,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.15,24,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.2,25,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.25,27,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.3,28,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.35,30,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.4,31,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.45,32,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.5,34,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.55,35,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.6,36,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.65,38,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.7,39,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.75,41,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.8,42,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.85,45,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.9,49,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.95,54,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.975,58,2025-05-24,wk inc flu hosp,0,2025-05-24,53
quantile,0.99,63,2025-05-24,wk inc flu hosp,0,2025-05-24,53
