output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.2,38,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.25,41,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.3,43,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.35,46,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.4,48,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.45,50,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.5,52,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.55,54,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.6,56.399999999999864,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.65,59,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.7,62,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.75,65,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.8,69,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.85,73,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.9,79,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.95,87,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.975,100.02499999999986,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.99,113.02999999999997,2025-12-06,wk inc flu hosp,1,2025-12-13,16
quantile,0.01,0.007767325508443761,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.025,0.009104922354802477,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.05,0.010501045088166456,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.1,0.011872354577932048,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.15,0.012978564944377505,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.2,0.013888690917219304,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.25,0.01454846350140165,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.3,0.015301587651484816,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.35,0.01601334383982761,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.4,0.016770510538550464,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.45,0.017440586069540645,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.5,0.018112742964278568,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.55,0.01881562202434421,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.6,0.019534998862875005,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.65,0.020229728470629142,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.7,0.020978105544105705,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.75,0.021725569106376543,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.8,0.02277594624022847,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.85,0.024163560918870886,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.9,0.02610300139865755,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.95,0.02950043608747907,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.975,0.03275282292126357,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.99,0.03815860524211993,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.01,104,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.025,118,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.05,128,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.1,136,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.15,143,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.2,148,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.25,152,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.3,156,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.35,160,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.4,163,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.45,166,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.5,169,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.55,172,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.6,174,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.65,177,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.7,181,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.75,185,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.8,190,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.85,195,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.9,202,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.95,215,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.975,229.02499999999986,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.99,248.02999999999997,2025-12-06,wk inc flu hosp,0,2025-12-06,17
quantile,0.01,0.007274815961925424,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.025,0.0075872689317819444,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.05,0.007952195452365207,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.1,0.008282138944879742,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.15,0.008542073449267048,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.2,0.008744099058595162,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.25,0.00890450032424934,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.3,0.009067851272155706,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.35,0.00921570002267409,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.4,0.009346225530478983,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.45,0.009505566789272165,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.5,0.009645155309267725,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.55,0.00977312794805657,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.6,0.009910099345176785,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.65,0.0100765481265688,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.7,0.010230167529615343,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.75,0.01041379599214344,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.8,0.010590800772320552,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.85,0.010838551537948231,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.9,0.011207110950503075,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.95,0.011698141649245344,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.975,0.01223569823390714,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.99,0.01288353285234895,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.01,125.98,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.025,146.97500000000002,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.05,158,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.1,171,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.15,179.84999999999997,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.2,185,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.25,189,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.3,193,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.35,198,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.4,202,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.45,206,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.5,209,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.55,214,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.6,219,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.65,224,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.7,228,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.75,234,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.8,240,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.85,248,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.9,258,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.95,276.04999999999995,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.975,300,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.99,332.01,2025-12-06,wk inc flu hosp,1,2025-12-13,17
quantile,0.01,0.00523617685173123,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.025,0.0057379766297437065,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.05,0.006466108361108313,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.1,0.007367440858659716,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.15,0.007913209714078202,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.2,0.008357884544341321,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.25,0.00876388554752066,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.3,0.009142325580492702,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.35,0.009521093778393623,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.4,0.00992630254875869,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.45,0.010307629346151856,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.5,0.010691103503569594,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.55,0.011049467146763178,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.6,0.01142879101000158,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.65,0.011842720155370651,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.7,0.012352795972971266,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.75,0.01283041345664674,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.8,0.013494084553257533,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.85,0.01432328931958433,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.9,0.01559381225632026,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.95,0.017534499900809183,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.975,0.019111906468126723,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.99,0.021351396326044905,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.01,9,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.025,10,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.05,11,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.1,13,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.15,14,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.2,15,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.25,16,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.3,17,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.35,17,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.4,18,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.45,19,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.5,19,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.55,20,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.6,21,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.65,22,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.7,23,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.75,24,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.8,25,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.85,26,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.9,28,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.95,31,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.975,34,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.99,37,2025-12-06,wk inc flu hosp,0,2025-12-06,20
quantile,0.01,0.002354739166347262,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.025,0.002576553732867391,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.05,0.0027698691687974685,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.1,0.0029622453586375884,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.15,0.003147495370300697,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.2,0.0032771952869759314,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.25,0.003403151455546337,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.3,0.0035356324434137076,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.35,0.0036551303271042937,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.4,0.0037547835911821894,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.45,0.003869543436084935,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.5,0.003979413982891774,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.55,0.004090551856120347,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.6,0.004203503962152265,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.65,0.0043439777514597076,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.7,0.004476233808616703,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.75,0.004624950329588862,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.8,0.004817052220017673,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.85,0.005031768160701373,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.9,0.005317850072692107,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.95,0.005820976329052388,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.975,0.006272523964295547,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.99,0.006854109125127281,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.01,12,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.025,14,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.05,15,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.1,17,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.15,19,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.2,20,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.25,21,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.3,23,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.35,24,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.4,25,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.45,26,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.5,27,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.55,28,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.6,29,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.65,30,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.7,32,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.75,34,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.8,36,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.85,38,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.9,42,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.95,48,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.975,53.024999999999864,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.99,63.00999999999999,2025-12-06,wk inc flu hosp,1,2025-12-13,20
quantile,0.01,0.0021628014338455435,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.025,0.0024531430413704852,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.05,0.0028450295122044956,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.1,0.0032698701016024784,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.15,0.003606934056471859,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.2,0.003897223731720242,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.25,0.004159328960554532,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.3,0.004395853363181427,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.35,0.004587445793597692,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.4,0.004839983014198499,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.45,0.005070291500576901,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.5,0.0053234218726506514,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.55,0.005592138572051262,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.6,0.005872035178218117,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.65,0.006209559624382743,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.7,0.006559554045931037,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.75,0.0069837727979398375,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.8,0.007423213218850589,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.85,0.008084556062827217,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.9,0.009084063638309017,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.95,0.010568464552689973,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.975,0.012702466192997409,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.99,0.014549654527902182,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.01,37,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.025,42,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.05,45,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.1,50,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.15,53,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.2,55,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.25,57,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.3,59,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.35,62,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.4,63,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.45,65,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.5,67,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.55,68,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.6,70,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.65,72,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.7,75,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.75,77,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.8,80,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.85,84,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.9,89,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.95,96,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.975,105,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.99,118,2025-12-06,wk inc flu hosp,0,2025-12-06,21
quantile,0.01,0.009574863134021665,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.025,0.01008889498945205,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.05,0.010720869739223648,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.1,0.011391551127186183,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.15,0.011847852160996267,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.2,0.012193282731918553,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.25,0.012573104274626015,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.3,0.012896129109030681,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.35,0.013175669383125517,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.4,0.013462828902647734,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.45,0.01374770616684762,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.5,0.014048846362757451,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.55,0.014396580121980022,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.6,0.01466868128795739,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.65,0.014896161252379612,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.7,0.015261375387637607,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.75,0.015623358171783924,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.8,0.016106316883548518,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.85,0.016636281198742595,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.9,0.01726669806056644,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.95,0.01854767563406477,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.975,0.019749701749262324,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.99,0.02121392575940656,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.01,66.99,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.025,73.975,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.05,78,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.1,85,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.15,91,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.2,94,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.25,98,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.3,101,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.35,105,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.4,108,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.45,111,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.5,114,2025-12-06,wk inc flu hosp,1,2025-12-13,21
quantile,0.55,117,2025-12-06,wk inc flu hosp,1,2025-12-13,21
