output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.975,0.004243102433683421,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,05
quantile,0.99,0.006765689731637535,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,05
quantile,0.01,0.0020436846014193644,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.025,0.0022469540438154506,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.05,0.0025584266957928313,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.1,0.0029802040658278434,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.15,0.00323840200663586,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.2,0.0034903972057408984,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.25,0.0037828725795981165,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.3,0.004022056444956643,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.35,0.004247983181056118,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.4,0.004496107124957678,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.45,0.004777632701629738,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.5,0.005030751899407448,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.55,0.0053194710251891816,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.6,0.005622913227747151,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.65,0.005942041740871854,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.7,0.006275523360564028,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.75,0.006648412428133474,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.8,0.007172454527048587,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.85,0.007828544682672751,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.9,0.008871960276805098,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.95,0.010462894584478754,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.975,0.012048297552828633,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.99,0.015004928095863432,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,04
quantile,0.01,0.0016638563979955916,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.025,0.001841773009991956,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.05,0.002026225179058427,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.1,0.0023351338019515808,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.15,0.0026170280875189795,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.2,0.0028484207333216213,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.25,0.003087089336125003,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.3,0.0032949047632329516,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.35,0.0034733865307374767,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.4,0.0036864060591635683,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.45,0.0038908825780420257,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.5,0.004142092380456947,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.55,0.004375069007364693,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.6,0.0046197178692665205,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.65,0.004904916715674226,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.7,0.005221704994317203,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.75,0.005603418308227738,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.8,0.00605271787739663,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.85,0.0066997155532650555,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.9,0.00753564227554272,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.95,0.008799916806547348,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.975,0.010314354683491424,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.99,0.013197503586281557,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,06
quantile,0.01,1.4897542132725358e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.025,1.7018547303493514e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.05,3.287300482114774e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.1,5.064865032338488e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.15,6.526623868870603e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.2,7.874044769755832e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.25,8.847607844386065e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.3,0.0010019808668146587,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.35,0.0011282980701835847,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.4,0.001243089024145722,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.45,0.0013700631327164168,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.5,0.0015065072151914227,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.55,0.0016561976385683554,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.6,0.0018178995071535587,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.65,0.002027015764986023,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.7,0.0022710981780818935,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.75,0.002599707220322083,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.8,0.0028895978426853102,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.85,0.0033221823371825266,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.9,0.003961435934520367,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.95,0.005418717912058582,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.975,0.007139079448440825,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.99,0.010054359408841248,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,11
quantile,0.01,9.099321119310465e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.025,1.7387927447087107e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.05,2.580353407296682e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.1,3.5685098014659434e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.15,4.252860849442426e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.2,4.764972165349162e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.25,5.60261296190011e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.3,6.346982225777785e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.35,7.187389106668608e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.4,8.056511760552946e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.45,8.867013281364927e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.5,9.67527217256533e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.55,0.0010737111676981748,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.6,0.0011819449058421308,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.65,0.0013006901575143889,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.7,0.0014355779657849333,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.75,0.001611552193465026,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.8,0.0018322093117634415,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.85,0.0021553843405198243,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.9,0.0025276437467764137,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.95,0.0033029908886095913,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.975,0.004504514681472993,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.99,0.00617045371786173,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,10
quantile,0.01,0.0013418436499664764,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.025,0.0015142924599470787,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.05,0.0017029842775772256,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.1,0.0019363262064578859,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.15,0.0021336433791632205,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.2,0.002341207099938328,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.25,0.0025529363810741093,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.3,0.002691438415753103,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.35,0.002858649614418127,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.4,0.0030392932157704035,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.45,0.0032017376510034435,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.5,0.003370891674307105,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.55,0.003548532354742904,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.6,0.003772715274709415,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.65,0.0039870623067603805,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.7,0.004237487590807264,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.75,0.004532686108478197,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.8,0.004963101846694707,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.85,0.005360100032089278,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.9,0.005813219501779687,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.95,0.00673876145667046,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.975,0.007880153016036137,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.99,0.009695978648885599,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,12
quantile,0.01,2.9474095294710544e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.025,3.616157652260091e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.05,4.400791219471351e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.1,5.466119919654788e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.15,6.267081241621589e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.2,7.171711955115464e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.25,8.126342161850564e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.3,8.951462964179913e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.35,9.921835994352705e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.4,0.0010651158635457277,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.45,0.00114372100683784,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.5,0.001233438616478735,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.55,0.001330730671172297,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.6,0.0014574570187124907,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.65,0.0015754378377154398,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.7,0.0017493339643186892,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.75,0.0019264638084002471,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.8,0.0021495921437075863,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.85,0.0024445927110854308,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.9,0.0028384038617885517,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.95,0.003671810914968692,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.975,0.00463852549594278,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.99,0.005805317727819748,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,13
quantile,0.01,2.580734604168747e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.025,3.62548022977219e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.05,3.8884655431444264e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.1,4.380762036896064e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.15,4.7876320083923196e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.2,5.107948337227024e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.25,5.289374668764719e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.3,5.529403203094415e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.35,5.733025363704196e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.4,5.980749994188989e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.45,6.269141881935555e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.5,6.512730729101428e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.55,6.809156753416078e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.6,7.023528541721857e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.65,7.435110216330838e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.7,7.710018192777707e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.75,8.060124760595916e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.8,8.49127885327903e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.85,8.889405207397437e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.9,9.46438972689953e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.95,0.0010291647853439207,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.975,0.0011157221118528451,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.99,0.0012098327446279646,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,19
quantile,0.01,0.00060365903355601375,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.025,7.598639093089634e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.05,9.253481881581086e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.1,0.0012329865798093788,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.15,0.0014165618434965827,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.2,0.0015702727830346416,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.25,0.0017513105151101642,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.3,0.001900605041603842,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.35,0.0020607023540758825,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.4,0.0022064703037872322,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.45,0.0023532388714089586,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.5,0.0025320164305017677,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.55,0.0027090210057459352,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.6,0.0029213189057073438,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.65,0.0031022759768751223,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.7,0.0033100735265868845,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.75,0.0035975036043362912,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.8,0.003950378722346371,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.85,0.004498433672120076,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.9,0.005278945918022437,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.95,0.006319420600134354,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.975,0.007666962639306653,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.99,0.010230139577072663,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,16
quantile,0.01,1.2291763350271099e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.025,1.6722151714653038e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.05,2.0307377824105635e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.1,2.504390937556523e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.15,2.846629231148847e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.2,3.194387075185689e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.25,3.4789328200685314e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.3,3.70929782981324e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.35,3.956647805904946e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.4,4.281685845868921e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.45,4.5840731361036096e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.5,4.935555562257112e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.55,5.289978567485174e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.6,5.706051996528197e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.65,6.136756690471021e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.7,6.632980039360293e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.75,7.236384766141621e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.8,8.048735512913574e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.85,9.053152528101145e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.9,0.0010366488800736856,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.95,0.0013193236297513156,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.975,0.0015804235012942995,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.99,0.00219658411416546,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,17
quantile,0.01,6.672220758972651e-5,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.025,1.0627576165821116e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.05,1.3300529508497965e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.1,1.830402272037455e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.15,2.178024230332783e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.2,2.542186242277634e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.25,2.8869660633588446e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.3,3.190461182128267e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.35,3.5403307863434113e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.4,3.8411593835760253e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.45,4.1597405565875977e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.5,4.50397265375899e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.55,4.84942146877598e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.6,5.289192416122145e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.65,5.755213582189017e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.7,6.357747315587877e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.75,7.114870128799046e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
quantile,0.8,8.046524676010036e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,18
