"X","date","location","location_name","value","weekly_rate"
1945,"2023-07-15","40","Oklahoma",8,0.199936720028111
1946,"2023-07-15","41","Oregon",5,0.117961669535101
1947,"2023-07-15","42","Pennsylvania",41,0.316131756313922
1948,"2023-07-15","72","Puerto Rico",42,1.30362354580018
1949,"2023-07-15","44","Rhode Island",0,0
1950,"2023-07-15","45","South Carolina",18,0.343116015721576
1951,"2023-07-15","46","South Dakota",0,0
1952,"2023-07-15","47","Tennessee",23,0.327141027794613
1953,"2023-07-15","48","Texas",96,0.320913544587377
1954,"2023-07-15","US","US",710,0.213726628218069
1955,"2023-07-15","49","Utah",3,0.0888562950834627
1956,"2023-07-15","51","Virginia",30,0.349492874189788
1957,"2023-07-15","50","Vermont",0,0
1958,"2023-07-15","53","Washington",19,0.245610234138944
1959,"2023-07-15","55","Wisconsin",8,0.135799866305032
1960,"2023-07-15","54","West Virginia",1,0.0563387581923597
1961,"2023-07-15","56","Wyoming",0,0
1962,"2023-07-08","02","Alaska",2,0.281125514108284
1963,"2023-07-08","01","Alabama",3,0.05924430336401
1964,"2023-07-08","05","Arkansas",4,0.131497712926028
1965,"2023-07-08","04","Arizona",34,0.463151023468407
1966,"2023-07-08","06","California",26,0.066861162359192
1967,"2023-07-08","08","Colorado",3,0.0516907350215757
1968,"2023-07-08","09","Connecticut",1,0.0276160017055643
1969,"2023-07-08","11","District of Columbia",2,0.299143253721342
1970,"2023-07-08","10","Delaware",0,0
1971,"2023-07-08","12","Florida",144,0.649120810939417
1972,"2023-07-08","13","Georgia",23,0.211875062986771
1973,"2023-07-08","15","Hawaii",8,0.571846427782587
1974,"2023-07-08","19","Iowa",2,0.0624956253062286
1975,"2023-07-08","16","Idaho",3,0.154997026640372
1976,"2023-07-08","17","Illinois",11,0.0875580350576004
1977,"2023-07-08","18","Indiana",2,0.0292742574913923
1978,"2023-07-08","20","Kansas",1,0.0342882496568603
1979,"2023-07-08","21","Kentucky",8,0.178000119705081
1980,"2023-07-08","22","Louisiana",13,0.284148409402777
1981,"2023-07-08","25","Massachusetts",3,0.0429881831216356
1982,"2023-07-08","24","Maryland",3,0.0489146651057454
1983,"2023-07-08","23","Maine",3,0.216677994110692
1984,"2023-07-08","26","Michigan",5,0.0498401377581408
1985,"2023-07-08","27","Minnesota",1,0.0174930744918087
1986,"2023-07-08","29","Missouri",3,0.0486654553294108
1987,"2023-07-08","28","Mississippi",14,0.478255596871525
1988,"2023-07-08","30","Montana",0,0
1989,"2023-07-08","37","North Carolina",10,0.0943702306465059
1990,"2023-07-08","38","North Dakota",2,0.259046888782104
1991,"2023-07-08","31","Nebraska",1,0.0509812618372117
1992,"2023-07-08","33","New Hampshire",0,0
1993,"2023-07-08","34","New Jersey",16,0.172895646563261
1994,"2023-07-08","35","New Mexico",1,0.0476172563032153
1995,"2023-07-08","32","Nevada",6,0.189541180822602
1996,"2023-07-08","36","New York",23,0.117005533344288
1997,"2023-07-08","39","Ohio",9,0.0766002885447758
1998,"2023-07-08","40","Oklahoma",12,0.299905080042167
1999,"2023-07-08","41","Oregon",2,0.0471846678140405
2000,"2023-07-08","42","Pennsylvania",46,0.354684409522937
2001,"2023-07-08","72","Puerto Rico",39,1.21050757824302
2002,"2023-07-08","44","Rhode Island",2,0.183420610974055
2003,"2023-07-08","45","South Carolina",14,0.266868012227892
2004,"2023-07-08","46","South Dakota",3,0.330958522071624
2005,"2023-07-08","47","Tennessee",21,0.298693981899429
2006,"2023-07-08","48","Texas",79,0.264085104400029
2007,"2023-07-08","US","US",671,0.201986714837077
2008,"2023-07-08","49","Utah",1,0.0296187650278209
2009,"2023-07-08","51","Virginia",39,0.454340736446725
2010,"2023-07-08","50","Vermont",0,0
2011,"2023-07-08","53","Washington",18,0.232683379710578
2012,"2023-07-08","55","Wisconsin",4,0.0678999331525158
2013,"2023-07-08","54","West Virginia",0,0
2014,"2023-07-08","56","Wyoming",1,0.17283604945185
2015,"2023-07-01","02","Alaska",4,0.562251028216568
2016,"2023-07-01","01","Alabama",11,0.217229112334703
2017,"2023-07-01","05","Arkansas",6,0.197246569389042
2018,"2023-07-01","04","Arizona",29,0.3950405788407
2019,"2023-07-01","06","California",49,0.1260075752154
2020,"2023-07-01","08","Colorado",7,0.120611715050343
2021,"2023-07-01","09","Connecticut",6,0.165696010233386
2022,"2023-07-01","11","District of Columbia",1,0.149571626860671
2023,"2023-07-01","10","Delaware",0,0
2024,"2023-07-01","12","Florida",158,0.712229778669638
2025,"2023-07-01","13","Georgia",38,0.350054451891188
2026,"2023-07-01","15","Hawaii",10,0.714808034728234
2027,"2023-07-01","19","Iowa",2,0.0624956253062286
2028,"2023-07-01","16","Idaho",7,0.361659728827535
2029,"2023-07-01","17","Illinois",8,0.0636785709509821
2030,"2023-07-01","18","Indiana",9,0.131734158711265
2031,"2023-07-01","20","Kansas",3,0.102864748970581
2032,"2023-07-01","21","Kentucky",5,0.111250074815675
2033,"2023-07-01","22","Louisiana",16,0.349721119264956
2034,"2023-07-01","25","Massachusetts",7,0.10030576061715
2035,"2023-07-01","24","Maryland",0,0
2036,"2023-07-01","23","Maine",2,0.144451996073795
2037,"2023-07-01","26","Michigan",9,0.0897122479646534
2038,"2023-07-01","27","Minnesota",0,0
2039,"2023-07-01","29","Missouri",7,0.113552729101959
2040,"2023-07-01","28","Mississippi",15,0.512416710933777
2041,"2023-07-01","30","Montana",1,0.0893205652562652
2042,"2023-07-01","37","North Carolina",17,0.16042939209906
2043,"2023-07-01","38","North Dakota",1,0.129523444391052
2044,"2023-07-01","31","Nebraska",1,0.0509812618372117
2045,"2023-07-01","33","New Hampshire",1,0.071700418443642
2046,"2023-07-01","34","New Jersey",6,0.064835867461223
2047,"2023-07-01","35","New Mexico",0,0
2048,"2023-07-01","32","Nevada",7,0.221131377626369
2049,"2023-07-01","36","New York",29,0.147528715955841
2050,"2023-07-01","39","Ohio",13,0.110644861231343
2051,"2023-07-01","40","Oklahoma",13,0.324897170045681
2052,"2023-07-01","41","Oregon",1,0.0235923339070203
2053,"2023-07-01","42","Pennsylvania",47,0.36239494016474
2054,"2023-07-01","72","Puerto Rico",52,1.61401010432403
2055,"2023-07-01","44","Rhode Island",1,0.0917103054870276
2056,"2023-07-01","45","South Carolina",20,0.381240017468418
2057,"2023-07-01","46","South Dakota",2,0.220639014714416
2058,"2023-07-01","47","Tennessee",24,0.341364550742205
2059,"2023-07-01","48","Texas",87,0.29082789978231
2060,"2023-07-01","US","US",802,0.24142078286041
2061,"2023-07-01","49","Utah",3,0.0888562950834627
2062,"2023-07-01","51","Virginia",39,0.454340736446725
2063,"2023-07-01","50","Vermont",1,0.154581008177335
2064,"2023-07-01","53","Washington",19,0.245610234138944
2065,"2023-07-01","55","Wisconsin",5,0.0848749164406448
2066,"2023-07-01","54","West Virginia",3,0.169016274577079
2067,"2023-07-01","56","Wyoming",0,0
2068,"2023-06-24","02","Alaska",0,0
2069,"2023-06-24","01","Alabama",11,0.217229112334703
2070,"2023-06-24","05","Arkansas",14,0.460241995241098
2071,"2023-06-24","04","Arizona",48,0.653860268425987
2072,"2023-06-24","06","California",27,0.0694327455268532
2073,"2023-06-24","08","Colorado",3,0.0516907350215757
2074,"2023-06-24","09","Connecticut",6,0.165696010233386
2075,"2023-06-24","11","District of Columbia",2,0.299143253721342
2076,"2023-06-24","10","Delaware",0,0
2077,"2023-06-24","12","Florida",165,0.743784262534748
2078,"2023-06-24","13","Georgia",38,0.350054451891188
2079,"2023-06-24","15","Hawaii",9,0.64332723125541
2080,"2023-06-24","19","Iowa",1,0.0312478126531143
2081,"2023-06-24","16","Idaho",1,0.0516656755467908
2082,"2023-06-24","17","Illinois",13,0.103477677795346
2083,"2023-06-24","18","Indiana",5,0.0731856437284807
2084,"2023-06-24","20","Kansas",2,0.0685764993137207
2085,"2023-06-24","21","Kentucky",6,0.13350008977881
2086,"2023-06-24","22","Louisiana",8,0.174860559632478
2087,"2023-06-24","25","Massachusetts",4,0.0573175774955142
2088,"2023-06-24","24","Maryland",9,0.146743995317236
2089,"2023-06-24","23","Maine",1,0.0722259980368974
2090,"2023-06-24","26","Michigan",14,0.139552385722794
2091,"2023-06-24","27","Minnesota",2,0.0349861489836174
2092,"2023-06-24","29","Missouri",12,0.194661821317643
2093,"2023-06-24","28","Mississippi",13,0.444094482809273
2094,"2023-06-24","30","Montana",1,0.0893205652562652
2095,"2023-06-24","37","North Carolina",16,0.150992369034409
2096,"2023-06-24","38","North Dakota",1,0.129523444391052
2097,"2023-06-24","31","Nebraska",1,0.0509812618372117
2098,"2023-06-24","33","New Hampshire",0,0
2099,"2023-06-24","34","New Jersey",12,0.129671734922446
2100,"2023-06-24","35","New Mexico",1,0.0476172563032153
2101,"2023-06-24","32","Nevada",8,0.252721574430137
2102,"2023-06-24","36","New York",36,0.18313909566932
2103,"2023-06-24","39","Ohio",14,0.119156004402985
2104,"2023-06-24","40","Oklahoma",9,0.224928810031625
2105,"2023-06-24","41","Oregon",5,0.117961669535101
2106,"2023-06-24","42","Pennsylvania",47,0.36239494016474
2107,"2023-06-24","72","Puerto Rico",58,1.80024203943834
2108,"2023-06-24","44","Rhode Island",0,0
2109,"2023-06-24","45","South Carolina",23,0.43842602008868
2110,"2023-06-24","46","South Dakota",0,0
2111,"2023-06-24","47","Tennessee",13,0.184905798318694
2112,"2023-06-24","48","Texas",109,0.364370587083584
2113,"2023-06-24","US","US",814,0.245033063900716
2114,"2023-06-24","49","Utah",3,0.0888562950834627
2115,"2023-06-24","51","Virginia",22,0.256294774405845
2116,"2023-06-24","50","Vermont",0,0
2117,"2023-06-24","53","Washington",17,0.219756525282213
2118,"2023-06-24","55","Wisconsin",1,0.016974983288129
2119,"2023-06-24","54","West Virginia",2,0.112677516384719
2120,"2023-06-24","56","Wyoming",1,0.17283604945185
2121,"2023-06-17","02","Alaska",6,0.843376542324852
2122,"2023-06-17","01","Alabama",5,0.0987405056066834
2123,"2023-06-17","05","Arkansas",5,0.164372141157535
2124,"2023-06-17","04","Arizona",50,0.681104446277069
2125,"2023-06-17","06","California",36,0.0925769940358043
2126,"2023-06-17","08","Colorado",6,0.103381470043151
2127,"2023-06-17","09","Connecticut",6,0.165696010233386
2128,"2023-06-17","11","District of Columbia",1,0.149571626860671
2129,"2023-06-17","10","Delaware",0,0
2130,"2023-06-17","12","Florida",151,0.680675294804527
2131,"2023-06-17","13","Georgia",41,0.377690329672071
2132,"2023-06-17","15","Hawaii",8,0.571846427782587
2133,"2023-06-17","19","Iowa",2,0.0624956253062286
2134,"2023-06-17","16","Idaho",6,0.309994053280745
2135,"2023-06-17","17","Illinois",21,0.167156248746328
2136,"2023-06-17","18","Indiana",13,0.19028267369405
2137,"2023-06-17","20","Kansas",2,0.0685764993137207
2138,"2023-06-17","21","Kentucky",8,0.178000119705081
2139,"2023-06-17","22","Louisiana",10,0.218575699540598
2140,"2023-06-17","25","Massachusetts",12,0.171952732486543
2141,"2023-06-17","24","Maryland",2,0.0326097767371636
2142,"2023-06-17","23","Maine",0,0
2143,"2023-06-17","26","Michigan",11,0.10964830306791
2144,"2023-06-17","27","Minnesota",8,0.13994459593447
2145,"2023-06-17","29","Missouri",10,0.162218184431369
2146,"2023-06-17","28","Mississippi",14,0.478255596871525
2147,"2023-06-17","30","Montana",2,0.17864113051253
2148,"2023-06-17","37","North Carolina",18,0.169866415163711
2149,"2023-06-17","38","North Dakota",2,0.259046888782104
2150,"2023-06-17","31","Nebraska",1,0.0509812618372117
2151,"2023-06-17","33","New Hampshire",2,0.143400836887284
2152,"2023-06-17","34","New Jersey",9,0.0972538011918345
2153,"2023-06-17","35","New Mexico",1,0.0476172563032153
2154,"2023-06-17","32","Nevada",9,0.284311771233904
2155,"2023-06-17","36","New York",36,0.18313909566932
2156,"2023-06-17","39","Ohio",11,0.0936225748880593
2157,"2023-06-17","40","Oklahoma",15,0.374881350052708
2158,"2023-06-17","41","Oregon",2,0.0471846678140405
2159,"2023-06-17","42","Pennsylvania",55,0.424079185299164
2160,"2023-06-17","72","Puerto Rico",50,1.55193279261926
2161,"2023-06-17","44","Rhode Island",2,0.183420610974055
2162,"2023-06-17","45","South Carolina",24,0.457488020962101
2163,"2023-06-17","46","South Dakota",2,0.220639014714416
2164,"2023-06-17","47","Tennessee",23,0.327141027794613
2165,"2023-06-17","48","Texas",93,0.310884996319021
2166,"2023-06-17","US","US",853,0.256772977281708
2167,"2023-06-17","49","Utah",4,0.118475060111284
2168,"2023-06-17","51","Virginia",27,0.314543586770809
2169,"2023-06-17","50","Vermont",0,0
2170,"2023-06-17","53","Washington",20,0.258537088567309
2171,"2023-06-17","55","Wisconsin",4,0.0678999331525158
2172,"2023-06-17","54","West Virginia",6,0.338032549154158
2173,"2023-06-17","56","Wyoming",1,0.17283604945185
2174,"2023-06-10","02","Alaska",2,0.281125514108284
2175,"2023-06-10","01","Alabama",14,0.276473415698713
2176,"2023-06-10","05","Arkansas",1,0.032874428231507
2177,"2023-06-10","04","Arizona",61,0.830947424458025
2178,"2023-06-10","06","California",43,0.110578076209433
2179,"2023-06-10","08","Colorado",3,0.0516907350215757
2180,"2023-06-10","09","Connecticut",6,0.165696010233386
2181,"2023-06-10","11","District of Columbia",1,0.149571626860671
2182,"2023-06-10","10","Delaware",0,0
2183,"2023-06-10","12","Florida",166,0.74829204594405
2184,"2023-06-10","13","Georgia",55,0.506657759316193
2185,"2023-06-10","15","Hawaii",6,0.42888482083694
2186,"2023-06-10","19","Iowa",4,0.124991250612457
2187,"2023-06-10","16","Idaho",1,0.0516656755467908
2188,"2023-06-10","17","Illinois",21,0.167156248746328
2189,"2023-06-10","18","Indiana",13,0.19028267369405
2190,"2023-06-10","20","Kansas",4,0.137152998627441
2191,"2023-06-10","21","Kentucky",10,0.222500149631351
2192,"2023-06-10","22","Louisiana",14,0.306005979356837
2193,"2023-06-10","25","Massachusetts",11,0.157623338112664
2194,"2023-06-10","24","Maryland",5,0.0815244418429089
2195,"2023-06-10","23","Maine",1,0.0722259980368974
2196,"2023-06-10","26","Michigan",14,0.139552385722794
2197,"2023-06-10","27","Minnesota",5,0.0874653724590435
2198,"2023-06-10","29","Missouri",9,0.145996365988232
2199,"2023-06-10","28","Mississippi",17,0.580738939058281
2200,"2023-06-10","30","Montana",2,0.17864113051253
2201,"2023-06-10","37","North Carolina",12,0.113244276775807
2202,"2023-06-10","38","North Dakota",3,0.388570333173156
2203,"2023-06-10","31","Nebraska",1,0.0509812618372117
2204,"2023-06-10","33","New Hampshire",0,0
2205,"2023-06-10","34","New Jersey",13,0.14047771283265
2206,"2023-06-10","35","New Mexico",1,0.0476172563032153
2207,"2023-06-10","32","Nevada",11,0.347492164841438
2208,"2023-06-10","36","New York",39,0.198400686975097
2209,"2023-06-10","39","Ohio",11,0.0936225748880593
2210,"2023-06-10","40","Oklahoma",10,0.249920900035139
2211,"2023-06-10","41","Oregon",6,0.141554003442122
2212,"2023-06-10","42","Pennsylvania",60,0.462631838508179
2213,"2023-06-10","72","Puerto Rico",61,1.89335800699549
2214,"2023-06-10","44","Rhode Island",1,0.0917103054870276
2215,"2023-06-10","45","South Carolina",21,0.400302018341838
2216,"2023-06-10","46","South Dakota",2,0.220639014714416
2217,"2023-06-10","47","Tennessee",27,0.38403511958498
2218,"2023-06-10","48","Texas",75,0.250713706708888
2219,"2023-06-10","US","US",923,0.27784461668349
2220,"2023-06-10","49","Utah",1,0.0296187650278209
2221,"2023-06-10","51","Virginia",27,0.314543586770809
2222,"2023-06-10","50","Vermont",0,0
2223,"2023-06-10","53","Washington",32,0.413659341707694
2224,"2023-06-10","55","Wisconsin",11,0.186724816169418
2225,"2023-06-10","54","West Virginia",8,0.450710065538877
2226,"2023-06-10","56","Wyoming",1,0.17283604945185
2227,"2023-06-03","02","Alaska",3,0.421688271162426
2228,"2023-06-03","01","Alabama",25,0.493702528033417
2229,"2023-06-03","05","Arkansas",6,0.197246569389042
2230,"2023-06-03","04","Arizona",66,0.899057869085732
2231,"2023-06-03","06","California",49,0.1260075752154
2232,"2023-06-03","08","Colorado",5,0.0861512250359595
2233,"2023-06-03","09","Connecticut",4,0.110464006822257
2234,"2023-06-03","11","District of Columbia",3,0.448714880582013
2235,"2023-06-03","10","Delaware",3,0.295603780575284
2236,"2023-06-03","12","Florida",150,0.676167511395226
2237,"2023-06-03","13","Georgia",46,0.423750125973543
2238,"2023-06-03","15","Hawaii",4,0.285923213891293
2239,"2023-06-03","19","Iowa",0,0
2240,"2023-06-03","16","Idaho",2,0.103331351093582
2241,"2023-06-03","17","Illinois",22,0.175116070115201
2242,"2023-06-03","18","Indiana",15,0.219556931185442
2243,"2023-06-03","20","Kansas",4,0.137152998627441
2244,"2023-06-03","21","Kentucky",5,0.111250074815675
2245,"2023-06-03","22","Louisiana",14,0.306005979356837
2246,"2023-06-03","25","Massachusetts",9,0.128964549364907
2247,"2023-06-03","24","Maryland",8,0.130439106948654
2248,"2023-06-03","23","Maine",3,0.216677994110692
2249,"2023-06-03","26","Michigan",14,0.139552385722794
2250,"2023-06-03","27","Minnesota",1,0.0174930744918087
2251,"2023-06-03","29","Missouri",8,0.129774547545095
2252,"2023-06-03","28","Mississippi",10,0.341611140622518
2253,"2023-06-03","30","Montana",0,0
2254,"2023-06-03","37","North Carolina",14,0.132118322905108
2255,"2023-06-03","38","North Dakota",1,0.129523444391052
2256,"2023-06-03","31","Nebraska",3,0.152943785511635
2257,"2023-06-03","33","New Hampshire",1,0.071700418443642
2258,"2023-06-03","34","New Jersey",25,0.270149447755096
2259,"2023-06-03","35","New Mexico",2,0.0952345126064305
2260,"2023-06-03","32","Nevada",6,0.189541180822602
2261,"2023-06-03","36","New York",37,0.188226292771246
2262,"2023-06-03","39","Ohio",10,0.0851114317164176
2263,"2023-06-03","40","Oklahoma",12,0.299905080042167
2264,"2023-06-03","41","Oregon",3,0.0707770017210608
2265,"2023-06-03","42","Pennsylvania",66,0.508895022358997
2266,"2023-06-03","72","Puerto Rico",73,2.26582187722411
2267,"2023-06-03","44","Rhode Island",1,0.0917103054870276
2268,"2023-06-03","45","South Carolina",26,0.495612022708943
2269,"2023-06-03","46","South Dakota",4,0.441278029428832
2270,"2023-06-03","47","Tennessee",20,0.284470458951837
2271,"2023-06-03","48","Texas",83,0.27745650209117
2272,"2023-06-03","US","US",933,0.280854850883744
2273,"2023-06-03","49","Utah",1,0.0296187650278209
2274,"2023-06-03","51","Virginia",36,0.419391449027746
2275,"2023-06-03","50","Vermont",0,0
2276,"2023-06-03","53","Washington",17,0.219756525282213
2277,"2023-06-03","55","Wisconsin",7,0.118824883016903
2278,"2023-06-03","54","West Virginia",5,0.281693790961798
2279,"2023-06-03","56","Wyoming",1,0.17283604945185
2280,"2023-05-27","02","Alaska",0,0
2281,"2023-05-27","01","Alabama",11,0.217229112334703
2282,"2023-05-27","05","Arkansas",14,0.460241995241098
2283,"2023-05-27","04","Arizona",66,0.899057869085732
2284,"2023-05-27","06","California",26,0.066861162359192
2285,"2023-05-27","08","Colorado",10,0.172302450071919
2286,"2023-05-27","09","Connecticut",12,0.331392020466771
2287,"2023-05-27","11","District of Columbia",6,0.897429761164026
2288,"2023-05-27","10","Delaware",0,0
