location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
19,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,42
19,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,50
19,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,61
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,0
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,2
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,6
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,9
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,13
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,17
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,21
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,26
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,32
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,41
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,49
19,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,59
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,0
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,1
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,4
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,8
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,12
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,15
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,20
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,24
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,29
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,38
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,48
19,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,59
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,0
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,1
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,3
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,5
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,8
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,10
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,11
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,13
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,16
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,19
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,22
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,26
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,32
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,39
20,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,43
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,1
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,3
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,5
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,7
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,10
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,12
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,15
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,18
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,20
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,24
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,32
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,36
20,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,42
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,0
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,2
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,4
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,6
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,9
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,10
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,12
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,15
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,18
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,21
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,24
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,31
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,37
20,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,43
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,0
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,1
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,3
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,5
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,7
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,9
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,11
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,14
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,17
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,21
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,25
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,31
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,35
20,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,41
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,2
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,7
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,12
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,18
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,22
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,26
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,31
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,34
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,39
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,44
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,49
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,55
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,62
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,71
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,86
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,98
21,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,109
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,1
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,5
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,10
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,14
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,19
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,23
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,27
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,31
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,37
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,42
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,50
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,57
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,65
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,78
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,90
21,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,101
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,0
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,1
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,5
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,10
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,15
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,19
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,23
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,28
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,32
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,37
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,43
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,48
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,56
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,65
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,76
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,88
21,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,100
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,0
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,2
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,7
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,11
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,16
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,19
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,24
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,28
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,34
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,39
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,45
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,51
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,59
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,71
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,83
21,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,98
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,4
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,9
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,15
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,19
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,24
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,28
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,33
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,36
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,40
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,44
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,49
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,53
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,57
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,62
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,68
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,78
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,91
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,103
22,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,117
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,4
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,8
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,13
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,18
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,23
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,27
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,30
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,35
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,38
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,44
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,49
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,55
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,61
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.9,71
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.95,83
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.975,90
22,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.99,104
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.01,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.025,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.05,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.1,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.15,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.2,0
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.25,3
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.3,7
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.35,11
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.4,16
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.45,20
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.5,24
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.55,29
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.6,33
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.65,37
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.7,42
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.75,47
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.8,52
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.85,58
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.9,65
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.95,79
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.975,88
22,wk inc flu hosp,2026-04-25,2026-05-09,2,quantile,0.99,98
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.01,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.025,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.05,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.1,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.15,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.2,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.25,0
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.3,3
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.35,8
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.4,12
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.45,15
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.5,20
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.55,25
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.6,29
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.65,33
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.7,37
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.75,42
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.8,48
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.85,55
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.9,62
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.95,75
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.975,85
22,wk inc flu hosp,2026-04-25,2026-05-16,3,quantile,0.99,101
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.01,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.025,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.05,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.1,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.15,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.2,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.25,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.3,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.35,0
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.4,1
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.45,2
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.5,3
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.55,4
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.6,5
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.65,7
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.7,8
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.75,10
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.8,11
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.85,13
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.9,16
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.95,19
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.975,23
23,wk inc flu hosp,2026-04-25,2026-04-25,0,quantile,0.99,28
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.01,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.025,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.05,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.1,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.15,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.2,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.25,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.3,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.35,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.4,0
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.45,1
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.5,2
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.55,3
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.6,4
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.65,6
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.7,7
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.75,9
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.8,11
23,wk inc flu hosp,2026-04-25,2026-05-02,1,quantile,0.85,12
