location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,2
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,3
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,5
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,6
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,8
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,10
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,12
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,14
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,16
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,21
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,26
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,30
20,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,38
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,0
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,2
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,7
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,11
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,17
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,25
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,31
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,37
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,45
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,53
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,64
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,76
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,91
21,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,105
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,0
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,2
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,8
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,14
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,19
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,26
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,31
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,38
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,45
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,54
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,62
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,77
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,89
21,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,108
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,0
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,4
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,11
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,15
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,20
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,27
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,34
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,43
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,50
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,60
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,73
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,86
21,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,100
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,0
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,5
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,10
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,14
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,19
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,24
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,30
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,38
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,49
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,61
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,77
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,93
21,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,112
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,5
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,10
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,14
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,19
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,23
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,28
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,31
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,35
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,40
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,45
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,50
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,55
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,62
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,71
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,80
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,88
22,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,104
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,3
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,8
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,13
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,17
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,21
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,25
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,29
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,33
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,38
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,42
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,47
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,53
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,58
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,65
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,76
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,85
22,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,103
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,4
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,8
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,12
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,17
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,21
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,24
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,29
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,33
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,38
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,42
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,48
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,54
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,61
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,73
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,83
22,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,92
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,5
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,10
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,13
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,17
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,21
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,24
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,28
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,32
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,36
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,41
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,46
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,51
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,61
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,78
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,89
22,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,100
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,0
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,1
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,2
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,3
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,4
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,6
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,7
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,9
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,11
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,12
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,15
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,18
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,21
23,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,25
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,0
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,1
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,2
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,4
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,5
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,7
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,8
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,9
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,11
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,12
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,15
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,18
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,22
23,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,25
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,0
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,1
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,3
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,4
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,5
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,7
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,8
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,10
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,12
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,14
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,18
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,21
23,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,24
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,0
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,2
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,3
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,4
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,5
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,6
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,8
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,10
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,12
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,15
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,18
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,21
23,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,26
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,3
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,6
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,8
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,10
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,11
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,13
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,16
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,18
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,20
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,24
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,27
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,30
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,33
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,39
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,43
24,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,50
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,3
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,5
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,7
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,9
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,11
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,13
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,16
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,18
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,20
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,22
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,24
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,27
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,30
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,34
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,40
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,45
24,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,53
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,2
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,4
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,6
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,8
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,10
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,13
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,15
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,16
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,19
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,22
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,24
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,27
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,30
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,33
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,39
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,46
24,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,49
24,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
24,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
24,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
24,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
24,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
