location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,268
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,285
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,299
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,311
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,323
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,335
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,349
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,363
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,379
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,397
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,423
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,465
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,506
20,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,554
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,46
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,128
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,219
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,273
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,311
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,342
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,371
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,398
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,422
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,443
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,465
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,484
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,508
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,527
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,547
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,568
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,595
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,626
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,664
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,723
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,768
21,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,825
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,56
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,135
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,223
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,281
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,338
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,375
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,407
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,434
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,462
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,488
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,514
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,538
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,560
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,580
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,602
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,627
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,658
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,689
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,729
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,789
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,837
21,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,905
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,75
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,152
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,241
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,299
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,345
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,387
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,426
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,463
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,490
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,515
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,544
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,571
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,593
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,617
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,643
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,670
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,700
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,733
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,775
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,838
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,911
21,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,993
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,65
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,134
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,225
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,293
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,350
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,394
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,441
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,474
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,509
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,538
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,565
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,593
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,621
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,647
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,673
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,699
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,730
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,767
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,815
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,890
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,963
21,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,1068
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,72
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,136
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,187
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,226
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,267
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,300
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,331
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,356
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,384
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,408
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,433
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,461
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,488
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,518
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,553
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,590
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,647
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,741
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,811
22,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,904
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,82
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,146
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,186
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,223
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,256
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,288
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,320
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,344
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,370
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,396
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,422
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,448
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,476
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,504
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,539
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,579
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,634
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,726
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,804
22,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,908
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,80
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,139
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,177
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,215
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,247
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,277
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,306
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,329
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,356
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,381
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,404
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,431
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,457
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,482
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,512
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,552
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,607
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,699
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,775
22,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,870
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,73
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,121
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,166
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,207
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,239
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,265
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,291
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,314
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,336
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,357
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,378
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,403
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,430
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,459
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,493
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,528
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,577
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,657
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,732
22,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,843
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,11
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,33
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,48
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,61
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,75
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,88
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,98
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,108
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,117
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,125
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,132
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,141
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,150
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,159
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,169
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,180
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,193
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,218
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,238
23,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,268
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,13
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,33
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,49
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,61
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,72
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,83
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,93
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,101
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,110
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,118
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,126
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,134
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,142
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,151
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,160
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,173
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,186
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,206
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,230
23,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,259
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,15
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,33
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,45
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,57
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,67
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,75
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,82
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,91
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,98
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,105
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,113
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,120
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,129
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,138
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,147
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,160
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,177
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,201
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,232
23,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,268
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,13
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,28
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,39
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,47
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,57
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,64
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,71
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,77
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,83
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,91
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,98
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,106
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,115
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,125
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,136
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,149
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,166
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,206
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,240
23,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,296
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,16
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,67
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,114
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,153
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,193
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,227
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,263
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,299
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,335
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,367
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,402
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,441
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,482
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,531
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,579
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,643
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,759
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,856
24,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,992
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,20
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,80
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,117
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,154
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,186
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,217
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,249
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,279
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,311
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,348
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,379
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,408
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,448
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,494
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,546
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,603
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,719
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,809
24,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,963
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,19
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,68
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,107
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,141
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,170
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,204
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,233
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,260
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,287
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,312
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,341
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,375
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,408
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,443
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,502
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,573
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,682
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,786
24,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,957
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,6
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,55
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,96
24,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,125
