location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,170
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,196
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,227
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,268
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,307
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,407
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,449
17,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,497
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,2
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,21
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,42
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,66
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,84
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,107
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,129
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,150
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,181
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,220
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,256
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,305
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,391
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,445
17,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,515
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,3
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,25
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,43
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,57
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,67
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,79
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,91
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,103
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,115
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,126
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,137
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,149
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,159
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,173
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,188
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,205
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,226
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,251
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,279
18,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,313
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,9
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,24
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,34
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,49
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,63
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,75
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,87
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,100
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,115
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,130
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,149
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,171
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,190
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,214
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,261
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,292
18,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,327
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,7
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,21
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,41
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,53
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,67
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,84
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,97
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,114
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,131
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,152
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,175
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,205
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,256
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,297
18,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,322
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,0
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,11
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,27
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,43
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,62
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,80
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,98
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,114
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,136
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,162
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,204
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,249
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,292
18,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,350
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,7
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,13
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,18
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,23
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,27
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,31
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,35
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,39
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,44
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,48
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,52
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,56
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,61
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,66
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,72
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,80
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,89
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,97
19,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,110
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,0
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,5
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,9
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,15
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,19
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,24
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,29
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,34
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,39
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,45
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,52
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,60
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,70
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,83
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,93
19,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,108
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,0
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,1
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,7
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,13
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,18
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,24
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,30
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,36
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,43
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,50
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,59
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,71
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,84
19,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,99
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,0
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,5
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,10
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,17
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,23
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,29
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,35
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,45
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,57
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,72
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,82
19,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,98
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,0
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,7
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,12
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,16
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,19
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,23
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,27
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,30
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,34
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,37
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,42
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,46
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,51
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,56
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,61
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,69
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,80
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,91
20,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,100
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,0
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,5
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,10
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,14
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,19
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,23
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,28
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,33
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,38
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,45
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,51
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,58
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,66
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,80
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,98
20,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,110
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,0
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,1
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,5
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,11
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,17
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,22
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.65,28
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.7,32
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.75,38
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.8,45
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.85,54
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.9,66
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.95,81
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.975,93
20,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.99,106
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.01,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.025,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.05,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.1,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.15,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.2,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.25,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.3,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.35,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.4,0
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.45,1
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.5,6
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.55,10
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.6,16
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.65,20
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.7,26
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.75,33
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.8,42
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.85,50
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.9,61
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.95,75
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.975,91
20,wk inc flu hosp,2026-03-28,2026-04-18,3,quantile,0.99,107
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.01,0
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.025,0
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.05,0
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.1,0
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.15,1
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.2,13
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.25,20
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.3,32
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.35,42
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.4,53
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.45,61
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.5,67
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.55,74
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.6,83
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.65,92
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.7,101
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.75,109
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.8,120
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.85,133
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.9,148
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.95,177
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.975,201
21,wk inc flu hosp,2026-03-28,2026-03-28,0,quantile,0.99,226
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.01,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.025,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.05,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.1,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.15,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.2,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.25,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.3,0
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.35,13
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.4,21
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.45,31
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.5,40
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.55,49
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.6,61
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.65,74
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.7,87
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.75,97
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.8,114
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.85,126
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.9,147
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.95,177
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.975,199
21,wk inc flu hosp,2026-03-28,2026-04-04,1,quantile,0.99,222
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.01,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.025,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.05,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.1,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.15,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.2,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.25,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.3,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.35,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.4,0
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.45,10
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.5,23
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.55,36
21,wk inc flu hosp,2026-03-28,2026-04-11,2,quantile,0.6,48
