location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,0
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,98
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,180
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,236
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,293
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,339
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,380
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,423
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,464
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,505
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,547
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,590
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,631
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,671
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,716
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,766
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,838
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,914
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,1039
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,1145
21,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,1280
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,0
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,18
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,137
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,221
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,283
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,333
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,384
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,426
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,473
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,513
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,557
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,598
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,637
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,679
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,726
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,775
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,824
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,892
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,970
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,1097
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,1222
21,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,1331
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,0
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,73
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,157
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,273
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,336
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,385
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,432
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,469
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,505
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,543
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,573
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,607
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,641
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,667
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,702
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,743
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,782
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,829
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,881
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,948
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,1048
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,1145
22,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,1280
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,0
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,73
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,166
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,279
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,335
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,390
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,431
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,470
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,506
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,541
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,574
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,605
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,635
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,666
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,701
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,734
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,776
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,821
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,876
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,939
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,1043
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,1137
22,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,1241
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,0
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,67
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,155
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,265
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,329
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,378
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,415
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,456
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,492
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,526
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,559
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,588
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,620
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,653
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,683
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,718
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,754
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,797
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,854
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,918
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,1021
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,1117
22,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,1217
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,0
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,54
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,149
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,249
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,309
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,354
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,396
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,435
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,468
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,503
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,538
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,572
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,595
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,625
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,657
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,689
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,730
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,776
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,826
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,891
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,984
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,1082
22,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,1194
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,106
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,143
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,174
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,211
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,231
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,245
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,257
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,267
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,276
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,284
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,291
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,298
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,304
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,311
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,318
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,325
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,333
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,342
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,353
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,367
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,389
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,409
23,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,439
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,137
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,183
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,217
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,256
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,278
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,294
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,307
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,318
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,327
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,337
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,345
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,352
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,359
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,366
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,374
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,381
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,389
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,398
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,409
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,423
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,444
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,464
23,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,493
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,165
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,212
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,242
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,284
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,306
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,322
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,337
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,348
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,357
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,366
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,376
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,385
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,392
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,399
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,406
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,415
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,423
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,432
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,443
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,456
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,481
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,502
23,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,527
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,170
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,214
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,246
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,285
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,308
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,324
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,338
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,349
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,359
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,369
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,379
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,387
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,395
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,404
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,410
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,419
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,428
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,437
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,448
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,463
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,487
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,507
23,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,529
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,321
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,408
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,493
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,575
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,633
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,672
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,709
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,739
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,764
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,792
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,817
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,843
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,867
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,893
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,919
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,944
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,978
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,1011
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,1052
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,1102
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,1187
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,1256
24,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,1345
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,407
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,495
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,591
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,683
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,738
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,783
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,820
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,850
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,877
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,904
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,929
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,953
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,979
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,1003
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,1030
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,1059
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,1087
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,1122
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,1164
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,1220
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,1305
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,1379
24,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.99,1456
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.01,443
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.025,558
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.05,642
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.1,730
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.15,791
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.2,837
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.25,877
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.3,912
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.35,941
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.4,963
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.45,988
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.5,1011
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.55,1036
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.6,1062
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.65,1090
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.7,1120
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.75,1150
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.8,1184
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.85,1226
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.9,1283
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.95,1367
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.975,1459
24,wk inc flu hosp,2026-01-10,2026-01-24,2,quantile,0.99,1516
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.01,433
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.025,549
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.05,629
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.1,718
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.15,774
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.2,822
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.25,858
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.3,894
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.35,925
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.4,951
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.45,976
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.5,1000
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.55,1022
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.6,1046
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.65,1075
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.7,1106
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.75,1137
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.8,1172
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.85,1210
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.9,1268
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.95,1348
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.975,1432
24,wk inc flu hosp,2026-01-10,2026-01-31,3,quantile,0.99,1507
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.01,498
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.025,638
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.05,776
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.1,917
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.15,1001
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.2,1068
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.25,1118
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.3,1167
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.35,1212
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.4,1249
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.45,1294
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.5,1335
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.55,1374
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.6,1411
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.65,1451
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.7,1495
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.75,1543
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.8,1597
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.85,1655
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.9,1745
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.95,1860
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.975,1973
25,wk inc flu hosp,2026-01-10,2026-01-10,0,quantile,0.99,2131
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.01,637
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.025,800
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.05,950
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.1,1104
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.15,1192
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.2,1253
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.25,1308
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.3,1365
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.35,1406
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.4,1448
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.45,1491
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.5,1528
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.55,1565
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.6,1611
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.65,1648
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.7,1693
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.75,1741
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.8,1798
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.85,1858
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.9,1946
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.95,2072
25,wk inc flu hosp,2026-01-10,2026-01-17,1,quantile,0.975,2194
