location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,47
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,57
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,61
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,68
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,74
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,79
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,83
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,88
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,92
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,96
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,99
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,103
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,107
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,112
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,118
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,124
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,131
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,145
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,155
22,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,174
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,7
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,17
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,25
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,34
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,41
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,48
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,54
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,60
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,65
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,70
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,77
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,83
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,87
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,93
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,103
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,112
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,122
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,136
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,160
22,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,183
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,1
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,10
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,19
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,27
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,34
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,41
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,48
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,56
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,64
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,69
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,78
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,86
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,94
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,104
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,118
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,139
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,154
22,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,187
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,3
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,13
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,20
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,29
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,35
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,44
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,52
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,61
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,70
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,80
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,92
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,104
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,122
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,144
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,169
22,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,203
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,1
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,3
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,5
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,6
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,8
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,9
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,10
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,11
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,12
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,13
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,15
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,15
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,17
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,18
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,19
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,21
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,22
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,25
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,29
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,31
23,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,35
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,1
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,4
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,5
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,6
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,7
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,8
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,9
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,10
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,11
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,13
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,14
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,15
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,16
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,17
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,19
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,21
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,23
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,27
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,29
23,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,31
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,1
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,3
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,4
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,5
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,6
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,7
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,8
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,9
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,10
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,11
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,12
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,13
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,14
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,15
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,17
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,18
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,21
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,24
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,28
23,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,30
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,2
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,3
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,4
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,5
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,6
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,7
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,8
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,8
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,9
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,10
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,11
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,13
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,13
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,15
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,17
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,19
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,22
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,25
23,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,28
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,0
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,3
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,5
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,8
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,11
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,13
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,16
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,19
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,22
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,25
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,28
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,31
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,34
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,37
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,43
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,51
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,58
24,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,67
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,0
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,2
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,4
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,7
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,9
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,12
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,14
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,17
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,20
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,22
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,25
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,28
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,31
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,35
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,41
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,47
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,53
24,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,62
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,0
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,3
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,5
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,7
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,9
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,12
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,14
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,16
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,19
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,22
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,25
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,28
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,32
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,36
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,44
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,51
24,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,58
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,1
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,3
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,6
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,8
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,10
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,12
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,15
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,17
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,19
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,22
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,26
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,30
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,35
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,43
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,50
24,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,56
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,0
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,0
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,0
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,6
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,16
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,25
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,31
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,39
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,45
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,50
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,56
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,63
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,71
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,78
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,86
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,97
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,110
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,124
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,146
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,161
25,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,171
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,0
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,7
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,18
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,27
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,35
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,42
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,49
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,60
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,71
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,79
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,87
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,96
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,106
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,119
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,138
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,164
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,183
25,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,211
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,0
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,4
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,15
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,25
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,33
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,44
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,52
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,63
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,71
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,81
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,88
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,98
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,112
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,126
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,143
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,176
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,199
25,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,228
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,6
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,22
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,31
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,40
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,50
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,62
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,71
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,81
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,94
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,104
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,116
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,133
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,154
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,183
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,225
25,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,247
26,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
26,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,23
