location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,78
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,83
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,87
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,92
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,98
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,104
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,112
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,123
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,137
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,152
22,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,165
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,4
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,16
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,26
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,34
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,39
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,44
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,50
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,54
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,59
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,63
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,67
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,72
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,76
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,81
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,86
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,93
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,98
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,110
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,124
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,137
22,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,154
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,9
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,17
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,26
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,31
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,36
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,41
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,46
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,50
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,54
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,59
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,62
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,68
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,73
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,78
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,86
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,94
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,104
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,116
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,128
22,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,146
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,3
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,11
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,18
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,24
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,29
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,35
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,40
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,45
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,49
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,53
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,57
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,61
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,66
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,71
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,78
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,85
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,95
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,107
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,127
22,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,140
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,0
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,1
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,3
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,4
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,5
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,7
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,8
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,9
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,10
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,12
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,13
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,15
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,18
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,20
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,24
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,27
23,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,33
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,0
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,1
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,2
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,4
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,5
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,6
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,7
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,9
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,10
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,12
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,14
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,16
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,18
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,23
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,27
23,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,31
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,0
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,1
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,3
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,4
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,5
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,6
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,8
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,9
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,11
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,13
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,15
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,18
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,22
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,26
23,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,29
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,0
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,2
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,3
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,4
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,6
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,7
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,8
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,10
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,11
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,14
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,17
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,21
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,25
23,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,29
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,2
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,5
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,7
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,9
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,11
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,13
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,15
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,16
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,18
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,19
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,20
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,22
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,25
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,26
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,28
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,31
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,35
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,40
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,44
24,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,53
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,3
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,6
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,8
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,9
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,11
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,13
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,16
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,18
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,19
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,20
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,22
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,24
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,25
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,28
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,31
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,35
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,39
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,43
24,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,48
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,3
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,5
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,7
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,9
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,11
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,13
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,15
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,16
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,18
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,21
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,22
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,24
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,26
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,28
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,31
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,35
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,40
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,46
24,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,50
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,3
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,5
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,7
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,9
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,11
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,13
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,15
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,16
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,18
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,20
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,21
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,23
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,25
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,27
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,30
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,35
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,40
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,44
24,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,49
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,0
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,0
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,0
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,2
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,7
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,10
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,13
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,16
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,19
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.5,21
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.55,25
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.6,27
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.65,29
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.7,34
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.75,37
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.8,41
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.85,45
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.9,52
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.95,62
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.975,69
25,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.99,80
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.01,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.025,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.05,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.1,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.15,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.2,0
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.25,4
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.3,8
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.35,12
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.4,15
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.45,18
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.5,20
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.55,24
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.6,27
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.65,31
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.7,33
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.75,37
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.8,41
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.85,46
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.9,53
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.95,61
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.975,69
25,wk inc flu hosp,2026-04-04,2026-04-11,1,quantile,0.99,74
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.01,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.025,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.05,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.1,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.15,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.2,0
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.25,4
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.3,8
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.35,11
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.4,14
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.45,18
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.5,21
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.55,24
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.6,27
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.65,30
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.7,33
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.75,37
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.8,41
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.85,46
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.9,54
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.95,62
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.975,69
25,wk inc flu hosp,2026-04-04,2026-04-18,2,quantile,0.99,80
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.01,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.025,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.05,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.1,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.15,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.2,0
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.25,4
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.3,7
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.35,10
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.4,14
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.45,16
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.5,19
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.55,23
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.6,26
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.65,29
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.7,33
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.75,36
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.8,39
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.85,44
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.9,51
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.95,61
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.975,67
25,wk inc flu hosp,2026-04-04,2026-04-25,3,quantile,0.99,85
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.01,0
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.025,0
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.05,8
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.1,25
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.15,36
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.2,45
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.25,53
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.3,59
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.35,63
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.4,71
26,wk inc flu hosp,2026-04-04,2026-04-04,0,quantile,0.45,75
