location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,225
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,266
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,301
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,337
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,368
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,401
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,446
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,470
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,501
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,542
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,590
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,638
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,714
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,820
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,894
17,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,1013
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,0
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,0
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,27
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,86
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,132
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,172
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,207
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,250
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,281
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,314
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,345
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,390
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,430
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,465
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,508
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,544
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,599
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,671
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,787
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,903
17,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,1058
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,0
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,47
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,97
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,139
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,178
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,210
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,250
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,290
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,338
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,374
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,415
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,466
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,522
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,582
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,629
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,760
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,914
17,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,1042
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,58
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,98
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,121
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,165
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,197
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,220
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,237
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,246
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,262
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,271
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,284
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,295
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,310
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,325
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,340
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,356
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,371
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,387
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,407
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,430
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,469
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,489
18,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,522
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,37
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,71
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,116
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,149
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,177
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,197
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,213
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,225
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,243
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,257
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,271
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,286
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,300
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,313
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,329
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,345
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,362
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,384
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,418
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,467
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,501
18,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,551
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,0
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,33
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,79
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,111
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,134
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,150
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,170
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,187
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,204
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,219
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,234
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,254
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,271
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,287
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,304
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,324
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,344
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,365
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,392
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,437
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,494
18,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,543
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,0
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,0
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,31
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,62
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,90
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,113
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,134
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,150
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,169
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,183
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,198
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,214
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,236
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,252
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,267
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,284
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,309
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,341
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,373
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,422
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,475
18,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,516
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,56
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,76
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,89
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,110
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,119
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,127
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,134
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,142
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,149
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,154
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,159
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,165
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,169
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,174
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,180
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,187
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,194
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,203
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,212
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,224
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,236
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,248
19,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,260
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,24
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,48
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,63
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,85
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,99
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,108
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,117
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,124
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,131
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,137
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,147
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,151
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,157
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,164
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,170
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,177
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,182
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,192
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,203
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,216
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,237
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,249
19,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,272
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,0
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,24
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,47
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,67
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,81
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,92
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,102
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,110
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,117
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,125
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,133
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,139
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,146
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,151
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,158
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,166
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,175
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,184
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,194
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,205
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,226
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,240
19,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,262
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,3
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,29
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,50
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,64
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,76
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,85
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,95
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,101
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,109
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,116
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,123
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,131
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,138
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,146
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,155
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,163
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,171
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,182
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,197
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,217
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,235
19,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,261
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,58
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,78
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,93
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,109
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,119
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,127
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,134
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,139
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,145
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,150
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,155
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,160
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,164
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,168
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,174
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,180
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,185
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,194
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,203
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,212
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,223
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,237
20,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,245
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,31
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,53
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,69
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,89
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,101
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,108
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.25,117
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.3,124
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.35,128
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.4,134
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.45,142
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.5,148
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.55,154
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.6,159
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.65,163
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.7,169
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.75,175
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.8,183
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.85,192
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.9,205
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.95,221
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.975,236
20,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.99,257
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.01,1
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.025,34
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.05,53
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.1,69
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.15,84
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.2,95
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.25,102
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.3,110
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.35,117
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.4,123
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.45,129
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.5,134
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.55,141
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.6,147
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.65,151
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.7,159
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.75,168
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.8,175
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.85,183
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.9,193
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.95,212
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.975,225
20,wk inc flu hosp,2026-02-14,2026-02-28,2,quantile,0.99,246
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.01,0
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.025,11
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.05,30
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.1,53
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.15,68
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.2,78
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.25,87
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.3,95
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.35,103
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.4,108
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.45,115
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.5,121
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.55,126
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.6,132
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.65,141
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.7,148
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.75,155
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.8,163
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.85,172
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.9,183
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.95,201
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.975,226
20,wk inc flu hosp,2026-02-14,2026-03-07,3,quantile,0.99,239
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.01,27
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.025,66
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.05,95
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.1,123
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.15,143
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.2,157
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.25,168
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.3,178
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.35,189
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.4,198
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.45,208
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.5,214
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.55,221
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.6,228
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.65,238
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.7,249
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.75,259
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.8,271
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.85,288
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.9,302
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.95,327
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.975,346
21,wk inc flu hosp,2026-02-14,2026-02-14,0,quantile,0.99,366
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.01,0
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.025,34
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.05,65
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.1,94
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.15,113
21,wk inc flu hosp,2026-02-14,2026-02-21,1,quantile,0.2,129
