location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,35
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,42
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,48
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,52
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,56
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,60
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,64
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,69
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,75
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,82
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,88
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,95
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,103
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,116
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,125
16,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,139
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,0
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,0
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,45
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,146
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,205
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,250
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,292
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,322
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,354
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,382
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,415
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,456
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,486
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,516
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,552
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,580
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,612
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,650
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,693
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,741
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,850
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,941
17,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,1085
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,0
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,44
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,114
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,153
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,214
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,248
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,286
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,327
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,364
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,398
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,438
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,469
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,511
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,556
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,599
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,651
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,701
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,761
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,860
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,945
17,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,1022
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,0
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,0
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,23
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,90
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,144
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,192
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,238
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,277
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,325
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,364
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,394
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,427
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,473
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,513
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,561
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,611
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,668
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,735
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,881
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,992
17,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,1116
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,0
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,0
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,37
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,93
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,141
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,179
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,222
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,260
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,303
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,352
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,386
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,426
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,489
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,537
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,584
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,642
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,702
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,839
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,923
17,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,1063
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,1
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,55
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,93
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,135
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,162
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,184
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,198
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,216
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,234
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,248
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,260
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,274
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,289
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,303
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,313
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,329
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,343
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,361
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,386
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,411
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,452
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,500
18,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,533
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,0
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,0
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,40
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,99
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,128
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,149
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,171
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,191
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,208
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,223
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,234
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,249
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,264
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,285
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,302
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,322
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,343
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,365
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,390
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,425
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,467
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,500
18,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,545
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,0
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,0
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,8
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,48
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,94
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,123
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,146
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,166
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,186
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,202
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,222
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,236
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,247
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,262
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,282
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,301
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,326
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,352
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,386
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,426
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,478
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,521
18,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,589
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,0
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,0
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,31
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,64
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,96
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,120
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,142
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,166
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,182
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,200
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,217
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,236
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,256
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,275
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,296
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,317
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,339
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,373
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,398
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,456
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,504
18,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,546
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,80
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,92
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,109
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,125
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,134
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,141
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,149
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,157
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,163
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,169
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,175
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,181
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,186
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,192
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,197
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,203
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,208
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,215
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,224
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,235
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,250
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,270
19,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,284
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,40
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,63
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,83
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,99
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,113
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,123
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,131
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,137
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,145
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,152
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,158
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,163
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,170
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,176
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,183
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,191
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,199
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,209
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,221
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,232
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,252
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,264
19,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,276
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,20
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,36
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,60
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,80
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,92
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,104
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,115
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,121
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,130
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,139
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,145
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,152
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,158
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,165
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,171
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,178
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,186
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,198
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,210
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,222
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,246
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,262
19,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,286
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,17
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,39
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,61
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,79
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,88
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.25,99
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.3,107
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.35,115
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.4,125
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.45,133
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.5,139
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.55,145
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.6,153
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.65,162
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.7,171
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.75,179
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.8,187
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.85,199
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.9,213
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.95,230
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.975,245
19,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.99,277
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.01,69
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.025,90
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.05,103
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.1,116
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.15,123
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.2,131
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.25,139
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.3,145
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.35,150
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.4,155
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.45,160
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.5,165
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.55,171
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.6,176
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.65,181
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.7,184
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.75,190
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.8,196
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.85,204
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.9,213
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.95,230
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.975,242
20,wk inc flu hosp,2026-02-07,2026-02-07,0,quantile,0.99,256
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.01,45
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.025,60
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.05,78
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.1,93
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.15,106
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.2,116
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.25,122
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.3,129
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.35,135
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.4,140
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.45,145
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.5,151
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.55,157
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.6,162
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.65,169
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.7,175
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.75,183
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.8,190
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.85,199
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.9,212
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.95,228
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.975,240
20,wk inc flu hosp,2026-02-07,2026-02-14,1,quantile,0.99,251
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.01,18
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.025,37
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.05,56
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.1,74
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.15,86
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.2,99
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.25,108
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.3,116
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.35,122
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.4,128
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.45,134
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.5,141
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.55,146
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.6,152
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.65,158
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.7,165
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.75,171
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.8,180
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.85,192
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.9,203
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.95,223
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.975,240
20,wk inc flu hosp,2026-02-07,2026-02-21,2,quantile,0.99,260
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.01,0
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.025,15
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.05,43
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.1,60
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.15,75
20,wk inc flu hosp,2026-02-07,2026-02-28,3,quantile,0.2,84
