location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,0
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,11
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,31
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,48
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,64
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,77
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,93
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,106
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,121
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,135
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,149
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,162
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,174
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,188
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,209
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,236
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,263
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,300
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,343
18,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,365
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,2
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,19
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,40
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,54
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,68
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,79
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,87
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,100
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,113
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,131
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,148
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,165
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,183
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,204
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,228
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,264
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,290
18,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,327
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,5
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,20
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,31
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,42
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,56
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,67
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,79
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,93
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,103
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,119
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,133
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,148
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,176
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,202
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,238
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,272
18,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,312
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,1
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,13
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,25
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,33
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,39
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,44
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,51
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,55
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,59
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,64
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,68
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,75
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,78
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,83
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,87
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,94
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,100
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,106
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,117
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,132
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,142
19,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,153
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,2
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,10
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,17
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,22
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,27
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,30
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,35
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,39
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,43
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,48
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,52
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,56
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,61
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,67
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,73
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,80
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,90
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,104
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,114
19,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,128
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,0
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,3
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,8
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,12
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,16
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,20
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,24
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,28
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,33
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,38
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,43
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,49
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,54
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,60
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,69
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,81
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,91
19,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,103
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,0
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,3
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,7
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,11
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,15
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,18
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,22
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,26
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,31
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,38
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,45
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,53
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,68
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,79
19,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,94
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,12
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,26
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,45
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,57
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,64
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,71
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,77
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,84
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,90
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,95
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,101
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,106
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,114
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,120
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,125
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,131
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,139
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,147
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,160
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,173
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,185
20,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,200
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,4
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,22
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,34
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,41
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,48
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,54
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,61
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,67
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,73
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,77
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,81
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,88
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,93
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,98
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,104
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,112
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,122
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,132
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,145
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,163
20,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,181
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,2
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,14
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,22
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,29
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,34
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,40
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,44
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,49
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,54
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,59
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,66
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,72
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,79
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,85
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,91
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,101
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,110
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,125
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,134
20,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,151
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,5
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,13
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,19
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,23
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,29
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,34
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,38
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,43
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,48
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,53
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,59
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,66
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,73
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,81
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,90
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,107
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,117
20,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,134
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,23
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,58
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,85
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,102
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,119
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,131
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,145
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,158
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,169
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,182
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,195
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,209
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,223
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,238
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,252
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,269
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,290
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,314
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,351
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,386
21,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.99,421
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.01,0
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.025,0
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.05,0
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.1,22
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.15,49
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.2,67
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.25,85
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.3,97
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.35,109
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.4,120
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.45,134
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.5,145
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.55,157
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.6,168
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.65,181
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.7,193
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.75,208
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.8,222
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.85,241
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.9,268
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.95,307
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.975,340
21,wk inc flu hosp,2026-03-14,2026-03-21,1,quantile,0.99,389
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.01,0
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.025,0
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.05,0
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.1,0
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.15,16
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.2,36
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.25,54
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.3,66
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.35,78
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.4,86
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.45,99
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.5,112
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.55,125
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.6,138
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.65,150
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.7,161
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.75,172
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.8,186
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.85,203
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.9,229
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.95,266
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.975,292
21,wk inc flu hosp,2026-03-14,2026-03-28,2,quantile,0.99,327
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.01,0
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.025,0
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.05,0
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.1,0
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.15,0
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.2,10
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.25,28
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.3,43
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.35,55
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.4,64
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.45,72
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.5,85
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.55,94
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.6,105
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.65,117
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.7,127
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.75,140
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.8,156
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.85,172
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.9,197
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.95,227
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.975,252
21,wk inc flu hosp,2026-03-14,2026-04-04,3,quantile,0.99,295
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.01,0
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.025,0
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.05,0
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.1,3
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.15,21
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.2,38
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.25,50
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.3,61
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.35,71
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.4,80
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.45,88
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.5,98
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.55,109
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.6,119
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.65,128
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.7,141
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.75,153
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.8,166
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.85,182
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.9,205
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.95,240
22,wk inc flu hosp,2026-03-14,2026-03-14,0,quantile,0.975,272
