location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,30
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,33
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,36
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,40
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,44
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,48
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,53
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,58
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,66
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,77
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,86
22,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,95
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,3
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,9
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,13
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,17
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,21
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,24
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,28
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,30
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,34
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,37
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,41
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,45
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,48
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,54
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,59
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,64
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,78
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,89
22,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,98
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,1
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,6
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,10
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,15
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,20
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,24
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,27
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,31
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,34
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,38
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,41
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,44
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,48
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,53
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,59
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,65
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,75
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,81
22,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,89
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,3
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,8
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,12
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,17
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,20
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,23
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,26
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,29
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,33
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,37
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,39
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,43
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,47
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,51
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,55
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,63
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,71
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,80
22,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,89
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,1
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,2
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,2
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,3
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,4
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,5
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,6
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,7
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,8
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,9
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,10
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,12
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,15
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,17
23,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,19
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,1
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,2
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,3
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,4
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,4
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,5
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,6
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,7
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,8
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,9
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,11
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,13
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,16
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,18
23,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,21
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,1
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,2
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,3
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,4
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,5
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,6
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,7
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,8
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,9
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,11
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,13
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,15
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,17
23,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,19
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,1
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,2
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,2
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,3
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,4
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,5
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,6
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,7
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,7
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,8
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,10
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,12
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,14
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,16
23,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,18
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,0
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,2
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,4
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,6
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,9
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,11
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,14
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,16
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,20
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,22
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,26
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,31
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,37
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,42
24,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,49
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,0
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,2
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,5
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,7
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,8
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,11
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,14
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,16
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,19
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,22
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,26
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,31
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,38
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,45
24,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,50
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,0
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,2
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,5
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,7
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,9
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,11
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,13
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,16
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,19
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,22
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,26
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,30
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,36
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,42
24,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,48
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,0
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,3
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,4
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,7
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,8
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,11
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,13
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,15
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,18
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,20
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,24
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,29
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,34
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,41
24,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,48
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,2
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,7
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,11
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,16
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,19
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.45,23
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.5,26
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.55,30
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.6,33
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.65,37
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.7,41
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.75,45
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.8,49
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.85,55
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.9,63
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.95,74
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.975,81
25,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.99,91
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.01,0
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.025,0
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.05,0
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.1,0
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.15,0
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.2,4
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.25,9
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.3,12
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.35,16
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.4,20
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.45,23
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.5,27
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.55,30
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.6,34
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.65,38
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.7,42
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.75,46
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.8,51
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.85,57
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.9,64
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.95,75
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.975,83
25,wk inc flu hosp,2026-05-30,2026-06-06,1,quantile,0.99,98
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.01,0
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.025,0
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.05,0
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.1,0
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.15,0
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.2,1
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.25,6
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.3,11
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.35,15
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.4,19
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.45,23
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.5,27
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.55,30
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.6,33
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.65,37
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.7,41
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.75,45
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.8,50
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.85,57
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.9,64
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.95,72
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.975,81
25,wk inc flu hosp,2026-05-30,2026-06-13,2,quantile,0.99,93
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.01,0
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.025,0
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.05,0
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.1,0
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.15,0
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.2,3
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.25,8
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.3,12
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.35,15
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.4,19
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.45,22
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.5,27
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.55,29
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.6,33
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.65,36
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.7,39
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.75,44
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.8,48
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.85,54
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.9,60
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.95,69
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.975,77
25,wk inc flu hosp,2026-05-30,2026-06-20,3,quantile,0.99,87
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.01,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.025,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.05,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.1,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.15,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.2,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.25,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.3,0
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.35,2
26,wk inc flu hosp,2026-05-30,2026-05-30,0,quantile,0.4,9
