location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,89
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,93
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,99
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,105
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,113
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,122
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,131
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,139
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,157
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,171
20,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,189
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,31
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,60
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,101
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,134
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,159
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,176
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,190
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,202
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,218
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,231
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,245
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,254
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,266
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,277
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,291
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,311
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,332
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,353
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,382
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,428
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,464
21,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,505
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,33
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,75
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,105
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,124
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,142
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,154
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,167
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,181
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,195
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,212
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,223
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,236
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,251
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,264
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,283
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,300
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,321
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,349
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,393
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,416
21,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,449
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,9
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,48
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,71
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,89
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,106
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,122
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,135
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,149
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,161
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,173
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,189
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,205
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,221
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,235
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,249
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,264
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,285
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,308
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,348
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,376
21,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,411
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,10
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,34
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,56
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,72
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,86
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,97
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,115
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,127
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,136
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,151
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,161
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,174
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,187
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,203
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,221
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,242
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,265
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,298
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,331
21,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,377
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,9
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,37
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,70
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,87
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,101
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,113
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,125
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,134
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,145
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,159
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,174
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,184
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,193
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,204
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,215
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,228
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,244
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,263
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,288
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,321
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,362
22,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,391
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,6
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,32
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,55
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,72
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,84
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,94
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,105
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,116
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,127
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,139
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,151
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,162
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,174
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,186
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,199
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,217
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,237
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,257
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,291
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,331
22,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,372
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,6
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,31
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,45
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,57
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,69
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,81
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,90
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,99
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,110
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,120
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,130
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,145
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,160
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,174
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,188
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,209
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,231
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,269
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,300
22,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,328
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,5
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,22
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,34
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,47
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,58
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,70
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,79
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,88
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,98
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,107
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,117
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,128
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,142
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,156
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,176
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,193
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,230
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,278
22,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,314
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,2
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,4
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,7
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,9
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,11
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,13
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,15
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,17
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,19
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,21
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,23
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,26
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,29
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,33
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,37
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,43
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,49
23,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,55
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,0
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,2
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,4
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,6
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,8
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,10
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,13
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,15
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,17
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,20
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,22
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,25
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,29
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,34
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,40
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,45
23,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,53
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,0
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,2
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,4
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,6
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,8
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,10
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,12
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,15
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,18
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,21
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,25
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,29
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,36
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,43
23,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,50
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,0
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,1
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,3
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,5
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,7
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,10
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,13
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,16
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,19
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,25
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,31
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,37
23,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,44
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,9
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,25
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,36
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,50
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,59
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,72
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,83
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,98
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,110
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,126
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,146
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,162
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,181
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,209
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,246
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,288
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,325
24,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,362
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,0
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,12
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,23
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,36
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,46
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,58
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,71
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,84
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,100
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,113
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,133
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,155
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,181
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,218
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,261
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,290
24,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,354
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,0
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,6
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,19
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,29
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,37
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,51
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,61
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,77
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,92
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,104
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,123
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,150
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,181
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,229
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,267
24,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,333
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,0
24,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,9
