location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,0
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,6
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,11
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,15
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,22
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,26
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,33
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,39
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,47
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,56
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,66
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,82
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,99
21,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,113
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,1
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,5
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,10
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,16
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,22
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,27
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,33
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,41
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,51
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,62
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,76
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,89
21,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,110
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,9
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,21
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,28
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,34
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,40
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,46
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,51
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,55
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,60
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,64
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,68
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,72
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,76
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,80
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,86
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,92
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,99
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,108
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,118
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,128
22,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,139
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,10
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,19
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,24
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,28
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,34
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,39
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,42
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,46
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,50
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,54
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,58
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,63
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,69
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,75
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,79
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,88
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,94
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,108
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,118
22,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,129
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,8
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,14
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,19
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,24
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,28
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,33
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,37
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,40
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,44
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,49
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,53
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,58
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,63
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,69
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,76
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,83
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,96
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,107
22,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,123
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,3
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,10
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,14
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,18
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,22
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,27
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,30
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,34
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,39
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,44
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,48
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,54
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,60
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,67
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,76
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,88
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,98
22,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,107
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,0
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,2
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,3
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,4
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,6
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,7
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,8
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,10
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,11
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,13
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,15
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,18
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,22
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,25
23,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,27
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,0
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,1
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,2
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,3
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,4
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,6
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,7
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,8
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,10
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,12
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,14
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,17
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,20
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,23
23,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,28
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,0
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,1
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,2
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,4
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,5
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,6
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,8
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,9
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,10
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,13
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,15
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,19
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,23
23,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,28
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,0
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,1
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,2
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,4
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,5
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,6
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,8
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,10
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,12
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,14
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,18
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,22
23,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,26
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,3
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,6
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,8
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,10
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,12
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,14
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,15
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,17
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,19
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,21
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,23
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,25
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,27
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,30
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,34
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,39
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,43
24,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,52
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,3
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,5
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,7
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,9
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,11
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,13
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,14
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,16
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,18
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,20
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,22
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,24
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,26
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,29
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,33
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,39
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,44
24,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,51
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,2
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,4
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.3,6
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.35,7
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.4,9
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.45,12
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.5,13
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.55,15
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.6,17
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.65,19
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.7,21
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.75,23
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.8,25
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.85,29
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.9,32
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.95,37
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.975,44
24,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.99,50
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.01,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.025,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.05,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.1,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.15,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.2,0
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.25,2
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.3,4
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.35,6
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.4,8
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.45,10
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.5,12
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.55,14
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.6,16
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.65,18
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.7,20
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.75,22
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.8,24
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.85,28
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.9,32
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.95,37
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.975,42
24,wk inc flu hosp,2026-04-11,2026-05-02,3,quantile,0.99,47
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.01,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.025,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.05,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.1,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.15,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.2,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.25,0
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.3,4
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.35,7
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.4,10
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.45,14
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.5,17
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.55,20
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.6,24
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.65,27
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.7,31
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.75,34
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.8,39
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.85,45
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.9,50
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.95,60
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.975,69
25,wk inc flu hosp,2026-04-11,2026-04-11,0,quantile,0.99,79
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.01,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.025,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.05,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.1,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.15,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.2,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.25,0
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.3,4
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.35,7
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.4,10
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.45,13
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.5,16
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.55,19
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.6,23
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.65,26
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.7,29
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.75,34
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.8,39
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.85,45
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.9,51
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.95,63
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.975,70
25,wk inc flu hosp,2026-04-11,2026-04-18,1,quantile,0.99,82
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.01,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.025,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.05,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.1,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.15,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.2,0
25,wk inc flu hosp,2026-04-11,2026-04-25,2,quantile,0.25,0
