location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,292
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,314
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,347
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,397
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,437
18,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,477
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,9
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,41
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,61
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,79
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,94
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,108
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,122
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,135
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,150
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,163
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,180
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,199
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,217
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,235
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,253
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,277
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,309
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,351
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,378
18,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,427
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,3
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,24
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,38
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,53
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,68
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,87
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,99
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,111
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,124
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,141
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,158
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,174
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,189
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,205
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,228
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,256
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,300
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,336
18,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,378
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,14
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,29
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,45
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,57
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,71
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,84
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,96
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,109
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,126
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,141
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,157
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,177
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,194
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,219
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,267
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,295
18,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,340
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,13
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,26
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,37
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,46
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,56
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,64
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,71
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,77
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,83
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,87
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,91
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,96
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,100
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,106
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,111
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,115
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,119
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,124
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,131
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,141
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,158
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,176
19,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,195
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,2
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,13
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,26
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,34
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,39
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,45
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,51
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,54
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,59
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,64
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,69
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,74
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,78
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,83
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,89
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,93
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,100
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,108
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,115
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,130
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,142
19,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,151
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,2
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,11
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,17
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,22
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,27
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,32
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,36
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,40
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,44
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,48
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,52
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,57
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,63
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,67
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,73
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,80
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,90
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,102
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,115
19,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,128
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,4
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,9
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,13
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,17
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,22
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,25
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,29
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,34
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,39
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,44
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,49
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,54
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,60
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,71
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,82
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,93
19,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,109
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,6
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,31
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,45
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,66
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,78
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,87
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,94
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,101
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,108
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,113
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,120
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,127
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,132
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,139
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,144
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,151
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,158
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,166
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,174
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,187
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,206
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,218
20,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,234
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,10
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,28
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,45
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,57
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,64
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,71
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,77
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,85
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,92
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,97
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,101
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,107
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,111
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,119
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,126
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,134
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,142
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,152
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,161
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,176
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,187
20,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,204
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,6
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,26
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,35
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,42
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,49
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,54
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,61
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,66
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,71
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,77
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,82
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,88
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,94
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,100
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,106
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,114
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,123
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,133
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,148
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,164
20,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,180
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,3
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,13
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,22
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,28
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,34
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,41
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,45
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,50
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,56
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,62
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,69
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,74
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,80
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,86
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,93
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,100
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,111
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,126
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,138
20,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,151
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,40
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,74
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,100
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,116
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,134
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,152
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,166
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,179
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,191
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,205
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,218
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,235
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,250
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,265
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,282
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,302
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,323
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,346
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,403
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,441
21,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,473
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,8
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,45
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,71
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,88
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,104
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,119
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,134
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,148
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,162
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,176
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,192
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,201
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,215
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,229
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,244
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,261
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,287
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,315
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,352
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,385
21,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,422
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,12
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,34
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,55
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,74
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,87
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,99
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,111
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,123
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,137
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,149
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,159
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,171
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,183
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,196
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,218
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,238
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,264
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,300
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,340
21,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,377
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,10
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,27
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,43
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,55
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,65
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,78
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,92
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,104
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,115
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,128
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,138
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,150
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,164
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,183
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,202
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,230
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,266
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,295
21,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,330
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,27
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,44
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,59
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,71
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,81
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,92
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,102
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,113
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,124
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,135
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,145
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,159
22,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,170
