location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,19
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,39
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,58
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,72
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,85
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,98
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,108
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,124
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,136
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,145
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,160
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,175
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,190
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,212
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,231
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,258
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,298
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,320
21,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,357
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,49
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,83
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,114
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,138
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,161
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,174
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,191
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,203
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,214
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,222
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,236
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,245
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,256
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,266
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,278
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,288
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,299
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,313
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,329
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,353
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,385
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,409
22,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,438
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,27
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,63
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,96
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,122
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,143
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,160
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,172
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,183
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,197
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,208
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,217
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,226
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,238
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,248
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,260
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,275
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,293
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,312
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,331
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,366
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,392
22,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,423
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,30
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,66
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,89
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,105
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,118
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,133
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,151
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,165
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,173
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,185
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,197
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,209
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,218
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,232
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,247
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,262
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,281
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,303
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,344
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,376
22,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,419
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,36
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,60
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,75
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,91
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,106
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,119
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,131
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,146
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,157
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,170
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,184
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,195
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,206
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,223
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,245
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,264
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,285
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,320
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,350
22,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,387
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,2
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,8
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,13
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,19
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,23
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,26
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,29
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,32
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,36
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,39
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,42
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,45
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,49
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,53
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,58
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,63
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,70
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,80
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,87
23,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,93
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,2
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,8
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,14
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,18
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,22
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,26
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,30
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,33
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,37
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,40
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,44
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,48
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,54
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,59
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,64
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,70
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,79
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,90
23,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,100
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,3
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,8
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,14
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,19
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,22
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,26
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,30
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,33
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,38
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,41
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,46
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,50
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,56
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,63
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,70
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,82
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,95
23,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,102
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,0
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,6
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,10
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,15
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,19
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,23
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,27
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,31
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,35
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,39
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,43
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,48
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,55
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,63
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,70
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,84
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,94
23,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,103
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,0
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,7
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,20
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,34
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,44
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,57
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,67
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,76
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,89
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,99
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,111
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,125
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,139
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,160
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,183
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,217
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,233
24,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,263
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,0
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,12
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,26
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,40
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,52
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,63
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,76
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,87
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,98
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,113
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,130
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,149
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,168
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,190
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,222
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,259
24,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,298
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,0
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,3
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,16
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,32
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,41
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,56
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,66
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,83
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,96
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,112
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,128
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,146
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,165
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,194
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,227
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,275
24,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,321
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,0
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,9
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,23
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,37
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,53
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,65
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,78
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,91
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,105
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,124
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,149
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,175
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,203
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,247
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,283
24,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,312
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,0
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,9
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,23
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,40
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,60
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,75
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,92
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,109
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,121
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,141
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,161
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,188
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,216
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,247
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,295
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,334
25,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,367
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,0
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,18
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,40
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,59
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,76
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,94
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,112
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,131
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,153
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,173
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,203
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,228
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,263
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,311
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,368
25,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,418
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,0
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,10
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,31
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,49
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,68
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,90
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,110
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,129
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,153
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,173
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,204
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,232
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,274
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,327
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,397
25,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,458
25,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
25,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
25,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
