location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,10
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,11
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,13
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,16
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,18
44,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,21
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,0
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,2
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,7
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,11
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,16
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,20
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,24
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,31
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,40
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,52
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,60
45,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,73
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,0
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,2
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,6
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,10
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,15
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,19
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,25
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,32
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,42
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,54
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,62
45,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,73
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,0
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,1
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,2
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,3
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,4
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,5
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,6
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,7
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,9
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,10
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,13
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,17
46,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,19
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,1
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,2
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,3
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,4
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,5
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,5
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,7
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,9
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,11
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,14
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,17
46,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,20
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,2
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,7
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,11
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,15
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,21
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,25
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,29
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,34
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,37
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,41
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,47
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,53
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,61
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,67
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,77
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,89
47,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,106
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,1
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,7
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,11
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,15
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,19
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,23
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,27
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,31
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,35
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,39
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,44
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,50
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,56
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,64
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,81
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,90
47,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,102
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,19
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,35
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,52
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,65
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,77
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,88
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,101
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,114
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,125
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,139
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,153
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,171
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,188
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,206
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,230
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,264
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,294
48,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,350
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,1
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,18
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,36
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,48
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,62
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,74
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,85
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,98
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,108
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,119
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,132
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,146
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,162
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,182
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,200
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,228
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,272
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,306
48,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,338
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,1
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,2
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,3
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,4
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,5
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,7
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,8
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,9
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,11
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,12
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,14
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,16
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,19
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,22
49,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,26
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,1
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,2
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,3
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,5
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,6
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,7
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,8
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,9
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,10
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,12
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,14
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,16
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,20
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,24
49,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,27
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,0
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,1
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,1
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,2
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,2
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,3
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,3
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,4
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,4
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,5
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,7
50,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,8
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,0
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,1
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,1
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,2
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,2
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,2
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,3
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,3
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,5
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,6
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,7
50,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,8
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,4
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,9
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,12
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,17
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,22
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,26
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,32
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,38
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,47
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,55
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,65
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,79
51,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,89
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,4
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,8
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,12
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,16
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,21
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,26
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,31
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,36
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,45
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,53
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,70
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,80
51,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,95
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,3
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,5
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,9
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,12
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,14
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,17
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,19
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,23
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,26
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,29
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,33
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,37
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,41
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,47
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,52
53,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,66
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,1
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,4
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,6
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,9
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,12
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,14
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,16
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,18
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,21
53,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,24
