location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,1,0.25,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.25,0.8164271951863986,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.25,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.25,24.23970930664164,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.25,2.524992929624715,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.25,21.3480358570965,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.25,9.79108591581776,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.25,81.92165467904977,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.25,13.203998432000944,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.25,6.980505743435857,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.25,4.480101893615165,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.25,2.037838520638973,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.25,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.25,5.6488137303551555,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.25,1.7704247317561175,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.25,43.297602141103305,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.25,17.27518152043208,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.25,57.14561520264605,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.25,13.651879907788034,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.25,5.235529202151322,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.25,11.499303652168724,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.25,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.25,17.39887862404565,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.25,105.87954796282312,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.25,4.270487182439848,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.25,1.5739721912676743,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.25,1.471878696038919,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.25,19.574444923634093,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.25,88.58470139420163,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.25,8.262097610518158,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.25,0.9990459143113183,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.25,11.943513705621033,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.25,9.520336391232549,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.25,2.1426512093105448,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.25,9.772111209341576,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.25,0.11949684509447994,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.25,71.58034885532872,2025-05-17,2025-05-10,quantile,wk inc flu hosp
US,1,0.25,990.3865885158135,2025-05-17,2025-05-10,quantile,wk inc flu hosp
01,1,0.3,13.118454974902154,2025-05-17,2025-05-10,quantile,wk inc flu hosp
02,1,0.3,3.896842642007899,2025-05-17,2025-05-10,quantile,wk inc flu hosp
04,1,0.3,44.927477795045554,2025-05-17,2025-05-10,quantile,wk inc flu hosp
05,1,0.3,4.26765637534949,2025-05-17,2025-05-10,quantile,wk inc flu hosp
06,1,0.3,166.94503192954136,2025-05-17,2025-05-10,quantile,wk inc flu hosp
08,1,0.3,14.331919617111055,2025-05-17,2025-05-10,quantile,wk inc flu hosp
09,1,0.3,9.392750424450218,2025-05-17,2025-05-10,quantile,wk inc flu hosp
10,1,0.3,3.4137262836818367,2025-05-17,2025-05-10,quantile,wk inc flu hosp
11,1,0.3,1.5772236700953413,2025-05-17,2025-05-10,quantile,wk inc flu hosp
12,1,0.3,145.76917105843913,2025-05-17,2025-05-10,quantile,wk inc flu hosp
13,1,0.3,21.17882619641306,2025-05-17,2025-05-10,quantile,wk inc flu hosp
15,1,0.3,21.033968887302716,2025-05-17,2025-05-10,quantile,wk inc flu hosp
16,1,0.3,1.811327018297546,2025-05-17,2025-05-10,quantile,wk inc flu hosp
17,1,0.3,17.16405647461562,2025-05-17,2025-05-10,quantile,wk inc flu hosp
18,1,0.3,12.555613742999718,2025-05-17,2025-05-10,quantile,wk inc flu hosp
19,1,0.3,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.3,2.184136420469011,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.3,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.3,26.99760702135511,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.3,3.463058964598211,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.3,24.816983462522057,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.3,12.715263414209193,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.3,91.35163535519716,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.3,16.642797095174156,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.3,8.820225435328489,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.3,7.239072944987361,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.3,2.694248644017799,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.3,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.3,7.014119907810852,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.3,2.449366579041759,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.3,48.86792359704748,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.3,19.750916422466553,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.3,64.56519143145738,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.3,18.568753873306918,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.3,6.0342750214122605,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.3,18.238360055142575,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.3,0.4998475690029296,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.3,20.77686282280963,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.3,116.72332694372555,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.3,5.123129755048545,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.3,3.8480907497101318,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.3,1.9644560847221444,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.3,24.213906303960165,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.3,102.29343420169175,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.3,9.579138148364818,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.3,1.4618542787835689,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.3,15.73395464473858,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.3,12.988434823500132,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.3,3.340274104218011,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.3,12.338134443961161,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.3,0.42951125534753337,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.3,77.85618402602161,2025-05-17,2025-05-10,quantile,wk inc flu hosp
US,1,0.3,1099.6217407003587,2025-05-17,2025-05-10,quantile,wk inc flu hosp
01,1,0.35,15.668058995722575,2025-05-17,2025-05-10,quantile,wk inc flu hosp
02,1,0.35,4.441989975953855,2025-05-17,2025-05-10,quantile,wk inc flu hosp
04,1,0.35,51.417902870417294,2025-05-17,2025-05-10,quantile,wk inc flu hosp
05,1,0.35,5.9416947759073775,2025-05-17,2025-05-10,quantile,wk inc flu hosp
06,1,0.35,183.4171231586482,2025-05-17,2025-05-10,quantile,wk inc flu hosp
08,1,0.35,17.44261416632882,2025-05-17,2025-05-10,quantile,wk inc flu hosp
09,1,0.35,11.295316013538567,2025-05-17,2025-05-10,quantile,wk inc flu hosp
10,1,0.35,4.108875417952604,2025-05-17,2025-05-10,quantile,wk inc flu hosp
11,1,0.35,2.0482865932236107,2025-05-17,2025-05-10,quantile,wk inc flu hosp
12,1,0.35,160.8796213144686,2025-05-17,2025-05-10,quantile,wk inc flu hosp
13,1,0.35,25.605207954943868,2025-05-17,2025-05-10,quantile,wk inc flu hosp
15,1,0.35,22.320693186468866,2025-05-17,2025-05-10,quantile,wk inc flu hosp
16,1,0.35,2.8379639711890183,2025-05-17,2025-05-10,quantile,wk inc flu hosp
17,1,0.35,21.46666681735785,2025-05-17,2025-05-10,quantile,wk inc flu hosp
18,1,0.35,15.16274379834019,2025-05-17,2025-05-10,quantile,wk inc flu hosp
19,1,0.35,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.35,3.3910319028258322,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.35,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.35,30.27673208922153,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.35,4.377569399488878,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.35,27.649781873917902,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.35,15.425006441498006,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.35,99.82827989163997,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.35,20.216631803883363,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.35,10.606863077133534,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.35,10.052788843450136,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.35,3.3488364324198856,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.35,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.35,8.40363849680892,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.35,3.0335248173095524,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.35,54.31620748465159,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.35,21.751275389484764,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.35,72.79641844395327,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.35,22.725362559247,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.35,6.725726051444107,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.35,24.35089766780418,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.35,2.078273770983624,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.35,23.70123474099407,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.35,129.1616665261187,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.35,5.750192232554659,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.35,5.631333186279992,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.35,2.688459060166736,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.35,28.04663463435787,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.35,114.17234700271031,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.35,11.289221535119077,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.35,1.8271360502731795,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.35,19.253665207105797,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.35,15.70586943460377,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.35,4.53219546062454,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.35,15.242620542503515,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.35,0.750675970558975,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.35,82.84429965070387,2025-05-17,2025-05-10,quantile,wk inc flu hosp
US,1,0.35,1213.0113909979984,2025-05-17,2025-05-10,quantile,wk inc flu hosp
01,1,0.4,18.285194734558534,2025-05-17,2025-05-10,quantile,wk inc flu hosp
02,1,0.4,5.063122413302199,2025-05-17,2025-05-10,quantile,wk inc flu hosp
04,1,0.4,57.732623750505226,2025-05-17,2025-05-10,quantile,wk inc flu hosp
05,1,0.4,7.423610449149175,2025-05-17,2025-05-10,quantile,wk inc flu hosp
06,1,0.4,199.53084370883013,2025-05-17,2025-05-10,quantile,wk inc flu hosp
08,1,0.4,20.45844331068789,2025-05-17,2025-05-10,quantile,wk inc flu hosp
09,1,0.4,13.380753546932182,2025-05-17,2025-05-10,quantile,wk inc flu hosp
10,1,0.4,4.9489606972070925,2025-05-17,2025-05-10,quantile,wk inc flu hosp
11,1,0.4,2.572456808890592,2025-05-17,2025-05-10,quantile,wk inc flu hosp
12,1,0.4,172.5124092028232,2025-05-17,2025-05-10,quantile,wk inc flu hosp
13,1,0.4,30.170340871281567,2025-05-17,2025-05-10,quantile,wk inc flu hosp
15,1,0.4,23.843295959961495,2025-05-17,2025-05-10,quantile,wk inc flu hosp
16,1,0.4,3.840663688510515,2025-05-17,2025-05-10,quantile,wk inc flu hosp
17,1,0.4,25.558331078033486,2025-05-17,2025-05-10,quantile,wk inc flu hosp
18,1,0.4,19.03921647223092,2025-05-17,2025-05-10,quantile,wk inc flu hosp
19,1,0.4,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.4,4.488196574243716,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.4,0.546794985767578,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.4,33.3249148965834,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.4,5.215788742863,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.4,31.249584676470036,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.4,18.529082451857853,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.4,107.99191177794879,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.4,23.98990218452183,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.4,12.145821716064878,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.4,12.284597656580146,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.4,4.047266448692379,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.4,0.37835826057094846,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.4,10.255893009862906,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.4,3.759864797190934,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.4,60.675361408217036,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.4,23.984169249323838,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.4,80.80442911916278,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.4,26.837352730714624,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.4,7.444249974490706,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.4,30.478407200019838,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.4,4.094026535924045,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.4,26.786207963234563,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.4,140.51004680312417,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.4,6.555925436228451,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.4,7.833212382225144,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.4,3.329155181715008,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.4,31.526823587634798,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.4,128.50021070073979,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.4,12.480523441404051,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.4,2.26293874586586,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.4,22.982314649068606,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.4,18.551312138386205,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.4,5.814213183254,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.4,17.775952943729035,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.4,1.0650017384809498,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.4,88.26456203727854,2025-05-17,2025-05-10,quantile,wk inc flu hosp
US,1,0.4,1324.8272334637059,2025-05-17,2025-05-10,quantile,wk inc flu hosp
01,1,0.45,20.803821867155374,2025-05-17,2025-05-10,quantile,wk inc flu hosp
02,1,0.45,5.69225846984985,2025-05-17,2025-05-10,quantile,wk inc flu hosp
04,1,0.45,64.99823412324189,2025-05-17,2025-05-10,quantile,wk inc flu hosp
05,1,0.45,8.91147476929757,2025-05-17,2025-05-10,quantile,wk inc flu hosp
06,1,0.45,214.011867399408,2025-05-17,2025-05-10,quantile,wk inc flu hosp
08,1,0.45,23.01697203261298,2025-05-17,2025-05-10,quantile,wk inc flu hosp
09,1,0.45,15.545912446313533,2025-05-17,2025-05-10,quantile,wk inc flu hosp
10,1,0.45,5.7399551002318345,2025-05-17,2025-05-10,quantile,wk inc flu hosp
11,1,0.45,3.2144403044811884,2025-05-17,2025-05-10,quantile,wk inc flu hosp
12,1,0.45,183.25623517036098,2025-05-17,2025-05-10,quantile,wk inc flu hosp
13,1,0.45,34.05258838492107,2025-05-17,2025-05-10,quantile,wk inc flu hosp
15,1,0.45,25.07746092798237,2025-05-17,2025-05-10,quantile,wk inc flu hosp
16,1,0.45,4.937576321424588,2025-05-17,2025-05-10,quantile,wk inc flu hosp
17,1,0.45,30.1259859244513,2025-05-17,2025-05-10,quantile,wk inc flu hosp
18,1,0.45,21.829394963814792,2025-05-17,2025-05-10,quantile,wk inc flu hosp
19,1,0.45,0.0,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.45,5.450659426781008,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.45,2.1291268193749326,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.45,36.110082856422046,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.45,6.119347716539707,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.45,35.228509116328446,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.45,21.29596521901907,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.45,115.56489568381242,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.45,27.22127308658008,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.45,14.121274726648451,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.45,15.358413272866619,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.45,4.716234915415764,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.45,1.0616285448096272,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.45,12.060360258601678,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.45,4.475558936130975,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.45,66.99358017718848,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.45,26.251527741684512,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.45,88.5316481130588,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.45,30.84589406131806,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.45,8.301218363655481,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.45,38.17618603629936,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.45,6.076239103981513,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.45,30.209257633279922,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.45,152.05717489823118,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.45,7.244348864752607,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.45,9.52517364892482,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.45,3.91217464716474,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.45,35.95302210791717,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.45,139.07730796139705,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.45,13.927783615296418,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.45,2.752581574451476,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.45,26.65647959547334,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.45,22.01537593272305,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.45,7.146157149591778,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.45,20.373113391137192,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.45,1.3978638991607895,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.45,93.62136152763055,2025-05-17,2025-05-10,quantile,wk inc flu hosp
US,1,0.45,1437.0785608688668,2025-05-17,2025-05-10,quantile,wk inc flu hosp
01,1,0.5,23.58004563231319,2025-05-17,2025-05-10,quantile,wk inc flu hosp
02,1,0.5,6.425790400035822,2025-05-17,2025-05-10,quantile,wk inc flu hosp
04,1,0.5,71.84991060275918,2025-05-17,2025-05-10,quantile,wk inc flu hosp
05,1,0.5,10.793443109260648,2025-05-17,2025-05-10,quantile,wk inc flu hosp
06,1,0.5,231.98287994771474,2025-05-17,2025-05-10,quantile,wk inc flu hosp
08,1,0.5,25.666046600355568,2025-05-17,2025-05-10,quantile,wk inc flu hosp
09,1,0.5,17.74348728200082,2025-05-17,2025-05-10,quantile,wk inc flu hosp
10,1,0.5,6.5490517597137465,2025-05-17,2025-05-10,quantile,wk inc flu hosp
11,1,0.5,3.8474628355706018,2025-05-17,2025-05-10,quantile,wk inc flu hosp
12,1,0.5,196.989388382102,2025-05-17,2025-05-10,quantile,wk inc flu hosp
13,1,0.5,38.97388282840714,2025-05-17,2025-05-10,quantile,wk inc flu hosp
15,1,0.5,26.340473093761698,2025-05-17,2025-05-10,quantile,wk inc flu hosp
16,1,0.5,5.976105240531714,2025-05-17,2025-05-10,quantile,wk inc flu hosp
17,1,0.5,35.02043502193405,2025-05-17,2025-05-10,quantile,wk inc flu hosp
18,1,0.5,24.86829135533918,2025-05-17,2025-05-10,quantile,wk inc flu hosp
19,1,0.5,0.5284592584381436,2025-05-17,2025-05-10,quantile,wk inc flu hosp
20,1,0.5,6.942462740127348,2025-05-17,2025-05-10,quantile,wk inc flu hosp
21,1,0.5,3.6408477981073397,2025-05-17,2025-05-10,quantile,wk inc flu hosp
22,1,0.5,39.31674263306269,2025-05-17,2025-05-10,quantile,wk inc flu hosp
23,1,0.5,7.124492646847047,2025-05-17,2025-05-10,quantile,wk inc flu hosp
24,1,0.5,38.51952442982593,2025-05-17,2025-05-10,quantile,wk inc flu hosp
25,1,0.5,24.147446006672183,2025-05-17,2025-05-10,quantile,wk inc flu hosp
26,1,0.5,124.79659980325287,2025-05-17,2025-05-10,quantile,wk inc flu hosp
27,1,0.5,30.474855159421274,2025-05-17,2025-05-10,quantile,wk inc flu hosp
28,1,0.5,15.900828861070918,2025-05-17,2025-05-10,quantile,wk inc flu hosp
29,1,0.5,18.523388806003226,2025-05-17,2025-05-10,quantile,wk inc flu hosp
30,1,0.5,5.5822302011557285,2025-05-17,2025-05-10,quantile,wk inc flu hosp
31,1,0.5,1.7628817642533323,2025-05-17,2025-05-10,quantile,wk inc flu hosp
32,1,0.5,13.605518126828146,2025-05-17,2025-05-10,quantile,wk inc flu hosp
33,1,0.5,5.117410197803815,2025-05-17,2025-05-10,quantile,wk inc flu hosp
34,1,0.5,72.77860070088266,2025-05-17,2025-05-10,quantile,wk inc flu hosp
35,1,0.5,28.46939716349985,2025-05-17,2025-05-10,quantile,wk inc flu hosp
36,1,0.5,96.33706223596923,2025-05-17,2025-05-10,quantile,wk inc flu hosp
37,1,0.5,35.9301480742271,2025-05-17,2025-05-10,quantile,wk inc flu hosp
38,1,0.5,9.136583588810103,2025-05-17,2025-05-10,quantile,wk inc flu hosp
39,1,0.5,45.85112347335644,2025-05-17,2025-05-10,quantile,wk inc flu hosp
40,1,0.5,8.247659380562533,2025-05-17,2025-05-10,quantile,wk inc flu hosp
41,1,0.5,33.43477456178627,2025-05-17,2025-05-10,quantile,wk inc flu hosp
42,1,0.5,163.2995399740898,2025-05-17,2025-05-10,quantile,wk inc flu hosp
44,1,0.5,7.981365203330504,2025-05-17,2025-05-10,quantile,wk inc flu hosp
45,1,0.5,11.719213169496578,2025-05-17,2025-05-10,quantile,wk inc flu hosp
46,1,0.5,4.659915589014511,2025-05-17,2025-05-10,quantile,wk inc flu hosp
47,1,0.5,40.06540909877707,2025-05-17,2025-05-10,quantile,wk inc flu hosp
48,1,0.5,150.04925566107275,2025-05-17,2025-05-10,quantile,wk inc flu hosp
49,1,0.5,15.228763183456484,2025-05-17,2025-05-10,quantile,wk inc flu hosp
50,1,0.5,3.23286767982954,2025-05-17,2025-05-10,quantile,wk inc flu hosp
51,1,0.5,30.79348009334971,2025-05-17,2025-05-10,quantile,wk inc flu hosp
53,1,0.5,25.02557806242743,2025-05-17,2025-05-10,quantile,wk inc flu hosp
54,1,0.5,8.277748612426715,2025-05-17,2025-05-10,quantile,wk inc flu hosp
55,1,0.5,22.873140799482236,2025-05-17,2025-05-10,quantile,wk inc flu hosp
56,1,0.5,1.7929951758993057,2025-05-17,2025-05-10,quantile,wk inc flu hosp
72,1,0.5,98.71281035908584,2025-05-17,2025-05-10,quantile,wk inc flu hosp
