location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,0,0.95,59.226906681494384,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.95,71.52792725083282,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.95,81.13084177324674,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.95,12.132137034933933,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.95,16.14272763656204,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.95,72.33431326361871,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.95,18.843649113576916,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.95,77.65274236068284,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.95,38.89785603141292,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.95,108.47396959380451,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.95,86.11875085979723,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.95,5.7966854799078735,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.95,865.0561362349239,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.95,47.14984420317979,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.95,40.88523271714754,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.95,1641.4661130923164,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.95,4.692672401539853,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.95,28.007962966910224,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.95,5.062537789658514,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.95,143.09447094142712,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.95,355.17321186273244,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.95,18.000029343785805,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.95,9.203721664691903,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.95,43.969661140402245,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.95,51.25058867546279,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.95,12.96019989031997,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.95,16.169993736525452,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.95,37.249942391316665,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.95,100.10657545397231,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.95,6464.5102382153245,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.975,84.6498654279573,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.975,15.695066605328481,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.975,575.9585941550737,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.975,37.80030604224439,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.975,827.1268193292807,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.975,61.616299338987886,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.975,23.973496947290272,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.975,33.45329253673525,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.975,16.562083989233766,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.975,567.5241146682408,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.975,87.55087295577869,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.975,22.43241731580677,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.975,32.117859898964184,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.975,69.09676162513752,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.975,64.03253822053136,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.975,17.873191631203596,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.975,28.744844809979313,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.975,53.97965557790947,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.975,126.5156567848528,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.975,8.09858047615211,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.975,32.15494899299376,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.975,66.2707742553493,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.975,817.6714962633777,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.975,66.53054862642709,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.975,77.09459096688391,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.975,88.40010001693733,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.975,13.890989169494702,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.975,18.49548132502007,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.975,79.58999649602065,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.975,21.39127797722173,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.975,89.35994324394498,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.975,43.642198593782375,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.975,116.58152471876929,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.975,95.27667189088261,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.975,7.18450143477039,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.975,933.452432272215,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.975,54.50567992794004,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.975,46.43790253770127,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.975,1737.1195449409693,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.975,5.667582317442395,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.975,33.03704385037118,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.975,6.35143428743087,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.975,156.69275352555894,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.975,375.39285438984126,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.975,20.431266495220434,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.975,10.327005250601912,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.975,50.210531195431464,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.975,58.27603594870538,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.975,15.282411995909195,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.975,19.48797966254781,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.975,42.728911529947894,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.975,108.08499036963335,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.975,6770.435201243447,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.99,91.71692258410287,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.99,18.343326343094876,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.99,635.6655155280117,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.99,44.584846103663935,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.99,879.4401275417428,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.99,67.22739761067159,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.99,28.3839293760362,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.99,38.2837614888128,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.99,18.816462808590572,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.99,612.0274741647378,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.99,100.07084661608094,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.99,25.37528635015386,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.99,36.84238731983652,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.99,78.42387262632374,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.99,73.43007204456235,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.99,21.05090346116841,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.99,31.891241735607778,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.99,63.24702613564925,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.99,136.359334076694,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.99,10.141219026471132,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.99,36.4294308198308,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.99,73.93277730320297,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.99,872.1731102941343,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.99,71.45170539051239,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.99,87.24572593292031,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.99,98.20875369760967,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.99,16.40731763137099,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.99,21.487430216387267,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.99,87.43296032729855,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.99,25.125544841490473,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.99,100.31686007543614,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.99,50.09071965549028,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.99,128.98240937711978,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.99,104.56030476103346,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.99,8.774679403108484,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.99,1029.7126440407674,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.99,62.70901019647079,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.99,51.64200558309116,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.99,1893.0324047329739,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.99,6.708028932815556,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.99,37.51029640621372,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.99,8.165730987672653,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.99,172.37070756962243,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.99,403.4857569444687,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.99,22.918180127891315,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.99,11.688702170372645,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.99,57.75898384436375,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.99,65.6254648278685,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.99,18.85507555458995,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.99,22.810245008018928,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.99,48.49667293222493,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.99,115.70167506627644,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.99,7044.969400823545,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,1,0.01,6.785160710037428,2024-11-30,2024-11-23,quantile,wk inc flu hosp
02,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
04,1,0.01,103.73277451214075,2024-11-30,2024-11-23,quantile,wk inc flu hosp
05,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
06,1,0.01,297.0198018086663,2024-11-30,2024-11-23,quantile,wk inc flu hosp
08,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
09,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
10,1,0.01,1.689690090508995,2024-11-30,2024-11-23,quantile,wk inc flu hosp
11,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
12,1,0.01,135.91084842366604,2024-11-30,2024-11-23,quantile,wk inc flu hosp
13,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
15,1,0.01,1.2777728274455311,2024-11-30,2024-11-23,quantile,wk inc flu hosp
16,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
17,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
18,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
19,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
20,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
21,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
22,1,0.01,20.537620671717715,2024-11-30,2024-11-23,quantile,wk inc flu hosp
23,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
24,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
25,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
26,1,0.01,315.08675091392314,2024-11-30,2024-11-23,quantile,wk inc flu hosp
27,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
28,1,0.01,8.152354459738973,2024-11-30,2024-11-23,quantile,wk inc flu hosp
29,1,0.01,3.5932088597073664,2024-11-30,2024-11-23,quantile,wk inc flu hosp
30,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
31,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
32,1,0.01,7.278767346675981,2024-11-30,2024-11-23,quantile,wk inc flu hosp
33,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
34,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
35,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
36,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
37,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
38,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
39,1,0.01,137.33139173201909,2024-11-30,2024-11-23,quantile,wk inc flu hosp
40,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
41,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
42,1,0.01,534.1364252367966,2024-11-30,2024-11-23,quantile,wk inc flu hosp
44,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
45,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
46,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
47,1,0.01,18.03457053818146,2024-11-30,2024-11-23,quantile,wk inc flu hosp
48,1,0.01,79.11389939914697,2024-11-30,2024-11-23,quantile,wk inc flu hosp
49,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
50,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
51,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
53,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
54,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
55,1,0.01,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
56,1,0.01,1.8147574769223722,2024-11-30,2024-11-23,quantile,wk inc flu hosp
72,1,0.01,23.963726540751342,2024-11-30,2024-11-23,quantile,wk inc flu hosp
US,1,0.01,3168.116980498732,2024-11-30,2024-11-23,quantile,wk inc flu hosp
01,1,0.025,11.823154505309574,2024-11-30,2024-11-23,quantile,wk inc flu hosp
02,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
04,1,0.025,124.0321492419907,2024-11-30,2024-11-23,quantile,wk inc flu hosp
05,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
06,1,0.025,345.33433551817546,2024-11-30,2024-11-23,quantile,wk inc flu hosp
08,1,0.025,2.560682440419689,2024-11-30,2024-11-23,quantile,wk inc flu hosp
09,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
10,1,0.025,2.4541287648608607,2024-11-30,2024-11-23,quantile,wk inc flu hosp
11,1,0.025,0.4688036870990356,2024-11-30,2024-11-23,quantile,wk inc flu hosp
12,1,0.025,179.74668146421783,2024-11-30,2024-11-23,quantile,wk inc flu hosp
13,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
15,1,0.025,2.518858091415483,2024-11-30,2024-11-23,quantile,wk inc flu hosp
16,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
17,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
18,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
19,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
20,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
21,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
22,1,0.025,26.379007348967647,2024-11-30,2024-11-23,quantile,wk inc flu hosp
23,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
24,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
25,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
26,1,0.025,381.92713647817885,2024-11-30,2024-11-23,quantile,wk inc flu hosp
27,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
28,1,0.025,11.7117053379181,2024-11-30,2024-11-23,quantile,wk inc flu hosp
29,1,0.025,8.156513961035287,2024-11-30,2024-11-23,quantile,wk inc flu hosp
30,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
31,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
32,1,0.025,11.44150661187094,2024-11-30,2024-11-23,quantile,wk inc flu hosp
33,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
34,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
35,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
36,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
37,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
38,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
39,1,0.025,191.95900980954607,2024-11-30,2024-11-23,quantile,wk inc flu hosp
40,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
41,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
42,1,0.025,664.2651980222328,2024-11-30,2024-11-23,quantile,wk inc flu hosp
44,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
45,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
46,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
47,1,0.025,28.069002735326904,2024-11-30,2024-11-23,quantile,wk inc flu hosp
48,1,0.025,98.43166845023127,2024-11-30,2024-11-23,quantile,wk inc flu hosp
49,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
50,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
51,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
53,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
54,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
55,1,0.025,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
56,1,0.025,3.1628095008183013,2024-11-30,2024-11-23,quantile,wk inc flu hosp
72,1,0.025,31.691969363759355,2024-11-30,2024-11-23,quantile,wk inc flu hosp
US,1,0.025,3721.4994203469105,2024-11-30,2024-11-23,quantile,wk inc flu hosp
01,1,0.05,15.789621154990986,2024-11-30,2024-11-23,quantile,wk inc flu hosp
02,1,0.05,0.3677261044943817,2024-11-30,2024-11-23,quantile,wk inc flu hosp
04,1,0.05,152.84774000789093,2024-11-30,2024-11-23,quantile,wk inc flu hosp
05,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
06,1,0.05,401.53658420026863,2024-11-30,2024-11-23,quantile,wk inc flu hosp
08,1,0.05,5.858696004459223,2024-11-30,2024-11-23,quantile,wk inc flu hosp
09,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
10,1,0.05,3.5876345821407605,2024-11-30,2024-11-23,quantile,wk inc flu hosp
11,1,0.05,1.203670591473327,2024-11-30,2024-11-23,quantile,wk inc flu hosp
12,1,0.05,204.14715226662406,2024-11-30,2024-11-23,quantile,wk inc flu hosp
13,1,0.05,1.8596698100567661,2024-11-30,2024-11-23,quantile,wk inc flu hosp
15,1,0.05,3.9378483187225326,2024-11-30,2024-11-23,quantile,wk inc flu hosp
16,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
17,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
18,1,0.05,1.9665489125232232,2024-11-30,2024-11-23,quantile,wk inc flu hosp
19,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
20,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
21,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
22,1,0.05,31.926457243000417,2024-11-30,2024-11-23,quantile,wk inc flu hosp
23,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
24,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
25,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
26,1,0.05,442.5248290647772,2024-11-30,2024-11-23,quantile,wk inc flu hosp
27,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
28,1,0.05,15.636202570474762,2024-11-30,2024-11-23,quantile,wk inc flu hosp
29,1,0.05,14.59960224607026,2024-11-30,2024-11-23,quantile,wk inc flu hosp
30,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
31,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
32,1,0.05,14.789706804976431,2024-11-30,2024-11-23,quantile,wk inc flu hosp
33,1,0.05,0.6398114773819094,2024-11-30,2024-11-23,quantile,wk inc flu hosp
34,1,0.05,1.2150457198470188,2024-11-30,2024-11-23,quantile,wk inc flu hosp
35,1,0.05,1.5643791909565699,2024-11-30,2024-11-23,quantile,wk inc flu hosp
36,1,0.05,6.315621041960513,2024-11-30,2024-11-23,quantile,wk inc flu hosp
37,1,0.05,0.9403000207490685,2024-11-30,2024-11-23,quantile,wk inc flu hosp
38,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
39,1,0.05,231.7497054923047,2024-11-30,2024-11-23,quantile,wk inc flu hosp
40,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
41,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
42,1,0.05,759.002439036837,2024-11-30,2024-11-23,quantile,wk inc flu hosp
44,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
45,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
46,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
47,1,0.05,36.37101039739682,2024-11-30,2024-11-23,quantile,wk inc flu hosp
48,1,0.05,116.2658585414324,2024-11-30,2024-11-23,quantile,wk inc flu hosp
49,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
50,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
51,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
53,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
54,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
55,1,0.05,0.0,2024-11-30,2024-11-23,quantile,wk inc flu hosp
56,1,0.05,4.476544194978807,2024-11-30,2024-11-23,quantile,wk inc flu hosp
72,1,0.05,37.013878436992165,2024-11-30,2024-11-23,quantile,wk inc flu hosp
US,1,0.05,4060.644076603337,2024-11-30,2024-11-23,quantile,wk inc flu hosp
01,1,0.1,20.977336902805614,2024-11-30,2024-11-23,quantile,wk inc flu hosp
02,1,0.1,1.3119385904557592,2024-11-30,2024-11-23,quantile,wk inc flu hosp
04,1,0.1,186.6286742646358,2024-11-30,2024-11-23,quantile,wk inc flu hosp
05,1,0.1,1.6689157753822048,2024-11-30,2024-11-23,quantile,wk inc flu hosp
