location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.975,420.6686360931395,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.975,22081.776103311382,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,0,0.99,358.460566246709,2026-01-17,2026-01-17,quantile,wk inc flu hosp
02,0,0.99,72.1513407804361,2026-01-17,2026-01-17,quantile,wk inc flu hosp
04,0,0.99,348.76037248434176,2026-01-17,2026-01-17,quantile,wk inc flu hosp
05,0,0.99,234.81943190616582,2026-01-17,2026-01-17,quantile,wk inc flu hosp
06,0,0.99,1587.119931532203,2026-01-17,2026-01-17,quantile,wk inc flu hosp
08,0,0.99,441.8682990833965,2026-01-17,2026-01-17,quantile,wk inc flu hosp
09,0,0.99,533.3952769570784,2026-01-17,2026-01-17,quantile,wk inc flu hosp
10,0,0.99,233.27551679299458,2026-01-17,2026-01-17,quantile,wk inc flu hosp
11,0,0.99,117.25302975627318,2026-01-17,2026-01-17,quantile,wk inc flu hosp
12,0,0.99,2658.5700241062164,2026-01-17,2026-01-17,quantile,wk inc flu hosp
13,0,0.99,749.6433031779757,2026-01-17,2026-01-17,quantile,wk inc flu hosp
15,0,0.99,132.70008384574362,2026-01-17,2026-01-17,quantile,wk inc flu hosp
16,0,0.99,232.29848392190013,2026-01-17,2026-01-17,quantile,wk inc flu hosp
17,0,0.99,1109.1507083090912,2026-01-17,2026-01-17,quantile,wk inc flu hosp
18,0,0.99,614.4157441329019,2026-01-17,2026-01-17,quantile,wk inc flu hosp
19,0,0.99,324.03693433480515,2026-01-17,2026-01-17,quantile,wk inc flu hosp
20,0,0.99,244.46181256137558,2026-01-17,2026-01-17,quantile,wk inc flu hosp
21,0,0.99,412.4621481426984,2026-01-17,2026-01-17,quantile,wk inc flu hosp
22,0,0.99,509.86420326794683,2026-01-17,2026-01-17,quantile,wk inc flu hosp
23,0,0.99,219.98284795985873,2026-01-17,2026-01-17,quantile,wk inc flu hosp
24,0,0.99,579.9456522506925,2026-01-17,2026-01-17,quantile,wk inc flu hosp
25,0,0.99,814.9311092186751,2026-01-17,2026-01-17,quantile,wk inc flu hosp
26,0,0.99,885.5231379383131,2026-01-17,2026-01-17,quantile,wk inc flu hosp
27,0,0.99,806.3625312497211,2026-01-17,2026-01-17,quantile,wk inc flu hosp
28,0,0.99,245.6717819271671,2026-01-17,2026-01-17,quantile,wk inc flu hosp
29,0,0.99,561.642188878417,2026-01-17,2026-01-17,quantile,wk inc flu hosp
30,0,0.99,170.1436733568646,2026-01-17,2026-01-17,quantile,wk inc flu hosp
31,0,0.99,189.852841690504,2026-01-17,2026-01-17,quantile,wk inc flu hosp
32,0,0.99,168.41862406025848,2026-01-17,2026-01-17,quantile,wk inc flu hosp
33,0,0.99,255.66312053260245,2026-01-17,2026-01-17,quantile,wk inc flu hosp
34,0,0.99,1256.195509241048,2026-01-17,2026-01-17,quantile,wk inc flu hosp
35,0,0.99,282.8510501302765,2026-01-17,2026-01-17,quantile,wk inc flu hosp
36,0,0.99,1585.4186713680854,2026-01-17,2026-01-17,quantile,wk inc flu hosp
37,0,0.99,1193.0148677636003,2026-01-17,2026-01-17,quantile,wk inc flu hosp
38,0,0.99,168.79614293111533,2026-01-17,2026-01-17,quantile,wk inc flu hosp
39,0,0.99,1962.2022522282764,2026-01-17,2026-01-17,quantile,wk inc flu hosp
40,0,0.99,145.28925626587204,2026-01-17,2026-01-17,quantile,wk inc flu hosp
41,0,0.99,162.03316350938556,2026-01-17,2026-01-17,quantile,wk inc flu hosp
42,0,0.99,1598.6995770500637,2026-01-17,2026-01-17,quantile,wk inc flu hosp
44,0,0.99,205.15132063312598,2026-01-17,2026-01-17,quantile,wk inc flu hosp
45,0,0.99,568.4587377125426,2026-01-17,2026-01-17,quantile,wk inc flu hosp
46,0,0.99,92.47495001230523,2026-01-17,2026-01-17,quantile,wk inc flu hosp
47,0,0.99,593.4679944810716,2026-01-17,2026-01-17,quantile,wk inc flu hosp
48,0,0.99,1580.3466044115107,2026-01-17,2026-01-17,quantile,wk inc flu hosp
49,0,0.99,193.96518780204127,2026-01-17,2026-01-17,quantile,wk inc flu hosp
50,0,0.99,70.1208287727841,2026-01-17,2026-01-17,quantile,wk inc flu hosp
51,0,0.99,956.7976673647368,2026-01-17,2026-01-17,quantile,wk inc flu hosp
53,0,0.99,369.97416646661685,2026-01-17,2026-01-17,quantile,wk inc flu hosp
54,0,0.99,301.1437066911728,2026-01-17,2026-01-17,quantile,wk inc flu hosp
55,0,0.99,701.5132297126017,2026-01-17,2026-01-17,quantile,wk inc flu hosp
56,0,0.99,103.70779526927673,2026-01-17,2026-01-17,quantile,wk inc flu hosp
72,0,0.99,454.7745405714192,2026-01-17,2026-01-17,quantile,wk inc flu hosp
US,0,0.99,22863.025542057338,2026-01-17,2026-01-17,quantile,wk inc flu hosp
01,1,0.01,58.27578366765118,2026-01-24,2026-01-17,quantile,wk inc flu hosp
02,1,0.01,8.330161337065709,2026-01-24,2026-01-17,quantile,wk inc flu hosp
04,1,0.01,25.575621757242867,2026-01-24,2026-01-17,quantile,wk inc flu hosp
05,1,0.01,31.980619470704113,2026-01-24,2026-01-17,quantile,wk inc flu hosp
06,1,0.01,469.5192218155606,2026-01-24,2026-01-17,quantile,wk inc flu hosp
08,1,0.01,65.24684109560332,2026-01-24,2026-01-17,quantile,wk inc flu hosp
09,1,0.01,93.00797382450894,2026-01-24,2026-01-17,quantile,wk inc flu hosp
10,1,0.01,36.394774618168796,2026-01-24,2026-01-17,quantile,wk inc flu hosp
11,1,0.01,10.52167663407078,2026-01-24,2026-01-17,quantile,wk inc flu hosp
12,1,0.01,985.323111844254,2026-01-24,2026-01-17,quantile,wk inc flu hosp
13,1,0.01,110.04534409446971,2026-01-24,2026-01-17,quantile,wk inc flu hosp
15,1,0.01,31.33509801108594,2026-01-24,2026-01-17,quantile,wk inc flu hosp
16,1,0.01,31.72778587439657,2026-01-24,2026-01-17,quantile,wk inc flu hosp
17,1,0.01,232.1952221275319,2026-01-24,2026-01-17,quantile,wk inc flu hosp
18,1,0.01,111.35040201682573,2026-01-24,2026-01-17,quantile,wk inc flu hosp
19,1,0.01,61.21431276941783,2026-01-24,2026-01-17,quantile,wk inc flu hosp
20,1,0.01,32.624345683740174,2026-01-24,2026-01-17,quantile,wk inc flu hosp
21,1,0.01,44.7250181500001,2026-01-24,2026-01-17,quantile,wk inc flu hosp
22,1,0.01,118.76887999929095,2026-01-24,2026-01-17,quantile,wk inc flu hosp
23,1,0.01,32.32370582155029,2026-01-24,2026-01-17,quantile,wk inc flu hosp
24,1,0.01,126.48401705095299,2026-01-24,2026-01-17,quantile,wk inc flu hosp
25,1,0.01,175.38033593865487,2026-01-24,2026-01-17,quantile,wk inc flu hosp
26,1,0.01,185.45009161927254,2026-01-24,2026-01-17,quantile,wk inc flu hosp
27,1,0.01,142.71716963821373,2026-01-24,2026-01-17,quantile,wk inc flu hosp
28,1,0.01,44.79082938062622,2026-01-24,2026-01-17,quantile,wk inc flu hosp
29,1,0.01,87.23212286241696,2026-01-24,2026-01-17,quantile,wk inc flu hosp
30,1,0.01,28.763101700080046,2026-01-24,2026-01-17,quantile,wk inc flu hosp
31,1,0.01,31.06655196043866,2026-01-24,2026-01-17,quantile,wk inc flu hosp
32,1,0.01,18.323659661061367,2026-01-24,2026-01-17,quantile,wk inc flu hosp
33,1,0.01,55.63478549311918,2026-01-24,2026-01-17,quantile,wk inc flu hosp
34,1,0.01,295.2663580871495,2026-01-24,2026-01-17,quantile,wk inc flu hosp
35,1,0.01,43.85117113845755,2026-01-24,2026-01-17,quantile,wk inc flu hosp
36,1,0.01,265.85654645527234,2026-01-24,2026-01-17,quantile,wk inc flu hosp
37,1,0.01,171.08742382057534,2026-01-24,2026-01-17,quantile,wk inc flu hosp
38,1,0.01,29.928165503293307,2026-01-24,2026-01-17,quantile,wk inc flu hosp
39,1,0.01,319.7253133553024,2026-01-24,2026-01-17,quantile,wk inc flu hosp
40,1,0.01,0.0,2026-01-24,2026-01-17,quantile,wk inc flu hosp
41,1,0.01,10.029693991751154,2026-01-24,2026-01-17,quantile,wk inc flu hosp
42,1,0.01,244.7180906680268,2026-01-24,2026-01-17,quantile,wk inc flu hosp
44,1,0.01,39.57292933933702,2026-01-24,2026-01-17,quantile,wk inc flu hosp
45,1,0.01,89.57657607251227,2026-01-24,2026-01-17,quantile,wk inc flu hosp
46,1,0.01,8.420811263816319,2026-01-24,2026-01-17,quantile,wk inc flu hosp
47,1,0.01,90.5496353255889,2026-01-24,2026-01-17,quantile,wk inc flu hosp
48,1,0.01,369.0862942412044,2026-01-24,2026-01-17,quantile,wk inc flu hosp
49,1,0.01,36.25974566294439,2026-01-24,2026-01-17,quantile,wk inc flu hosp
50,1,0.01,7.829353571889789,2026-01-24,2026-01-17,quantile,wk inc flu hosp
51,1,0.01,242.23304072273046,2026-01-24,2026-01-17,quantile,wk inc flu hosp
53,1,0.01,80.66381211346994,2026-01-24,2026-01-17,quantile,wk inc flu hosp
54,1,0.01,51.491542159994516,2026-01-24,2026-01-17,quantile,wk inc flu hosp
55,1,0.01,136.364993473349,2026-01-24,2026-01-17,quantile,wk inc flu hosp
56,1,0.01,11.087103317704091,2026-01-24,2026-01-17,quantile,wk inc flu hosp
72,1,0.01,103.83349479581348,2026-01-24,2026-01-17,quantile,wk inc flu hosp
US,1,0.01,5387.697013471405,2026-01-24,2026-01-17,quantile,wk inc flu hosp
01,1,0.025,70.94354774867664,2026-01-24,2026-01-17,quantile,wk inc flu hosp
02,1,0.025,10.259780027606688,2026-01-24,2026-01-17,quantile,wk inc flu hosp
04,1,0.025,43.423120843672955,2026-01-24,2026-01-17,quantile,wk inc flu hosp
05,1,0.025,40.12243963493692,2026-01-24,2026-01-17,quantile,wk inc flu hosp
06,1,0.025,546.7960322550485,2026-01-24,2026-01-17,quantile,wk inc flu hosp
08,1,0.025,79.8122295677882,2026-01-24,2026-01-17,quantile,wk inc flu hosp
09,1,0.025,116.12192774112442,2026-01-24,2026-01-17,quantile,wk inc flu hosp
10,1,0.025,46.68988521637206,2026-01-24,2026-01-17,quantile,wk inc flu hosp
11,1,0.025,14.75240211468256,2026-01-24,2026-01-17,quantile,wk inc flu hosp
12,1,0.025,1100.9940482634206,2026-01-24,2026-01-17,quantile,wk inc flu hosp
13,1,0.025,133.98703977626528,2026-01-24,2026-01-17,quantile,wk inc flu hosp
15,1,0.025,37.10524770384038,2026-01-24,2026-01-17,quantile,wk inc flu hosp
16,1,0.025,39.71767790231542,2026-01-24,2026-01-17,quantile,wk inc flu hosp
17,1,0.025,269.4629938108996,2026-01-24,2026-01-17,quantile,wk inc flu hosp
18,1,0.025,135.33951229219645,2026-01-24,2026-01-17,quantile,wk inc flu hosp
19,1,0.025,73.67093571697063,2026-01-24,2026-01-17,quantile,wk inc flu hosp
20,1,0.025,45.13180707233738,2026-01-24,2026-01-17,quantile,wk inc flu hosp
21,1,0.025,57.81858245337831,2026-01-24,2026-01-17,quantile,wk inc flu hosp
22,1,0.025,142.39670577409154,2026-01-24,2026-01-17,quantile,wk inc flu hosp
23,1,0.025,40.14066697233198,2026-01-24,2026-01-17,quantile,wk inc flu hosp
24,1,0.025,146.78757781072053,2026-01-24,2026-01-17,quantile,wk inc flu hosp
25,1,0.025,206.25546968501732,2026-01-24,2026-01-17,quantile,wk inc flu hosp
26,1,0.025,220.49087799359936,2026-01-24,2026-01-17,quantile,wk inc flu hosp
27,1,0.025,176.6521104169268,2026-01-24,2026-01-17,quantile,wk inc flu hosp
28,1,0.025,55.36080939892584,2026-01-24,2026-01-17,quantile,wk inc flu hosp
29,1,0.025,110.86120155774836,2026-01-24,2026-01-17,quantile,wk inc flu hosp
30,1,0.025,34.25204984656397,2026-01-24,2026-01-17,quantile,wk inc flu hosp
31,1,0.025,38.08478448534928,2026-01-24,2026-01-17,quantile,wk inc flu hosp
32,1,0.025,24.74140724526757,2026-01-24,2026-01-17,quantile,wk inc flu hosp
33,1,0.025,65.65484693941546,2026-01-24,2026-01-17,quantile,wk inc flu hosp
34,1,0.025,335.89747848885736,2026-01-24,2026-01-17,quantile,wk inc flu hosp
35,1,0.025,52.99568788517731,2026-01-24,2026-01-17,quantile,wk inc flu hosp
36,1,0.025,311.6011213730406,2026-01-24,2026-01-17,quantile,wk inc flu hosp
37,1,0.025,204.23797081901031,2026-01-24,2026-01-17,quantile,wk inc flu hosp
38,1,0.025,35.624219151029315,2026-01-24,2026-01-17,quantile,wk inc flu hosp
39,1,0.025,390.05836122727663,2026-01-24,2026-01-17,quantile,wk inc flu hosp
40,1,0.025,4.608138497873993,2026-01-24,2026-01-17,quantile,wk inc flu hosp
41,1,0.025,17.826535265458347,2026-01-24,2026-01-17,quantile,wk inc flu hosp
42,1,0.025,304.4656673553756,2026-01-24,2026-01-17,quantile,wk inc flu hosp
44,1,0.025,50.04963727990782,2026-01-24,2026-01-17,quantile,wk inc flu hosp
45,1,0.025,111.99342900609666,2026-01-24,2026-01-17,quantile,wk inc flu hosp
46,1,0.025,11.81366749067024,2026-01-24,2026-01-17,quantile,wk inc flu hosp
47,1,0.025,115.58810269054985,2026-01-24,2026-01-17,quantile,wk inc flu hosp
48,1,0.025,413.8785057871184,2026-01-24,2026-01-17,quantile,wk inc flu hosp
49,1,0.025,47.385305499050354,2026-01-24,2026-01-17,quantile,wk inc flu hosp
50,1,0.025,9.777114074642702,2026-01-24,2026-01-17,quantile,wk inc flu hosp
51,1,0.025,276.61678530786855,2026-01-24,2026-01-17,quantile,wk inc flu hosp
53,1,0.025,99.87241810285673,2026-01-24,2026-01-17,quantile,wk inc flu hosp
54,1,0.025,62.6546347636246,2026-01-24,2026-01-17,quantile,wk inc flu hosp
55,1,0.025,157.56146716310676,2026-01-24,2026-01-17,quantile,wk inc flu hosp
56,1,0.025,13.964909930113752,2026-01-24,2026-01-17,quantile,wk inc flu hosp
72,1,0.025,121.59544135267639,2026-01-24,2026-01-17,quantile,wk inc flu hosp
US,1,0.025,6316.532203232357,2026-01-24,2026-01-17,quantile,wk inc flu hosp
01,1,0.05,85.13315723902176,2026-01-24,2026-01-17,quantile,wk inc flu hosp
02,1,0.05,12.81304967134972,2026-01-24,2026-01-17,quantile,wk inc flu hosp
04,1,0.05,53.33148422256526,2026-01-24,2026-01-17,quantile,wk inc flu hosp
05,1,0.05,50.46542547961159,2026-01-24,2026-01-17,quantile,wk inc flu hosp
06,1,0.05,611.0161465699142,2026-01-24,2026-01-17,quantile,wk inc flu hosp
08,1,0.05,94.37078101230776,2026-01-24,2026-01-17,quantile,wk inc flu hosp
09,1,0.05,134.77953277217696,2026-01-24,2026-01-17,quantile,wk inc flu hosp
10,1,0.05,53.74452856737017,2026-01-24,2026-01-17,quantile,wk inc flu hosp
11,1,0.05,18.10287259333352,2026-01-24,2026-01-17,quantile,wk inc flu hosp
12,1,0.05,1200.0368360035698,2026-01-24,2026-01-17,quantile,wk inc flu hosp
13,1,0.05,164.9223610339807,2026-01-24,2026-01-17,quantile,wk inc flu hosp
15,1,0.05,41.74605015294059,2026-01-24,2026-01-17,quantile,wk inc flu hosp
16,1,0.05,48.090982197319576,2026-01-24,2026-01-17,quantile,wk inc flu hosp
17,1,0.05,304.6281601857236,2026-01-24,2026-01-17,quantile,wk inc flu hosp
18,1,0.05,155.4966615979794,2026-01-24,2026-01-17,quantile,wk inc flu hosp
19,1,0.05,82.4481987276567,2026-01-24,2026-01-17,quantile,wk inc flu hosp
20,1,0.05,53.43986586626325,2026-01-24,2026-01-17,quantile,wk inc flu hosp
21,1,0.05,74.22275741181362,2026-01-24,2026-01-17,quantile,wk inc flu hosp
22,1,0.05,167.5472520444201,2026-01-24,2026-01-17,quantile,wk inc flu hosp
23,1,0.05,48.53618897008302,2026-01-24,2026-01-17,quantile,wk inc flu hosp
24,1,0.05,168.95647868383634,2026-01-24,2026-01-17,quantile,wk inc flu hosp
25,1,0.05,230.10183239965895,2026-01-24,2026-01-17,quantile,wk inc flu hosp
26,1,0.05,251.68016460952643,2026-01-24,2026-01-17,quantile,wk inc flu hosp
27,1,0.05,206.82359270445426,2026-01-24,2026-01-17,quantile,wk inc flu hosp
28,1,0.05,65.20584930346287,2026-01-24,2026-01-17,quantile,wk inc flu hosp
29,1,0.05,130.89880118814546,2026-01-24,2026-01-17,quantile,wk inc flu hosp
30,1,0.05,39.09792730512217,2026-01-24,2026-01-17,quantile,wk inc flu hosp
31,1,0.05,43.356345624761836,2026-01-24,2026-01-17,quantile,wk inc flu hosp
32,1,0.05,30.1725609894588,2026-01-24,2026-01-17,quantile,wk inc flu hosp
33,1,0.05,74.27042194783023,2026-01-24,2026-01-17,quantile,wk inc flu hosp
34,1,0.05,381.09940846681883,2026-01-24,2026-01-17,quantile,wk inc flu hosp
35,1,0.05,64.65127018928128,2026-01-24,2026-01-17,quantile,wk inc flu hosp
36,1,0.05,356.2287065121612,2026-01-24,2026-01-17,quantile,wk inc flu hosp
37,1,0.05,250.19897143149714,2026-01-24,2026-01-17,quantile,wk inc flu hosp
38,1,0.05,41.11852971091025,2026-01-24,2026-01-17,quantile,wk inc flu hosp
39,1,0.05,463.0011960553187,2026-01-24,2026-01-17,quantile,wk inc flu hosp
40,1,0.05,10.564523846803398,2026-01-24,2026-01-17,quantile,wk inc flu hosp
41,1,0.05,25.836133984539686,2026-01-24,2026-01-17,quantile,wk inc flu hosp
42,1,0.05,351.33869518022584,2026-01-24,2026-01-17,quantile,wk inc flu hosp
44,1,0.05,58.28247735128611,2026-01-24,2026-01-17,quantile,wk inc flu hosp
45,1,0.05,133.35416199781412,2026-01-24,2026-01-17,quantile,wk inc flu hosp
46,1,0.05,14.99449716757476,2026-01-24,2026-01-17,quantile,wk inc flu hosp
47,1,0.05,139.94689283406225,2026-01-24,2026-01-17,quantile,wk inc flu hosp
48,1,0.05,480.13830541404775,2026-01-24,2026-01-17,quantile,wk inc flu hosp
49,1,0.05,56.73318406526017,2026-01-24,2026-01-17,quantile,wk inc flu hosp
50,1,0.05,12.096013768386301,2026-01-24,2026-01-17,quantile,wk inc flu hosp
51,1,0.05,313.3710408254475,2026-01-24,2026-01-17,quantile,wk inc flu hosp
53,1,0.05,114.00008577485846,2026-01-24,2026-01-17,quantile,wk inc flu hosp
54,1,0.05,73.8789923879332,2026-01-24,2026-01-17,quantile,wk inc flu hosp
55,1,0.05,183.8268561605151,2026-01-24,2026-01-17,quantile,wk inc flu hosp
56,1,0.05,17.555266696661384,2026-01-24,2026-01-17,quantile,wk inc flu hosp
72,1,0.05,141.34460923470533,2026-01-24,2026-01-17,quantile,wk inc flu hosp
US,1,0.05,7136.282881596678,2026-01-24,2026-01-17,quantile,wk inc flu hosp
01,1,0.1,103.0424464320542,2026-01-24,2026-01-17,quantile,wk inc flu hosp
02,1,0.1,16.407032644545424,2026-01-24,2026-01-17,quantile,wk inc flu hosp
04,1,0.1,74.0251813167818,2026-01-24,2026-01-17,quantile,wk inc flu hosp
05,1,0.1,61.23358432926969,2026-01-24,2026-01-17,quantile,wk inc flu hosp
06,1,0.1,688.4059080006593,2026-01-24,2026-01-17,quantile,wk inc flu hosp
08,1,0.1,114.68622525823037,2026-01-24,2026-01-17,quantile,wk inc flu hosp
09,1,0.1,158.9942843451896,2026-01-24,2026-01-17,quantile,wk inc flu hosp
10,1,0.1,65.89867345458988,2026-01-24,2026-01-17,quantile,wk inc flu hosp
11,1,0.1,23.070045059166123,2026-01-24,2026-01-17,quantile,wk inc flu hosp
12,1,0.1,1325.0106125994366,2026-01-24,2026-01-17,quantile,wk inc flu hosp
13,1,0.1,194.2236180230528,2026-01-24,2026-01-17,quantile,wk inc flu hosp
15,1,0.1,47.530129383818576,2026-01-24,2026-01-17,quantile,wk inc flu hosp
16,1,0.1,59.55589555193565,2026-01-24,2026-01-17,quantile,wk inc flu hosp
17,1,0.1,360.4409754932239,2026-01-24,2026-01-17,quantile,wk inc flu hosp
18,1,0.1,187.39321422827925,2026-01-24,2026-01-17,quantile,wk inc flu hosp
19,1,0.1,97.55405003810566,2026-01-24,2026-01-17,quantile,wk inc flu hosp
20,1,0.1,64.0298070776009,2026-01-24,2026-01-17,quantile,wk inc flu hosp
21,1,0.1,96.02889117087878,2026-01-24,2026-01-17,quantile,wk inc flu hosp
22,1,0.1,191.48926681261986,2026-01-24,2026-01-17,quantile,wk inc flu hosp
23,1,0.1,61.70052396528728,2026-01-24,2026-01-17,quantile,wk inc flu hosp
24,1,0.1,201.29834092579276,2026-01-24,2026-01-17,quantile,wk inc flu hosp
25,1,0.1,266.8269991740675,2026-01-24,2026-01-17,quantile,wk inc flu hosp
26,1,0.1,293.1356685507478,2026-01-24,2026-01-17,quantile,wk inc flu hosp
27,1,0.1,241.44901875950657,2026-01-24,2026-01-17,quantile,wk inc flu hosp
28,1,0.1,78.52827315271402,2026-01-24,2026-01-17,quantile,wk inc flu hosp
29,1,0.1,161.7139021792819,2026-01-24,2026-01-17,quantile,wk inc flu hosp
30,1,0.1,45.72938928509004,2026-01-24,2026-01-17,quantile,wk inc flu hosp
31,1,0.1,53.160173323478475,2026-01-24,2026-01-17,quantile,wk inc flu hosp
32,1,0.1,37.25036356384364,2026-01-24,2026-01-17,quantile,wk inc flu hosp
33,1,0.1,89.42877378722986,2026-01-24,2026-01-17,quantile,wk inc flu hosp
34,1,0.1,440.0213928539622,2026-01-24,2026-01-17,quantile,wk inc flu hosp
35,1,0.1,79.04835636607379,2026-01-24,2026-01-17,quantile,wk inc flu hosp
36,1,0.1,426.9706386239359,2026-01-24,2026-01-17,quantile,wk inc flu hosp
37,1,0.1,306.46645745314083,2026-01-24,2026-01-17,quantile,wk inc flu hosp
38,1,0.1,49.026454867345876,2026-01-24,2026-01-17,quantile,wk inc flu hosp
39,1,0.1,551.7408479916313,2026-01-24,2026-01-17,quantile,wk inc flu hosp
40,1,0.1,17.736309002995693,2026-01-24,2026-01-17,quantile,wk inc flu hosp
41,1,0.1,35.057834901604295,2026-01-24,2026-01-17,quantile,wk inc flu hosp
42,1,0.1,405.89827847750246,2026-01-24,2026-01-17,quantile,wk inc flu hosp
44,1,0.1,68.156433286286,2026-01-24,2026-01-17,quantile,wk inc flu hosp
45,1,0.1,161.87454932550125,2026-01-24,2026-01-17,quantile,wk inc flu hosp
46,1,0.1,18.921049570604215,2026-01-24,2026-01-17,quantile,wk inc flu hosp
47,1,0.1,165.6412627206159,2026-01-24,2026-01-17,quantile,wk inc flu hosp
48,1,0.1,564.7678427768398,2026-01-24,2026-01-17,quantile,wk inc flu hosp
49,1,0.1,65.44721314818266,2026-01-24,2026-01-17,quantile,wk inc flu hosp
50,1,0.1,16.10549451655537,2026-01-24,2026-01-17,quantile,wk inc flu hosp
51,1,0.1,358.38512583547333,2026-01-24,2026-01-17,quantile,wk inc flu hosp
53,1,0.1,133.1341985246796,2026-01-24,2026-01-17,quantile,wk inc flu hosp
54,1,0.1,87.48030657201537,2026-01-24,2026-01-17,quantile,wk inc flu hosp
55,1,0.1,217.64698936358377,2026-01-24,2026-01-17,quantile,wk inc flu hosp
56,1,0.1,22.091358334850458,2026-01-24,2026-01-17,quantile,wk inc flu hosp
72,1,0.1,165.77222239987992,2026-01-24,2026-01-17,quantile,wk inc flu hosp
US,1,0.1,8031.520492516379,2026-01-24,2026-01-17,quantile,wk inc flu hosp
01,1,0.15,115.42060174717915,2026-01-24,2026-01-17,quantile,wk inc flu hosp
02,1,0.15,18.731543007337127,2026-01-24,2026-01-17,quantile,wk inc flu hosp
04,1,0.15,87.54502347986586,2026-01-24,2026-01-17,quantile,wk inc flu hosp
05,1,0.15,69.8220602423179,2026-01-24,2026-01-17,quantile,wk inc flu hosp
06,1,0.15,742.5853224029413,2026-01-24,2026-01-17,quantile,wk inc flu hosp
08,1,0.15,129.89110048865737,2026-01-24,2026-01-17,quantile,wk inc flu hosp
09,1,0.15,178.27883977593686,2026-01-24,2026-01-17,quantile,wk inc flu hosp
10,1,0.15,73.26004517225955,2026-01-24,2026-01-17,quantile,wk inc flu hosp
11,1,0.15,27.115588899876986,2026-01-24,2026-01-17,quantile,wk inc flu hosp
12,1,0.15,1408.2655120267018,2026-01-24,2026-01-17,quantile,wk inc flu hosp
13,1,0.15,224.25970307149012,2026-01-24,2026-01-17,quantile,wk inc flu hosp
15,1,0.15,51.35828602950093,2026-01-24,2026-01-17,quantile,wk inc flu hosp
16,1,0.15,67.66984441954435,2026-01-24,2026-01-17,quantile,wk inc flu hosp
17,1,0.15,396.52188904987236,2026-01-24,2026-01-17,quantile,wk inc flu hosp
18,1,0.15,209.50388286549435,2026-01-24,2026-01-17,quantile,wk inc flu hosp
