location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,0,0.9,28.54963454346573,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.9,21.141696309136627,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.9,6.981544993990849,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.9,3.4812386433871043,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.9,207.56738457905516,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.9,42.651845321487095,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.9,15.106280439356594,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.9,19.018321448473145,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.9,101.4273486987497,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.9,34.7717183549777,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.9,4.0938083839126005,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.9,9.389753248062902,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.9,9.716957153756555,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.9,36.435496414153384,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.9,8.446419157184655,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.9,44.76326308646093,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.9,32.899325965440006,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.9,39.05216214533639,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.9,31.119731066115076,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.9,28.794862814237838,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.9,27.748694237795025,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.9,14.067077626865595,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.9,13.25719937916748,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.9,67.37014230093912,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.9,8.12534851599184,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.9,84.6661619065864,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.9,22.420034485412216,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.9,105.88487915950164,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.9,56.4523882058281,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.9,8.493632678008808,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.9,73.97563655839289,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.9,21.915086567420076,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.9,31.14179013969497,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.9,256.1043072663228,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.9,11.431534517229837,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.9,18.260389594811034,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.9,13.499018701865836,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.9,81.67313675176298,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.9,216.74692818681802,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.9,20.480090448998975,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.9,4.251143852689352,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.9,37.880343410651555,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.9,52.398709446403515,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.9,9.103952308235893,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.9,5.199161468012068,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.9,11.820054728623973,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.9,110.08726885659067,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.9,1888.6568507924092,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.95,39.79705952783378,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.95,11.584097746815896,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.95,92.75210440081341,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.95,23.22693445150079,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.95,234.98510958813574,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.95,33.83791932836772,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.95,26.42457167296771,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.95,9.270942272289817,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.95,4.980722620294557,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.95,228.38256102086555,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.95,53.26917257319761,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.95,17.940782411919532,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.95,22.883075870348996,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.95,113.11825017909393,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.95,41.02922956406642,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.95,6.314014047061733,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.95,12.147387002438506,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.95,13.2618510180222,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.95,41.31830500911618,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.95,10.763323022446237,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.95,52.153479241948986,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.95,38.56953132945273,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.95,47.107455298786356,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.95,37.55774617967811,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.95,33.0907624405058,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.95,33.22476059813714,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.95,16.659490903353376,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.95,15.741241172316187,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.95,75.52926031794549,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.95,9.976037169953058,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.95,98.09801573084779,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.95,26.629202502801046,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.95,117.35428620245467,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.95,67.83109053262864,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.95,10.556041188201732,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.95,89.9870566625495,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.95,27.03562797484971,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.95,35.97685637602305,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.95,283.87262378826125,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.95,13.627165079101077,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.95,23.72879363193071,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.95,16.076320603573553,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.95,93.67144566559108,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.95,240.67042908759984,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.95,23.332942401984624,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.95,5.471832852693744,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.95,45.35271370065653,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.95,60.07066174871989,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.95,11.894334293707539,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.95,8.337761789049525,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.95,14.635296564225806,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.95,123.39988214580406,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.95,2075.0232266957128,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.975,44.99512814489258,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.975,13.403087044501701,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.975,105.08899765318951,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.975,27.511710105701702,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.975,257.12794800016985,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.975,39.75960629886646,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.975,30.124548732021307,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.975,11.098746802286087,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.975,6.541852515639483,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.975,251.15694595991238,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.975,61.95596883448684,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.975,20.31349774461064,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.975,27.12052048149618,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.975,123.61835021209903,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.975,46.09674700417883,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.975,8.411277688323144,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.975,14.262872798501594,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.975,16.84399389351052,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.975,45.89529964264321,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.975,12.62290364867405,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.975,57.40135488553146,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.975,44.29454435393167,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.975,52.90589229676241,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.975,44.532667931404625,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.975,37.596152567260276,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.975,39.23604653560836,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.975,18.97059633511193,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.975,18.32479713633508,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.975,81.52956500026727,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.975,11.289295375276764,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.975,107.06543881343657,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.975,30.273810783311333,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.975,129.04464803297716,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.975,77.41543089345693,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.975,11.998309354488617,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.975,108.09442853183465,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.975,32.0365553030251,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.975,40.13837561360757,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.975,315.4694932475039,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.975,15.561658624018083,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.975,28.00659173414015,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.975,18.56902542022037,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.975,103.879246672436,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.975,265.0047347287219,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.975,26.319735746705728,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.975,6.590299918892102,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.975,51.70160297696814,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.975,65.90387736295628,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.975,14.993696421374606,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.975,11.032771729066177,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.975,17.59081718643822,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.975,136.03619513005262,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.975,2266.3300633873914,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,0,0.99,52.59113060738795,2026-05-16,2026-05-16,quantile,wk inc flu hosp
02,0,0.99,15.228898970050604,2026-05-16,2026-05-16,quantile,wk inc flu hosp
04,0,0.99,121.00180978628909,2026-05-16,2026-05-16,quantile,wk inc flu hosp
05,0,0.99,35.07741559458379,2026-05-16,2026-05-16,quantile,wk inc flu hosp
06,0,0.99,282.55099104077124,2026-05-16,2026-05-16,quantile,wk inc flu hosp
08,0,0.99,47.307954496533554,2026-05-16,2026-05-16,quantile,wk inc flu hosp
09,0,0.99,34.55446273880603,2026-05-16,2026-05-16,quantile,wk inc flu hosp
10,0,0.99,14.09988133017579,2026-05-16,2026-05-16,quantile,wk inc flu hosp
11,0,0.99,8.639391109899341,2026-05-16,2026-05-16,quantile,wk inc flu hosp
12,0,0.99,275.1916326582335,2026-05-16,2026-05-16,quantile,wk inc flu hosp
13,0,0.99,74.26129269084134,2026-05-16,2026-05-16,quantile,wk inc flu hosp
15,0,0.99,23.533026282050315,2026-05-16,2026-05-16,quantile,wk inc flu hosp
16,0,0.99,33.70804616785657,2026-05-16,2026-05-16,quantile,wk inc flu hosp
17,0,0.99,137.33429114812915,2026-05-16,2026-05-16,quantile,wk inc flu hosp
18,0,0.99,53.1420754296679,2026-05-16,2026-05-16,quantile,wk inc flu hosp
19,0,0.99,11.048011141414,2026-05-16,2026-05-16,quantile,wk inc flu hosp
20,0,0.99,17.09853683544204,2026-05-16,2026-05-16,quantile,wk inc flu hosp
21,0,0.99,22.149621632502182,2026-05-16,2026-05-16,quantile,wk inc flu hosp
22,0,0.99,53.76501097611309,2026-05-16,2026-05-16,quantile,wk inc flu hosp
23,0,0.99,14.999049756564984,2026-05-16,2026-05-16,quantile,wk inc flu hosp
24,0,0.99,63.02413944970473,2026-05-16,2026-05-16,quantile,wk inc flu hosp
25,0,0.99,50.385537944450796,2026-05-16,2026-05-16,quantile,wk inc flu hosp
26,0,0.99,64.50659640068231,2026-05-16,2026-05-16,quantile,wk inc flu hosp
27,0,0.99,55.43825133133078,2026-05-16,2026-05-16,quantile,wk inc flu hosp
28,0,0.99,42.714669514234586,2026-05-16,2026-05-16,quantile,wk inc flu hosp
29,0,0.99,46.03577360733382,2026-05-16,2026-05-16,quantile,wk inc flu hosp
30,0,0.99,22.755687843630678,2026-05-16,2026-05-16,quantile,wk inc flu hosp
31,0,0.99,21.676385573438296,2026-05-16,2026-05-16,quantile,wk inc flu hosp
32,0,0.99,92.1184956898605,2026-05-16,2026-05-16,quantile,wk inc flu hosp
33,0,0.99,14.28464462184696,2026-05-16,2026-05-16,quantile,wk inc flu hosp
34,0,0.99,120.26299626472391,2026-05-16,2026-05-16,quantile,wk inc flu hosp
35,0,0.99,33.335345207718696,2026-05-16,2026-05-16,quantile,wk inc flu hosp
36,0,0.99,141.8845634702041,2026-05-16,2026-05-16,quantile,wk inc flu hosp
37,0,0.99,89.72368446637965,2026-05-16,2026-05-16,quantile,wk inc flu hosp
38,0,0.99,14.823646251450498,2026-05-16,2026-05-16,quantile,wk inc flu hosp
39,0,0.99,133.24125876509447,2026-05-16,2026-05-16,quantile,wk inc flu hosp
40,0,0.99,37.33352539587234,2026-05-16,2026-05-16,quantile,wk inc flu hosp
41,0,0.99,47.73366373891707,2026-05-16,2026-05-16,quantile,wk inc flu hosp
42,0,0.99,346.769308586921,2026-05-16,2026-05-16,quantile,wk inc flu hosp
44,0,0.99,17.202689033766198,2026-05-16,2026-05-16,quantile,wk inc flu hosp
45,0,0.99,33.69275976151484,2026-05-16,2026-05-16,quantile,wk inc flu hosp
46,0,0.99,21.530537917873854,2026-05-16,2026-05-16,quantile,wk inc flu hosp
47,0,0.99,114.6502320469917,2026-05-16,2026-05-16,quantile,wk inc flu hosp
48,0,0.99,292.5108857685798,2026-05-16,2026-05-16,quantile,wk inc flu hosp
49,0,0.99,31.70388708431801,2026-05-16,2026-05-16,quantile,wk inc flu hosp
50,0,0.99,8.151799848658854,2026-05-16,2026-05-16,quantile,wk inc flu hosp
51,0,0.99,59.928069139296625,2026-05-16,2026-05-16,quantile,wk inc flu hosp
53,0,0.99,71.97080233409116,2026-05-16,2026-05-16,quantile,wk inc flu hosp
54,0,0.99,17.82297973184552,2026-05-16,2026-05-16,quantile,wk inc flu hosp
55,0,0.99,13.822217757827893,2026-05-16,2026-05-16,quantile,wk inc flu hosp
56,0,0.99,21.82620918538922,2026-05-16,2026-05-16,quantile,wk inc flu hosp
72,0,0.99,153.5855882735734,2026-05-16,2026-05-16,quantile,wk inc flu hosp
US,0,0.99,2435.349762994486,2026-05-16,2026-05-16,quantile,wk inc flu hosp
01,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
02,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
04,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
05,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
06,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
08,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
09,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
10,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
11,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
12,1,0.01,3.591445343060026,2026-05-23,2026-05-16,quantile,wk inc flu hosp
13,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
15,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
16,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
17,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
18,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
19,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
20,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
21,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
22,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
23,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
24,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
25,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
26,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
27,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
28,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
29,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
30,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
31,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
32,1,0.01,7.935268270368783,2026-05-23,2026-05-16,quantile,wk inc flu hosp
33,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
34,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
35,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
36,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
37,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
38,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
39,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
40,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
41,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
42,1,0.01,25.245944042400808,2026-05-23,2026-05-16,quantile,wk inc flu hosp
44,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
45,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
46,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
47,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
48,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
49,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
50,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
51,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
53,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
54,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
55,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
56,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
72,1,0.01,13.757531047883965,2026-05-23,2026-05-16,quantile,wk inc flu hosp
US,1,0.01,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
01,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
02,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
04,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
05,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
06,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
08,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
09,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
10,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
11,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
12,1,0.025,17.407368455243283,2026-05-23,2026-05-16,quantile,wk inc flu hosp
13,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
15,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
16,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
17,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
18,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
19,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
20,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
21,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
22,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
23,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
24,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
25,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
26,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
27,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
28,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
29,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
30,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
31,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
32,1,0.025,11.349547379322063,2026-05-23,2026-05-16,quantile,wk inc flu hosp
33,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
34,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
35,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
36,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
37,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
38,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
39,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
40,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
41,1,0.025,0.0,2026-05-23,2026-05-16,quantile,wk inc flu hosp
42,1,0.025,42.88774334025038,2026-05-23,2026-05-16,quantile,wk inc flu hosp
