reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.15,115.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.2,120.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.25,124.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.3,128.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.35,134.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.4,138.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.45,142.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.5,146.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.55,151.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.6,156.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.65,162.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.7,168.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.75,173.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.8,181.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.85,186.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.9,197.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.95,209.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.975,228.0
2026-03-07,-1,2026-02-28,21,wk inc flu hosp,quantile,0.99,240.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.01,65.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.025,69.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.05,74.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.1,82.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.15,90.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.2,95.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.25,101.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.3,106.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.35,109.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.4,113.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.45,117.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.5,120.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.55,126.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.6,131.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.65,136.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.7,141.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.75,147.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.8,154.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.85,163.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.9,174.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.95,190.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.975,205.0
2026-03-07,0,2026-03-07,21,wk inc flu hosp,quantile,0.99,220.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.01,41.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.025,47.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.05,53.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.1,61.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.15,68.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.2,73.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.25,77.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.3,81.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.35,85.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.4,91.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.45,94.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.5,99.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.55,104.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.6,109.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.65,115.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.7,120.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.75,128.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.8,136.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.85,146.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.9,164.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.95,184.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.975,204.0
2026-03-07,1,2026-03-14,21,wk inc flu hosp,quantile,0.99,224.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.01,26.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.025,29.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.05,34.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.1,43.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.15,47.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.2,51.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.25,55.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.3,60.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.35,64.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.4,69.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.45,74.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.5,80.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.55,85.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.6,90.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.65,96.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.7,103.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.75,110.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.8,119.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.85,131.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.9,152.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.95,184.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.975,201.0
2026-03-07,2,2026-03-21,21,wk inc flu hosp,quantile,0.99,231.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.01,10.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.025,14.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.05,19.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.1,25.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.15,30.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.2,34.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.25,39.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.3,42.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.35,46.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.4,49.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.45,54.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.5,60.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.55,63.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.6,69.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.65,75.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.7,83.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.75,92.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.8,100.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.85,116.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.9,144.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.95,171.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.975,192.0
2026-03-07,3,2026-03-28,21,wk inc flu hosp,quantile,0.99,218.0
2026-03-07,0,2026-03-07,22,wk flu hosp rate change,pmf,decrease,0.451
2026-03-07,0,2026-03-07,22,wk flu hosp rate change,pmf,increase,0.054
2026-03-07,0,2026-03-07,22,wk flu hosp rate change,pmf,large_decrease,0.428
2026-03-07,0,2026-03-07,22,wk flu hosp rate change,pmf,large_increase,0.002
2026-03-07,0,2026-03-07,22,wk flu hosp rate change,pmf,stable,0.065
2026-03-07,1,2026-03-14,22,wk flu hosp rate change,pmf,decrease,0.721
2026-03-07,1,2026-03-14,22,wk flu hosp rate change,pmf,increase,0.016
2026-03-07,1,2026-03-14,22,wk flu hosp rate change,pmf,large_decrease,0.212
2026-03-07,1,2026-03-14,22,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,1,2026-03-14,22,wk flu hosp rate change,pmf,stable,0.051
2026-03-07,2,2026-03-21,22,wk flu hosp rate change,pmf,decrease,0.901
2026-03-07,2,2026-03-21,22,wk flu hosp rate change,pmf,increase,0.007
2026-03-07,2,2026-03-21,22,wk flu hosp rate change,pmf,large_decrease,0.064
2026-03-07,2,2026-03-21,22,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,2,2026-03-21,22,wk flu hosp rate change,pmf,stable,0.028
2026-03-07,3,2026-03-28,22,wk flu hosp rate change,pmf,decrease,0.974
2026-03-07,3,2026-03-28,22,wk flu hosp rate change,pmf,increase,0.004
2026-03-07,3,2026-03-28,22,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-07,3,2026-03-28,22,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,3,2026-03-28,22,wk flu hosp rate change,pmf,stable,0.022
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.01,124.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.025,132.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.05,143.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.1,154.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.15,163.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.2,170.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.25,176.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.3,181.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.35,188.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.4,192.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.45,198.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.5,204.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.55,209.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.6,215.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.65,221.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.7,227.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.75,235.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.8,246.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.85,255.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.9,267.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.95,287.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.975,304.0
2026-03-07,-1,2026-02-28,22,wk inc flu hosp,quantile,0.99,321.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.01,86.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.025,91.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.05,97.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.1,107.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.15,115.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.2,120.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.25,125.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.3,130.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.35,135.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.4,140.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.45,145.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.5,150.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.55,156.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.6,163.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.65,170.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.7,176.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.75,182.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.8,191.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.85,200.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.9,215.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.95,238.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.975,257.0
2026-03-07,0,2026-03-07,22,wk inc flu hosp,quantile,0.99,269.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.01,48.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.025,54.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.05,60.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.1,69.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.15,75.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.2,82.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.25,87.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.3,92.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.35,96.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.4,102.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.45,107.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.5,112.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.55,117.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.6,122.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.65,129.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.7,136.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.75,144.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.8,154.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.85,165.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.9,179.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.95,206.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.975,224.0
2026-03-07,1,2026-03-14,22,wk inc flu hosp,quantile,0.99,247.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.01,25.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.025,32.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.05,36.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.1,43.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.15,47.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.2,54.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.25,58.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.3,62.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.35,67.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.4,72.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.45,76.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.5,80.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.55,85.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.6,90.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.65,96.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.7,103.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.75,111.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.8,120.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.85,135.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.9,152.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.95,181.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.975,199.0
2026-03-07,2,2026-03-21,22,wk inc flu hosp,quantile,0.99,218.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.01,11.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.025,16.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.05,19.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.1,24.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.15,27.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.2,31.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.25,36.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.3,41.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.35,44.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.4,48.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.45,51.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.5,54.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.55,58.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.6,64.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.65,69.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.7,75.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.75,82.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.8,92.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.85,107.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.9,123.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.95,147.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.975,177.0
2026-03-07,3,2026-03-28,22,wk inc flu hosp,quantile,0.99,204.0
2026-03-07,0,2026-03-07,23,wk flu hosp rate change,pmf,decrease,0.311
2026-03-07,0,2026-03-07,23,wk flu hosp rate change,pmf,increase,0.001
2026-03-07,0,2026-03-07,23,wk flu hosp rate change,pmf,large_decrease,0.648
2026-03-07,0,2026-03-07,23,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,0,2026-03-07,23,wk flu hosp rate change,pmf,stable,0.04
2026-03-07,1,2026-03-14,23,wk flu hosp rate change,pmf,decrease,0.987
2026-03-07,1,2026-03-14,23,wk flu hosp rate change,pmf,increase,0.0
2026-03-07,1,2026-03-14,23,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-07,1,2026-03-14,23,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,1,2026-03-14,23,wk flu hosp rate change,pmf,stable,0.013
2026-03-07,2,2026-03-21,23,wk flu hosp rate change,pmf,decrease,0.993
2026-03-07,2,2026-03-21,23,wk flu hosp rate change,pmf,increase,0.0
2026-03-07,2,2026-03-21,23,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-07,2,2026-03-21,23,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,2,2026-03-21,23,wk flu hosp rate change,pmf,stable,0.007
2026-03-07,3,2026-03-28,23,wk flu hosp rate change,pmf,decrease,0.99
2026-03-07,3,2026-03-28,23,wk flu hosp rate change,pmf,increase,0.001
2026-03-07,3,2026-03-28,23,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-07,3,2026-03-28,23,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-07,3,2026-03-28,23,wk flu hosp rate change,pmf,stable,0.009
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.01,5.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.025,7.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.05,8.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.1,11.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.15,12.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.2,14.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.25,15.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.3,17.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.35,18.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.4,19.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.45,21.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.5,22.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.55,23.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.6,24.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.65,26.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.7,28.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.75,30.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.8,32.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.85,35.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.9,39.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.95,44.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.975,50.0
2026-03-07,-1,2026-02-28,23,wk inc flu hosp,quantile,0.99,56.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.01,3.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.025,5.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.05,6.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.1,7.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.15,9.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.2,9.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.25,11.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.3,12.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.35,13.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.4,13.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.45,15.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.5,15.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.55,16.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.6,17.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.65,19.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.7,20.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.75,21.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.8,22.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.85,25.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.9,28.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.95,32.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.975,36.0
2026-03-07,0,2026-03-07,23,wk inc flu hosp,quantile,0.99,41.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.01,2.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.025,3.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.05,3.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.1,5.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.15,6.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.2,7.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.25,7.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.3,8.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.35,9.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.4,10.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.45,10.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.5,11.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.55,12.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.6,13.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.65,14.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.7,15.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.75,16.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.8,17.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.85,19.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.9,21.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.95,25.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.975,29.0
2026-03-07,1,2026-03-14,23,wk inc flu hosp,quantile,0.99,33.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.01,1.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.025,1.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.05,2.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.1,3.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.15,4.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.2,5.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.25,5.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.3,6.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.35,6.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.4,7.0
2026-03-07,2,2026-03-21,23,wk inc flu hosp,quantile,0.45,8.0
