reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-04,3,2026-04-25,24,wk inc flu hosp,quantile,0.9,20.0
2026-04-04,3,2026-04-25,24,wk inc flu hosp,quantile,0.95,24.0
2026-04-04,3,2026-04-25,24,wk inc flu hosp,quantile,0.975,27.0
2026-04-04,3,2026-04-25,24,wk inc flu hosp,quantile,0.99,34.0
2026-04-04,0,2026-04-04,25,wk flu hosp rate change,pmf,decrease,0.292
2026-04-04,0,2026-04-04,25,wk flu hosp rate change,pmf,increase,0.017
2026-04-04,0,2026-04-04,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,25,wk flu hosp rate change,pmf,stable,0.691
2026-04-04,1,2026-04-11,25,wk flu hosp rate change,pmf,decrease,0.022
2026-04-04,1,2026-04-11,25,wk flu hosp rate change,pmf,increase,0.001
2026-04-04,1,2026-04-11,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,25,wk flu hosp rate change,pmf,stable,0.977
2026-04-04,2,2026-04-18,25,wk flu hosp rate change,pmf,decrease,0.0
2026-04-04,2,2026-04-18,25,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,2,2026-04-18,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,25,wk flu hosp rate change,pmf,stable,1.0
2026-04-04,3,2026-04-25,25,wk flu hosp rate change,pmf,decrease,0.0
2026-04-04,3,2026-04-25,25,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,3,2026-04-25,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,3,2026-04-25,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,3,2026-04-25,25,wk flu hosp rate change,pmf,stable,1.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.01,13.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.025,15.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.05,18.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.1,20.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.15,23.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.2,25.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.25,27.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.3,28.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.35,30.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.4,32.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.45,33.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.5,35.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.55,36.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.6,38.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.65,40.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.7,42.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.75,44.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.8,47.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.85,51.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.9,55.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.95,61.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.975,67.0
2026-04-04,-1,2026-03-28,25,wk inc flu hosp,quantile,0.99,73.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.01,10.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.025,12.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.05,14.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.1,16.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.15,18.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.2,20.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.25,21.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.3,23.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.35,25.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.4,26.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.45,28.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.5,29.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.55,31.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.6,33.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.65,34.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.7,36.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.75,39.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.8,41.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.85,44.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.9,48.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.95,55.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.975,62.0
2026-04-04,0,2026-04-04,25,wk inc flu hosp,quantile,0.99,69.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.01,7.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.025,9.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.05,10.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.1,13.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.15,14.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.2,15.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.25,16.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.3,18.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.35,19.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.4,21.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.45,22.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.5,23.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.55,25.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.6,27.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.65,28.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.7,30.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.75,32.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.8,35.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.85,38.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.9,43.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.95,49.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.975,56.0
2026-04-04,1,2026-04-11,25,wk inc flu hosp,quantile,0.99,67.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.01,4.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.025,6.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.05,7.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.1,9.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.15,10.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.2,11.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.25,13.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.3,14.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.35,15.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.4,16.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.45,18.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.5,19.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.55,21.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.6,22.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.65,24.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.7,26.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.75,28.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.8,31.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.85,34.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.9,38.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.95,46.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.975,54.0
2026-04-04,2,2026-04-18,25,wk inc flu hosp,quantile,0.99,62.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.01,3.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.025,4.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.05,6.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.1,7.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.15,9.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.2,10.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.25,11.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.3,12.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.35,13.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.4,14.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.45,15.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.5,16.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.55,17.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.6,18.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.65,20.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.7,21.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.75,23.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.8,27.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.85,30.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.9,34.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.95,43.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.975,52.0
2026-04-04,3,2026-04-25,25,wk inc flu hosp,quantile,0.99,62.0
2026-04-04,0,2026-04-04,26,wk flu hosp rate change,pmf,decrease,0.72
2026-04-04,0,2026-04-04,26,wk flu hosp rate change,pmf,increase,0.039
2026-04-04,0,2026-04-04,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,26,wk flu hosp rate change,pmf,stable,0.241
2026-04-04,1,2026-04-11,26,wk flu hosp rate change,pmf,decrease,0.705
2026-04-04,1,2026-04-11,26,wk flu hosp rate change,pmf,increase,0.002
2026-04-04,1,2026-04-11,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,26,wk flu hosp rate change,pmf,stable,0.293
2026-04-04,2,2026-04-18,26,wk flu hosp rate change,pmf,decrease,0.622
2026-04-04,2,2026-04-18,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,2,2026-04-18,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,26,wk flu hosp rate change,pmf,stable,0.378
2026-04-04,3,2026-04-25,26,wk flu hosp rate change,pmf,decrease,0.07
2026-04-04,3,2026-04-25,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,3,2026-04-25,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,3,2026-04-25,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,3,2026-04-25,26,wk flu hosp rate change,pmf,stable,0.93
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.01,34.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.025,40.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.05,45.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.1,52.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.15,57.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.2,63.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.25,67.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.3,70.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.35,74.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.4,77.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.45,81.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.5,85.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.55,89.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.6,93.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.65,99.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.7,105.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.75,111.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.8,120.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.85,127.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.9,141.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.95,157.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.975,176.0
2026-04-04,-1,2026-03-28,26,wk inc flu hosp,quantile,0.99,188.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.01,21.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.025,25.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.05,31.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.1,36.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.15,40.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.2,44.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.25,48.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.3,51.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.35,55.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.4,58.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.45,61.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.5,65.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.55,69.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.6,74.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.65,78.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.7,82.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.75,87.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.8,93.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.85,104.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.9,117.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.95,135.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.975,157.0
2026-04-04,0,2026-04-04,26,wk inc flu hosp,quantile,0.99,173.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.01,13.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.025,16.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.05,19.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.1,25.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.15,28.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.2,31.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.25,34.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.3,37.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.35,39.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.4,42.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.45,44.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.5,47.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.55,50.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.6,54.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.65,58.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.7,62.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.75,66.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.8,73.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.85,82.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.9,92.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.95,109.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.975,128.0
2026-04-04,1,2026-04-11,26,wk inc flu hosp,quantile,0.99,146.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.01,9.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.025,12.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.05,14.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.1,18.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.15,21.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.2,23.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.25,25.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.3,27.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.35,29.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.4,32.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.45,33.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.5,36.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.55,38.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.6,41.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.65,44.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.7,47.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.75,51.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.8,55.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.85,61.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.9,69.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.95,84.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.975,94.0
2026-04-04,2,2026-04-18,26,wk inc flu hosp,quantile,0.99,113.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.01,6.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.025,8.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.05,11.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.1,14.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.15,16.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.2,18.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.25,21.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.3,22.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.35,24.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.4,26.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.45,27.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.5,28.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.55,30.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.6,32.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.65,34.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.7,37.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.75,40.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.8,43.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.85,48.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.9,54.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.95,64.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.975,72.0
2026-04-04,3,2026-04-25,26,wk inc flu hosp,quantile,0.99,90.0
2026-04-04,0,2026-04-04,27,wk flu hosp rate change,pmf,decrease,0.193
2026-04-04,0,2026-04-04,27,wk flu hosp rate change,pmf,increase,0.218
2026-04-04,0,2026-04-04,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,0,2026-04-04,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,0,2026-04-04,27,wk flu hosp rate change,pmf,stable,0.589
2026-04-04,1,2026-04-11,27,wk flu hosp rate change,pmf,decrease,0.105
2026-04-04,1,2026-04-11,27,wk flu hosp rate change,pmf,increase,0.037
2026-04-04,1,2026-04-11,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,1,2026-04-11,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,1,2026-04-11,27,wk flu hosp rate change,pmf,stable,0.858
2026-04-04,2,2026-04-18,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-04,2,2026-04-18,27,wk flu hosp rate change,pmf,increase,0.001
2026-04-04,2,2026-04-18,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,2,2026-04-18,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,2,2026-04-18,27,wk flu hosp rate change,pmf,stable,0.999
2026-04-04,3,2026-04-25,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-04,3,2026-04-25,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-04,3,2026-04-25,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-04,3,2026-04-25,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-04,3,2026-04-25,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.01,16.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.025,18.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.05,22.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.1,25.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.15,28.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.2,31.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.25,34.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.3,36.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.35,38.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.4,40.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.45,43.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.5,46.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.55,49.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.6,53.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.65,56.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.7,59.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.75,63.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.8,67.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.85,71.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.9,77.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.95,85.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.975,96.0
2026-04-04,-1,2026-03-28,27,wk inc flu hosp,quantile,0.99,103.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.01,8.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.025,11.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.05,13.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.1,16.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.15,18.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.2,21.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.25,23.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.3,25.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.35,28.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.4,30.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.45,33.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.5,36.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.55,38.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.6,42.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.65,45.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.7,49.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.75,53.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.8,57.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.85,61.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.9,65.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.95,75.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.975,81.0
2026-04-04,0,2026-04-04,27,wk inc flu hosp,quantile,0.99,90.0
2026-04-04,1,2026-04-11,27,wk inc flu hosp,quantile,0.01,4.0
2026-04-04,1,2026-04-11,27,wk inc flu hosp,quantile,0.025,6.0
2026-04-04,1,2026-04-11,27,wk inc flu hosp,quantile,0.05,7.0
2026-04-04,1,2026-04-11,27,wk inc flu hosp,quantile,0.1,9.0
2026-04-04,1,2026-04-11,27,wk inc flu hosp,quantile,0.15,11.0
