reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.01,16.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.025,19.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.05,22.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.1,27.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.15,29.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.2,32.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.25,35.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.3,38.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.35,40.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.4,43.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.45,46.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.5,49.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.55,52.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.6,56.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.65,61.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.7,64.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.75,69.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.8,75.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.85,81.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.9,89.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.95,106.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.975,128.0
2026-03-28,2,2026-04-11,13,wk inc flu hosp,quantile,0.99,143.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.01,10.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.025,13.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.05,15.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.1,19.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.15,21.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.2,23.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.25,25.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.3,27.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.35,29.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.4,31.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.45,33.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.5,35.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.55,38.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.6,40.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.65,43.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.7,45.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.75,49.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.8,53.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.85,59.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.9,65.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.95,75.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.975,89.0
2026-03-28,3,2026-04-18,13,wk inc flu hosp,quantile,0.99,107.0
2026-03-28,0,2026-03-28,15,wk flu hosp rate change,pmf,decrease,0.908
2026-03-28,0,2026-03-28,15,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,0,2026-03-28,15,wk flu hosp rate change,pmf,large_decrease,0.037
2026-03-28,0,2026-03-28,15,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,15,wk flu hosp rate change,pmf,stable,0.055
2026-03-28,1,2026-04-04,15,wk flu hosp rate change,pmf,decrease,0.974
2026-03-28,1,2026-04-04,15,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,1,2026-04-04,15,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,15,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,15,wk flu hosp rate change,pmf,stable,0.026
2026-03-28,2,2026-04-11,15,wk flu hosp rate change,pmf,decrease,0.979
2026-03-28,2,2026-04-11,15,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,2,2026-04-11,15,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,15,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,15,wk flu hosp rate change,pmf,stable,0.021
2026-03-28,3,2026-04-18,15,wk flu hosp rate change,pmf,decrease,0.957
2026-03-28,3,2026-04-18,15,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,3,2026-04-18,15,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,3,2026-04-18,15,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,3,2026-04-18,15,wk flu hosp rate change,pmf,stable,0.043
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.01,2.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.025,3.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.05,4.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.1,5.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.15,6.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.2,7.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.25,7.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.3,8.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.35,8.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.4,9.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.45,10.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.5,10.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.55,11.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.6,11.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.65,12.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.7,13.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.75,14.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.8,15.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.85,16.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.9,18.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.95,20.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.975,23.0
2026-03-28,-1,2026-03-21,15,wk inc flu hosp,quantile,0.99,26.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.01,1.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.025,2.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.05,3.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.1,4.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.15,4.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.2,5.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.25,6.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.3,6.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.35,7.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.4,7.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.45,8.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.5,8.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.55,8.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.6,9.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.65,10.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.7,10.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.75,11.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.8,12.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.85,13.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.9,15.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.95,17.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.975,19.0
2026-03-28,0,2026-03-28,15,wk inc flu hosp,quantile,0.99,22.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.01,1.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.025,1.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.05,2.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.1,3.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.15,3.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.2,4.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.25,4.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.3,4.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.35,5.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.4,5.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.45,6.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.5,7.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.55,7.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.6,8.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.65,8.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.7,9.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.75,9.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.8,10.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.85,11.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.9,12.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.95,14.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.975,17.0
2026-03-28,1,2026-04-04,15,wk inc flu hosp,quantile,0.99,19.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.01,0.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.025,1.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.05,1.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.1,2.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.15,3.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.2,3.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.25,3.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.3,4.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.35,4.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.4,5.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.45,5.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.5,5.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.55,6.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.6,6.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.65,7.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.7,7.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.75,8.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.8,9.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.85,10.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.9,11.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.95,14.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.975,16.0
2026-03-28,2,2026-04-11,15,wk inc flu hosp,quantile,0.99,19.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.01,0.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.025,1.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.05,1.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.1,2.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.15,2.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.2,3.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.25,3.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.3,3.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.35,4.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.4,4.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.45,5.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.5,5.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.55,5.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.6,6.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.65,6.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.7,7.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.75,7.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.8,8.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.85,9.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.9,10.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.95,12.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.975,14.0
2026-03-28,3,2026-04-18,15,wk inc flu hosp,quantile,0.99,17.0
2026-03-28,0,2026-03-28,16,wk flu hosp rate change,pmf,decrease,0.555
2026-03-28,0,2026-03-28,16,wk flu hosp rate change,pmf,increase,0.001
2026-03-28,0,2026-03-28,16,wk flu hosp rate change,pmf,large_decrease,0.368
2026-03-28,0,2026-03-28,16,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,16,wk flu hosp rate change,pmf,stable,0.076
2026-03-28,1,2026-04-04,16,wk flu hosp rate change,pmf,decrease,0.995
2026-03-28,1,2026-04-04,16,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,1,2026-04-04,16,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,16,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,16,wk flu hosp rate change,pmf,stable,0.005
2026-03-28,2,2026-04-11,16,wk flu hosp rate change,pmf,decrease,0.999
2026-03-28,2,2026-04-11,16,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,2,2026-04-11,16,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,16,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,16,wk flu hosp rate change,pmf,stable,0.001
2026-03-28,3,2026-04-18,16,wk flu hosp rate change,pmf,decrease,1.0
2026-03-28,3,2026-04-18,16,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,3,2026-04-18,16,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,3,2026-04-18,16,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,3,2026-04-18,16,wk flu hosp rate change,pmf,stable,0.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.01,18.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.025,20.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.05,22.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.1,26.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.15,29.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.2,31.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.25,33.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.3,34.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.35,36.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.4,37.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.45,39.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.5,40.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.55,42.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.6,43.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.65,45.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.7,46.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.75,49.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.8,52.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.85,55.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.9,59.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.95,64.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.975,68.0
2026-03-28,-1,2026-03-21,16,wk inc flu hosp,quantile,0.99,74.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.01,11.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.025,13.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.05,15.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.1,17.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.15,19.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.2,21.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.25,23.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.3,24.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.35,25.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.4,26.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.45,28.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.5,29.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.55,31.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.6,32.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.65,34.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.7,36.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.75,38.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.8,40.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.85,43.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.9,46.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.95,52.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.975,55.0
2026-03-28,0,2026-03-28,16,wk inc flu hosp,quantile,0.99,60.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.01,5.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.025,7.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.05,8.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.1,10.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.15,11.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.2,12.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.25,13.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.3,15.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.35,15.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.4,17.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.45,18.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.5,19.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.55,20.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.6,21.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.65,22.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.7,24.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.75,26.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.8,28.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.85,30.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.9,33.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.95,38.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.975,43.0
2026-03-28,1,2026-04-04,16,wk inc flu hosp,quantile,0.99,45.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.01,2.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.025,3.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.05,4.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.1,5.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.15,6.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.2,8.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.25,8.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.3,9.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.35,10.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.4,11.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.45,12.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.5,12.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.55,13.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.6,14.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.65,15.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.7,17.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.75,18.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.8,20.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.85,22.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.9,24.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.95,28.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.975,32.0
2026-03-28,2,2026-04-11,16,wk inc flu hosp,quantile,0.99,36.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.01,1.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.025,2.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.05,2.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.1,3.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.15,4.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.2,5.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.25,5.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.3,6.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.35,6.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.4,7.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.45,8.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.5,8.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.55,9.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.6,10.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.65,11.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.7,12.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.75,13.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.8,15.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.85,16.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.9,18.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.95,23.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.975,26.0
2026-03-28,3,2026-04-18,16,wk inc flu hosp,quantile,0.99,33.0
2026-03-28,0,2026-03-28,17,wk flu hosp rate change,pmf,decrease,0.853
2026-03-28,0,2026-03-28,17,wk flu hosp rate change,pmf,increase,0.005
2026-03-28,0,2026-03-28,17,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,0,2026-03-28,17,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,0,2026-03-28,17,wk flu hosp rate change,pmf,stable,0.142
2026-03-28,1,2026-04-04,17,wk flu hosp rate change,pmf,decrease,0.885
2026-03-28,1,2026-04-04,17,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,1,2026-04-04,17,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,1,2026-04-04,17,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,1,2026-04-04,17,wk flu hosp rate change,pmf,stable,0.115
2026-03-28,2,2026-04-11,17,wk flu hosp rate change,pmf,decrease,0.927
2026-03-28,2,2026-04-11,17,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,2,2026-04-11,17,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,2,2026-04-11,17,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,2,2026-04-11,17,wk flu hosp rate change,pmf,stable,0.073
2026-03-28,3,2026-04-18,17,wk flu hosp rate change,pmf,decrease,0.868
2026-03-28,3,2026-04-18,17,wk flu hosp rate change,pmf,increase,0.0
2026-03-28,3,2026-04-18,17,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-28,3,2026-04-18,17,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-28,3,2026-04-18,17,wk flu hosp rate change,pmf,stable,0.132
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.01,69.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.025,78.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.05,83.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.1,92.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.15,101.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.2,107.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.25,114.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.3,119.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.35,124.0
2026-03-28,-1,2026-03-21,17,wk inc flu hosp,quantile,0.4,130.0
