reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.4,21.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.45,22.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.5,24.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.55,25.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.6,27.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.65,28.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.7,30.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.75,32.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.8,34.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.85,38.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.9,41.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.95,48.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.975,54.0
2026-05-02,2,2026-05-16,26,wk inc flu hosp,quantile,0.99,62.0
2026-05-02,0,2026-05-02,27,wk flu hosp rate change,pmf,decrease,0.515
2026-05-02,0,2026-05-02,27,wk flu hosp rate change,pmf,increase,0.002
2026-05-02,0,2026-05-02,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,0,2026-05-02,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,0,2026-05-02,27,wk flu hosp rate change,pmf,stable,0.483
2026-05-02,1,2026-05-09,27,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,1,2026-05-09,27,wk flu hosp rate change,pmf,increase,0.0
2026-05-02,1,2026-05-09,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,1,2026-05-09,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,1,2026-05-09,27,wk flu hosp rate change,pmf,stable,1.0
2026-05-02,2,2026-05-16,27,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,2,2026-05-16,27,wk flu hosp rate change,pmf,increase,0.0
2026-05-02,2,2026-05-16,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,2,2026-05-16,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,2,2026-05-16,27,wk flu hosp rate change,pmf,stable,1.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.01,1.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.025,1.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.05,3.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.1,4.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.15,5.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.2,5.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.25,6.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.3,7.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.35,8.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.4,9.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.45,10.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.5,11.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.55,13.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.6,14.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.65,16.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.7,18.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.75,19.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.8,21.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.85,24.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.9,27.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.95,31.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.975,35.0
2026-05-02,-1,2026-04-25,27,wk inc flu hosp,quantile,0.99,41.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.01,0.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.025,1.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.05,1.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.1,2.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.15,3.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.2,4.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.25,4.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.3,5.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.35,6.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.4,6.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.45,7.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.5,8.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.55,9.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.6,10.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.65,12.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.7,13.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.75,15.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.8,17.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.85,18.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.9,21.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.95,27.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.975,31.0
2026-05-02,0,2026-05-02,27,wk inc flu hosp,quantile,0.99,37.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.01,0.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.025,0.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.05,1.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.1,2.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.15,2.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.2,3.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.25,4.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.3,4.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.35,5.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.4,5.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.45,6.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.5,7.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.55,7.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.6,8.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.65,9.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.7,10.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.75,11.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.8,13.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.85,15.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.9,17.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.95,22.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.975,27.0
2026-05-02,1,2026-05-09,27,wk inc flu hosp,quantile,0.99,32.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.01,0.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.025,0.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.05,1.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.1,1.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.15,2.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.2,2.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.25,3.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.3,3.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.35,3.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.4,4.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.45,4.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.5,5.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.55,6.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.6,6.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.65,7.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.7,8.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.75,9.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.8,11.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.85,12.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.9,15.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.95,20.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.975,25.0
2026-05-02,2,2026-05-16,27,wk inc flu hosp,quantile,0.99,29.0
2026-05-02,0,2026-05-02,28,wk flu hosp rate change,pmf,decrease,0.153
2026-05-02,0,2026-05-02,28,wk flu hosp rate change,pmf,increase,0.075
2026-05-02,0,2026-05-02,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,0,2026-05-02,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,0,2026-05-02,28,wk flu hosp rate change,pmf,stable,0.772
2026-05-02,1,2026-05-09,28,wk flu hosp rate change,pmf,decrease,0.046
2026-05-02,1,2026-05-09,28,wk flu hosp rate change,pmf,increase,0.018
2026-05-02,1,2026-05-09,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,1,2026-05-09,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,1,2026-05-09,28,wk flu hosp rate change,pmf,stable,0.936
2026-05-02,2,2026-05-16,28,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,2,2026-05-16,28,wk flu hosp rate change,pmf,increase,0.005
2026-05-02,2,2026-05-16,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,2,2026-05-16,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,2,2026-05-16,28,wk flu hosp rate change,pmf,stable,0.995
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.01,4.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.025,6.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.05,7.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.1,9.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.15,11.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.2,12.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.25,13.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.3,14.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.35,15.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.4,16.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.45,17.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.5,18.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.55,19.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.6,20.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.65,21.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.7,22.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.75,24.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.8,25.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.85,27.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.9,30.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.95,33.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.975,38.0
2026-05-02,-1,2026-04-25,28,wk inc flu hosp,quantile,0.99,43.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.01,3.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.025,5.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.05,6.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.1,7.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.15,8.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.2,9.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.25,11.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.3,12.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.35,12.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.4,13.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.45,14.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.5,15.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.55,16.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.6,17.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.65,18.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.7,19.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.75,21.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.8,22.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.85,24.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.9,27.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.95,31.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.975,35.0
2026-05-02,0,2026-05-02,28,wk inc flu hosp,quantile,0.99,39.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.01,2.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.025,3.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.05,5.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.15,8.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.2,9.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.25,10.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.3,11.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.35,12.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.4,13.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.45,13.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.5,14.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.55,15.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.6,16.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.65,17.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.7,18.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.75,19.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.8,21.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.85,22.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.9,25.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.95,28.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.975,33.0
2026-05-02,1,2026-05-09,28,wk inc flu hosp,quantile,0.99,36.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.01,3.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.025,4.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.05,5.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.15,7.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.2,9.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.25,10.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.3,10.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.35,11.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.4,12.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.45,13.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.5,14.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.55,15.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.6,16.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.65,16.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.7,17.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.75,19.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.8,20.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.85,22.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.9,24.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.95,28.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.975,32.0
2026-05-02,2,2026-05-16,28,wk inc flu hosp,quantile,0.99,35.0
2026-05-02,0,2026-05-02,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,0,2026-05-02,29,wk flu hosp rate change,pmf,increase,0.062
2026-05-02,0,2026-05-02,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,0,2026-05-02,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,0,2026-05-02,29,wk flu hosp rate change,pmf,stable,0.938
2026-05-02,1,2026-05-09,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,1,2026-05-09,29,wk flu hosp rate change,pmf,increase,0.008
2026-05-02,1,2026-05-09,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,1,2026-05-09,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,1,2026-05-09,29,wk flu hosp rate change,pmf,stable,0.992
2026-05-02,2,2026-05-16,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,2,2026-05-16,29,wk flu hosp rate change,pmf,increase,0.0
2026-05-02,2,2026-05-16,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,2,2026-05-16,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,2,2026-05-16,29,wk flu hosp rate change,pmf,stable,1.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.01,5.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.025,6.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.05,8.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.1,9.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.15,11.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.2,12.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.25,14.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.3,15.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.35,16.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.4,17.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.45,18.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.5,19.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.55,20.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.6,21.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.65,23.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.7,25.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.75,27.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.8,29.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.85,33.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.9,37.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.95,44.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.975,50.0
2026-05-02,-1,2026-04-25,29,wk inc flu hosp,quantile,0.99,56.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.01,3.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.025,4.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.05,6.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.1,7.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.15,9.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.2,10.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.25,11.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.3,12.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.35,13.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.4,14.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.45,15.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.5,16.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.55,17.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.6,18.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.65,20.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.7,21.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.75,23.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.8,25.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.85,27.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.9,31.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.95,36.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.975,44.0
2026-05-02,0,2026-05-02,29,wk inc flu hosp,quantile,0.99,49.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.01,3.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.025,4.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.05,5.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.1,7.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.15,8.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.2,9.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.25,10.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.3,11.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.35,11.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.4,12.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.45,13.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.5,14.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.55,16.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.6,17.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.65,18.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.7,19.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.75,21.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.8,23.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.85,25.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.9,28.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.95,33.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.975,38.0
2026-05-02,1,2026-05-09,29,wk inc flu hosp,quantile,0.99,45.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.01,2.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.025,3.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.05,4.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.1,6.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.15,7.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.2,8.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.25,9.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.3,10.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.35,11.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.4,12.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.45,13.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.5,14.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.55,15.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.6,16.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.65,17.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.7,18.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.75,19.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.8,21.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.85,23.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.9,25.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.95,30.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.975,35.0
2026-05-02,2,2026-05-16,29,wk inc flu hosp,quantile,0.99,38.0
2026-05-02,0,2026-05-02,30,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,0,2026-05-02,30,wk flu hosp rate change,pmf,increase,0.002
2026-05-02,0,2026-05-02,30,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,0,2026-05-02,30,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,0,2026-05-02,30,wk flu hosp rate change,pmf,stable,0.998
2026-05-02,1,2026-05-09,30,wk flu hosp rate change,pmf,decrease,0.0
2026-05-02,1,2026-05-09,30,wk flu hosp rate change,pmf,increase,0.003
2026-05-02,1,2026-05-09,30,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-02,1,2026-05-09,30,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-02,1,2026-05-09,30,wk flu hosp rate change,pmf,stable,0.997
