reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.55,7.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.6,8.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.65,9.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.7,9.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.75,10.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.8,11.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.85,12.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.9,13.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.95,16.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.975,19.0
2026-04-25,2,2026-05-09,24,wk inc flu hosp,quantile,0.99,20.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.01,1.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.025,1.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.05,2.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.1,3.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.15,3.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.2,4.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.25,4.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.3,5.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.35,5.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.4,6.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.45,6.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.5,7.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.55,7.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.6,8.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.65,8.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.7,9.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.75,10.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.8,10.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.85,11.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.9,13.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.95,15.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.975,17.0
2026-04-25,3,2026-05-16,24,wk inc flu hosp,quantile,0.99,20.0
2026-04-25,0,2026-04-25,25,wk flu hosp rate change,pmf,decrease,0.461
2026-04-25,0,2026-04-25,25,wk flu hosp rate change,pmf,increase,0.017
2026-04-25,0,2026-04-25,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,25,wk flu hosp rate change,pmf,stable,0.522
2026-04-25,1,2026-05-02,25,wk flu hosp rate change,pmf,decrease,0.077
2026-04-25,1,2026-05-02,25,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,1,2026-05-02,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,25,wk flu hosp rate change,pmf,stable,0.923
2026-04-25,2,2026-05-09,25,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,25,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,25,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,3,2026-05-16,25,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,3,2026-05-16,25,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,3,2026-05-16,25,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,3,2026-05-16,25,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,3,2026-05-16,25,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.01,7.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.025,9.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.05,11.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.1,13.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.15,15.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.2,17.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.25,18.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.3,20.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.35,22.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.4,23.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.45,25.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.5,26.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.55,28.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.6,30.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.65,32.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.7,35.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.75,38.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.8,41.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.85,45.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.9,50.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.95,57.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.975,62.0
2026-04-25,-1,2026-04-18,25,wk inc flu hosp,quantile,0.99,71.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.01,5.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.025,7.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.05,8.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.1,10.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.15,12.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.2,14.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.25,15.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.3,17.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.35,18.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.4,20.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.45,21.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.5,23.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.55,24.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.6,26.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.65,28.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.7,30.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.75,33.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.8,36.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.85,40.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.9,44.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.95,51.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.975,58.0
2026-04-25,0,2026-04-25,25,wk inc flu hosp,quantile,0.99,67.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.01,4.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.025,5.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.05,7.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.1,9.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.15,10.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.2,11.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.25,13.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.3,14.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.35,15.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.4,16.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.45,17.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.5,18.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.55,20.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.6,22.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.65,23.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.7,26.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.75,28.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.8,31.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.85,33.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.9,38.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.95,44.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.975,49.0
2026-04-25,1,2026-05-02,25,wk inc flu hosp,quantile,0.99,57.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.01,3.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.025,4.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.05,5.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.1,7.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.15,8.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.2,10.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.25,10.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.3,11.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.35,13.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.4,14.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.45,15.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.5,16.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.55,17.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.6,18.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.65,20.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.7,21.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.75,25.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.8,27.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.85,29.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.9,33.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.95,39.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.975,45.0
2026-04-25,2,2026-05-09,25,wk inc flu hosp,quantile,0.99,52.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.01,2.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.025,3.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.05,4.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.1,6.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.15,7.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.2,8.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.25,9.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.3,10.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.35,11.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.4,12.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.45,13.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.5,14.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.55,15.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.6,17.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.65,18.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.7,20.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.75,22.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.8,24.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.85,27.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.9,30.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.95,36.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.975,43.0
2026-04-25,3,2026-05-16,25,wk inc flu hosp,quantile,0.99,46.0
2026-04-25,0,2026-04-25,26,wk flu hosp rate change,pmf,decrease,0.451
2026-04-25,0,2026-04-25,26,wk flu hosp rate change,pmf,increase,0.004
2026-04-25,0,2026-04-25,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,26,wk flu hosp rate change,pmf,stable,0.545
2026-04-25,1,2026-05-02,26,wk flu hosp rate change,pmf,decrease,0.025
2026-04-25,1,2026-05-02,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,1,2026-05-02,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,26,wk flu hosp rate change,pmf,stable,0.975
2026-04-25,2,2026-05-09,26,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,26,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,3,2026-05-16,26,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,3,2026-05-16,26,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,3,2026-05-16,26,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,3,2026-05-16,26,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,3,2026-05-16,26,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.01,11.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.025,13.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.05,16.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.1,19.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.15,22.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.2,24.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.25,26.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.3,28.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.35,30.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.4,31.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.45,34.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.5,35.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.55,38.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.6,40.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.65,42.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.7,46.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.75,50.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.8,53.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.85,58.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.9,65.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.95,76.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.975,86.0
2026-04-25,-1,2026-04-18,26,wk inc flu hosp,quantile,0.99,97.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.01,6.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.025,9.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.05,11.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.1,14.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.15,17.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.2,19.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.25,21.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.3,22.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.35,24.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.4,26.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.45,27.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.5,29.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.55,31.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.6,32.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.65,35.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.7,37.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.75,40.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.8,43.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.85,47.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.9,53.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.95,63.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.975,71.0
2026-04-25,0,2026-04-25,26,wk inc flu hosp,quantile,0.99,78.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.01,6.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.025,8.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.05,9.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.1,12.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.15,14.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.2,16.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.25,17.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.3,19.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.35,21.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.4,22.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.45,24.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.5,25.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.55,27.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.6,29.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.65,31.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.7,33.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.75,35.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.8,38.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.85,41.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.9,47.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.95,54.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.975,61.0
2026-04-25,1,2026-05-02,26,wk inc flu hosp,quantile,0.99,68.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.01,5.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.025,6.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.05,8.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.1,11.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.15,13.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.2,15.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.25,16.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.3,18.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.35,19.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.4,21.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.45,22.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.5,24.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.55,25.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.6,26.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.65,28.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.7,30.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.75,33.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.8,35.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.85,39.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.9,43.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.95,50.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.975,55.0
2026-04-25,2,2026-05-09,26,wk inc flu hosp,quantile,0.99,62.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.01,5.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.025,6.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.05,7.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.1,10.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.15,12.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.2,14.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.25,15.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.3,17.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.35,18.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.4,20.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.45,21.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.5,22.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.55,24.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.6,25.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.65,27.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.7,29.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.75,31.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.8,33.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.85,37.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.9,40.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.95,46.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.975,52.0
2026-04-25,3,2026-05-16,26,wk inc flu hosp,quantile,0.99,61.0
2026-04-25,0,2026-04-25,27,wk flu hosp rate change,pmf,decrease,0.436
2026-04-25,0,2026-04-25,27,wk flu hosp rate change,pmf,increase,0.003
2026-04-25,0,2026-04-25,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,0,2026-04-25,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,0,2026-04-25,27,wk flu hosp rate change,pmf,stable,0.561
2026-04-25,1,2026-05-02,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,1,2026-05-02,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,1,2026-05-02,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,1,2026-05-02,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,1,2026-05-02,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,2,2026-05-09,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,2,2026-05-09,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,2,2026-05-09,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,2,2026-05-09,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,2,2026-05-09,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,3,2026-05-16,27,wk flu hosp rate change,pmf,decrease,0.0
2026-04-25,3,2026-05-16,27,wk flu hosp rate change,pmf,increase,0.0
2026-04-25,3,2026-05-16,27,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-25,3,2026-05-16,27,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-25,3,2026-05-16,27,wk flu hosp rate change,pmf,stable,1.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.01,1.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.025,2.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.05,3.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.1,5.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.15,6.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.2,7.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.25,8.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.3,9.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.35,10.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.4,11.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.45,12.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.5,13.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.55,15.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.6,16.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.65,17.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.7,19.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.75,22.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.8,24.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.85,27.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.9,30.0
2026-04-25,-1,2026-04-18,27,wk inc flu hosp,quantile,0.95,38.0
