reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.1,0.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.15,0.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.2,0.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.25,1.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.3,1.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.35,1.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.4,1.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.45,1.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.5,2.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.55,2.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.6,2.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.65,2.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.7,2.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.75,3.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.8,3.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.85,3.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.9,4.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.95,5.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.975,6.0
2026-05-23,1,2026-05-30,35,wk inc flu hosp,quantile,0.99,7.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.1,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.15,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.2,0.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.25,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.3,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.35,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.4,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.45,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.5,1.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.55,2.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.6,2.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.65,2.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.7,2.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.75,3.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.8,3.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.85,3.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.9,4.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.95,5.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.975,6.0
2026-05-23,2,2026-06-06,35,wk inc flu hosp,quantile,0.99,7.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.01,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.025,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.05,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.1,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.15,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.2,0.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.25,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.3,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.35,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.4,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.45,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.5,1.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.55,2.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.6,2.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.65,2.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.7,2.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.75,2.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.8,3.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.85,3.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.9,4.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.95,5.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.975,5.0
2026-05-23,3,2026-06-13,35,wk inc flu hosp,quantile,0.99,7.0
2026-05-23,0,2026-05-23,36,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,0,2026-05-23,36,wk flu hosp rate change,pmf,increase,0.036
2026-05-23,0,2026-05-23,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,36,wk flu hosp rate change,pmf,stable,0.964
2026-05-23,1,2026-05-30,36,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,36,wk flu hosp rate change,pmf,increase,0.005
2026-05-23,1,2026-05-30,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,1,2026-05-30,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,1,2026-05-30,36,wk flu hosp rate change,pmf,stable,0.995
2026-05-23,2,2026-06-06,36,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,2,2026-06-06,36,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,2,2026-06-06,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,2,2026-06-06,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,2,2026-06-06,36,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,3,2026-06-13,36,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,3,2026-06-13,36,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,3,2026-06-13,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,3,2026-06-13,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,3,2026-06-13,36,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.01,6.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.025,8.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.05,10.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.1,13.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.15,16.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.2,18.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.25,20.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.3,22.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.35,24.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.4,26.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.45,29.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.5,32.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.55,35.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.6,38.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.65,41.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.7,46.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.75,51.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.8,57.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.85,64.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.9,79.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.95,105.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.975,131.0
2026-05-23,-1,2026-05-16,36,wk inc flu hosp,quantile,0.99,161.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.01,6.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.025,8.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.05,10.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.1,12.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.15,14.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.2,16.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.25,17.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.3,19.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.35,21.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.4,23.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.45,25.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.5,28.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.55,30.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.6,33.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.65,36.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.7,40.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.75,44.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.8,49.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.85,58.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.9,72.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.95,93.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.975,122.0
2026-05-23,0,2026-05-23,36,wk inc flu hosp,quantile,0.99,146.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.01,4.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.025,6.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.05,8.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.1,11.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.15,13.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.2,15.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.25,16.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.3,18.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.35,19.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.4,21.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.45,23.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.5,25.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.55,27.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.6,29.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.65,31.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.7,34.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.75,38.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.8,43.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.85,50.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.9,64.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.95,97.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.975,112.0
2026-05-23,1,2026-05-30,36,wk inc flu hosp,quantile,0.99,134.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.01,4.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.025,6.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.05,8.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.1,10.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.15,12.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.2,13.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.25,15.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.3,17.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.35,18.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.4,19.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.45,21.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.5,22.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.55,24.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.6,26.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.65,28.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.7,31.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.75,34.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.8,39.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.85,45.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.9,55.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.95,77.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.975,111.0
2026-05-23,2,2026-06-06,36,wk inc flu hosp,quantile,0.99,128.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.01,5.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.025,6.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.05,7.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.1,9.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.15,11.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.2,13.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.25,14.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.3,15.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.35,17.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.4,18.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.45,19.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.5,21.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.55,22.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.6,24.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.65,26.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.7,29.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.75,32.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.8,37.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.85,41.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.9,49.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.95,76.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.975,103.0
2026-05-23,3,2026-06-13,36,wk inc flu hosp,quantile,0.99,124.0
2026-05-23,0,2026-05-23,37,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,0,2026-05-23,37,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,0,2026-05-23,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,37,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,1,2026-05-30,37,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,37,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,1,2026-05-30,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,1,2026-05-30,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,1,2026-05-30,37,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,2,2026-06-06,37,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,2,2026-06-06,37,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,2,2026-06-06,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,2,2026-06-06,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,2,2026-06-06,37,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,3,2026-06-13,37,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,3,2026-06-13,37,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,3,2026-06-13,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,3,2026-06-13,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,3,2026-06-13,37,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.01,2.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.025,3.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.05,4.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.1,6.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.15,7.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.2,8.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.25,9.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.3,10.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.35,11.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.4,12.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.45,13.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.5,14.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.55,15.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.6,15.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.65,17.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.7,18.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.75,19.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.8,20.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.85,22.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.9,25.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.95,27.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.975,30.0
2026-05-23,-1,2026-05-16,37,wk inc flu hosp,quantile,0.99,35.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.01,2.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.025,4.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.05,5.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.1,6.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.15,7.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.2,8.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.25,9.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.3,10.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.35,11.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.4,12.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.45,12.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.5,13.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.55,14.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.6,15.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.65,16.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.7,17.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.75,18.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.8,20.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.85,22.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.9,24.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.95,28.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.975,31.0
2026-05-23,0,2026-05-23,37,wk inc flu hosp,quantile,0.99,33.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.01,2.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.025,3.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.05,4.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.1,6.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.15,7.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.2,8.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.25,9.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.3,9.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.35,10.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.4,11.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.45,12.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.5,13.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.55,14.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.6,15.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.65,15.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.7,16.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.75,17.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.8,19.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.85,20.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.9,23.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.95,26.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.975,29.0
2026-05-23,1,2026-05-30,37,wk inc flu hosp,quantile,0.99,34.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.01,2.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.025,3.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.05,4.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.1,6.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.15,7.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.2,8.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.25,9.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.3,9.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.35,10.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.4,11.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.45,12.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.5,13.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.55,13.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.6,14.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.65,15.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.7,16.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.75,18.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.8,19.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.85,21.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.9,24.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.95,27.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.975,32.0
2026-05-23,2,2026-06-06,37,wk inc flu hosp,quantile,0.99,35.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.01,2.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.025,3.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.05,4.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.1,6.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.15,7.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.2,8.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.25,8.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.3,9.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.35,10.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.4,11.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.45,12.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.5,12.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.55,14.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.6,14.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.65,15.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.7,16.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.75,18.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.8,19.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.85,20.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.9,23.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.95,26.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.975,29.0
2026-05-23,3,2026-06-13,37,wk inc flu hosp,quantile,0.99,34.0
2026-05-23,0,2026-05-23,38,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,0,2026-05-23,38,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,0,2026-05-23,38,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-23,0,2026-05-23,38,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-23,0,2026-05-23,38,wk flu hosp rate change,pmf,stable,1.0
2026-05-23,1,2026-05-30,38,wk flu hosp rate change,pmf,decrease,0.0
2026-05-23,1,2026-05-30,38,wk flu hosp rate change,pmf,increase,0.0
2026-05-23,1,2026-05-30,38,wk flu hosp rate change,pmf,large_decrease,0.0
