reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.45,3.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.5,4.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.55,4.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.6,4.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.65,5.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.7,5.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.75,6.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.8,7.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.85,8.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.9,9.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.95,11.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.975,13.0
2026-02-28,-1,2026-02-21,11,wk inc flu hosp,quantile,0.99,16.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.025,0.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.05,0.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.1,0.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.15,0.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.2,1.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.25,1.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.3,1.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.35,1.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.4,2.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.45,2.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.5,2.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.55,2.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.6,3.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.65,3.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.7,3.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.75,4.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.8,4.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.85,5.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.9,6.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.95,7.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.975,9.0
2026-02-28,0,2026-02-28,11,wk inc flu hosp,quantile,0.99,10.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.025,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.05,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.1,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.15,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.2,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.25,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.3,0.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.35,1.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.4,1.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.45,1.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.5,1.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.55,1.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.6,2.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.65,2.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.7,2.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.75,2.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.8,3.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.85,3.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.9,4.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.95,5.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.975,6.0
2026-02-28,1,2026-03-07,11,wk inc flu hosp,quantile,0.99,7.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.025,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.05,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.1,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.15,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.2,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.25,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.3,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.35,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.4,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.45,0.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.5,1.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.55,1.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.6,1.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.65,1.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.7,1.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.75,2.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.8,2.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.85,2.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.9,3.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.95,4.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.975,4.0
2026-02-28,2,2026-03-14,11,wk inc flu hosp,quantile,0.99,5.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.025,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.05,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.1,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.15,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.2,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.25,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.3,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.35,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.4,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.45,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.5,0.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.55,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.6,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.65,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.7,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.75,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.8,1.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.85,2.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.9,2.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.95,3.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.975,3.0
2026-02-28,3,2026-03-21,11,wk inc flu hosp,quantile,0.99,4.0
2026-02-28,0,2026-02-28,12,wk flu hosp rate change,pmf,decrease,0.351
2026-02-28,0,2026-02-28,12,wk flu hosp rate change,pmf,increase,0.127
2026-02-28,0,2026-02-28,12,wk flu hosp rate change,pmf,large_decrease,0.41
2026-02-28,0,2026-02-28,12,wk flu hosp rate change,pmf,large_increase,0.013
2026-02-28,0,2026-02-28,12,wk flu hosp rate change,pmf,stable,0.099
2026-02-28,1,2026-03-07,12,wk flu hosp rate change,pmf,decrease,0.504
2026-02-28,1,2026-03-07,12,wk flu hosp rate change,pmf,increase,0.009
2026-02-28,1,2026-03-07,12,wk flu hosp rate change,pmf,large_decrease,0.44
2026-02-28,1,2026-03-07,12,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,12,wk flu hosp rate change,pmf,stable,0.047
2026-02-28,2,2026-03-14,12,wk flu hosp rate change,pmf,decrease,0.47
2026-02-28,2,2026-03-14,12,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,2,2026-03-14,12,wk flu hosp rate change,pmf,large_decrease,0.521
2026-02-28,2,2026-03-14,12,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,12,wk flu hosp rate change,pmf,stable,0.009
2026-02-28,3,2026-03-21,12,wk flu hosp rate change,pmf,decrease,0.473
2026-02-28,3,2026-03-21,12,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,3,2026-03-21,12,wk flu hosp rate change,pmf,large_decrease,0.524
2026-02-28,3,2026-03-21,12,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,12,wk flu hosp rate change,pmf,stable,0.003
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.01,1121.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.025,1215.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.05,1272.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.1,1357.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.15,1422.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.2,1482.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.25,1519.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.3,1578.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.35,1639.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.4,1685.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.45,1733.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.5,1774.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.55,1817.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.6,1864.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.65,1910.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.7,1955.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.75,1997.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.8,2056.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.85,2118.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.9,2190.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.95,2261.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.975,2336.0
2026-02-28,-1,2026-02-21,12,wk inc flu hosp,quantile,0.99,2412.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.01,838.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.025,899.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.05,960.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.1,1036.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.15,1095.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.2,1150.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.25,1201.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.3,1243.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.35,1281.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.4,1321.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.45,1365.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.5,1396.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.55,1440.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.6,1488.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.65,1537.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.7,1582.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.75,1642.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.8,1706.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.85,1768.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.9,1851.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.95,1949.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.975,2044.0
2026-02-28,0,2026-02-28,12,wk inc flu hosp,quantile,0.99,2152.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.01,570.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.025,632.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.05,671.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.1,741.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.15,789.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.2,842.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.25,890.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.3,931.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.35,963.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.4,999.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.45,1028.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.5,1066.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.55,1111.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.6,1148.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.65,1189.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.7,1224.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.75,1274.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.8,1332.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.85,1412.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.9,1504.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.95,1627.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.975,1713.0
2026-02-28,1,2026-03-07,12,wk inc flu hosp,quantile,0.99,1833.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.01,361.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.025,397.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.05,439.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.1,495.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.15,552.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.2,582.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.25,617.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.3,649.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.35,680.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.4,716.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.45,750.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.5,774.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.55,808.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.6,839.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.65,884.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.7,924.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.75,974.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.8,1027.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.85,1096.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.9,1172.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.95,1305.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.975,1433.0
2026-02-28,2,2026-03-14,12,wk inc flu hosp,quantile,0.99,1544.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.01,214.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.025,242.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.05,271.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.1,314.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.15,359.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.2,387.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.25,410.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.3,437.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.35,463.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.4,490.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.45,519.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.5,544.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.55,567.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.6,600.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.65,629.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.7,672.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.75,717.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.8,784.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.85,839.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.9,907.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.95,1022.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.975,1137.0
2026-02-28,3,2026-03-21,12,wk inc flu hosp,quantile,0.99,1331.0
2026-02-28,0,2026-02-28,13,wk flu hosp rate change,pmf,decrease,0.606
2026-02-28,0,2026-02-28,13,wk flu hosp rate change,pmf,increase,0.154
2026-02-28,0,2026-02-28,13,wk flu hosp rate change,pmf,large_decrease,0.012
2026-02-28,0,2026-02-28,13,wk flu hosp rate change,pmf,large_increase,0.011
2026-02-28,0,2026-02-28,13,wk flu hosp rate change,pmf,stable,0.217
2026-02-28,1,2026-03-07,13,wk flu hosp rate change,pmf,decrease,0.618
2026-02-28,1,2026-03-07,13,wk flu hosp rate change,pmf,increase,0.154
2026-02-28,1,2026-03-07,13,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,13,wk flu hosp rate change,pmf,large_increase,0.001
2026-02-28,1,2026-03-07,13,wk flu hosp rate change,pmf,stable,0.227
2026-02-28,2,2026-03-14,13,wk flu hosp rate change,pmf,decrease,0.613
2026-02-28,2,2026-03-14,13,wk flu hosp rate change,pmf,increase,0.143
2026-02-28,2,2026-03-14,13,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,13,wk flu hosp rate change,pmf,large_increase,0.004
2026-02-28,2,2026-03-14,13,wk flu hosp rate change,pmf,stable,0.24
2026-02-28,3,2026-03-21,13,wk flu hosp rate change,pmf,decrease,0.614
2026-02-28,3,2026-03-21,13,wk flu hosp rate change,pmf,increase,0.107
2026-02-28,3,2026-03-21,13,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,13,wk flu hosp rate change,pmf,large_increase,0.004
2026-02-28,3,2026-03-21,13,wk flu hosp rate change,pmf,stable,0.275
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.01,209.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.025,221.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.05,236.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.1,255.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.15,269.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.2,281.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.25,291.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.3,300.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.35,309.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.4,317.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.45,327.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.5,334.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.55,345.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.6,357.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.65,368.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.7,379.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.75,391.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.8,405.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.85,422.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.9,441.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.95,481.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.975,508.0
2026-02-28,-1,2026-02-21,13,wk inc flu hosp,quantile,0.99,555.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.01,169.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.025,185.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.05,200.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.1,217.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.15,227.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.2,239.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.25,250.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.3,258.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.35,269.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.4,279.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.45,288.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.5,300.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.55,312.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.6,324.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.65,336.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.7,346.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.75,363.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.8,383.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.85,402.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.9,431.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.95,471.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.975,507.0
2026-02-28,0,2026-02-28,13,wk inc flu hosp,quantile,0.99,555.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.01,126.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.025,138.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.05,152.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.1,170.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.15,189.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.2,200.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.25,213.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.3,225.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.35,238.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.4,251.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.45,265.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.5,276.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.55,289.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.6,300.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.65,314.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.7,327.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.75,352.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.8,383.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.85,424.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.9,463.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.95,511.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.975,562.0
2026-02-28,1,2026-03-07,13,wk inc flu hosp,quantile,0.99,622.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.01,82.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.025,99.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.05,110.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.1,128.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.15,145.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.2,160.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.25,173.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.3,186.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.35,201.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.4,214.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.45,229.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.5,243.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.55,260.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.6,278.0
2026-02-28,2,2026-03-14,13,wk inc flu hosp,quantile,0.65,294.0
