reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.15,25.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.2,27.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.25,29.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.3,31.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.35,32.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.4,35.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.45,36.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.5,38.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.55,41.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.6,43.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.65,46.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.7,50.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.75,53.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.8,56.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.85,60.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.9,66.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.95,71.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.975,77.0
2026-03-21,0,2026-03-21,35,wk inc flu hosp,quantile,0.99,84.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.01,7.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.025,8.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.05,10.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.1,12.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.15,14.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.2,16.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.25,18.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.3,19.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.35,20.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.4,22.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.45,24.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.5,25.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.55,27.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.6,29.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.65,32.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.7,35.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.75,38.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.8,40.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.85,44.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.9,50.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.95,58.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.975,67.0
2026-03-21,1,2026-03-28,35,wk inc flu hosp,quantile,0.99,75.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.01,2.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.025,3.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.05,4.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.1,5.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.15,7.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.2,7.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.25,8.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.3,9.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.35,10.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.4,11.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.45,13.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.5,14.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.55,15.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.6,16.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.65,18.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.7,19.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.75,22.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.8,25.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.85,28.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.9,33.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.95,41.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.975,48.0
2026-03-21,2,2026-04-04,35,wk inc flu hosp,quantile,0.99,52.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.01,0.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.025,1.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.05,1.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.1,2.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.15,3.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.2,3.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.25,4.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.3,4.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.35,5.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.4,6.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.45,6.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.5,7.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.55,8.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.6,9.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.65,10.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.7,12.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.75,13.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.8,15.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.85,18.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.9,22.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.95,30.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.975,36.0
2026-03-21,3,2026-04-11,35,wk inc flu hosp,quantile,0.99,44.0
2026-03-21,0,2026-03-21,36,wk flu hosp rate change,pmf,decrease,0.798
2026-03-21,0,2026-03-21,36,wk flu hosp rate change,pmf,increase,0.034
2026-03-21,0,2026-03-21,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,0,2026-03-21,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,0,2026-03-21,36,wk flu hosp rate change,pmf,stable,0.168
2026-03-21,1,2026-03-28,36,wk flu hosp rate change,pmf,decrease,0.76
2026-03-21,1,2026-03-28,36,wk flu hosp rate change,pmf,increase,0.024
2026-03-21,1,2026-03-28,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,1,2026-03-28,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,1,2026-03-28,36,wk flu hosp rate change,pmf,stable,0.216
2026-03-21,2,2026-04-04,36,wk flu hosp rate change,pmf,decrease,0.734
2026-03-21,2,2026-04-04,36,wk flu hosp rate change,pmf,increase,0.016
2026-03-21,2,2026-04-04,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,2,2026-04-04,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,2,2026-04-04,36,wk flu hosp rate change,pmf,stable,0.25
2026-03-21,3,2026-04-11,36,wk flu hosp rate change,pmf,decrease,0.654
2026-03-21,3,2026-04-11,36,wk flu hosp rate change,pmf,increase,0.01
2026-03-21,3,2026-04-11,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,3,2026-04-11,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,3,2026-04-11,36,wk flu hosp rate change,pmf,stable,0.336
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.01,93.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.025,99.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.05,107.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.1,116.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.15,125.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.2,132.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.25,138.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.3,145.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.35,153.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.4,160.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.45,167.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.5,175.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.55,181.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.6,188.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.65,203.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.7,214.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.75,232.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.8,248.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.85,270.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.9,296.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.95,326.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.975,360.0
2026-03-21,-1,2026-03-14,36,wk inc flu hosp,quantile,0.99,383.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.01,67.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.025,75.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.05,80.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.1,88.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.15,95.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.2,100.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.25,106.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.3,114.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.35,123.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.4,130.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.45,137.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.5,146.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.55,156.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.6,167.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.65,177.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.7,190.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.75,203.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.8,221.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.85,242.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.9,276.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.95,321.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.975,373.0
2026-03-21,0,2026-03-21,36,wk inc flu hosp,quantile,0.99,421.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.01,41.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.025,46.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.05,55.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.1,61.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.15,69.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.2,74.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.25,79.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.3,84.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.35,91.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.4,99.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.45,107.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.5,115.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.55,125.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.6,135.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.65,148.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.7,161.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.75,175.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.8,195.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.85,218.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.9,251.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.95,325.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.975,374.0
2026-03-21,1,2026-03-28,36,wk inc flu hosp,quantile,0.99,468.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.01,25.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.025,27.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.05,32.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.1,37.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.15,41.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.2,46.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.25,51.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.3,56.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.35,63.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.4,69.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.45,76.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.5,84.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.55,94.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.6,105.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.65,118.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.7,131.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.75,146.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.8,159.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.85,187.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.9,234.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.95,305.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.975,364.0
2026-03-21,2,2026-04-04,36,wk inc flu hosp,quantile,0.99,514.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.01,10.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.025,12.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.05,15.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.1,18.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.15,21.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.2,25.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.25,28.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.3,32.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.35,36.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.4,43.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.45,49.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.5,56.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.55,61.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.6,70.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.65,79.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.7,92.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.75,104.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.8,122.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.85,148.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.9,193.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.95,258.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.975,309.0
2026-03-21,3,2026-04-11,36,wk inc flu hosp,quantile,0.99,449.0
2026-03-21,0,2026-03-21,37,wk flu hosp rate change,pmf,decrease,0.613
2026-03-21,0,2026-03-21,37,wk flu hosp rate change,pmf,increase,0.048
2026-03-21,0,2026-03-21,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,0,2026-03-21,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,0,2026-03-21,37,wk flu hosp rate change,pmf,stable,0.339
2026-03-21,1,2026-03-28,37,wk flu hosp rate change,pmf,decrease,0.676
2026-03-21,1,2026-03-28,37,wk flu hosp rate change,pmf,increase,0.011
2026-03-21,1,2026-03-28,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,1,2026-03-28,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,1,2026-03-28,37,wk flu hosp rate change,pmf,stable,0.313
2026-03-21,2,2026-04-04,37,wk flu hosp rate change,pmf,decrease,0.683
2026-03-21,2,2026-04-04,37,wk flu hosp rate change,pmf,increase,0.005
2026-03-21,2,2026-04-04,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,2,2026-04-04,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,2,2026-04-04,37,wk flu hosp rate change,pmf,stable,0.312
2026-03-21,3,2026-04-11,37,wk flu hosp rate change,pmf,decrease,0.534
2026-03-21,3,2026-04-11,37,wk flu hosp rate change,pmf,increase,0.0
2026-03-21,3,2026-04-11,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-21,3,2026-04-11,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-21,3,2026-04-11,37,wk flu hosp rate change,pmf,stable,0.466
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.01,61.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.025,68.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.05,78.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.1,90.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.15,97.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.2,103.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.25,108.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.3,113.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.35,117.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.4,121.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.45,127.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.5,131.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.55,136.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.6,144.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.65,148.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.7,153.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.75,160.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.8,169.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.85,177.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.9,186.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.95,203.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.975,215.0
2026-03-21,-1,2026-03-14,37,wk inc flu hosp,quantile,0.99,227.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.01,39.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.025,45.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.05,54.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.1,63.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.15,69.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.2,73.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.25,77.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.3,82.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.35,87.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.4,91.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.45,96.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.5,100.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.55,105.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.6,109.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.65,116.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.7,122.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.75,127.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.8,135.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.85,146.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.9,159.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.95,175.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.975,193.0
2026-03-21,0,2026-03-21,37,wk inc flu hosp,quantile,0.99,205.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.01,21.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.025,25.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.05,31.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.1,38.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.15,42.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.2,47.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.25,51.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.3,56.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.35,60.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.4,64.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.45,68.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.5,72.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.55,75.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.6,79.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.65,84.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.7,92.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.75,99.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.8,108.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.85,119.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.9,133.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.95,152.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.975,166.0
2026-03-21,1,2026-03-28,37,wk inc flu hosp,quantile,0.99,202.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.01,8.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.025,12.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.05,15.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.1,20.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.15,25.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.2,29.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.25,32.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.3,36.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.35,38.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.4,42.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.45,45.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.5,49.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.55,52.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.6,56.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.65,61.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.7,67.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.75,73.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.8,82.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.85,95.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.9,109.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.95,129.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.975,150.0
2026-03-21,2,2026-04-04,37,wk inc flu hosp,quantile,0.99,179.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.01,4.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.025,5.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.05,7.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.1,10.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.15,13.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.2,16.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.25,18.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.3,21.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.35,23.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.4,25.0
2026-03-21,3,2026-04-11,37,wk inc flu hosp,quantile,0.45,28.0
