reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.25,10.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.3,11.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.35,13.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.4,14.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.45,15.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.5,16.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.55,18.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.6,20.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.65,22.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.7,23.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.75,25.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.8,29.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.85,34.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.9,41.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.95,51.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.975,60.0
2026-05-09,1,2026-05-16,17,wk inc flu hosp,quantile,0.99,70.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.01,2.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.025,3.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.05,4.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.1,6.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.15,7.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.2,8.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.25,10.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.3,10.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.35,11.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.4,12.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.45,13.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.5,14.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.55,16.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.6,17.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.65,18.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.7,20.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.75,22.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.8,26.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.85,29.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.9,36.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.95,47.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.975,57.0
2026-05-09,2,2026-05-23,17,wk inc flu hosp,quantile,0.99,65.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.01,2.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.025,2.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.05,4.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.1,5.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.15,7.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.2,8.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.25,9.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.3,10.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.35,11.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.4,11.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.45,12.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.5,13.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.55,14.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.6,15.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.65,17.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.7,18.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.75,20.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.8,22.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.85,25.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.9,29.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.95,38.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.975,46.0
2026-05-09,3,2026-05-30,17,wk inc flu hosp,quantile,0.99,54.0
2026-05-09,0,2026-05-09,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,0,2026-05-09,18,wk flu hosp rate change,pmf,increase,0.001
2026-05-09,0,2026-05-09,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,18,wk flu hosp rate change,pmf,stable,0.999
2026-05-09,1,2026-05-16,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,1,2026-05-16,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,2,2026-05-23,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,2,2026-05-23,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,2,2026-05-23,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,3,2026-05-30,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,3,2026-05-30,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,3,2026-05-30,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,3,2026-05-30,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,3,2026-05-30,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.01,2.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.025,4.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.05,5.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.1,6.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.15,8.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.2,9.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.25,10.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.3,10.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.35,11.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.4,12.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.45,12.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.5,13.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.55,14.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.6,15.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.65,16.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.7,17.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.75,19.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.8,21.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.85,23.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.9,25.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.95,30.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.975,35.0
2026-05-09,-1,2026-05-02,18,wk inc flu hosp,quantile,0.99,39.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.01,2.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.025,3.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.05,4.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.1,5.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.15,6.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.2,7.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.25,8.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.3,9.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.35,9.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.4,10.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.45,11.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.5,12.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.55,12.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.6,13.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.65,14.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.7,15.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.75,16.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.8,17.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.85,19.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.9,21.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.95,25.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.975,28.0
2026-05-09,0,2026-05-09,18,wk inc flu hosp,quantile,0.99,32.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.025,3.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.1,5.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.15,6.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.25,7.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.3,8.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.45,10.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.6,12.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.65,13.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.7,14.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.75,15.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.8,16.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.85,17.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.9,19.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.95,23.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.975,26.0
2026-05-09,1,2026-05-16,18,wk inc flu hosp,quantile,0.99,30.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.025,3.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.05,4.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.1,5.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.25,7.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.3,8.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.45,9.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.6,12.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.65,13.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.7,14.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.75,14.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.8,15.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.85,17.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.9,19.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.95,22.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.975,25.0
2026-05-09,2,2026-05-23,18,wk inc flu hosp,quantile,0.99,29.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.025,2.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.25,6.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.3,7.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.4,8.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.45,9.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.55,10.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.6,11.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.65,12.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.7,13.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.75,14.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.8,15.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.85,17.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.9,18.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.95,21.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.975,24.0
2026-05-09,3,2026-05-30,18,wk inc flu hosp,quantile,0.99,28.0
2026-05-09,0,2026-05-09,19,wk flu hosp rate change,pmf,decrease,0.461
2026-05-09,0,2026-05-09,19,wk flu hosp rate change,pmf,increase,0.004
2026-05-09,0,2026-05-09,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,19,wk flu hosp rate change,pmf,stable,0.535
2026-05-09,1,2026-05-16,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,1,2026-05-16,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,2,2026-05-23,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,2,2026-05-23,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,2,2026-05-23,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,3,2026-05-30,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,3,2026-05-30,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,3,2026-05-30,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,3,2026-05-30,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,3,2026-05-30,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.05,1.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.15,2.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.2,2.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.3,3.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.35,3.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.4,4.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.45,4.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.5,5.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.55,5.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.6,6.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.65,7.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.7,8.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.75,9.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.8,10.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.85,12.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.9,14.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.95,18.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.975,21.0
2026-05-09,-1,2026-05-02,19,wk inc flu hosp,quantile,0.99,26.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.2,2.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.25,2.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.3,2.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.35,3.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.4,3.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.5,4.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.55,4.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.6,5.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.65,5.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.7,6.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.75,7.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.8,8.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.85,10.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.9,12.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.95,15.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.975,17.0
2026-05-09,0,2026-05-09,19,wk inc flu hosp,quantile,0.99,20.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.3,2.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.35,2.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.5,3.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.55,4.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.6,4.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.65,5.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.7,5.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.75,6.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.8,7.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.85,8.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.9,9.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.95,11.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.975,14.0
2026-05-09,1,2026-05-16,19,wk inc flu hosp,quantile,0.99,17.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.1,1.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.3,2.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.35,2.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.45,3.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.5,3.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.55,3.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.6,4.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.65,4.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.7,4.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.75,5.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.8,5.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.85,6.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.9,7.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.95,9.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.975,13.0
2026-05-09,2,2026-05-23,19,wk inc flu hosp,quantile,0.99,15.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.3,1.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.35,2.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.5,2.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.55,3.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.6,3.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.65,3.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.7,4.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.75,4.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.8,5.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.85,5.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.9,7.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.95,8.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.975,10.0
2026-05-09,3,2026-05-30,19,wk inc flu hosp,quantile,0.99,13.0
2026-05-09,0,2026-05-09,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,0,2026-05-09,20,wk flu hosp rate change,pmf,increase,0.01
2026-05-09,0,2026-05-09,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,0,2026-05-09,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,0,2026-05-09,20,wk flu hosp rate change,pmf,stable,0.99
2026-05-09,1,2026-05-16,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,1,2026-05-16,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,1,2026-05-16,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-09,1,2026-05-16,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-09,1,2026-05-16,20,wk flu hosp rate change,pmf,stable,1.0
2026-05-09,2,2026-05-23,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-09,2,2026-05-23,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-09,2,2026-05-23,20,wk flu hosp rate change,pmf,large_decrease,0.0
