reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.2,2.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.35,3.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.4,3.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.5,4.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.55,4.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.6,5.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.65,5.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.7,6.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.75,6.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.8,7.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.85,9.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.9,11.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.95,16.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.975,20.0
2026-05-16,1,2026-05-23,27,wk inc flu hosp,quantile,0.99,23.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.2,2.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.35,3.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.4,3.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.5,4.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.55,4.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.65,5.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.7,5.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.75,6.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.8,7.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.85,8.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.9,9.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.95,13.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.975,16.0
2026-05-16,2,2026-05-30,27,wk inc flu hosp,quantile,0.99,23.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.01,0.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.025,0.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.05,0.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.1,1.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.15,1.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.2,1.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.25,2.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.3,2.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.35,2.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.4,2.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.45,3.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.5,3.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.55,3.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.6,4.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.65,4.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.7,5.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.75,5.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.8,6.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.85,7.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.9,8.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.95,11.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.975,14.0
2026-05-16,3,2026-06-06,27,wk inc flu hosp,quantile,0.99,16.0
2026-05-16,0,2026-05-16,28,wk flu hosp rate change,pmf,decrease,0.253
2026-05-16,0,2026-05-16,28,wk flu hosp rate change,pmf,increase,0.045
2026-05-16,0,2026-05-16,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,28,wk flu hosp rate change,pmf,stable,0.702
2026-05-16,1,2026-05-23,28,wk flu hosp rate change,pmf,decrease,0.084
2026-05-16,1,2026-05-23,28,wk flu hosp rate change,pmf,increase,0.015
2026-05-16,1,2026-05-23,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,28,wk flu hosp rate change,pmf,stable,0.901
2026-05-16,2,2026-05-30,28,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,28,wk flu hosp rate change,pmf,increase,0.004
2026-05-16,2,2026-05-30,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,2,2026-05-30,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,2,2026-05-30,28,wk flu hosp rate change,pmf,stable,0.996
2026-05-16,3,2026-06-06,28,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,3,2026-06-06,28,wk flu hosp rate change,pmf,increase,0.001
2026-05-16,3,2026-06-06,28,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,3,2026-06-06,28,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,3,2026-06-06,28,wk flu hosp rate change,pmf,stable,0.999
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.01,3.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.025,4.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.05,5.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.1,7.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.15,8.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.2,9.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.25,10.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.3,11.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.35,12.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.4,13.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.45,14.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.5,14.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.55,15.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.6,16.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.65,17.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.7,19.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.75,21.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.8,22.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.85,24.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.9,27.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.95,31.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.975,34.0
2026-05-16,-1,2026-05-09,28,wk inc flu hosp,quantile,0.99,38.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.01,3.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.05,5.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.2,9.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.3,10.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.35,11.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.4,12.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.45,13.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.5,14.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.55,15.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.6,16.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.65,17.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.7,18.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.75,19.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.8,20.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.85,22.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.9,24.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.95,28.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.975,31.0
2026-05-16,0,2026-05-16,28,wk inc flu hosp,quantile,0.99,36.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.01,2.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.2,8.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.3,10.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.35,11.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.4,12.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.45,13.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.5,14.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.55,15.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.6,16.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.65,17.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.7,18.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.75,19.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.8,20.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.85,22.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.9,24.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.95,28.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.975,33.0
2026-05-16,1,2026-05-23,28,wk inc flu hosp,quantile,0.99,37.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.01,2.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.2,8.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.3,10.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.35,11.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.4,11.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.45,12.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.5,13.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.55,14.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.6,15.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.65,16.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.7,17.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.75,19.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.8,20.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.85,22.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.9,24.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.95,28.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.975,30.0
2026-05-16,2,2026-05-30,28,wk inc flu hosp,quantile,0.99,34.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.01,3.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.2,8.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.3,9.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.35,10.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.4,11.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.45,12.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.5,13.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.55,14.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.6,15.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.65,16.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.7,17.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.75,18.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.8,19.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.85,21.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.9,23.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.95,27.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.975,30.0
2026-05-16,3,2026-06-06,28,wk inc flu hosp,quantile,0.99,34.0
2026-05-16,0,2026-05-16,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,0,2026-05-16,29,wk flu hosp rate change,pmf,increase,0.039
2026-05-16,0,2026-05-16,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,29,wk flu hosp rate change,pmf,stable,0.961
2026-05-16,1,2026-05-23,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,1,2026-05-23,29,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,1,2026-05-23,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,29,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,2,2026-05-30,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,29,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,2,2026-05-30,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,2,2026-05-30,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,2,2026-05-30,29,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,3,2026-06-06,29,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,3,2026-06-06,29,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,3,2026-06-06,29,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,3,2026-06-06,29,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,3,2026-06-06,29,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.01,3.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.025,4.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.05,5.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.1,7.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.15,8.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.2,9.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.25,10.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.3,11.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.35,12.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.4,13.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.45,13.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.5,14.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.55,16.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.6,17.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.65,18.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.7,19.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.75,21.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.8,23.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.85,24.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.9,28.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.95,32.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.975,35.0
2026-05-16,-1,2026-05-09,29,wk inc flu hosp,quantile,0.99,41.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.01,2.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.025,4.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.05,5.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.2,8.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.3,10.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.35,11.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.4,12.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.45,13.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.5,14.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.55,15.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.6,16.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.65,17.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.7,18.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.75,19.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.8,21.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.85,23.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.9,25.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.95,28.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.975,32.0
2026-05-16,0,2026-05-16,29,wk inc flu hosp,quantile,0.99,36.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.01,2.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.1,6.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.15,7.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.2,8.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.25,9.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.3,10.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.35,11.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.4,11.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.45,12.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.5,13.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.55,14.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.6,15.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.65,15.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.7,16.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.75,18.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.8,19.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.85,20.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.9,23.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.95,28.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.975,31.0
2026-05-16,1,2026-05-23,29,wk inc flu hosp,quantile,0.99,36.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.01,2.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.1,5.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.15,6.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.2,7.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.25,8.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.3,9.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.35,10.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.4,10.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.45,11.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.5,12.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.55,13.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.6,14.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.65,15.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.7,16.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.75,17.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.8,18.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.85,20.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.9,23.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.95,26.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.975,30.0
2026-05-16,2,2026-05-30,29,wk inc flu hosp,quantile,0.99,34.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.01,1.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.025,3.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.05,4.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.1,5.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.15,6.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.2,7.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.25,8.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.3,9.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.35,10.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.4,10.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.45,11.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.5,12.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.55,12.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.6,13.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.65,14.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.7,16.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.75,17.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.8,18.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.85,19.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.9,22.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.95,25.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.975,28.0
2026-05-16,3,2026-06-06,29,wk inc flu hosp,quantile,0.99,34.0
2026-05-16,0,2026-05-16,30,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,0,2026-05-16,30,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,0,2026-05-16,30,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,0,2026-05-16,30,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,0,2026-05-16,30,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,1,2026-05-23,30,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,1,2026-05-23,30,wk flu hosp rate change,pmf,increase,0.0
2026-05-16,1,2026-05-23,30,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-16,1,2026-05-23,30,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-16,1,2026-05-23,30,wk flu hosp rate change,pmf,stable,1.0
2026-05-16,2,2026-05-30,30,wk flu hosp rate change,pmf,decrease,0.0
2026-05-16,2,2026-05-30,30,wk flu hosp rate change,pmf,increase,0.0
