location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,220.0
18,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,268.0
18,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,288.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,64.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,69.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,84.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,98.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,108.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,118.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,128.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,138.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,146.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,157.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,165.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,175.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,184.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,197.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,210.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,224.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,241.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,263.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,288.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,334.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,392.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,497.0
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,591.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,82.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,87.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,104.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,125.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,142.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,162.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,182.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,195.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,207.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,221.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,237.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,256.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,274.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,295.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,311.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,331.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,356.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,394.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,454.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,556.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,675.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,939.0
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,1076.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,1.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,1.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,1.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,2.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,3.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,3.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,4.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,4.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,5.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,5.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,5.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,6.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,6.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,7.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,7.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,8.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,9.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,10.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,11.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,12.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,14.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,18.0
19,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,19.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,1.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,1.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,2.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,3.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,4.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,4.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,5.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,5.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,6.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,7.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,7.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,8.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,9.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,10.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,10.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,12.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,13.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,15.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,17.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,22.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,27.0
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,30.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,1.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,1.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,2.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,3.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,4.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,5.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,6.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,7.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,7.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,8.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,9.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,10.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,11.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,12.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,14.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,16.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,18.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,22.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,27.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,37.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,47.0
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,51.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,1.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,1.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,3.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,4.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,5.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,6.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,7.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,8.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,8.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,10.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,11.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,13.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,14.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,16.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,18.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,21.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,26.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,32.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,41.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,56.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,80.0
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,90.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,0.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,1.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,3.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,4.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,5.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,7.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,8.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,9.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,11.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,13.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,14.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,16.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,18.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,21.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,25.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,29.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,37.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,46.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,64.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,92.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,144.0
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,167.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,1.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,1.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,2.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,3.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,4.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,4.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,5.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,6.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,6.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,7.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,7.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,7.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,8.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,9.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,9.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,10.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,11.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,11.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,12.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,14.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,16.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,19.0
20,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,21.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,1.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,2.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,3.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,4.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,4.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,5.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,5.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,6.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,7.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,7.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,8.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,9.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,9.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,10.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,11.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,12.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,13.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,14.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,16.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,19.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,23.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,26.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,1.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,2.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,3.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,4.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,4.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,5.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,6.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,6.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,7.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,8.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,8.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,9.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,10.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,11.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,12.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,14.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,16.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,18.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,20.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,25.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,29.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.99,31.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.02,1.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.05,1.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.1,2.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.15,3.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.2,4.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.25,5.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.3,5.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.35,6.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.4,7.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.45,8.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.5,9.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.55,10.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.6,11.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.65,13.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.7,14.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.75,16.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.8,19.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.85,22.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.9,25.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.95,32.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.98,39.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.99,45.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.02,0.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.05,1.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.1,2.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.15,3.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.2,4.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.25,5.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.3,6.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.35,7.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.4,8.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.45,9.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.5,10.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.55,11.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.6,13.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.65,15.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.7,17.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.75,19.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.8,22.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.85,26.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.9,32.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.95,42.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.98,55.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.99,65.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.01,8.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.02,9.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.05,12.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.1,14.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.15,16.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.2,17.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.25,18.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.3,19.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.35,20.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.4,21.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.45,22.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.5,23.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.55,24.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.6,25.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.65,26.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.7,27.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.75,28.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.8,30.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.85,31.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.9,34.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.95,37.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.98,41.0
21,2025-11-29,-1,2025-11-22,wk inc flu hosp,quantile,0.99,43.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,9.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.02,10.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.05,13.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.1,16.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.15,17.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.2,19.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.25,20.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.3,22.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.35,23.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.4,24.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.45,26.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.5,28.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.55,29.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.6,31.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.65,32.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.7,34.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.75,36.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.8,38.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.85,42.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.9,45.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.95,52.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.98,60.0
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.99,66.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,9.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.02,11.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.05,14.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.1,17.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.15,19.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.2,21.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.25,23.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.3,26.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.35,28.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.4,29.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.45,31.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.5,33.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.55,36.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.6,38.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.65,42.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.7,45.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.75,49.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.8,53.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.85,58.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.9,66.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.95,80.0
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.98,104.0
