reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.05,4.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.1,5.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.15,6.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.25,7.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.3,8.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.35,9.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.45,10.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.5,11.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.55,12.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.6,13.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.65,14.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.7,15.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.75,17.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.8,18.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.85,20.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.9,23.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.95,27.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.975,30.0
2026-05-30,2,2026-06-13,17,wk inc flu hosp,quantile,0.99,36.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.01,2.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.025,2.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.1,5.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.25,7.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.3,8.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.35,8.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.45,10.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.5,11.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.55,12.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.6,13.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.65,13.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.7,14.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.75,15.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.8,17.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.85,18.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.9,21.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.95,24.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.975,27.0
2026-05-30,3,2026-06-20,17,wk inc flu hosp,quantile,0.99,30.0
2026-05-30,0,2026-05-30,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,0,2026-05-30,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,0,2026-05-30,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,1,2026-06-06,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,3,2026-06-20,18,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,3,2026-06-20,18,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,3,2026-06-20,18,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,3,2026-06-20,18,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,3,2026-06-20,18,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.025,2.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.25,7.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.3,8.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.45,10.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.6,12.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.65,12.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.7,13.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.75,15.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.8,16.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.85,18.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.9,20.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.95,23.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.975,27.0
2026-05-30,-1,2026-05-23,18,wk inc flu hosp,quantile,0.99,31.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.01,2.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.025,3.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.25,7.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.3,7.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.45,9.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.6,11.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.65,12.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.7,13.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.75,14.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.8,16.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.85,17.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.9,19.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.95,21.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.975,24.0
2026-05-30,0,2026-05-30,18,wk inc flu hosp,quantile,0.99,28.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.01,2.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.025,2.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.25,6.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.3,7.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.45,9.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.6,11.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.65,12.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.7,13.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.75,14.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.8,15.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.85,17.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.9,19.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.95,22.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.975,25.0
2026-05-30,1,2026-06-06,18,wk inc flu hosp,quantile,0.99,29.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.025,2.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.2,6.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.25,6.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.3,7.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.35,8.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.4,9.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.45,9.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.5,10.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.55,11.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.6,11.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.65,12.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.7,13.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.75,14.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.8,15.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.85,16.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.9,18.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.95,21.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.975,24.0
2026-05-30,2,2026-06-13,18,wk inc flu hosp,quantile,0.99,26.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.01,1.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.025,2.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.05,3.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.1,4.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.15,5.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.2,5.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.25,6.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.3,7.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.35,7.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.4,8.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.45,8.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.5,9.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.55,10.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.6,11.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.65,11.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.7,12.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.75,13.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.8,14.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.85,16.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.9,18.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.95,21.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.975,23.0
2026-05-30,3,2026-06-20,18,wk inc flu hosp,quantile,0.99,26.0
2026-05-30,0,2026-05-30,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,0,2026-05-30,19,wk flu hosp rate change,pmf,increase,0.016
2026-05-30,0,2026-05-30,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,19,wk flu hosp rate change,pmf,stable,0.984
2026-05-30,1,2026-06-06,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,3,2026-06-20,19,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,3,2026-06-20,19,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,3,2026-06-20,19,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,3,2026-06-20,19,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,3,2026-06-20,19,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.5,3.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.55,3.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.6,3.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.65,3.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.7,4.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.75,4.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.8,5.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.85,6.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.9,7.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.95,8.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.975,10.0
2026-05-30,-1,2026-05-23,19,wk inc flu hosp,quantile,0.99,13.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.3,1.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.35,2.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.5,2.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.55,3.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.6,3.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.65,3.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.7,3.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.75,4.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.8,4.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.85,5.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.9,6.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.95,7.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.975,9.0
2026-05-30,0,2026-05-30,19,wk inc flu hosp,quantile,0.99,11.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.15,0.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.3,1.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.35,1.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.5,2.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.55,2.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.6,3.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.65,3.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.7,3.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.75,4.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.8,4.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.85,4.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.9,5.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.95,6.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.975,8.0
2026-05-30,1,2026-06-06,19,wk inc flu hosp,quantile,0.99,9.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.3,1.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.35,1.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.4,2.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.5,2.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.55,2.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.6,3.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.65,3.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.7,3.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.75,3.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.8,4.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.85,4.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.9,5.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.95,6.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.975,7.0
2026-05-30,2,2026-06-13,19,wk inc flu hosp,quantile,0.99,9.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.05,0.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.1,0.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.15,0.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.2,1.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.25,1.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.3,1.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.35,1.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.4,1.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.45,2.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.5,2.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.55,2.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.6,2.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.65,2.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.7,3.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.75,3.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.8,3.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.85,4.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.9,4.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.95,5.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.975,7.0
2026-05-30,3,2026-06-20,19,wk inc flu hosp,quantile,0.99,8.0
2026-05-30,0,2026-05-30,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,0,2026-05-30,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,0,2026-05-30,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,0,2026-05-30,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,0,2026-05-30,20,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,1,2026-06-06,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,1,2026-06-06,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,1,2026-06-06,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,1,2026-06-06,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,1,2026-06-06,20,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,2,2026-06-13,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,2,2026-06-13,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,2,2026-06-13,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,2,2026-06-13,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,2,2026-06-13,20,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,3,2026-06-20,20,wk flu hosp rate change,pmf,decrease,0.0
2026-05-30,3,2026-06-20,20,wk flu hosp rate change,pmf,increase,0.0
2026-05-30,3,2026-06-20,20,wk flu hosp rate change,pmf,large_decrease,0.0
2026-05-30,3,2026-06-20,20,wk flu hosp rate change,pmf,large_increase,0.0
2026-05-30,3,2026-06-20,20,wk flu hosp rate change,pmf,stable,1.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.01,0.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.025,0.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.05,1.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.1,1.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.15,1.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.2,2.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.25,2.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.3,2.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.35,3.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.4,3.0
2026-05-30,-1,2026-05-23,20,wk inc flu hosp,quantile,0.45,3.0
