reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-04-11,-1,2026-04-04,35,wk inc flu hosp,quantile,0.99,31.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.01,1.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.025,1.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.05,2.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.1,3.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.15,3.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.2,4.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.25,4.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.3,5.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.35,5.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.4,6.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.45,6.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.5,7.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.55,7.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.6,8.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.65,8.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.7,9.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.75,10.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.8,11.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.85,12.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.9,13.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.95,16.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.975,17.0
2026-04-11,0,2026-04-11,35,wk inc flu hosp,quantile,0.99,20.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.01,0.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.025,0.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.05,1.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.1,1.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.15,2.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.2,2.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.25,2.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.3,3.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.35,3.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.4,3.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.45,4.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.5,4.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.55,5.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.6,5.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.65,6.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.7,6.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.75,7.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.8,7.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.85,8.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.9,9.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.95,11.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.975,13.0
2026-04-11,1,2026-04-18,35,wk inc flu hosp,quantile,0.99,14.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.01,0.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.025,0.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.05,0.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.1,1.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.15,1.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.2,1.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.25,2.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.3,2.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.35,2.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.4,2.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.45,3.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.5,3.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.55,3.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.6,3.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.65,4.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.7,4.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.75,5.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.8,5.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.85,6.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.9,7.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.95,8.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.975,10.0
2026-04-11,2,2026-04-25,35,wk inc flu hosp,quantile,0.99,12.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.01,0.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.025,0.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.05,0.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.1,0.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.15,1.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.2,1.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.25,1.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.3,1.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.35,1.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.4,2.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.45,2.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.5,2.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.55,2.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.6,3.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.65,3.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.7,3.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.75,4.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.8,4.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.85,5.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.9,5.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.95,6.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.975,7.0
2026-04-11,3,2026-05-02,35,wk inc flu hosp,quantile,0.99,9.0
2026-04-11,0,2026-04-11,36,wk flu hosp rate change,pmf,decrease,0.742
2026-04-11,0,2026-04-11,36,wk flu hosp rate change,pmf,increase,0.03
2026-04-11,0,2026-04-11,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,0,2026-04-11,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,0,2026-04-11,36,wk flu hosp rate change,pmf,stable,0.228
2026-04-11,1,2026-04-18,36,wk flu hosp rate change,pmf,decrease,0.677
2026-04-11,1,2026-04-18,36,wk flu hosp rate change,pmf,increase,0.006
2026-04-11,1,2026-04-18,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,1,2026-04-18,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,1,2026-04-18,36,wk flu hosp rate change,pmf,stable,0.317
2026-04-11,2,2026-04-25,36,wk flu hosp rate change,pmf,decrease,0.485
2026-04-11,2,2026-04-25,36,wk flu hosp rate change,pmf,increase,0.004
2026-04-11,2,2026-04-25,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,2,2026-04-25,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,2,2026-04-25,36,wk flu hosp rate change,pmf,stable,0.511
2026-04-11,3,2026-05-02,36,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,3,2026-05-02,36,wk flu hosp rate change,pmf,increase,0.002
2026-04-11,3,2026-05-02,36,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,3,2026-05-02,36,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,3,2026-05-02,36,wk flu hosp rate change,pmf,stable,0.998
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.01,51.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.025,58.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.05,66.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.1,76.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.15,84.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.2,91.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.25,98.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.3,105.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.35,111.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.4,118.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.45,125.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.5,133.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.55,140.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.6,150.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.65,157.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.7,166.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.75,177.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.8,191.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.85,205.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.9,229.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.95,268.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.975,302.0
2026-04-11,-1,2026-04-04,36,wk inc flu hosp,quantile,0.99,322.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.01,32.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.025,35.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.05,41.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.1,48.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.15,55.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.2,62.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.25,67.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.3,75.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.35,81.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.4,87.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.45,94.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.5,99.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.55,105.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.6,112.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.65,118.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.7,126.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.75,135.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.8,145.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.85,161.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.9,188.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.95,223.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.975,260.0
2026-04-11,0,2026-04-11,36,wk inc flu hosp,quantile,0.99,299.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.01,17.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.025,22.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.05,26.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.1,31.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.15,36.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.2,41.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.25,46.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.3,53.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.35,57.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.4,62.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.45,67.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.5,73.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.55,78.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.6,85.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.65,91.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.7,98.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.75,106.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.8,119.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.85,137.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.9,156.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.95,186.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.975,229.0
2026-04-11,1,2026-04-18,36,wk inc flu hosp,quantile,0.99,263.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.01,12.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.025,14.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.05,18.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.1,22.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.15,26.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.2,30.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.25,34.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.3,37.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.35,43.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.4,47.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.45,51.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.5,55.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.55,61.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.6,68.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.65,74.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.7,83.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.75,91.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.8,102.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.85,118.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.9,137.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.95,169.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.975,227.0
2026-04-11,2,2026-04-25,36,wk inc flu hosp,quantile,0.99,254.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.01,9.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.025,11.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.05,14.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.1,17.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.15,20.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.2,24.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.25,27.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.3,30.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.35,34.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.4,37.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.45,42.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.5,46.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.55,50.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.6,55.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.65,60.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.7,68.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.75,76.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.8,89.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.85,103.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.9,122.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.95,152.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.975,222.0
2026-04-11,3,2026-05-02,36,wk inc flu hosp,quantile,0.99,269.0
2026-04-11,0,2026-04-11,37,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,0,2026-04-11,37,wk flu hosp rate change,pmf,increase,0.025
2026-04-11,0,2026-04-11,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,0,2026-04-11,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,0,2026-04-11,37,wk flu hosp rate change,pmf,stable,0.975
2026-04-11,1,2026-04-18,37,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,1,2026-04-18,37,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,1,2026-04-18,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,1,2026-04-18,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,1,2026-04-18,37,wk flu hosp rate change,pmf,stable,1.0
2026-04-11,2,2026-04-25,37,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,2,2026-04-25,37,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,2,2026-04-25,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,2,2026-04-25,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,2,2026-04-25,37,wk flu hosp rate change,pmf,stable,1.0
2026-04-11,3,2026-05-02,37,wk flu hosp rate change,pmf,decrease,0.0
2026-04-11,3,2026-05-02,37,wk flu hosp rate change,pmf,increase,0.0
2026-04-11,3,2026-05-02,37,wk flu hosp rate change,pmf,large_decrease,0.0
2026-04-11,3,2026-05-02,37,wk flu hosp rate change,pmf,large_increase,0.0
2026-04-11,3,2026-05-02,37,wk flu hosp rate change,pmf,stable,1.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.01,14.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.025,20.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.05,23.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.1,27.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.15,30.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.2,33.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.25,36.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.3,39.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.35,41.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.4,43.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.45,46.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.5,48.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.55,50.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.6,52.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.65,54.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.7,57.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.75,61.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.8,64.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.85,68.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.9,74.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.95,84.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.975,91.0
2026-04-11,-1,2026-04-04,37,wk inc flu hosp,quantile,0.99,95.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.01,9.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.025,12.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.05,15.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.1,18.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.15,20.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.2,22.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.25,24.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.3,25.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.35,27.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.4,29.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.45,30.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.5,32.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.55,34.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.6,36.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.65,38.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.7,41.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.75,44.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.8,47.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.85,51.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.9,55.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.95,64.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.975,69.0
2026-04-11,0,2026-04-11,37,wk inc flu hosp,quantile,0.99,74.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.01,6.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.025,8.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.05,10.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.1,12.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.15,14.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.2,15.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.25,17.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.3,18.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.35,20.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.4,21.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.45,22.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.5,24.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.55,25.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.6,27.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.65,29.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.7,31.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.75,33.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.8,35.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.85,38.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.9,41.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.95,47.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.975,53.0
2026-04-11,1,2026-04-18,37,wk inc flu hosp,quantile,0.99,61.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.01,4.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.025,6.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.05,7.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.1,9.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.15,10.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.2,12.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.25,13.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.3,14.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.35,15.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.4,16.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.45,17.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.5,18.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.55,19.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.6,21.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.65,22.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.7,23.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.75,25.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.8,27.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.85,29.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.9,31.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.95,36.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.975,40.0
2026-04-11,2,2026-04-25,37,wk inc flu hosp,quantile,0.99,44.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.01,2.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.025,4.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.05,6.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.1,7.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.15,9.0
2026-04-11,3,2026-05-02,37,wk inc flu hosp,quantile,0.2,10.0
