location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0006661580481479
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0002001460866729
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0076941670642176
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0037933453818813
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0018497547639888
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0007944245191158
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0002604299226105
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0082294083532623
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0041747376469696
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0021320654766181
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.000920576157442
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.0003329902051973
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0090581482178369
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0046831444723019
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0024936631371397
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0010979530856583
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.0004005994412079
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.009937067340039
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.0053324883843509
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0027992185423349
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0012915985087006
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0004870118636949
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.010761855522803
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0060175580162698
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0031868456416409
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0015494516680609
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0005843237794058
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0116876560592847
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0066957340478298
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0035791895476518
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0017836710235603
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0007286224578547
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0125502968300027
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0072707990705573
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.0039665873689932
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0020434648292512
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0008734453027332
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.013961932008812
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0079306941128635
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.0044638226985532
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0022957567173071
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.0010340952347662
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.015225626265525
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0089282441979581
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0051620528731656
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0026499862216606
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0012215015359141
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0167001283155059
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.0101578577960235
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0060291905944792
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0031382135230141
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0014485957348505
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0184439010634244
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.011466076721404
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0070555749087588
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0037005864567502
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0017586004021194
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0209779549667239
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0133180389642078
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0080350525135216
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0043286405952099
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0021756526974742
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0238036385773863
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0155478464960258
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0099063875922703
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.0055501571237863
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.0029123267807334
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0261000125450018
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0173615811470584
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0113064771261993
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0065320259292858
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.0034932152880184
24,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.027138769319848
24,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0193862983546976
24,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.0125675396071751
24,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.008667782938802
24,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0043826634858098
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0061214626655306
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0022927896977549
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0006944577019278
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.0
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.006868815836591
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0030277933847906
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0010074775422068
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.0002338387189357
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0081836478268608
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0041889664119801
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0018089738497238
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0005562606669251
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.010418640408298
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0057585463591457
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0030248638776215
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0011526930703579
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.0003150748990655
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.0122063085200091
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.006947598971423
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0037868340969399
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0017291968789237
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0005313578835313
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0134240358049264
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0083219808486604
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.0044558607881162
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0022117082733781
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.0007441886005927
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0148012253850335
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0094594414358172
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.004991934474755
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0025892169587898
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.0009529060458489
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0161428780746499
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0104552988746666
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0056261816181397
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0029821368042072
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0012551453110809
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0176927627195201
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0116001998961192
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.006314259222843
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0033773798711508
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0014779114323618
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.4,0.0195033219167439
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.4,0.0126238754020732
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.4,0.0070283743913564
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.4,0.0038697626726757
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.4,0.0016880758545235
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.45,0.0209655456958066
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.45,0.0138194181420442
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.45,0.0079156727227102
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.45,0.0043595948743968
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.45,0.0019500959122218
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.5,0.0222860661962019
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.5,0.014765677341156
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.5,0.0088742383433364
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.5,0.0049155127387794
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.5,0.0023120324188848
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.55,0.02390612732571
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.55,0.0160067126986367
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.55,0.0100016777170391
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.55,0.0055600086145435
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.55,0.0026877470124616
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.6,0.0255839538446801
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.6,0.0172872611522973
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.6,0.0109494152432485
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.6,0.0062355054258065
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.6,0.0031793819917961
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.65,0.0268197429952842
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.65,0.0188334709362084
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.65,0.011977733958554
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.65,0.0073183136027021
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.65,0.0036926877433179
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.7,0.028643809977022
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.7,0.0204644478699053
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.7,0.013418659090242
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.7,0.0084647441051608
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.7,0.0044466497386319
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.75,0.0303321931328139
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.75,0.0225174992455167
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.75,0.0151195917942368
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.75,0.0097519565101259
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.75,0.0053381558416116
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.8,0.0325267673469477
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.8,0.024655716614543
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.8,0.0169325762789414
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.8,0.0116881392482442
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.8,0.0065443288253339
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.85,0.0356379941788419
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.85,0.027389140617509
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.85,0.0192577778615546
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.85,0.0135392756001625
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.85,0.0078359599305714
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.9,0.0392787468209005
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.9,0.0304888861717067
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.9,0.0235910825940409
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.9,0.0168394002605968
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.9,0.0099540719587275
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.95,0.0441789285037226
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.95,0.0359484716187033
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.95,0.0284369869422563
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.95,0.022117072777618
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.95,0.0135140116865727
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.975,0.0481497178849011
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.975,0.0409893356336404
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.975,0.0334573972787238
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.975,0.0256855739848442
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.975,0.0170590297024658
23,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.99,0.0526916365106146
23,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.99,0.0462403927060664
23,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.99,0.040702768400788
23,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.99,0.0308336371350483
23,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.99,0.0215554763710247
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.01,0.0065433969195703
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.01,0.0031113603971651
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.01,0.0012850691848378
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.01,0.000432732476095
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.01,0.0001246994188264
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.025,0.0072699647098298
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.025,0.0036983503631463
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.025,0.0015121616192256
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.025,0.000638155115191
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.025,0.0001921928341211
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.05,0.0087227041451963
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.05,0.0042795522572793
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.05,0.0021073859805407
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.05,0.0009176573104041
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.05,0.0003032934732528
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.1,0.0100892425581231
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.1,0.0057528131633307
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.1,0.0030650549426878
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.1,0.0013491708127336
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.1,0.000471916528305
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.15,0.011465331002546
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.15,0.0069351705095571
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.15,0.0036577496112447
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.15,0.0018150600136924
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.15,0.0007057696229124
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.2,0.0129653270737917
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.2,0.0078028128781856
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.2,0.004317476930262
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.2,0.0022228160608057
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.2,0.0009571504996128
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.25,0.0139316448874284
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.25,0.0086877621300823
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.25,0.0049775675100019
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.25,0.0026911761247292
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.25,0.001176717552927
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.3,0.0151168842741798
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.3,0.0096283325919376
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.3,0.0059432024463805
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.3,0.0032347941894603
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.3,0.0014409017172965
26,2026-02-07,-1,2026-01-31,wk inc flu prop ed visits,quantile,0.35,0.0165632839375207
26,2026-02-07,0,2026-02-07,wk inc flu prop ed visits,quantile,0.35,0.0109227398697491
26,2026-02-07,1,2026-02-14,wk inc flu prop ed visits,quantile,0.35,0.0068362932140826
26,2026-02-07,2,2026-02-21,wk inc flu prop ed visits,quantile,0.35,0.0037902625451319
26,2026-02-07,3,2026-02-28,wk inc flu prop ed visits,quantile,0.35,0.0017273437936688
