location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
21,3,0.25,329.455,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.3,339.39,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.35,350.325,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.4,362.01,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.45,370.135,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.5,383.69000000000005,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.55,397.46500000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.6,416.43,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.65,434.69,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.7,448.55499999999995,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.75,459.46999999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.8,475.125,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.85,488.345,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.9,522.585,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.95,553.4449999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.975,568.385,2024-01-06,wk inc flu hosp,2024-01-27,quantile
21,3,0.99,606.99,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,-1,0.01,238.655,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.025,242.815,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.05,250.47,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.1,259.53499999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.15,264.52,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.2,269.295,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.25,277.175,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.3,283.25,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.35,288.44500000000005,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.4,296.03499999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.45,301.225,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.5,306.95500000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.55,312.59,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.6,318.79999999999995,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.65,325.81,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.7,329.74,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.75,336.86,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.8,345.37,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.85,354.80499999999995,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.9,366.245,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.95,379.875,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.975,390.8,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,-1,0.99,400.8,2024-01-06,wk inc flu hosp,2023-12-30,quantile
22,0,0.01,206.20999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.025,210.6,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.05,215.45999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.1,222.425,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.15,229.99,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.2,238.85,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.25,246.065,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.3,254.94,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.35,260.03,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.4,266.7,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.45,274.285,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.5,279.575,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.55,289.95500000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.6,295.83000000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.65,301.74,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.7,308.425,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.75,314.38,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.8,318.70000000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.85,327.58,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.9,339.27,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.95,348.5,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.975,354.525,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,0,0.99,356.015,2024-01-06,wk inc flu hosp,2024-01-06,quantile
22,1,0.01,182.12,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.025,201.01,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.05,217.37,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.1,233.20499999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.15,246.535,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.2,251.02999999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.25,262.97,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.3,276.4,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.35,282.88,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.4,292.20500000000004,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.45,296.42499999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.5,304.495,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.55,311.145,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.6,320.66999999999996,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.65,326.32,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.7,335.0,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.75,342.9,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.8,349.205,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.85,356.44,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.9,368.30499999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.95,377.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.975,383.42999999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,1,0.99,387.26,2024-01-06,wk inc flu hosp,2024-01-13,quantile
22,2,0.01,199.57,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.025,203.365,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.05,209.13,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.1,222.99,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.15,231.845,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.2,244.44,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.25,250.64999999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.3,256.12,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.35,262.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.4,268.47,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.45,274.87,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.5,282.265,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.55,288.16499999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.6,297.365,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.65,302.88,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.7,310.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.75,322.41499999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.8,335.33,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.85,343.245,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.9,349.915,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.95,363.29999999999995,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.975,372.19,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,2,0.99,382.635,2024-01-06,wk inc flu hosp,2024-01-20,quantile
22,3,0.01,189.065,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.025,194.735,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.05,205.485,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.1,214.505,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.15,230.32,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.2,240.60500000000002,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.25,248.68,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.3,256.975,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.35,265.345,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.4,273.38,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.45,282.86,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.5,290.695,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.55,297.37,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.6,307.13,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.65,319.105,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.7,326.89,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.75,333.085,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.8,345.265,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.85,355.2,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.9,368.155,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.95,387.405,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.975,402.28,2024-01-06,wk inc flu hosp,2024-01-27,quantile
22,3,0.99,418.94,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,-1,0.01,13.635,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.025,13.8,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.05,14.675,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.1,15.459999999999999,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.15,16.18,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.2,16.92,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.25,17.365000000000002,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.3,17.83,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.35,18.240000000000002,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.4,18.625,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.45,19.38,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.5,19.659999999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.55,20.104999999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.6,20.435,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.65,20.775,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.7,21.38,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.75,22.4,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.8,23.125,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.85,23.96,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.9,24.845,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.95,26.86,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.975,27.335,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,-1,0.99,27.560000000000002,2024-01-06,wk inc flu hosp,2023-12-30,quantile
23,0,0.01,18.315,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.025,18.72,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.05,18.924999999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.1,19.99,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.15,22.14,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.2,23.175,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.25,23.939999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.3,24.405,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.35,24.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.4,25.095,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.45,26.044999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.5,26.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.55,26.924999999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.6,27.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.65,28.205,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.7,28.794999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.75,29.475,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.8,30.104999999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.85,30.740000000000002,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.9,31.955,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.95,34.92,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.975,35.665,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,0,0.99,38.85,2024-01-06,wk inc flu hosp,2024-01-06,quantile
23,1,0.01,21.33,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.025,22.16,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.05,22.884999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.1,24.195,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.15,25.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.2,27.784999999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.25,28.845,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.3,29.935,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.35,30.94,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.4,31.745,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.45,32.73,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.5,34.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.55,35.695,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.6,36.405,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.65,37.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.7,39.385,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.75,41.699999999999996,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.8,43.42,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.85,44.915,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.9,45.62,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.95,47.785,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.975,52.209999999999994,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,1,0.99,60.0,2024-01-06,wk inc flu hosp,2024-01-13,quantile
23,2,0.01,25.81,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.025,26.545,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.05,27.84,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.1,29.92,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.15,31.02,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.2,32.525,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.25,33.56,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.3,34.555,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.35,36.519999999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.4,37.57,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.45,38.575,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.5,39.43,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.55,39.85,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.6,41.31,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.65,42.06999999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.7,42.99,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.75,43.915,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.8,45.0,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.85,46.315,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.9,48.485,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.95,50.06999999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.975,53.625,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,2,0.99,56.33,2024-01-06,wk inc flu hosp,2024-01-20,quantile
23,3,0.01,42.48,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.025,43.785,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.05,45.03,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.1,50.56,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.15,53.47,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.2,55.269999999999996,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.25,56.61,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.3,58.24,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.35,60.42,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.4,62.26,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.45,64.42,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.5,66.57,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.55,69.39999999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.6,70.84,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.65,74.88499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.7,77.39,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.75,79.88,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.8,82.095,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.85,86.995,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.9,92.77499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.95,102.76499999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.975,104.355,2024-01-06,wk inc flu hosp,2024-01-27,quantile
23,3,0.99,108.10000000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
24,-1,0.01,186.535,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.025,188.45999999999998,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.05,192.405,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.1,201.515,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.15,206.435,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.2,214.52499999999998,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.25,218.38,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.3,221.76500000000001,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.35,226.745,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.4,233.31,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.45,237.415,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.5,241.57,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.55,245.29500000000002,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.6,250.535,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.65,255.685,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.7,258.58000000000004,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.75,264.29,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.8,271.005,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.85,273.15999999999997,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.9,279.44,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.95,286.24,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.975,294.415,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,-1,0.99,298.775,2024-01-06,wk inc flu hosp,2023-12-30,quantile
24,0,0.01,192.53,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.025,197.05,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.05,202.445,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.1,212.37,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.15,221.235,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.2,226.805,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.25,235.555,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.3,239.60000000000002,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.35,248.755,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.4,254.01999999999998,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.45,261.92,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.5,269.695,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.55,274.045,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.6,277.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.65,281.595,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.7,287.45,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.75,294.125,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.8,301.255,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.85,306.41999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.9,314.315,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.95,331.84000000000003,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.975,336.82,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,0,0.99,341.03499999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
24,1,0.01,178.81,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.025,188.42000000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.05,200.055,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.1,212.54500000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.15,215.855,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.2,225.70000000000002,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.25,235.52,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.3,243.13,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.35,247.13,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.4,251.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.45,258.01,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.5,266.375,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.55,273.645,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.6,279.04999999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.65,284.96500000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.7,296.15,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.75,302.0,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.8,311.78499999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.85,325.09499999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.9,333.525,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.95,344.085,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.975,351.86,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,1,0.99,363.94,2024-01-06,wk inc flu hosp,2024-01-13,quantile
24,2,0.01,180.78,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.025,191.89499999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.05,204.56,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.1,216.64499999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.15,225.96999999999997,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.2,232.42000000000002,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.25,236.815,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.3,249.4,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.35,261.445,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.4,268.515,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.45,273.125,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.5,282.615,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.55,291.885,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.6,294.675,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.65,299.605,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.7,304.095,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.75,309.755,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.8,316.91499999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.85,324.21500000000003,2024-01-06,wk inc flu hosp,2024-01-20,quantile
24,2,0.9,339.49,2024-01-06,wk inc flu hosp,2024-01-20,quantile
