location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
19,1,0.3,33.865,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.35,35.655,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.4,37.46,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.45,39.715,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.5,41.07,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.55,43.015,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.6,43.735,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.65,44.769999999999996,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.7,47.095,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.75,48.795,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.8,49.835,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.85,51.53,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.9,52.74,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.95,56.675000000000004,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.975,58.165,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,1,0.99,59.585,2024-04-20,wk inc flu hosp,2024-04-27,quantile
19,2,0.01,26.38,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.025,26.99,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.05,28.17,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.1,30.130000000000003,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.15,32.265,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.2,33.765,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.25,35.915,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.3,37.545,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.35,39.2,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.4,40.46,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.45,41.769999999999996,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.5,43.79,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.55,44.935,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.6,46.084999999999994,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.65,47.565,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.7,48.84,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.75,49.93,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.8,50.480000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.85,51.864999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.9,53.58,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.95,56.42,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.975,59.22,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,2,0.99,59.885000000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
19,3,0.01,11.03,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.025,11.514999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.05,12.729999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.1,16.855,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.15,19.82,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.2,22.335,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.25,24.27,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.3,26.495,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.35,28.065,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.4,29.134999999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.45,32.82,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.5,35.78,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.55,38.06,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.6,41.01,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.65,44.099999999999994,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.7,46.575,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.75,49.695,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.8,51.870000000000005,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.85,55.51,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.9,58.47,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.95,63.14,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.975,65.88,2024-04-20,wk inc flu hosp,2024-05-11,quantile
19,3,0.99,67.65,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,-1,0.01,26.195,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.025,26.560000000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.05,27.0,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.1,27.755000000000003,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.15,27.939999999999998,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.2,28.32,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.25,28.575,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.3,28.75,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.35,29.18,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.4,29.240000000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.45,29.494999999999997,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.5,29.57,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.55,29.75,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.6,30.04,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.65,30.25,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.7,30.465,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.75,30.9,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.8,31.09,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.85,31.495,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.9,31.905,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.95,32.515,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.975,32.905,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,-1,0.99,33.4,2024-04-20,wk inc flu hosp,2024-04-13,quantile
20,0,0.01,20.935000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.025,21.244999999999997,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.05,24.39,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.1,25.975,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.15,27.475,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.2,28.56,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.25,29.589999999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.3,30.495,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.35,31.29,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.4,31.955,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.45,32.68,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.5,33.489999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.55,34.15,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.6,35.3,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.65,36.255,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.7,38.089999999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.75,40.019999999999996,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.8,41.59,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.85,42.925,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.9,45.71,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.95,47.115,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.975,48.105,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,0,0.99,49.975,2024-04-20,wk inc flu hosp,2024-04-20,quantile
20,1,0.01,15.805,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.025,17.95,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.05,18.939999999999998,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.1,22.23,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.15,24.425,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.2,26.674999999999997,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.25,28.16,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.3,29.575,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.35,31.729999999999997,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.4,33.42,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.45,35.31,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.5,36.675,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.55,38.400000000000006,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.6,39.745,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.65,42.025,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.7,43.215,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.75,45.535,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.8,47.6,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.85,49.455,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.9,50.59,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.95,53.825,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.975,56.005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,1,0.99,57.295,2024-04-20,wk inc flu hosp,2024-04-27,quantile
20,2,0.01,19.655,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.025,20.95,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.05,22.24,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.1,23.815,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.15,25.51,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.2,27.495,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.25,30.630000000000003,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.3,32.285,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.35,34.025,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.4,34.975,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.45,36.5,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.5,38.34,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.55,41.35,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.6,43.14,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.65,46.31,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.7,47.91,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.75,48.92,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.8,51.205,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.85,53.239999999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.9,54.92,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.95,60.795,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.975,62.585,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,2,0.99,68.455,2024-04-20,wk inc flu hosp,2024-05-04,quantile
20,3,0.01,5.67,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.025,6.865,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.05,8.695,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.1,10.15,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.15,13.78,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.2,16.395,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.25,18.1,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.3,19.42,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.35,22.22,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.4,25.314999999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.45,27.235,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.5,30.384999999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.55,32.959999999999994,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.6,35.129999999999995,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.65,38.480000000000004,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.7,40.445,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.75,42.480000000000004,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.8,45.335,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.85,48.715,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.9,51.67,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.95,55.235,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.975,60.08,2024-04-20,wk inc flu hosp,2024-05-11,quantile
20,3,0.99,63.575,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,-1,0.01,64.765,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.025,65.815,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.05,67.67,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.1,69.555,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.15,70.43,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.2,71.405,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.25,72.91499999999999,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.3,73.75,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.35,74.045,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.4,74.46000000000001,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.45,75.00999999999999,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.5,75.515,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.55,76.425,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.6,76.60499999999999,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.65,77.43,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.7,78.10499999999999,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.75,78.92,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.8,79.36500000000001,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.85,80.725,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.9,83.455,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.95,86.19,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.975,88.405,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,-1,0.99,89.85,2024-04-20,wk inc flu hosp,2024-04-13,quantile
21,0,0.01,37.39,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.025,38.49,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.05,41.205,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.1,47.025,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.15,49.15,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.2,53.245,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.25,55.945,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.3,57.980000000000004,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.35,60.515,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.4,62.25,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.45,63.955,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.5,66.22,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.55,67.475,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.6,69.50999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.65,71.16,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.7,73.305,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.75,76.595,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.8,79.755,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.85,82.18,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.9,86.82,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.95,91.465,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.975,97.55,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,0,0.99,100.035,2024-04-20,wk inc flu hosp,2024-04-20,quantile
21,1,0.01,35.46,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.025,36.84,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.05,41.31,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.1,44.915,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.15,49.870000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.2,53.82,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.25,57.85,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.3,61.519999999999996,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.35,65.34,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.4,67.08,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.45,68.655,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.5,70.36,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.55,72.625,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.6,75.91,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.65,78.16499999999999,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.7,79.785,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.75,82.7,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.8,84.735,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.85,86.9,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.9,92.85499999999999,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.95,99.595,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.975,103.215,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,1,0.99,104.625,2024-04-20,wk inc flu hosp,2024-04-27,quantile
21,2,0.01,33.82,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.025,38.775,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.05,41.46,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.1,46.965,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.15,50.355000000000004,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.2,51.55,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.25,54.04,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.3,56.22,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.35,60.92,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.4,65.21,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.45,68.885,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.5,73.405,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.55,77.385,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.6,79.56,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.65,83.53999999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.7,85.87,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.75,87.95,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.8,91.66999999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.85,97.50999999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.9,100.89,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.95,111.0,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.975,116.58000000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,2,0.99,118.945,2024-04-20,wk inc flu hosp,2024-05-04,quantile
21,3,0.01,15.29,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.025,16.105,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.05,18.905,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.1,30.845,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.15,38.245000000000005,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.2,44.655,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.25,51.76,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.3,57.185,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.35,61.515,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.4,65.14,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.45,68.36,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.5,73.32,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.55,78.44999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.6,81.985,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.65,85.44999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.7,87.935,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.75,92.33,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.8,97.965,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.85,104.52,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.9,112.245,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.95,123.13499999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.975,139.41,2024-04-20,wk inc flu hosp,2024-05-11,quantile
21,3,0.99,145.465,2024-04-20,wk inc flu hosp,2024-05-11,quantile
22,-1,0.01,27.455,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.025,27.645,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.05,29.564999999999998,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.1,30.240000000000002,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.15,30.630000000000003,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.2,31.0,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.25,31.3,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.3,31.445,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.35,31.77,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.4,32.075,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.45,32.385000000000005,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.5,32.815,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.55,33.125,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.6,33.59,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.65,33.69,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.7,33.945,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.75,34.41,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.8,34.68,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.85,34.97,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.9,35.34,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.95,35.85,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.975,36.769999999999996,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,-1,0.99,37.605000000000004,2024-04-20,wk inc flu hosp,2024-04-13,quantile
22,0,0.01,17.475,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.025,18.2,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.05,21.24,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.1,23.16,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.15,24.29,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.2,25.52,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.25,26.744999999999997,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.3,28.4,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.35,29.04,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.4,29.64,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.45,30.53,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.5,31.479999999999997,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.55,32.36,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.6,33.045,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.65,33.905,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.7,34.945,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.75,36.9,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.8,38.480000000000004,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.85,39.535,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.9,40.31,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.95,42.67,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.975,43.69,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,0,0.99,44.8,2024-04-20,wk inc flu hosp,2024-04-20,quantile
22,1,0.01,32.225,2024-04-20,wk inc flu hosp,2024-04-27,quantile
22,1,0.025,34.345,2024-04-20,wk inc flu hosp,2024-04-27,quantile
