location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
12,2,0.65,929.19,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.7,953.63,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.75,990.685,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.8,1024.415,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.85,1057.19,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.9,1089.9299999999998,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.95,1129.395,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.975,1145.245,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,2,0.99,1173.8400000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
12,3,0.01,346.005,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.025,367.14,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.05,383.49,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.1,411.04499999999996,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.15,439.73,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.2,457.835,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.25,473.03,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.3,495.54,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.35,531.86,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.4,566.81,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.45,596.955,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.5,626.6800000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.55,659.95,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.6,672.98,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.65,690.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.7,707.145,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.75,731.575,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.8,758.715,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.85,780.655,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.9,811.17,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.95,845.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.975,864.5550000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
12,3,0.99,880.725,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,-1,0.01,287.235,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.025,291.815,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.05,293.61,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.1,297.99,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.15,302.715,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.2,305.065,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.25,308.365,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.3,312.305,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.35,318.555,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.4,323.405,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.45,327.375,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.5,333.385,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.55,337.3,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.6,342.35,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.65,349.32,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.7,354.09000000000003,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.75,357.55499999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.8,361.29999999999995,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.85,368.515,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.9,376.46500000000003,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.95,382.90999999999997,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.975,391.305,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,-1,0.99,392.01,2024-02-17,wk inc flu hosp,2024-02-10,quantile
13,0,0.01,185.39499999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.025,192.60000000000002,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.05,203.255,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.1,213.32,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.15,222.745,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.2,233.55,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.25,244.875,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.3,250.53500000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.35,256.615,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.4,268.635,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.45,278.97,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.5,285.525,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.55,291.675,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.6,298.25,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.65,305.315,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.7,311.245,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.75,317.48,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.8,328.875,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.85,346.245,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.9,361.08000000000004,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.95,382.92,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.975,399.12,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,0,0.99,403.255,2024-02-17,wk inc flu hosp,2024-02-17,quantile
13,1,0.01,170.06,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.025,175.625,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.05,181.18,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.1,193.07999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.15,212.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.2,221.225,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.25,231.025,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.3,241.105,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.35,249.61,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.4,258.84000000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.45,271.365,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.5,281.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.55,291.355,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.6,296.44,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.65,306.795,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.7,317.32500000000005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.75,326.15500000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.8,342.605,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.85,359.525,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.9,375.54999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.95,385.53499999999997,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.975,395.695,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,1,0.99,412.075,2024-02-17,wk inc flu hosp,2024-02-24,quantile
13,2,0.01,157.315,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.025,166.54500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.05,186.16500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.1,208.91,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.15,236.92000000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.2,253.46,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.25,265.575,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.3,276.96000000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.35,291.01,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.4,308.46000000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.45,329.66,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.5,351.89,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.55,367.15,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.6,385.40999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.65,402.125,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.7,414.94000000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.75,437.52,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.8,455.355,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.85,488.94,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.9,521.24,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.95,545.36,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.975,557.05,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,2,0.99,567.19,2024-02-17,wk inc flu hosp,2024-03-02,quantile
13,3,0.01,6.425,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.025,8.805,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.05,17.735,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.1,43.224999999999994,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.15,67.045,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.2,91.32,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.25,126.51499999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.3,154.755,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.35,186.615,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.4,195.58999999999997,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.45,208.54,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.5,233.315,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.55,270.695,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.6,287.895,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.65,303.695,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.7,325.16999999999996,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.75,341.695,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.8,361.88,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.85,386.89,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.9,436.665,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.95,466.73,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.975,503.81,2024-02-17,wk inc flu hosp,2024-03-09,quantile
13,3,0.99,531.44,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,-1,0.01,2.005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.025,2.285,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.05,2.485,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.1,2.75,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.15,2.855,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.2,2.935,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.25,3.005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.3,3.845,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.35,4.8100000000000005,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.4,5.205,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.45,5.925,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.5,6.405,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.55,7.165,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.6,7.98,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.65,8.685,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.7,9.06,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.75,9.825,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.8,10.625,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.85,10.985,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.9,11.66,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.95,12.055,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.975,12.825,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,-1,0.99,13.190000000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
15,0,0.01,3.18,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.025,3.475,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.05,3.885,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.1,4.29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.15,4.695,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.2,5.29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.25,5.93,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.3,6.425,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.35,7.17,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.4,7.745,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.45,8.135,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.5,8.625,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.55,9.39,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.6,10.105,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.65,10.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.7,11.11,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.75,11.96,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.8,12.66,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.85,13.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.9,13.629999999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.95,15.32,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.975,15.86,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,0,0.99,16.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
15,1,0.01,4.78,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.025,5.07,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.05,5.27,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.1,5.56,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.15,5.855,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.2,6.08,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.25,6.69,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.3,6.9799999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.35,7.785,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.4,8.475,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.45,9.135,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.5,9.7,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.55,10.3,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.6,11.02,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.65,12.225,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.7,12.78,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.75,13.334999999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.8,13.75,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.85,14.38,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.9,15.695,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.95,16.33,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.975,16.955,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,1,0.99,17.76,2024-02-17,wk inc flu hosp,2024-02-24,quantile
15,2,0.01,4.32,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.025,4.57,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.05,5.145,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.1,5.585,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.15,6.385,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.2,6.775,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.25,6.935,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.3,7.365,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.35,7.82,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.4,9.075,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.45,9.675,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.5,11.135,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.55,12.155,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.6,13.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.65,15.079999999999998,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.7,15.815,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.75,16.955,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.8,17.82,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.85,19.47,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.9,20.465,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.95,22.174999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.975,23.174999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,2,0.99,25.835,2024-02-17,wk inc flu hosp,2024-03-02,quantile
15,3,0.01,5.28,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.025,5.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.05,5.92,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.1,6.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.15,6.59,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.2,6.78,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.25,6.955,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.3,7.86,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.35,8.715,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.4,9.5,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.45,10.49,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.5,11.72,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.55,12.585,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.6,13.18,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.65,13.655000000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.7,14.82,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.75,15.509999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.8,16.905,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.85,17.68,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.9,18.49,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.95,20.295,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.975,21.200000000000003,2024-02-17,wk inc flu hosp,2024-03-09,quantile
15,3,0.99,22.619999999999997,2024-02-17,wk inc flu hosp,2024-03-09,quantile
16,-1,0.01,64.445,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.025,65.525,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.05,66.34,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.1,67.145,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.15,68.035,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.2,68.6,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.25,69.10499999999999,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.3,69.555,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.35,69.94,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.4,70.59,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.45,70.99,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.5,71.185,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.55,71.55000000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.6,71.85,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.65,72.08500000000001,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.7,72.4,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.75,73.03999999999999,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.8,73.66,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.85,73.94,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.9,74.605,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.95,75.6,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.975,76.63,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,-1,0.99,77.17,2024-02-17,wk inc flu hosp,2024-02-10,quantile
16,0,0.01,35.485,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.025,36.035,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.05,37.835,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.1,39.915,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.15,41.58,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.2,42.395,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.25,42.875,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.3,43.95,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.35,44.8,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.4,45.71,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.45,46.455,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.5,47.885000000000005,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.55,49.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.6,50.184999999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.65,51.615,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.7,53.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.75,54.765,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.8,56.015,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.85,58.69500000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.9,60.599999999999994,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.95,63.265,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.975,64.255,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,0,0.99,64.92,2024-02-17,wk inc flu hosp,2024-02-17,quantile
16,1,0.01,31.235,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.025,32.53,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.05,34.085,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.1,36.019999999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.15,37.795,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.2,39.095,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.25,41.04,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.3,43.050000000000004,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.35,44.010000000000005,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.4,45.58,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.45,46.735,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.5,48.144999999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.55,49.595,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.6,50.485,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.65,51.34,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.7,52.35,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.75,53.849999999999994,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.8,55.045,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.85,56.519999999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.9,59.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.95,61.800000000000004,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.975,64.17,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,1,0.99,67.66,2024-02-17,wk inc flu hosp,2024-02-24,quantile
16,2,0.01,19.405,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.025,21.475,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.05,22.61,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.1,26.125,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.15,29.83,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.2,33.76,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.25,36.964999999999996,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.3,39.255,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.35,41.875,2024-02-17,wk inc flu hosp,2024-03-02,quantile
16,2,0.4,43.879999999999995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
