location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
13,-1,0.9,253.225,2023-12-16,wk inc flu hosp,2023-12-09,quantile
13,-1,0.95,261.04,2023-12-16,wk inc flu hosp,2023-12-09,quantile
13,-1,0.975,271.63,2023-12-16,wk inc flu hosp,2023-12-09,quantile
13,-1,0.99,279.205,2023-12-16,wk inc flu hosp,2023-12-09,quantile
13,0,0.01,181.255,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.025,182.205,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.05,185.3,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.1,191.005,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.15,196.20499999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.2,201.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.25,205.22500000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.3,211.2,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.35,214.36,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.4,219.24,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.45,223.23000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.5,228.505,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.55,231.17,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.6,233.7,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.65,238.61,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.7,244.07999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.75,249.37,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.8,252.26500000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.85,257.76,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.9,261.57500000000005,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.95,276.305,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.975,281.755,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,0,0.99,284.81,2023-12-16,wk inc flu hosp,2023-12-16,quantile
13,1,0.01,98.135,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.025,112.49499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.05,121.39500000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.1,129.695,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.15,140.98499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.2,149.81,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.25,155.66,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.3,161.305,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.35,166.11,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.4,172.7,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.45,180.42000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.5,182.815,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.55,188.2,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.6,192.95499999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.65,196.085,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.7,204.315,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.75,213.805,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.8,221.05,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.85,227.005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.9,234.51,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.95,245.78,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.975,250.25,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,1,0.99,254.285,2023-12-16,wk inc flu hosp,2023-12-23,quantile
13,2,0.01,164.585,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.025,171.62,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.05,180.58999999999997,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.1,196.36,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.15,201.195,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.2,207.99,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.25,217.35999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.3,229.495,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.35,240.03500000000003,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.4,244.88,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.45,249.135,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.5,256.53,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.55,263.405,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.6,274.425,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.65,279.625,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.7,286.32,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.75,292.4,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.8,297.72,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.85,305.51,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.9,311.61,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.95,329.795,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.975,340.605,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,2,0.99,352.48,2023-12-16,wk inc flu hosp,2023-12-30,quantile
13,3,0.01,145.62,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.025,149.785,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.05,154.48000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.1,167.995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.15,176.09,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.2,186.945,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.25,195.03500000000003,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.3,203.075,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.35,213.55,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.4,225.515,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.45,234.89,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.5,243.715,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.55,250.87,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.6,257.71500000000003,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.65,264.1,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.7,275.65,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.75,283.11,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.8,292.48,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.85,301.51,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.9,310.83500000000004,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.95,325.75,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.975,338.975,2023-12-16,wk inc flu hosp,2024-01-06,quantile
13,3,0.99,345.24,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,-1,0.01,18.155,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.025,18.5,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.05,18.935,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.1,19.4,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.15,19.555,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.2,19.810000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.25,20.105,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.3,20.335,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.35,20.59,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.4,20.805,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.45,21.1,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.5,21.295,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.55,21.435000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.6,21.655,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.65,21.915,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.7,22.15,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.75,22.285,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.8,22.525,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.85,22.665,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.9,23.009999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.95,23.575,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.975,23.845,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,-1,0.99,24.07,2023-12-16,wk inc flu hosp,2023-12-09,quantile
15,0,0.01,17.725,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.025,18.35,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.05,18.905,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.1,20.439999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.15,21.064999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.2,21.47,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.25,22.025,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.3,22.415,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.35,22.85,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.4,23.23,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.45,23.810000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.5,24.39,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.55,25.07,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.6,25.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.65,25.87,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.7,26.47,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.75,26.814999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.8,27.4,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.85,27.79,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.9,28.82,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.95,29.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.975,30.33,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,0,0.99,30.955000000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
15,1,0.01,14.7,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.025,15.440000000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.05,16.365000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.1,17.435,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.15,18.415,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.2,19.634999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.25,20.145,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.3,21.105,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.35,22.15,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.4,22.759999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.45,23.369999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.5,23.68,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.55,24.475,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.6,24.735,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.65,25.355,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.7,25.884999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.75,26.515,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.8,27.145000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.85,28.47,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.9,29.865000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.95,30.665,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.975,31.79,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,1,0.99,32.33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
15,2,0.01,18.335,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.025,20.805,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.05,21.13,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.1,22.105,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.15,22.905,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.2,23.585,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.25,24.22,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.3,24.7,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.35,25.27,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.4,25.65,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.45,26.015,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.5,26.310000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.55,26.77,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.6,27.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.65,27.770000000000003,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.7,28.685000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.75,29.55,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.8,30.355,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.85,31.15,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.9,32.06,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.95,33.089999999999996,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.975,34.36,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,2,0.99,35.06,2023-12-16,wk inc flu hosp,2023-12-30,quantile
15,3,0.01,15.92,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.025,16.195,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.05,16.92,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.1,17.33,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.15,18.035,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.2,18.825,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.25,19.270000000000003,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.3,19.604999999999997,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.35,20.11,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.4,20.35,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.45,21.02,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.5,21.545,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.55,21.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.6,22.685000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.65,23.174999999999997,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.7,23.57,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.75,23.995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.8,24.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.85,26.245,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.9,26.725,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.95,28.355,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.975,29.72,2023-12-16,wk inc flu hosp,2024-01-06,quantile
15,3,0.99,30.825,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,-1,0.01,13.335,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.025,13.575,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.05,14.004999999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.1,15.24,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.15,15.844999999999999,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.2,16.439999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.25,17.05,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.3,17.39,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.35,17.72,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.4,18.66,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.45,19.145,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.5,19.42,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.55,20.07,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.6,20.53,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.65,21.045,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.7,21.619999999999997,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.75,22.005,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.8,23.075,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.85,23.9,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.9,24.784999999999997,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.95,25.56,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.975,26.65,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,-1,0.99,27.265,2023-12-16,wk inc flu hosp,2023-12-09,quantile
16,0,0.01,21.41,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.025,21.884999999999998,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.05,22.62,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.1,25.17,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.15,26.005,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.2,27.82,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.25,29.255000000000003,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.3,29.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.35,31.115,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.4,32.05,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.45,33.205,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.5,34.69,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.55,35.21,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.6,35.84,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.65,36.644999999999996,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.7,37.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.75,38.405,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.8,39.54,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.85,41.04,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.9,41.92,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.95,45.295,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.975,46.519999999999996,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,0,0.99,47.2,2023-12-16,wk inc flu hosp,2023-12-16,quantile
16,1,0.01,14.925,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.025,16.295,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.05,17.455000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.1,19.44,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.15,21.285,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.2,22.22,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.25,23.310000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.3,23.955000000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.35,24.995,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.4,26.435,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.45,27.18,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.5,27.86,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.55,28.765,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.6,29.68,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.65,30.87,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.7,31.814999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.75,33.635,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.8,35.09,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.85,36.175,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.9,36.68,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.95,39.25,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.975,41.075,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,1,0.99,42.52,2023-12-16,wk inc flu hosp,2023-12-23,quantile
16,2,0.01,18.799999999999997,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.025,19.259999999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.05,20.515,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.1,23.875,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.15,26.04,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.2,27.060000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.25,27.755,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.3,29.145,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.35,29.89,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.4,31.044999999999998,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.45,32.185,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.5,33.115,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.55,34.38,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.6,35.765,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.65,36.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.7,38.06,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.75,39.565,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.8,40.465,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.85,42.480000000000004,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.9,44.11,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.95,50.185,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.975,51.19,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,2,0.99,52.165000000000006,2023-12-16,wk inc flu hosp,2023-12-30,quantile
16,3,0.01,18.695,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.025,19.759999999999998,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.05,21.925,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.1,24.505,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.15,26.060000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.2,27.590000000000003,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.25,28.365000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.3,29.67,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.35,30.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.4,32.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.45,33.795,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.5,35.995000000000005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.55,36.93,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.6,38.725,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.65,40.075,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.7,41.0,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.75,43.055,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.8,44.58,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.85,46.14,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.9,48.155,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.95,50.894999999999996,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.975,54.715,2023-12-16,wk inc flu hosp,2024-01-06,quantile
16,3,0.99,56.83,2023-12-16,wk inc flu hosp,2024-01-06,quantile
17,-1,0.01,144.565,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.025,149.61,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.05,153.19,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.1,158.445,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.15,162.20499999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.2,165.23000000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.25,171.82999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.3,176.015,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.35,179.945,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.4,185.61,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.45,188.175,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.5,193.10500000000002,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.55,195.95999999999998,2023-12-16,wk inc flu hosp,2023-12-09,quantile
17,-1,0.6,198.985,2023-12-16,wk inc flu hosp,2023-12-09,quantile
