location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
12,0,0.65,758.635,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.7,774.22,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.75,783.105,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.8,800.065,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.85,818.195,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.9,850.48,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.95,903.54,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.975,938.64,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,0,0.99,953.8499999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
12,1,0.01,490.655,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.025,508.005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.05,534.17,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.1,556.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.15,577.825,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.2,597.615,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.25,617.0699999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.3,635.45,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.35,649.1700000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.4,669.91,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.45,684.9449999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.5,700.295,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.55,715.885,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.6,728.025,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.65,743.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.7,765.8,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.75,788.85,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.8,810.38,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.85,831.2950000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.9,858.04,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.95,877.265,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.975,913.4,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,1,0.99,917.505,2023-12-02,wk inc flu hosp,2023-12-09,quantile
12,2,0.01,575.0699999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.025,620.47,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.05,640.42,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.1,675.2149999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.15,694.5550000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.2,704.79,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.25,719.855,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.3,735.39,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.35,746.99,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.4,768.395,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.45,797.405,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.5,813.53,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.55,837.585,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.6,853.14,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.65,873.21,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.7,905.105,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.75,932.6400000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.8,957.9850000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.85,976.8100000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.9,1007.695,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.95,1043.0,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.975,1069.83,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,2,0.99,1089.18,2023-12-02,wk inc flu hosp,2023-12-16,quantile
12,3,0.01,402.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.025,496.495,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.05,531.29,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.1,566.2,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.15,592.605,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.2,612.79,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.25,637.385,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.3,659.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.35,676.925,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.4,708.0999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.45,731.77,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.5,755.145,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.55,778.31,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.6,806.4449999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.65,820.71,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.7,852.645,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.75,877.1700000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.8,904.21,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.85,947.585,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.9,978.955,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.95,1010.885,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.975,1029.02,2023-12-02,wk inc flu hosp,2023-12-23,quantile
12,3,0.99,1063.245,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,-1,0.01,141.535,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.025,143.08499999999998,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.05,145.01,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.1,150.26,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.15,153.52,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.2,155.255,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.25,158.135,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.3,162.45,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.35,164.79500000000002,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.4,167.375,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.45,169.195,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.5,170.96,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.55,173.115,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.6,175.655,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.65,177.99,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.7,179.385,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.75,182.085,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.8,183.685,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.85,185.675,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.9,187.775,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.95,194.39499999999998,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.975,200.775,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,-1,0.99,201.405,2023-12-02,wk inc flu hosp,2023-11-25,quantile
13,0,0.01,95.115,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.025,98.38,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.05,101.265,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.1,108.27000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.15,111.38,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.2,117.03999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.25,120.055,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.3,124.065,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.35,127.345,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.4,129.67000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.45,134.245,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.5,136.135,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.55,138.68,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.6,142.41500000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.65,144.7,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.7,149.69,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.75,153.595,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.8,157.625,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.85,159.76999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.9,162.685,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.95,170.37,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.975,173.57999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,0,0.99,175.36,2023-12-02,wk inc flu hosp,2023-12-02,quantile
13,1,0.01,89.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.025,92.395,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.05,95.465,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.1,102.225,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.15,105.43,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.2,111.33500000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.25,114.63499999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.3,118.315,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.35,121.97,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.4,124.97999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.45,129.74,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.5,132.98000000000002,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.55,136.885,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.6,143.155,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.65,146.675,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.7,150.91000000000003,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.75,153.995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.8,158.455,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.85,162.965,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.9,170.76,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.95,177.37,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.975,179.53,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,1,0.99,180.93,2023-12-02,wk inc flu hosp,2023-12-09,quantile
13,2,0.01,136.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.025,158.96,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.05,164.89,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.1,171.38,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.15,177.045,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.2,187.135,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.25,193.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.3,203.37,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.35,206.495,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.4,212.245,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.45,218.45499999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.5,221.445,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.55,226.04000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.6,228.97000000000003,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.65,233.015,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.7,237.025,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.75,244.65,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.8,251.05,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.85,258.175,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.9,266.485,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.95,280.815,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.975,285.015,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,2,0.99,295.11,2023-12-02,wk inc flu hosp,2023-12-16,quantile
13,3,0.01,129.68,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.025,134.945,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.05,143.77,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.1,159.02,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.15,167.57999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.2,174.01500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.25,180.13,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.3,187.555,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.35,192.37,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.4,198.495,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.45,202.375,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.5,208.315,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.55,214.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.6,221.73000000000002,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.65,228.85000000000002,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.7,233.065,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.75,237.705,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.8,242.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.85,254.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.9,258.94,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.95,268.145,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.975,282.265,2023-12-02,wk inc flu hosp,2023-12-23,quantile
13,3,0.99,288.865,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,-1,0.01,21.59,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.025,22.165,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.05,22.665,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.1,23.405,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.15,24.145,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.2,24.79,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.25,25.495,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.3,26.32,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.35,27.244999999999997,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.4,27.700000000000003,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.45,28.07,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.5,28.595,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.55,29.32,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.6,29.735,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.65,30.44,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.7,31.05,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.75,31.409999999999997,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.8,32.14,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.85,33.165,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.9,33.96,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.95,34.739999999999995,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.975,35.144999999999996,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,-1,0.99,35.545,2023-12-02,wk inc flu hosp,2023-11-25,quantile
15,0,0.01,20.369999999999997,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.025,21.005000000000003,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.05,21.799999999999997,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.1,22.86,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.15,23.655,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.2,24.42,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.25,24.935000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.3,25.700000000000003,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.35,26.18,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.4,26.755,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.45,27.39,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.5,27.98,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.55,28.86,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.6,29.59,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.65,30.445,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.7,30.939999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.75,32.129999999999995,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.8,32.955,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.85,33.93,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.9,35.1,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.95,36.135000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.975,37.394999999999996,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,0,0.99,38.105000000000004,2023-12-02,wk inc flu hosp,2023-12-02,quantile
15,1,0.01,15.579999999999998,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.025,15.77,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.05,16.27,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.1,17.29,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.15,18.555,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.2,19.28,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.25,19.77,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.3,20.445,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.35,20.99,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.4,21.52,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.45,21.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.5,22.715,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.55,23.384999999999998,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.6,24.055,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.65,24.895,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.7,25.535,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.75,26.22,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.8,26.77,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.85,27.11,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.9,28.09,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.95,29.41,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.975,30.215,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,1,0.99,31.375,2023-12-02,wk inc flu hosp,2023-12-09,quantile
15,2,0.01,21.39,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.025,22.195,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.05,22.655,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.1,23.759999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.15,25.435000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.2,26.405,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.25,26.975,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.3,27.75,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.35,28.375,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.4,29.235,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.45,30.24,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.5,31.299999999999997,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.55,31.950000000000003,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.6,32.42,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.65,32.995,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.7,33.8,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.75,34.915,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.8,35.879999999999995,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.85,37.045,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.9,38.44,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.95,39.765,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.975,41.305,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,2,0.99,41.775,2023-12-02,wk inc flu hosp,2023-12-16,quantile
15,3,0.01,16.655,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.025,17.29,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.05,17.765,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.1,19.04,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.15,19.695,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.2,20.425,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.25,21.155,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.3,22.23,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.35,23.245,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.4,23.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.45,24.315,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.5,25.09,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.55,25.875,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.6,26.205,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.65,27.195,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.7,27.744999999999997,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.75,28.405,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.8,29.279999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.85,30.195,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.9,31.01,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.95,31.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.975,32.535,2023-12-02,wk inc flu hosp,2023-12-23,quantile
15,3,0.99,32.985,2023-12-02,wk inc flu hosp,2023-12-23,quantile
16,-1,0.01,5.35,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.025,5.715,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.05,6.73,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.1,7.29,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.15,7.88,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.2,8.325,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.25,9.27,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.3,9.775,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.35,10.165,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.4,10.645,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.45,11.085,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.5,11.375,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.55,11.73,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.6,12.309999999999999,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.65,13.08,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.7,13.55,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.75,14.11,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.8,15.295,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.85,15.579999999999998,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.9,17.085,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.95,19.78,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.975,21.1,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,-1,0.99,21.845,2023-12-02,wk inc flu hosp,2023-11-25,quantile
16,0,0.01,7.04,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.025,7.705,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.05,9.14,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.1,9.84,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.15,10.625,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.2,11.325,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.25,12.254999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.3,12.739999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.35,13.35,2023-12-02,wk inc flu hosp,2023-12-02,quantile
16,0,0.4,13.7,2023-12-02,wk inc flu hosp,2023-12-02,quantile
