location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
22,-1,0.025,142.245,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.05,145.71499999999997,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.1,149.17,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.15,152.575,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.2,156.9,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.25,158.54000000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.3,160.34,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.35,163.095,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.4,165.305,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.45,167.57,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.5,170.10500000000002,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.55,172.19,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.6,174.29,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.65,177.115,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.7,178.715,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.75,181.72,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.8,184.28,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.85,187.59,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.9,190.83499999999998,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.95,194.22,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.975,196.37,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,-1,0.99,197.675,2023-12-23,wk inc flu hosp,2023-12-16,quantile
22,0,0.01,137.445,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.025,149.125,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.05,152.60000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.1,161.49,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.15,165.79000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.2,168.92000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.25,171.95499999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.3,176.315,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.35,178.81,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.4,181.475,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.45,184.695,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.5,187.245,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.55,190.095,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.6,192.84,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.65,195.945,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.7,200.005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.75,202.98000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.8,206.88,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.85,208.965,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.9,217.975,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.95,224.64000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.975,228.375,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,0,0.99,230.245,2023-12-23,wk inc flu hosp,2023-12-23,quantile
22,1,0.01,156.405,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.025,163.265,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.05,172.42000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.1,177.5,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.15,182.54500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.2,185.23000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.25,190.47,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.3,195.22500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.35,196.9,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.4,201.115,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.45,206.31,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.5,210.87,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.55,216.40500000000003,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.6,219.6,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.65,222.035,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.7,225.96499999999997,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.75,233.08499999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.8,239.015,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.85,244.35,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.9,256.71,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.95,265.305,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.975,268.87,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,1,0.99,272.755,2023-12-23,wk inc flu hosp,2023-12-30,quantile
22,2,0.01,131.02,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.025,132.995,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.05,138.305,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.1,144.865,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.15,148.32999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.2,153.45499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.25,158.555,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.3,163.87,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.35,171.495,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.4,175.68,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.45,180.22,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.5,184.72500000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.55,189.495,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.6,195.97,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.65,199.85500000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.7,205.26,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.75,210.475,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.8,216.73000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.85,226.495,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.9,231.735,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.95,244.53,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.975,248.83,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,2,0.99,251.95,2023-12-23,wk inc flu hosp,2024-01-06,quantile
22,3,0.01,155.465,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.025,160.105,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.05,164.655,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.1,173.155,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.15,180.19,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.2,187.65,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.25,193.095,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.3,203.01,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.35,207.055,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.4,209.63500000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.45,213.725,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.5,222.015,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.55,229.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.6,235.735,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.65,245.34499999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.7,250.10500000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.75,258.14,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.8,266.445,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.85,272.105,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.9,280.12,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.95,297.365,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.975,305.605,2023-12-23,wk inc flu hosp,2024-01-13,quantile
22,3,0.99,309.53,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,-1,0.01,8.595,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.025,9.004999999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.05,9.415,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.1,10.325,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.15,11.56,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.2,12.125,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.25,12.485,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.3,12.82,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.35,13.585,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.4,14.11,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.45,14.42,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.5,14.79,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.55,15.004999999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.6,15.364999999999998,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.65,16.275,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.7,16.625,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.75,16.91,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.8,17.535,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.85,18.115,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.9,18.415,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.95,19.095,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.975,20.505,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,-1,0.99,21.305,2023-12-23,wk inc flu hosp,2023-12-16,quantile
23,0,0.01,12.275,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.025,12.43,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.05,13.39,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.1,15.669999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.15,16.994999999999997,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.2,17.5,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.25,18.365000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.3,18.700000000000003,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.35,19.54,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.4,20.07,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.45,20.585,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.5,21.15,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.55,22.21,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.6,22.755000000000003,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.65,23.655,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.7,24.44,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.75,24.965,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.8,25.705,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.85,26.369999999999997,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.9,26.9,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.95,27.47,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.975,29.650000000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,0,0.99,32.585,2023-12-23,wk inc flu hosp,2023-12-23,quantile
23,1,0.01,13.670000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.025,14.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.05,15.245000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.1,16.57,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.15,17.315,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.2,17.905,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.25,18.63,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.3,20.365,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.35,21.485,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.4,22.86,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.45,23.56,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.5,24.21,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.55,24.815,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.6,25.53,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.65,26.3,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.7,27.14,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.75,28.165,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.8,29.96,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.85,32.565,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.9,34.435,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.95,37.325,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.975,38.15,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,1,0.99,38.825,2023-12-23,wk inc flu hosp,2023-12-30,quantile
23,2,0.01,14.045000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.025,15.849999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.05,16.55,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.1,21.715,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.15,22.58,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.2,23.759999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.25,24.85,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.3,25.565,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.35,25.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.4,26.45,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.45,27.545,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.5,28.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.55,30.315,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.6,31.27,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.65,32.355000000000004,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.7,33.125,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.75,34.325,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.8,35.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.85,37.22,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.9,38.725,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.95,42.86,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.975,44.06,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,2,0.99,44.48,2023-12-23,wk inc flu hosp,2024-01-06,quantile
23,3,0.01,17.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.025,17.84,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.05,20.01,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.1,21.81,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.15,22.919999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.2,24.745,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.25,26.165,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.3,26.794999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.35,28.055,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.4,29.034999999999997,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.45,29.915,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.5,30.86,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.55,31.62,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.6,33.14,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.65,34.325,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.7,36.275,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.75,38.129999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.8,39.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.85,40.49,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.9,42.735,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.95,44.934999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.975,47.695,2023-12-23,wk inc flu hosp,2024-01-13,quantile
23,3,0.99,50.855000000000004,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,-1,0.01,69.215,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.025,69.815,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.05,70.275,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.1,74.375,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.15,75.93,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.2,77.1,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.25,78.86,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.3,80.93,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.35,82.35499999999999,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.4,83.745,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.45,84.725,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.5,86.0,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.55,86.975,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.6,88.38,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.65,89.625,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.7,92.065,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.75,94.14500000000001,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.8,95.89,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.85,97.445,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.9,99.905,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.95,104.945,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.975,107.735,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,-1,0.99,113.385,2023-12-23,wk inc flu hosp,2023-12-16,quantile
24,0,0.01,78.14,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.025,80.745,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.05,84.51,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.1,91.19500000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.15,95.13,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.2,99.96000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.25,103.79,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.3,106.60000000000001,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.35,110.88,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.4,114.965,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.45,116.815,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.5,119.725,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.55,121.37,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.6,123.62,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.65,126.03,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.7,128.18,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.75,131.835,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.8,136.15,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.85,139.105,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.9,142.075,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.95,148.51,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.975,152.6,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,0,0.99,157.01,2023-12-23,wk inc flu hosp,2023-12-23,quantile
24,1,0.01,82.52000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.025,84.39500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.05,85.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.1,92.485,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.15,96.82,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.2,99.715,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.25,104.01,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.3,105.715,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.35,108.81,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.4,111.06,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.45,114.11000000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.5,116.16999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.55,118.405,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.6,120.54499999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.65,124.41999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.7,126.83500000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.75,130.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.8,135.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.85,141.445,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.9,145.905,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.95,150.41,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.975,153.875,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,1,0.99,157.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
24,2,0.01,99.145,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.025,102.71000000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.05,107.47,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.1,112.415,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.15,121.245,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.2,129.485,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.25,132.94,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.3,135.8,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.35,141.735,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.4,147.385,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.45,150.95,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.5,153.635,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.55,159.5,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.6,162.095,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.65,165.09,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.7,169.39,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.75,176.87,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.8,182.12,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.85,189.14999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.9,194.3,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.95,200.64,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.975,207.515,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,2,0.99,224.20499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
24,3,0.01,78.275,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.025,80.19,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.05,86.435,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.1,96.59,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.15,101.005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.2,108.42,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.25,111.005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.3,116.42500000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.35,120.64,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.4,124.255,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.45,129.11,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.5,132.53,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.55,136.95499999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.6,143.185,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.65,147.6,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.7,150.94,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.75,154.89,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.8,157.7,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.85,166.02,2023-12-23,wk inc flu hosp,2024-01-13,quantile
24,3,0.9,172.945,2023-12-23,wk inc flu hosp,2024-01-13,quantile
