location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
19,0,0.3,16.8575,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.35,18.245,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.4,19.7575,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.45,21.427500000000002,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.5,22.9825,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.55,24.0325,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.6,26.0,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.65,27.035000000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.7,28.44,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.75,29.924999999999997,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.8,31.4,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.85,32.5125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.9,34.3925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.95,35.6275,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.975,37.212500000000006,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,0,0.99,38.792500000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
19,1,0.01,2.055,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.025,2.7375,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.05,3.76,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.1,7.01,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.15,8.2475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.2,9.9875,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.25,12.735,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.3,14.4825,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.35,16.572499999999998,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.4,17.7275,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.45,18.835,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.5,20.985,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.55,22.0325,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.6,24.1675,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.65,26.275,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.7,28.475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.75,29.730000000000004,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.8,32.3475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.85,34.485,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.9,36.5325,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.95,37.9075,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.975,39.3425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,1,0.99,40.885000000000005,2024-05-04,wk inc flu hosp,2024-05-11,quantile
19,2,0.01,0.0,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.025,0.3925,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.05,1.04,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.1,2.8575000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.15,4.255,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.2,7.39,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.25,9.935,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.3,12.600000000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.35,14.7575,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.4,17.23,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.45,19.924999999999997,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.5,21.835,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.55,26.2725,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.6,28.302500000000002,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.65,30.0225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.7,31.6475,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.75,34.2375,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.8,37.9975,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.85,40.6275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.9,43.042500000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.95,45.557500000000005,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.975,47.2225,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,2,0.99,49.230000000000004,2024-05-04,wk inc flu hosp,2024-05-18,quantile
19,3,0.01,2.0025,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.025,2.22,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.05,2.7775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.1,3.5975,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.15,3.9575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.2,5.285,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.25,8.74,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.3,12.0075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.35,13.5175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.4,16.5725,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.45,18.445,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.5,20.205,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.55,24.575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.6,27.955,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.65,31.115000000000002,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.7,34.6,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.75,37.2625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.8,40.2825,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.85,42.995,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.9,46.4575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.95,49.4375,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.975,53.6075,2024-05-04,wk inc flu hosp,2024-05-25,quantile
19,3,0.99,54.4675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,-1,0.01,25.185000000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.025,25.240000000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.05,25.567500000000003,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.1,25.8325,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.15,25.9075,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.2,26.1075,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.25,26.2875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.3,26.427500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.35,26.5025,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.4,26.6575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.45,26.7225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.5,26.8425,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.55,26.965,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.6,27.095,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.65,27.1525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.7,27.244999999999997,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.75,27.3525,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.8,27.5275,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.85,27.622500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.9,27.755000000000003,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.95,28.03,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.975,28.314999999999998,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,-1,0.99,28.42,2024-05-04,wk inc flu hosp,2024-04-27,quantile
20,0,0.01,15.575,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.025,16.28,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.05,17.1925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.1,18.21,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.15,19.144999999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.2,19.8925,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.25,20.509999999999998,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.3,21.395000000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.35,22.8075,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.4,23.494999999999997,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.45,24.265,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.5,25.505000000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.55,26.43,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.6,27.387500000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.65,28.145000000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.7,29.475,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.75,30.565,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.8,31.564999999999998,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.85,32.385,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.9,33.4675,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.95,34.6775,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.975,35.71,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,0,0.99,37.847500000000004,2024-05-04,wk inc flu hosp,2024-05-04,quantile
20,1,0.01,20.2775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.025,20.61,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.05,21.2775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.1,21.8475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.15,22.384999999999998,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.2,22.645,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.25,23.1575,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.3,23.427500000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.35,23.665,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.4,23.9,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.45,24.192500000000003,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.5,24.442500000000003,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.55,24.6175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.6,24.895,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.65,25.035,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.7,25.2925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.75,25.5425,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.8,25.77,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.85,26.04,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.9,26.4175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.95,27.0,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.975,27.43,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,1,0.99,27.865000000000002,2024-05-04,wk inc flu hosp,2024-05-11,quantile
20,2,0.01,17.4425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.025,17.9425,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.05,18.6575,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.1,19.85,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.15,20.8275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.2,21.385,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.25,22.299999999999997,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.3,23.2275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.35,24.0675,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.4,24.6925,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.45,25.377499999999998,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.5,26.125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.55,26.98,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.6,27.83,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.65,28.585,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.7,29.58,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.75,30.057499999999997,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.8,30.9125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.85,31.7875,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.9,32.2825,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.95,33.65,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.975,34.55500000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,2,0.99,35.5575,2024-05-04,wk inc flu hosp,2024-05-18,quantile
20,3,0.01,7.0825,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.025,7.7275,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.05,9.0675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.1,10.4175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.15,12.545,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.2,14.2675,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.25,17.3625,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.3,19.0175,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.35,20.8125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.4,22.424999999999997,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.45,25.0375,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.5,27.122500000000002,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.55,28.2425,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.6,29.98,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.65,31.5,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.7,32.88,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.75,34.790000000000006,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.8,37.457499999999996,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.85,39.1275,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.9,40.4125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.95,43.575,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.975,46.125,2024-05-04,wk inc flu hosp,2024-05-25,quantile
20,3,0.99,48.035,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,-1,0.01,23.2225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.025,23.84,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.05,24.055,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.1,24.3975,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.15,25.0625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.2,25.55,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.25,25.765,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.3,25.975,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.35,26.1675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.4,26.44,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.45,26.73,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.5,26.8675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.55,27.0225,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.6,27.2625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.65,27.5875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.7,27.845,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.75,28.52,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.8,28.8625,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.85,29.3825,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.9,30.02,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.95,30.5875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.975,31.997500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,-1,0.99,32.8575,2024-05-04,wk inc flu hosp,2024-04-27,quantile
21,0,0.01,11.305,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.025,16.855,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.05,18.8625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.1,20.557499999999997,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.15,22.445,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.2,23.935000000000002,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.25,25.37,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.3,26.352500000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.35,27.935,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.4,29.26,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.45,30.450000000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.5,31.700000000000003,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.55,33.9025,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.6,35.75,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.65,37.707499999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.7,38.894999999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.75,41.2625,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.8,42.4725,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.85,43.519999999999996,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.9,44.595,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.95,46.64,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.975,47.99,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,0,0.99,50.9125,2024-05-04,wk inc flu hosp,2024-05-04,quantile
21,1,0.01,3.81,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.025,4.925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.05,7.5175,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.1,10.719999999999999,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.15,13.887500000000001,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.2,16.435,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.25,18.14,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.3,19.9775,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.35,22.9575,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.4,24.6725,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.45,26.854999999999997,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.5,28.445,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.55,31.23,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.6,34.6925,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.65,37.0975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.7,39.8225,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.75,41.71,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.8,44.7475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.85,47.260000000000005,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.9,51.905,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.95,55.3475,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.975,56.9975,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,1,0.99,59.44,2024-05-04,wk inc flu hosp,2024-05-11,quantile
21,2,0.01,3.895,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.025,4.4875,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.05,4.905,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.1,6.9775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.15,7.9575,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.2,11.7275,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.25,14.475000000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.3,16.4775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.35,18.9525,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.4,23.0675,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.45,25.452499999999997,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.5,29.5025,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.55,33.335,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.6,35.8775,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.65,39.86,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.7,43.49250000000001,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.75,46.78,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.8,55.125,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.85,59.6,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.9,65.325,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.95,71.91749999999999,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.975,76.81,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,2,0.99,81.345,2024-05-04,wk inc flu hosp,2024-05-18,quantile
21,3,0.01,0.06,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.025,3.41,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.05,4.9775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.1,6.655,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.15,7.56,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.2,8.215,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.25,9.32,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.3,13.8875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.35,17.6775,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.4,22.925,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.45,27.755,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.5,33.435,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.55,38.4375,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.6,42.879999999999995,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.65,46.6375,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.7,50.19,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.75,54.2875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.8,60.709999999999994,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.85,66.2525,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.9,69.55,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.95,75.1875,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.975,78.0325,2024-05-04,wk inc flu hosp,2024-05-25,quantile
21,3,0.99,80.955,2024-05-04,wk inc flu hosp,2024-05-25,quantile
22,-1,0.01,16.0475,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.025,16.245,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.05,16.425,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.1,16.7675,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.15,17.005,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.2,17.1875,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.25,17.2825,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.3,17.4775,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.35,17.5775,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.4,17.705,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.45,17.880000000000003,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.5,18.009999999999998,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.55,18.07,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.6,18.2725,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.65,18.384999999999998,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.7,18.5025,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.75,18.747500000000002,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.8,19.18,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.85,19.3325,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.9,19.655,2024-05-04,wk inc flu hosp,2024-04-27,quantile
22,-1,0.95,20.08,2024-05-04,wk inc flu hosp,2024-04-27,quantile
