location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
20,2,0.7,114.29499999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.75,117.835,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.8,121.155,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.85,123.415,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.9,128.075,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.95,136.16500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.975,146.08,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,2,0.99,151.84,2024-02-10,wk inc flu hosp,2024-02-24,quantile
20,3,0.01,33.7,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.025,34.635,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.05,35.415,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.1,36.705,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.15,37.68,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.2,39.055,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.25,40.135000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.3,40.825,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.35,42.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.4,43.980000000000004,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.45,45.335,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.5,47.18,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.55,48.48,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.6,49.875,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.65,51.260000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.7,52.095,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.75,53.1,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.8,54.400000000000006,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.85,56.37,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.9,59.129999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.95,62.095,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.975,63.47,2024-02-10,wk inc flu hosp,2024-03-02,quantile
20,3,0.99,64.615,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,-1,0.01,219.925,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.025,222.28500000000003,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.05,226.415,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.1,234.33999999999997,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.15,238.7,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.2,242.65,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.25,245.185,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.3,247.36,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.35,249.07999999999998,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.4,251.73,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.45,254.425,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.5,256.73,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.55,260.46,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.6,263.28499999999997,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.65,266.06,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.7,268.37,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.75,270.53999999999996,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.8,272.51,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.85,275.845,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.9,278.485,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.95,283.13,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.975,286.875,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,-1,0.99,292.615,2024-02-10,wk inc flu hosp,2024-02-03,quantile
21,0,0.01,234.535,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.025,240.07999999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.05,243.66,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.1,249.815,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.15,255.39000000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.2,258.39,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.25,260.595,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.3,263.805,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.35,267.14,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.4,269.92,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.45,272.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.5,274.245,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.55,277.115,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.6,280.0,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.65,282.815,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.7,285.58,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.75,287.435,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.8,290.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.85,294.78499999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.9,298.28499999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.95,303.55,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.975,305.97,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,0,0.99,308.83000000000004,2024-02-10,wk inc flu hosp,2024-02-10,quantile
21,1,0.01,161.76999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.025,168.23499999999999,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.05,172.76999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.1,181.6,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.15,186.155,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.2,189.615,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.25,193.385,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.3,198.615,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.35,203.42000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.4,210.255,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.45,214.625,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.5,217.615,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.55,222.57999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.6,227.32999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.65,232.79500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.7,237.865,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.75,241.575,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.8,245.995,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.85,257.025,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.9,260.97,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.95,279.565,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.975,285.63,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,1,0.99,304.665,2024-02-10,wk inc flu hosp,2024-02-17,quantile
21,2,0.01,195.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.025,200.725,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.05,207.66500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.1,215.40499999999997,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.15,219.475,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.2,223.26,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.25,227.20999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.3,231.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.35,235.64,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.4,238.97,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.45,244.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.5,251.61,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.55,255.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.6,261.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.65,267.415,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.7,273.28,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.75,283.685,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.8,291.525,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.85,296.28499999999997,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.9,302.98,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.95,323.91999999999996,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.975,335.29499999999996,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,2,0.99,346.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
21,3,0.01,149.115,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.025,157.715,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.05,160.14499999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.1,165.76,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.15,172.53,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.2,176.89,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.25,183.175,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.3,189.14999999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.35,194.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.4,202.54500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.45,207.5,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.5,212.72500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.55,217.95,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.6,223.655,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.65,228.82999999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.7,233.29,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.75,239.08999999999997,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.8,244.78,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.85,251.89,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.9,266.085,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.95,274.265,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.975,284.06,2024-02-10,wk inc flu hosp,2024-03-02,quantile
21,3,0.99,291.04,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,-1,0.01,104.19,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.025,105.19999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.05,105.775,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.1,107.50999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.15,111.88499999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.2,113.53999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.25,117.52,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.3,119.75999999999999,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.35,125.11000000000001,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.4,128.835,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.45,133.35500000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.5,134.905,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.55,136.035,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.6,137.365,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.65,138.79500000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.7,140.995,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.75,143.265,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.8,144.61,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.85,146.98000000000002,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.9,148.875,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.95,153.765,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.975,158.24,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,-1,0.99,160.065,2024-02-10,wk inc flu hosp,2024-02-03,quantile
22,0,0.01,58.650000000000006,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.025,61.56,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.05,63.375,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.1,72.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.15,76.545,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.2,79.64,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.25,84.08500000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.3,88.61,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.35,92.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.4,96.235,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.45,99.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.5,103.24,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.55,106.905,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.6,108.355,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.65,111.16,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.7,116.09,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.75,119.705,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.8,123.91499999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.85,129.48499999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.9,138.31,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.95,143.635,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.975,146.99,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,0,0.99,148.22,2024-02-10,wk inc flu hosp,2024-02-10,quantile
22,1,0.01,42.11,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.025,43.980000000000004,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.05,46.37,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.1,54.725,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.15,58.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.2,62.87,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.25,67.52000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.3,70.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.35,77.05,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.4,84.845,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.45,88.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.5,94.695,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.55,99.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.6,103.21000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.65,109.60000000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.7,113.07999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.75,119.16,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.8,125.4,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.85,129.42,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.9,132.785,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.95,140.31,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.975,144.13,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,1,0.99,146.15,2024-02-10,wk inc flu hosp,2024-02-17,quantile
22,2,0.01,56.695,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.025,59.97,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.05,64.61500000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.1,71.56,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.15,77.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.2,84.97999999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.25,95.105,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.3,100.74,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.35,117.11000000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.4,129.325,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.45,135.74,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.5,142.10500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.55,153.04,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.6,161.535,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.65,174.2,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.7,179.54500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.75,185.58499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.8,191.57999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.85,203.125,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.9,216.495,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.95,232.115,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.975,242.375,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,2,0.99,249.96,2024-02-10,wk inc flu hosp,2024-02-24,quantile
22,3,0.01,54.025,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.025,59.345,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.05,63.835,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.1,71.41499999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.15,78.045,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.2,84.675,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.25,92.86,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.3,100.495,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.35,105.82499999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.4,111.08500000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.45,117.005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.5,124.21000000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.55,131.715,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.6,137.37,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.65,146.195,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.7,151.445,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.75,157.74,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.8,160.85500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.85,165.365,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.9,171.075,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.95,182.19,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.975,189.64499999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
22,3,0.99,194.08499999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
23,-1,0.01,30.915,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.025,31.015,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.05,31.605000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.1,32.075,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.15,32.519999999999996,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.2,33.035,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.25,33.44,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.3,33.6,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.35,33.805,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.4,34.095,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.45,34.480000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.5,34.81,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.55,35.21,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.6,35.394999999999996,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.65,35.625,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.7,35.855000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.75,36.13,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.8,36.64,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.85,37.084999999999994,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.9,37.48,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.95,37.79,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.975,38.155,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,-1,0.99,38.355000000000004,2024-02-10,wk inc flu hosp,2024-02-03,quantile
23,0,0.01,29.27,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.025,30.28,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.05,30.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.1,31.744999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.15,32.865,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.2,33.835,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.25,34.46,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.3,35.175,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.35,35.675,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.4,35.985,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.45,36.825,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.5,37.43,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.55,37.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.6,38.54,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.65,39.370000000000005,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.7,40.23,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.75,40.88,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.8,42.3,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.85,43.09,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.9,44.144999999999996,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.95,45.150000000000006,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.975,45.6,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,0,0.99,45.785,2024-02-10,wk inc flu hosp,2024-02-10,quantile
23,1,0.01,20.58,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.025,21.525,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.05,22.47,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.1,24.869999999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.15,26.235,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.2,27.384999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.25,29.34,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.3,31.064999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.35,32.68,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.4,34.115,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.45,35.65,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.5,36.69,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.55,37.870000000000005,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.6,38.91,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.65,39.989999999999995,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.7,41.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.75,42.45,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.8,43.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.85,46.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.9,47.825,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.95,50.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.975,54.535,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,1,0.99,56.455,2024-02-10,wk inc flu hosp,2024-02-17,quantile
23,2,0.01,36.565,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.025,37.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.05,39.015,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.1,42.515,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.15,45.04,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.2,46.879999999999995,2024-02-10,wk inc flu hosp,2024-02-24,quantile
23,2,0.25,50.125,2024-02-10,wk inc flu hosp,2024-02-24,quantile
