location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
19,3,0.9,92.41499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
19,3,0.95,95.36,2024-02-24,wk inc flu hosp,2024-03-16,quantile
19,3,0.975,99.87,2024-02-24,wk inc flu hosp,2024-03-16,quantile
19,3,0.99,104.295,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,-1,0.01,145.70999999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.025,155.27499999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.05,155.65499999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.1,157.555,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.15,158.64,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.2,160.835,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.25,162.03500000000003,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.3,162.99,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.35,164.70999999999998,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.4,166.265,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.45,167.64,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.5,169.375,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.55,170.075,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.6,172.71,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.65,175.375,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.7,176.415,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.75,177.555,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.8,179.2,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.85,180.96,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.9,183.90499999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.95,187.46499999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.975,188.91,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,-1,0.99,190.285,2024-02-24,wk inc flu hosp,2024-02-17,quantile
20,0,0.01,114.595,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.025,116.35,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.05,119.405,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.1,123.425,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.15,133.93,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.2,138.57,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.25,144.82,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.3,147.04,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.35,150.56,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.4,155.03,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.45,160.625,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.5,165.35500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.55,170.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.6,173.965,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.65,178.3,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.7,180.4,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.75,187.215,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.8,192.64,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.85,200.26,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.9,206.835,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.95,212.995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.975,219.345,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,0,0.99,226.695,2024-02-24,wk inc flu hosp,2024-02-24,quantile
20,1,0.01,101.525,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.025,104.83500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.05,108.13,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.1,115.265,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.15,120.22,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.2,122.945,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.25,127.71,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.3,132.385,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.35,136.42000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.4,139.665,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.45,142.775,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.5,146.47,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.55,150.285,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.6,152.675,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.65,156.785,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.7,159.03,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.75,161.8,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.8,166.22,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.85,171.06,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.9,177.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.95,185.76,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.975,193.39,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,1,0.99,199.68,2024-02-24,wk inc flu hosp,2024-03-02,quantile
20,2,0.01,102.785,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.025,108.02,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.05,114.655,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.1,120.44999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.15,125.64,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.2,130.91,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.25,134.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.3,137.03,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.35,144.525,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.4,146.215,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.45,149.95499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.5,152.395,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.55,154.28,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.6,158.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.65,162.235,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.7,166.615,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.75,169.77499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.8,175.10500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.85,179.415,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.9,183.79000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.95,192.14499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.975,196.025,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,2,0.99,206.585,2024-02-24,wk inc flu hosp,2024-03-09,quantile
20,3,0.01,73.985,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.025,77.255,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.05,82.56,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.1,88.775,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.15,93.285,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.2,99.255,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.25,102.81,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.3,105.76,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.35,110.06,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.4,113.36,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.45,115.41,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.5,118.965,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.55,122.125,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.6,124.465,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.65,128.715,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.7,132.075,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.75,135.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.8,137.745,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.85,140.76,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.9,145.675,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.95,151.675,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.975,155.54,2024-02-24,wk inc flu hosp,2024-03-16,quantile
20,3,0.99,163.735,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,-1,0.01,249.13,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.025,259.22,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.05,263.72,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.1,267.62,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.15,271.995,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.2,274.62,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.25,279.21500000000003,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.3,281.775,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.35,285.53,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.4,288.555,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.45,291.36,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.5,293.02,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.55,295.375,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.6,297.72,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.65,302.295,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.7,305.88,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.75,310.69500000000005,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.8,313.03499999999997,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.85,318.115,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.9,322.28,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.95,327.76,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.975,334.6,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,-1,0.99,346.86,2024-02-24,wk inc flu hosp,2024-02-17,quantile
21,0,0.01,257.01,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.025,259.39,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.05,263.76,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.1,272.1,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.15,276.81,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.2,280.295,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.25,282.895,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.3,285.0,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.35,286.855,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.4,290.455,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.45,293.165,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.5,296.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.55,299.745,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.6,303.46,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.65,308.645,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.7,313.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.75,317.145,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.8,321.33,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.85,323.82,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.9,329.475,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.95,344.53999999999996,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.975,347.905,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,0,0.99,356.775,2024-02-24,wk inc flu hosp,2024-02-24,quantile
21,1,0.01,198.85500000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.025,200.39499999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.05,205.275,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.1,215.115,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.15,218.98000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.2,225.45,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.25,229.345,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.3,235.45999999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.35,241.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.4,247.015,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.45,253.28500000000003,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.5,256.3,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.55,260.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.6,263.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.65,270.305,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.7,276.915,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.75,281.635,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.8,288.565,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.85,296.625,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.9,305.71500000000003,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.95,317.24,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.975,330.045,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,1,0.99,336.1,2024-02-24,wk inc flu hosp,2024-03-02,quantile
21,2,0.01,186.51,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.025,190.54,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.05,203.89499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.1,214.285,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.15,219.365,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.2,227.565,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.25,232.91000000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.3,240.72500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.35,246.35000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.4,254.21,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.45,259.90500000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.5,263.255,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.55,270.325,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.6,279.385,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.65,285.6,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.7,289.79499999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.75,298.76,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.8,305.205,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.85,311.845,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.9,316.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.95,320.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.975,345.04999999999995,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,2,0.99,357.45,2024-02-24,wk inc flu hosp,2024-03-09,quantile
21,3,0.01,157.115,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.025,158.155,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.05,161.52499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.1,167.0,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.15,169.35500000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.2,175.17999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.25,176.985,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.3,180.175,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.35,181.69,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.4,186.31,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.45,189.82999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.5,191.555,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.55,194.98,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.6,196.725,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.65,199.38,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.7,202.385,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.75,204.54000000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.8,207.20499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.85,215.735,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.9,219.42000000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.95,222.5,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.975,237.76500000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
21,3,0.99,243.895,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,-1,0.01,73.12,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.025,74.675,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.05,78.565,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.1,82.685,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.15,83.845,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.2,85.045,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.25,87.065,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.3,88.93,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.35,90.695,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.4,91.85,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.45,93.36,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.5,94.61500000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.55,96.12,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.6,97.93,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.65,100.58500000000001,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.7,103.22,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.75,104.275,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.8,105.805,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.85,109.8,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.9,111.05,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.95,113.155,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.975,116.455,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,-1,0.99,120.58,2024-02-24,wk inc flu hosp,2024-02-17,quantile
22,0,0.01,71.08500000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.025,72.48,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.05,74.66,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.1,75.935,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.15,79.845,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.2,81.16499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.25,82.94,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.3,84.3,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.35,86.105,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.4,87.03999999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.45,89.0,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.5,90.10499999999999,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.55,91.655,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.6,93.37,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.65,94.795,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.7,96.0,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.75,97.08,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.8,97.785,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.85,99.81,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.9,103.075,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.95,107.515,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.975,111.955,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,0,0.99,115.515,2024-02-24,wk inc flu hosp,2024-02-24,quantile
22,1,0.01,66.31,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.025,72.185,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.05,77.195,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.1,79.515,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.15,81.805,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.2,83.91499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.25,87.035,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.3,89.36,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.35,92.41499999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.4,95.11500000000001,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.45,97.56,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.5,100.19,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.55,103.38999999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.6,104.56,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.65,106.19,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.7,107.88,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.75,110.03999999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.8,112.075,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.85,112.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.9,116.195,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.95,121.17,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.975,127.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,1,0.99,130.135,2024-02-24,wk inc flu hosp,2024-03-02,quantile
22,2,0.01,38.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.025,40.275000000000006,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.05,44.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.1,53.565,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.15,61.839999999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.2,66.13,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.25,75.05,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.3,81.45,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.35,87.94,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.4,90.955,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.45,95.445,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.5,100.10499999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.55,106.765,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.6,111.82499999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.65,116.845,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.7,119.48,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.75,125.735,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.8,129.475,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.85,134.46,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.9,142.18,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.95,156.125,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.975,161.06,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,2,0.99,166.4,2024-02-24,wk inc flu hosp,2024-03-09,quantile
22,3,0.01,29.045,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.025,30.94,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.05,33.725,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.1,49.805,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.15,61.955,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.2,67.425,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.25,73.13499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.3,82.115,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.35,93.13999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.4,99.97,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.45,104.91499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
22,3,0.5,112.785,2024-02-24,wk inc flu hosp,2024-03-16,quantile
