output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,275,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.7,292,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.75,315,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.8,342,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.85,380,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.9,429,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.95,546.2999999999997,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.975,649.0749999999996,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.99,790.2499999999998,2026-02-21,wk inc flu hosp,1,2026-02-28,22
quantile,0.01,46,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.025,49,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.05,54,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.1,58,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.15,61,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.2,63,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.25,66,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.3,67,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.35,69,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.4,71,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.45,72,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.5,74,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.55,76,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.6,77,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.65,79,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.7,81,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.75,83,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.8,85,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.85,88,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.9,92,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.95,97,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.975,103.02499999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.99,111.00999999999999,2026-02-21,wk inc flu hosp,-1,2026-02-14,25
quantile,0.01,17.990000000000002,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.025,21,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.05,23,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.1,28,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.15,31,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.2,33,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.25,35,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.3,37,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.35,39,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.4,41,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.45,43,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.5,45,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.55,46.450000000000045,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.6,49,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.65,51,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.7,53,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.75,56,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.8,60,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.85,65,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.9,72,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.95,81,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.975,90.02499999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.99,103,2026-02-21,wk inc flu hosp,0,2026-02-21,25
quantile,0.01,3.990000000000002,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.025,6,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.05,8,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.1,11,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.15,13,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.2,15,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.25,17,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.3,19,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.35,21,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.4,23,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.45,25,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.5,27,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.55,29,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.6,33,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.65,36,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.7,40,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.75,44,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.8,49,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.85,57,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.9,68,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.95,89,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.975,114.04999999999973,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.99,148.03999999999996,2026-02-21,wk inc flu hosp,1,2026-02-28,25
quantile,0.01,49,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.025,52,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.05,55,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.1,59,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.15,62,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.2,64,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.25,66,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.3,67,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.35,69,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.4,71,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.45,72,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.5,74,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.55,75,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.6,77,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.65,79,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.7,81,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.75,83,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.8,85,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.85,87,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.9,91,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.95,97,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.975,100,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.99,105,2026-02-21,wk inc flu hosp,-1,2026-02-14,24
quantile,0.01,25,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.025,31,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.05,35,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.1,40,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.15,44,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.2,47,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.25,50,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.3,53,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.35,55,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.4,58,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.45,60,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.5,63,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.55,65,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.6,68,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.65,72,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.7,75,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.75,78,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.8,83,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.85,89,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.9,98,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.95,110,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.975,123,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.99,142.01999999999998,2026-02-21,wk inc flu hosp,0,2026-02-21,24
quantile,0.01,9,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.025,13,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.05,17,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.1,22,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.15,27,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.2,31,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.25,34,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.3,39,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.35,42,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.4,45.60000000000002,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.45,50,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.5,53,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.55,58,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.6,62,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.65,69,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.7,74.29999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.75,83,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.8,93,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.85,108,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.9,131.10000000000014,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.95,173,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.975,208.02499999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.99,292.03999999999996,2026-02-21,wk inc flu hosp,1,2026-02-28,24
quantile,0.01,24,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.025,27,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.05,30,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.1,33,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.15,35,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.2,37,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.25,38,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.3,40,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.35,41,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.4,42,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.45,44,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.5,45,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.55,46,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.6,48,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.65,49,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.7,51,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.75,53,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.8,55,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.85,57,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.9,60,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.95,64,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.975,68.02499999999986,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.99,74,2026-02-21,wk inc flu hosp,-1,2026-02-14,23
quantile,0.01,12,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.025,14,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.05,16,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.1,19,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.15,21,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.2,23,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.25,25,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.3,27,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.35,28,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.4,30,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.45,31.550000000000068,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.5,33,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.55,35,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.6,37,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.65,39,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.7,41,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.75,43,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.8,47,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.85,50,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.9,55,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.95,62,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.975,71,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.99,79.00999999999999,2026-02-21,wk inc flu hosp,0,2026-02-21,23
quantile,0.01,4,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.025,5,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.05,7,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.1,10,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.15,12,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.2,13,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.25,15,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.3,17,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.35,19,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.4,21,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.45,23,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.5,25,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.55,27,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.6,31,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.65,34,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.7,37,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.75,41,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.8,46,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.85,52.149999999999864,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.9,62,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.95,79,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.975,95,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.99,117.00999999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,23
quantile,0.01,188,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.025,199,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.05,206,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.1,216,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.15,222,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.2,227,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.25,231,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.3,235,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.35,238.64999999999998,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.4,241,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.45,244,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.5,247,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.55,250,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.6,254,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.65,257,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.7,261,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.75,266,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.8,270,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.85,276,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.9,283,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.95,294,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.975,305,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.99,318.01,2026-02-21,wk inc flu hosp,-1,2026-02-14,26
quantile,0.01,109.98,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.025,122.97500000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.05,135,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.1,148,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.15,158,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.2,165,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.25,174,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.3,181,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.35,187,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.4,194,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.45,201,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.5,206,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.55,213,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.6,220,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.65,227,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.7,236,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.75,245.25,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.8,257,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.85,270,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.9,288,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.95,318,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.975,345.02499999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.99,382.03,2026-02-21,wk inc flu hosp,0,2026-02-21,26
quantile,0.01,42.99,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.025,54,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.05,68,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.1,84,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.15,95,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.2,107,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.25,119,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.3,127.69999999999993,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.35,138,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.4,149,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.45,160,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.5,170,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.55,183,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.6,200,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.65,218,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.7,236,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.75,256,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.8,289,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.85,321,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.9,377,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.95,461.04999999999995,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.975,594.174999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.99,698.04,2026-02-21,wk inc flu hosp,1,2026-02-28,26
quantile,0.01,133,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.025,143.975,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.05,155,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.1,162,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.15,168,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.2,172,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.25,176.75,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.3,180,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.35,183,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.4,186,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.45,189,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.5,191,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.55,194,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.6,197,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.65,200,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.7,204,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.75,208,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.8,212,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.85,217,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.9,222,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.95,234,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.975,244,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.99,254.01,2026-02-21,wk inc flu hosp,-1,2026-02-14,27
quantile,0.01,105.99000000000001,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.025,120,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.05,131,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.1,147,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.15,156,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.2,166,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.25,173.75,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.3,180,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.35,187,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.4,195,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.45,203,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.5,210,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.55,218,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.6,225,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.65,235,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.7,244,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.75,254,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.8,265,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.85,282.14999999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.9,302,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.95,341.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.975,376.02499999999986,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.99,408.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,27
quantile,0.01,59.99,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.025,75,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.05,89,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.1,109,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.15,124,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.2,140.8,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.25,154.75,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.3,167,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.35,183,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.4,197,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.45,212,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.5,228.5,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.55,251,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.6,272,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.65,293,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.7,318,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.75,345.25,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.8,382.20000000000005,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.85,422,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.9,491.10000000000014,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.95,613.05,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.975,761.0249999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.99,949.1199999999999,2026-02-21,wk inc flu hosp,1,2026-02-28,27
quantile,0.01,230,2026-02-21,wk inc flu hosp,-1,2026-02-14,29
quantile,0.025,251.975,2026-02-21,wk inc flu hosp,-1,2026-02-14,29
quantile,0.05,277,2026-02-21,wk inc flu hosp,-1,2026-02-14,29
