output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,469,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.2,493,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.25,511,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.3,529,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.35,545.65,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.4,563,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.45,577,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.5,593.5,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.55,609,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.6,627.3999999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.65,643.3500000000001,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.7,666,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.75,689,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.8,715,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.85,746.1499999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.9,794,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.95,873.05,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.975,957.0249999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.99,1049.03,2025-12-27,wk inc flu hosp,0,2025-12-27,47
quantile,0.01,351.98,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.025,428.95,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.05,492,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.1,565.7,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.15,623,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.2,680,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.25,735,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.3,775.6999999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.35,814,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.4,857.2,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.45,904,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.5,948.5,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.55,997,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.6,1052,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.65,1106.3500000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.7,1164,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.75,1225.5,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.8,1313.4,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.85,1413,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.9,1588,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.95,1837.1,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.975,2177.075,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.99,2531.1800000000003,2025-12-27,wk inc flu hosp,1,2026-01-03,47
quantile,0.01,1597.9,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.025,1732.825,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.05,1844.95,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.1,1980,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.15,2071,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.2,2154.8,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.25,2219,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.3,2278.4,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.35,2330,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.4,2376.6,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.45,2425.1000000000004,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.5,2481.5,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.55,2532.45,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.6,2580,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.65,2639.7000000000003,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.7,2697,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.75,2764.25,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.8,2843,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.85,2943,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.9,3042,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.95,3215,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.975,3400,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.99,3596.1499999999996,2025-12-27,wk inc flu hosp,0,2025-12-27,48
quantile,0.01,1759.5700000000002,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.025,1987.75,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.05,2199.9500000000003,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.1,2413.7,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.15,2618,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.2,2811.6,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.25,2958.5,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.3,3094.4,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.35,3226.2999999999997,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.4,3353,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.45,3469,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.5,3603,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.55,3741.3500000000004,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.6,3918,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.65,4111.35,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.7,4292.5,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.75,4521.25,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.8,4745.200000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.85,5056.749999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.9,5447.1,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.95,6004.15,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.975,6693.3499999999985,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.99,7896.429999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,48
quantile,0.01,23121.93,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.025,24132.225,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.05,25322.55,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.1,26503.399999999998,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.15,27367.95,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.2,28036,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.25,28529.5,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.3,28791,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.35,29026.6,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.4,29290.6,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.45,29600.1,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.5,29977,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.55,30505.350000000002,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.6,31100,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.65,31591.5,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.7,32139.1,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.75,32813.5,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.8,33507.8,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.85,34603.25,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.9,35691.200000000004,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.95,37382.4,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.975,39052,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.99,41070.08,2025-12-27,wk inc flu hosp,0,2025-12-27,US
quantile,0.01,27554.89,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.025,29551.074999999997,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.05,31164.8,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.1,33260.5,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.15,34592,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.2,35947.4,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.25,37409.5,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.3,39053.4,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.35,40500.15,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.4,41992.8,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.45,43587.850000000006,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.5,45066,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.55,46494.7,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.6,48006.399999999994,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.65,49739.35,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.7,51560.2,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.75,53525.75,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.8,56449.600000000006,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.85,59428.94999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.9,63556.60000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.95,70574.59999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.975,76373.24999999997,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.99,85096.87,2025-12-27,wk inc flu hosp,1,2026-01-03,US
quantile,0.01,291.97,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.025,318,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.05,350.95000000000005,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.1,385.9,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.15,407,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.2,424,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.25,438,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.3,451,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.35,465,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.4,481,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.45,494,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.5,509,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.55,523,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.6,540,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.65,555,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.7,572,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.75,589.25,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.8,610,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.85,634,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.9,671,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.95,746,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.975,791.1249999999993,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.99,894.01,2025-12-27,wk inc flu hosp,0,2025-12-27,51
quantile,0.01,267.96999999999997,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.025,341,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.05,383,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.1,446.90000000000003,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.15,487,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.2,523.8,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.25,561,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.3,598,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.35,628,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.4,658,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.45,698.5500000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.5,735,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.55,767,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.6,803,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.65,846,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.7,893,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.75,948,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.8,1016,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.85,1102,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.9,1224.1000000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.95,1463.05,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.975,1747.6499999999965,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.99,1972.1899999999998,2025-12-27,wk inc flu hosp,1,2026-01-03,51
quantile,0.01,3,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.025,4,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.05,6,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.1,8,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.15,9,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.2,10,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.25,11,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.3,12,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.35,13,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.4,14,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.45,15,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.5,16,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.55,17,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.6,18,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.65,19,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.7,21,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.75,22,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.8,24,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.85,27,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.9,31,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.95,37,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.975,43,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.99,53,2025-12-27,wk inc flu hosp,0,2025-12-27,50
quantile,0.01,2,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.025,3,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.05,5,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.1,8,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.15,10,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.2,12,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.25,13,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.3,15,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.35,17,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.4,19,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.45,21,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.5,23,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.55,25,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.6,27,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.65,29,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.7,33,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.75,37,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.8,42,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.85,50.149999999999864,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.9,61.100000000000136,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.95,82,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.975,111.02499999999986,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.99,151,2025-12-27,wk inc flu hosp,1,2026-01-03,50
quantile,0.01,80,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.025,93,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.05,102,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.1,112.9,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.15,121,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.2,127,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.25,132.75,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.3,138,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.35,143,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.4,149,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.45,153,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.5,159,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.55,164,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.6,171,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.65,177,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.7,183,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.75,190,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.8,198,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.85,211,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.9,225,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.95,250,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.975,274.02499999999986,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.99,308.03999999999996,2025-12-27,wk inc flu hosp,0,2025-12-27,53
quantile,0.01,73,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.025,95.975,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.05,111.95,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.1,132,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.15,148,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.2,159,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.25,171,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.3,181,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.35,193,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.4,206,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.45,221,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.5,231.5,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.55,243,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.6,256,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.65,270,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.7,287.5999999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.75,310,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.8,335.20000000000005,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.85,370.14999999999986,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.9,415,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.95,523,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.975,632.0249999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.99,805.0799999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,53
quantile,0.01,220.99,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.025,251,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.05,269,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.1,296,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.15,311,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.2,326.8,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.25,339.75,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.3,352,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.35,363,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.4,374,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.45,385,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.5,398,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.55,410,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.6,423,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.65,436,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.7,451,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.75,467,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.8,483.20000000000005,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.85,504,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.9,538,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.95,586.0999999999999,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.975,653,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.99,752.01,2025-12-27,wk inc flu hosp,0,2025-12-27,55
quantile,0.01,186.99,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.025,236.925,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.05,269,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.1,315,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.15,351,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.2,377,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.25,411,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.3,441,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.35,469,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.4,498,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.45,523.5500000000001,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.5,555,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.55,590.45,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.6,629.3999999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.65,667,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.7,709.5999999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.75,761.25,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.8,822.2,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.85,899,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.9,1023.2000000000003,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.95,1219.2499999999998,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.975,1423.1249999999993,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.99,1851.1299999999999,2025-12-27,wk inc flu hosp,1,2026-01-03,55
quantile,0.01,53.980000000000004,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.025,61,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.05,68.95,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.1,78,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.15,84,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.2,91,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.25,96,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.3,101,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.35,105,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.4,110,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.45,115,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.5,120,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.55,125,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.6,129,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.65,134,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.7,141,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.75,149,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.8,159,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.85,169,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.9,184,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.95,207,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.975,241.0749999999996,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.99,275,2025-12-27,wk inc flu hosp,0,2025-12-27,54
quantile,0.01,54.99,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.025,68,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.05,85.95,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.1,105,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.15,118,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.2,130.8,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.25,143,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.3,155,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.35,166,2025-12-27,wk inc flu hosp,1,2026-01-03,54
quantile,0.4,177,2025-12-27,wk inc flu hosp,1,2026-01-03,54
