output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,KY_233,12,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_270,12,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_301,19,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_352,17,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_405,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_423,10,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_436,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_439,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_442,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_454,20,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_481,16,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_499,1,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_536,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_537,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_564,14,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_565,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_577,12,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_601,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_603,20,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_660,16,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_676,17,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_694,14,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_715,10,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_744,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_791,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_882,17,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_892,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_895,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_910,15,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_934,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_940,12,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_953,14,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_978,17,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1010,21,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1031,1,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1036,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1061,14,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1077,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1098,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1121,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1125,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1126,13,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1145,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1155,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1175,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1210,17,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1237,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1244,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1272,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1300,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1312,1,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1314,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1318,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1322,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1346,3,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1350,11,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1374,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1377,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1418,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1438,2,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1460,13,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1474,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1483,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1497,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1502,4,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1514,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1534,8,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1574,10,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1581,5,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1596,12,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1610,21,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1646,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1671,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1684,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1706,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1712,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1741,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1742,7,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1754,11,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1768,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1800,3,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1832,1,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1850,11,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1857,6,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1911,13,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1924,9,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1943,15,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1966,22,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_1968,10,2026-05-23,wk inc flu hosp,0,2026-05-23,21
sample,KY_17,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_29,11,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_51,14,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_57,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_66,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_83,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_91,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_131,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_171,10,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_201,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_202,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_233,13,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_270,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_301,13,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_352,11,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_405,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_423,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_436,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_439,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_442,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_454,19,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_481,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_499,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_536,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_537,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_564,12,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_565,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_577,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_601,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_603,32,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_660,9,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_676,23,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_694,26,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_715,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_744,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_791,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_882,13,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_892,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_895,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_910,11,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_934,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_940,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_953,9,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_978,21,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1010,22,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1031,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1036,13,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1061,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1077,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1098,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1121,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1125,10,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1126,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1145,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1155,10,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1175,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1210,20,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1237,9,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1244,12,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1272,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1300,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1312,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1314,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1318,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1322,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1346,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1350,11,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1374,4,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1377,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1418,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1438,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1460,18,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1474,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1483,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1497,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1502,6,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1514,20,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1534,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1574,9,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1581,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1596,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1610,17,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1646,8,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1671,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1684,5,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1706,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1712,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1741,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1742,0,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1754,14,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1768,1,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1800,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1832,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1850,7,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1857,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1911,18,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1924,3,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1943,17,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1966,12,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KY_1968,2,2026-05-23,wk inc flu hosp,1,2026-05-30,21
sample,KS_4,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_37,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_86,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_94,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_100,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_132,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_147,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_176,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_178,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_188,3,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_209,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_210,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_283,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_306,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_313,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_317,8,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_335,3,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_408,7,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_425,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_426,3,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_469,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_500,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_507,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_583,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_591,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_730,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_735,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_737,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_758,7,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_767,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_775,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_815,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_826,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_836,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_863,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_880,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_890,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_891,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_904,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_907,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_931,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_958,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_966,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_998,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1023,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1061,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1084,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1085,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1094,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1104,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1117,9,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1174,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1191,5,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1195,11,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1207,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1315,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1325,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1345,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1346,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1367,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1370,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1373,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1417,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1433,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1443,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1459,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1487,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1518,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1519,3,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1527,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1528,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1558,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1564,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1589,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1619,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1646,3,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1677,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1679,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1683,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1722,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1729,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1736,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1759,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1762,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1769,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1779,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1799,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1829,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1833,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1834,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1835,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1857,5,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1859,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1864,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1902,2,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1923,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1934,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1942,1,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1962,4,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_1965,0,2026-05-23,wk inc flu hosp,0,2026-05-23,20
sample,KS_4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_37,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_86,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_94,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_100,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_132,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_147,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_176,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_178,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_188,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_209,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_210,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_283,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_306,3,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_313,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_317,13,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_335,4,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_408,19,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_425,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_426,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_469,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_500,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_507,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_583,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_591,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_730,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_735,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_737,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_758,10,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_767,8,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_775,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_815,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_826,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_836,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_863,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_880,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_890,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_891,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_904,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_907,4,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_931,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_958,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_966,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_998,13,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1023,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1061,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1084,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1085,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1094,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1104,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1117,11,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1174,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1191,7,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1195,34,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1207,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1315,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1325,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1345,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1346,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1367,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1370,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1373,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1417,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1433,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1443,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1459,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1487,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1518,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1519,4,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1527,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1528,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1558,6,2026-05-23,wk inc flu hosp,1,2026-05-30,20
sample,KS_1564,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
