output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,54,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.1,64.9,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.15,75,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.2,83,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.25,89,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.3,94,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.35,100,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.4,106,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.45,113,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.5,120,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.55,126,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.6,134,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.65,142,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.7,151,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.75,162,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.8,178,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.85,193,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.9,212.10000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.95,258.04999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.975,320.0999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.99,405.02,2025-12-13,wk inc flu hosp,1,2025-12-20,53
quantile,0.01,4,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.025,5,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.05,7,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.1,8,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.15,10,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.2,11,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.25,12,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.3,13,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.35,14,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.4,15,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.45,17,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.5,18,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.55,19,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.6,20,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.65,22,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.7,24,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.75,26,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.8,28,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.85,32,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.9,36,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.95,44,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.975,52,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.99,66.00999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,54
quantile,0.01,3.99,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.025,5,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.05,7,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.1,10,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.15,12,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.2,15,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.25,17,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.3,19,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.35,21,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.4,24,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.45,26,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.5,30,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.55,33,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.6,37,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.65,39,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.7,44,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.75,51,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.8,60,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.85,71,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.9,89,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.95,120.04999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.975,148.07499999999993,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.99,216.16999999999985,2025-12-13,wk inc flu hosp,1,2025-12-20,54
quantile,0.01,1,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.025,2.9750000000000014,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.05,4,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.1,5,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.15,6,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.2,7,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.25,8,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.3,9,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.35,9,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.4,10,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.45,11,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.5,11,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.55,12,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.6,13,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.65,14,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.7,15,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.75,16,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.8,17,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.85,19,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.9,22,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.95,26.049999999999955,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.975,33,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.99,38.00999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,56
quantile,0.01,1,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.025,2,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.05,4,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.1,5,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.15,6,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.2,7,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.25,9,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.3,9,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.35,10,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.4,11,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.45,12,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.5,14,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.55,15,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.6,17,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.65,18,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.7,20,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.75,23,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.8,25,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.85,30,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.9,34,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.95,44,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.975,52.02499999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.99,75.00999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,56
quantile,0.01,8,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.025,11,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.05,12.950000000000003,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.1,15,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.15,16.849999999999994,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.2,18,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.25,20,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.3,22,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.35,23,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.4,25,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.45,27,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.5,28,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.55,30,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.6,31,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.65,34,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.7,36,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.75,38,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.8,41,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.85,45,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.9,50,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.95,58.049999999999955,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.975,65.02499999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.99,81,2025-12-13,wk inc flu hosp,0,2025-12-13,20
quantile,0.01,7,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.025,10,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.05,12,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.1,15,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.15,18,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.2,21,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.25,24,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.3,27,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.35,30,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.4,34,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.45,37,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.5,41,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.55,44,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.6,50,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.65,55,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.7,60.299999999999955,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.75,66,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.8,76,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.85,89,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.9,108.10000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.95,149,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.975,189.02499999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.99,251.51999999999953,2025-12-13,wk inc flu hosp,1,2025-12-20,20
quantile,0.01,26.99,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.025,32,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.05,35.95,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.1,41,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.15,45,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.2,49,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.25,52,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.3,55,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.35,57,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.4,59,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.45,62,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.5,65,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.55,68,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.6,72,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.65,75,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.7,79,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.75,82,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.8,87,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.85,92,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.9,100,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.95,115,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.975,126,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.99,145.01,2025-12-13,wk inc flu hosp,0,2025-12-13,21
quantile,0.01,20,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.025,23,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.05,32,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.1,40,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.15,45,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.2,52,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.25,59,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.3,63.69999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.35,68.64999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.4,73,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.45,78,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.5,84.5,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.55,91,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.6,97.39999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.65,105,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.7,116,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.75,126,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.8,141,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.85,161.14999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.9,188,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.95,236.04999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.975,296,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.99,343.2099999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,21
quantile,0.01,99.98,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.025,109.95,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.05,119.95,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.1,133,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.15,142,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.2,150,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.25,156,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.3,161.7,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.35,167,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.4,173,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.45,178,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.5,185,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.55,192,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.6,197,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.65,203,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.7,210,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.75,218,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.8,228,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.85,238,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.9,250,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.95,277.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.975,306.025,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.99,360.03999999999996,2025-12-13,wk inc flu hosp,0,2025-12-13,24
quantile,0.01,76,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.025,100.975,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.05,124.95,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.1,145.9,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.15,163,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.2,178.8,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.25,192,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.3,206,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.35,215.64999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.4,228,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.45,242,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.5,253,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.55,269.45000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.6,283.4,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.65,301,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.7,314,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.75,329.25,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.8,351.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.85,391,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.9,437,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.95,536.1499999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.975,606.1749999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.99,696.1899999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,24
quantile,0.01,42.989999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.025,47,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.05,53.95,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.1,61,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.15,65,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.2,69,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.25,73,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.3,76,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.35,79,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.4,82,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.45,85,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.5,89,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.55,92,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.6,96,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.65,99,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.7,103.29999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.75,107.25,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.8,114.20000000000005,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.85,120,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.9,128,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.95,140,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.975,152.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.99,168.03999999999996,2025-12-13,wk inc flu hosp,0,2025-12-13,26
quantile,0.01,28.990000000000002,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.025,35,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.05,43,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.1,52,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.15,60,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.2,66,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.25,71,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.3,77,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.35,82,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.4,88,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.45,93,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.5,100.5,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.55,106,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.6,113.39999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.65,122,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.7,132.29999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.75,140.25,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.8,153,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.85,169,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.9,190,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.95,222.0999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.975,259.0999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.99,338.06999999999994,2025-12-13,wk inc flu hosp,1,2025-12-20,26
quantile,0.01,75.99,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.025,87,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.05,96,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.1,108,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.15,115.85,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.2,124.80000000000001,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.25,131,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.3,136,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.35,141,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.4,146,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.45,152,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.5,157.5,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.55,162,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.6,168,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.65,174,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.7,182,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.75,190,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.8,200,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.85,210,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.9,225,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.95,255.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.975,283.0999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.99,341.01,2025-12-13,wk inc flu hosp,0,2025-12-13,27
quantile,0.01,64,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.025,80,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.05,97,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.1,119,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.15,137,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.2,153,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.25,165,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.3,178,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.35,191,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.4,207,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.45,221.55,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.5,239,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.55,252,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.6,269.4,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.65,288,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.7,311,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.75,339,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.8,360.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.85,398,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.9,452.20000000000005,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.95,542.1999999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.975,666.6999999999994,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.99,885.0999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,27
quantile,0.01,11,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.025,14,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.05,16,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.1,19,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.15,21,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.2,24,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.25,26,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.3,28,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.35,30,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.4,32,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.45,33,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.5,35,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.55,37,2025-12-13,wk inc flu hosp,0,2025-12-13,33
quantile,0.6,39,2025-12-13,wk inc flu hosp,0,2025-12-13,33
