output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,710,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.5,765,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.55,813,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.6,864,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.65,915.7000000000003,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.7,977.3,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.75,1053,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.8,1143.6000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.85,1250.8999999999992,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.9,1430.2000000000003,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.95,1719,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.975,2102.699999999996,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.99,2772.2599999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,42
quantile,0.01,5,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.025,6,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.05,8,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.1,10,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.15,11,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.2,13,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.25,14,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.3,15,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.35,16,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.4,17,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.45,18,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.5,19,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.55,20,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.6,21,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.65,22,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.7,24,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.75,25,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.8,27,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.85,30,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.9,32,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.95,39,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.975,45,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.99,55.01999999999998,2026-02-07,wk inc flu hosp,0,2026-02-07,44
quantile,0.01,1,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.025,2,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.05,2,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.1,3,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.15,4,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.2,5,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.25,6,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.3,7,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.35,8,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.4,9,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.45,10,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.5,11,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.55,12,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.6,13.399999999999864,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.65,15,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.7,17,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.75,19,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.8,21,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.85,25,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.9,31,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.95,42,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.975,55.024999999999864,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.99,69,2026-02-07,wk inc flu hosp,1,2026-02-14,44
quantile,0.01,125.99000000000001,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.025,139.975,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.05,154,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.1,174,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.15,187,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.2,198.8,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.25,210,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.3,220,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.35,230,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.4,237,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.45,245,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.5,255,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.55,265,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.6,275,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.65,286,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.7,299,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.75,313.25,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.8,329,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.85,352,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.9,383,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.95,430.04999999999995,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.975,477,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.99,563.06,2026-02-07,wk inc flu hosp,0,2026-02-07,45
quantile,0.01,53.99,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.025,74,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.05,92,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.1,115,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.15,135.84999999999997,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.2,157,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.25,176,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.3,194,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.35,215,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.4,231,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.45,248.55000000000007,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.5,271,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.55,290.45000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.6,317.39999999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.65,352.35000000000014,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.7,384,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.75,421.25,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.8,473,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.85,531,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.9,622.3000000000004,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.95,814.2999999999997,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.975,1040.1249999999993,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.99,1361.05,2026-02-07,wk inc flu hosp,1,2026-02-14,45
quantile,0.01,22,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.025,25,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.05,29.950000000000003,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.1,34,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.15,37,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.2,40,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.25,42,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.3,45,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.35,47,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.4,49,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.45,52,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.5,54,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.55,57,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.6,60,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.65,63,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.7,66,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.75,69,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.8,73,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.85,78,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.9,84,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.95,95,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.975,106,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.99,122,2026-02-07,wk inc flu hosp,0,2026-02-07,46
quantile,0.01,11,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.025,14,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.05,17.950000000000003,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.1,22,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.15,27,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.2,30,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.25,33,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.3,37,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.35,41,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.4,44,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.45,47,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.5,50,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.55,54,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.6,58,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.65,63,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.7,69,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.75,75,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.8,82,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.85,92,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.9,103,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.95,126,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.975,147.02499999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.99,173.01,2026-02-07,wk inc flu hosp,1,2026-02-14,46
quantile,0.01,175.99,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.025,199,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.05,229.95,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.1,265.9,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.15,292,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.2,313,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.25,330,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.3,350,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.35,366.65,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.4,384,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.45,399,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.5,420.5,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.55,438,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.6,456,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.65,475,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.7,498,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.75,520,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.8,551.2,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.85,586,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.9,630,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.95,695.1999999999998,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.975,768.0249999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.99,852.01,2026-02-07,wk inc flu hosp,0,2026-02-07,47
quantile,0.01,93,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.025,127,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.05,160,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.1,208,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.15,242,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.2,274,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.25,301,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.3,337,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.35,367,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.4,399.20000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.45,439,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.5,480,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.55,511.9000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.6,555,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.65,597.3500000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.7,654.3,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.75,719,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.8,814.2,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.85,903,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.9,1025.1000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.95,1282.8499999999992,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.975,1533.1249999999993,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.99,2015.1499999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,47
quantile,0.01,582.99,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.025,671.975,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.05,734.9499999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.1,800,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.15,844,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.2,888,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.25,930,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.3,968,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.35,1006.65,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.4,1036.6,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.45,1069,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.5,1106,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.55,1142,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.6,1181.3999999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.65,1220.3500000000001,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.7,1257,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.75,1305.25,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.8,1355,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.85,1412,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.9,1506.2000000000003,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.95,1687.1499999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.975,1872.2249999999988,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.99,2125.2999999999993,2026-02-07,wk inc flu hosp,0,2026-02-07,48
quantile,0.01,315.9,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.025,388.975,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.05,459.95,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.1,547.9,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.15,617,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.2,683,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.25,745,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.3,803.6999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.35,872,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.4,936,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.45,987.5500000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.5,1043,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.55,1113.45,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.6,1175,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.65,1267.0500000000004,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.7,1354.3,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.75,1460.5,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.8,1590.4,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.85,1730.1499999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.9,1970.3000000000004,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.95,2422.05,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.975,2807.2749999999983,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.99,3592.4999999999995,2026-02-07,wk inc flu hosp,1,2026-02-14,48
quantile,0.01,8485,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.025,9225.275,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.05,9646.75,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.1,10312.6,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.15,10741.55,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.2,11089.8,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.25,11351,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.3,11665.7,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.35,11935.65,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.4,12138.6,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.45,12389.400000000001,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.5,12630,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.55,12974.35,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.6,13263.4,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.65,13542.45,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.7,13806.6,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.75,14162.25,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.8,14593,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.85,15036.3,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.9,15694.2,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.95,16803.45,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.975,17959.524999999998,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.99,19193.05,2026-02-07,wk inc flu hosp,0,2026-02-07,US
quantile,0.01,3943.2599999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.025,5064.25,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.05,5688.9000000000005,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.1,6589.5,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.15,7361.7,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.2,7988,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.25,8527.25,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.3,9116.2,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.35,9612,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.4,10192.2,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.45,10671.2,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.5,11255.5,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.55,11810.900000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.6,12422.399999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.65,13198.400000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.7,13982.3,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.75,14903.5,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.8,15957.2,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.85,17343.35,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.9,19485.500000000007,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.95,22217.8,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.975,25787.449999999975,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.99,31298.149999999998,2026-02-07,wk inc flu hosp,1,2026-02-14,US
quantile,0.01,21.990000000000002,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.025,27,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.05,31,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.1,35,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.15,40,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.2,43,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.25,45,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.3,48,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.35,50,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.4,52,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.45,55,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.5,57,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.55,60,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.6,62,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.65,66,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.7,69,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.75,73,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.8,77,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.85,83,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.9,90,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.95,105,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.975,119.02499999999986,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.99,135.01,2026-02-07,wk inc flu hosp,0,2026-02-07,49
quantile,0.01,9,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.025,12.975000000000001,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.05,16,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.1,21,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.15,25,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.2,28,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.25,32,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.3,35,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.35,39,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.4,43,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.45,48,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.5,52,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.55,56,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.6,62,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.65,67,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.7,74,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.75,83,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.8,94,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.85,106.14999999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.9,124.10000000000014,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.95,164.0999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.975,209.02499999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.99,297.03,2026-02-07,wk inc flu hosp,1,2026-02-14,49
quantile,0.01,163.99,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.025,190,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.05,208.95,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.1,229.8,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.15,248,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.2,264,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.25,280,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.3,294,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.35,304,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.4,316.6,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.45,328,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.5,340,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.55,353,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.6,365.39999999999986,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.65,380,2026-02-07,wk inc flu hosp,0,2026-02-07,51
quantile,0.7,393.29999999999995,2026-02-07,wk inc flu hosp,0,2026-02-07,51
