output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,OH_1352,3.2089946673909993e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1360,4.1203015202628476e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1377,1.9403023801222656e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1408,5.84713803093844e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1435,6.537024226581347e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1477,3.059163383399573e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1489,5.403353619790633e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1523,4.216700557978965e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1527,6.223920798340727e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1600,6.186598596173806e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1613,5.553997104943488e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1643,4.1216755881079794e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1729,6.06907446477568e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1769,4.5652406133169106e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1775,4.4884864195368667e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1786,5.901439974910966e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1795,8.032287980349513e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1856,5.262636571169927e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1889,3.7601322731467643e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1903,4.8378930835542934e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1913,4.893871605191751e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1916,6.569652436420486e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1921,4.610689596609458e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1931,4.74730357376045e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1963,4.3936835994572734e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_1988,3.5272418467140843e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,39
sample,OH_6,4.5945823584463483e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_8,4.8273522861151934e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_25,3.1734590646887253e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_64,0.0025825561214778904,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_78,1.4427969096981907e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_80,4.4372612464482964e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_93,1.7287063841025615e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_107,3.5163170654983983e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_110,0.0019686449818872003,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_133,3.157103113348456e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_139,3.1043168729571357e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_181,1.586011259961854e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_238,0.0019756682345235814,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_250,8.82481442002471e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_265,2.8862043189501277e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_286,5.338959190794598e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_302,2.1540224229166504e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_334,4.162310557240463e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_336,2.0890216363278455e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_365,3.520446490167119e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_372,1.968725664110216e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_401,2.0733978534026156e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_422,8.417430533003993e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_436,5.668278642645227e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_450,1.782529678573793e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_501,5.380780056536998e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_509,8.570410960424198e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_514,5.887534674630581e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_524,5.079796182697877e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_526,3.2828727339174747e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_545,3.590029518132973e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_585,4.787955437523114e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_590,3.372638075773239e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_595,3.521361013034034e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_618,6.48328398966276e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_621,0.0018136109450077433,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_637,0.0010944883364943478,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_648,0.001294906413207553,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_650,0.00060290789048022945,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_671,2.6150971901495857e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_697,1.7549963855331964e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_698,4.439475345720688e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_702,3.0221662732301597e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_704,5.960525934018269e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_705,6.191019675334134e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_733,7.005848922147877e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_757,2.21668535813301e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_775,4.2487513965769157e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_843,3.112794266486363e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_874,0.0024771306535035053,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_881,4.382027233842384e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_892,1.952226230063262e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_901,0.001528395281446873,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_989,3.326363201076168e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_997,1.9680357987096798e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1038,6.359074591524444e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1041,8.601787153680225e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1046,4.033085490075278e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1058,4.975289936493638e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1087,1.2930170398900776e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1094,4.6097395617727635e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1109,7.62621543798626e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1130,6.492842832486794e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1141,0.0017168591634860635,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1166,5.717334063814884e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1189,4.845163967316672e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1208,3.79496217522373e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1220,4.886075788615012e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1258,1.6588590937448072e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1280,0.0011746505059324769,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1289,0.002161046067461469,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1294,1.9987393432829633e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1303,2.926741620946175e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1321,0.0010021766560616818,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1352,2.5901826097726754e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1360,2.1727038560475593e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1377,1.5311920961945792e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1408,9.025001446928514e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1435,6.656265410719369e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1477,1.5355575841356073e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1489,4.3507148650035685e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1523,2.1496753359075818e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1527,7.146966388060285e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1600,9.089121163646766e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1613,4.393137074119717e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1643,2.237957015807288e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1729,8.484616725974693e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1769,5.69472840869107e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1775,4.901245358851491e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1786,4.167730692777133e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1795,9.172312140877543e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1856,5.83541117776127e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1889,5.655915245581227e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1903,2.296787147570626e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1913,9.489973195235436e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1916,7.032333045278963e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1921,3.5954731629421e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1931,3.2621551167875203e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1963,5.691400413384069e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,OH_1988,2.6140826387323373e-4,2026-05-16,wk inc flu prop ed visits,1,2026-05-23,39
sample,NH_1,0.0014737468067290106,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_19,0.0019521087416502648,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_26,0.0010787489659596279,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_48,4.640751607101664e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_107,0.0019516018024064437,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_111,7.583538043827849e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_137,0.0017204000568478736,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_165,0.0011018910812417434,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_166,0.001247381121967593,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_190,0.002753058951207042,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_218,0.0013695503379398243,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_225,0.0020315118985637227,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_227,0.0016243892234915065,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_259,0.0022519972078232325,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_261,0.002747761668282471,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_282,0.0016713733702012781,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_289,9.285240514879574e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_298,0.0013844380761895854,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_303,0.001087649431166437,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_321,9.45356114967813e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_331,0.0018807932925259496,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_332,0.0010645062571312308,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_339,0.0015684604313260363,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_382,0.0013933533601976852,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_390,0.0013551616689529377,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_421,6.310774654668199e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_490,0.003637948524531717,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_497,0.0026533764678595205,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_504,0.0016837967165484428,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_534,0.0012433546662362356,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_559,9.66807881745995e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_563,0.002097037740825819,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_578,0.002116660418476724,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_596,0.001703317260667549,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_598,0.0031530677627713707,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_617,0.0024137033733468176,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_655,0.002166833195775319,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_659,0.0017991073680211184,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_661,0.0014198803389009055,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_698,0.0028458614403984277,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_702,0.0012973606565974318,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_709,0.0014979764102773646,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_741,0.001268771906545668,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_765,0.0015413293812935565,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_788,0.00248062730312579,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_797,0.0026348859715835332,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_804,0.0032091465759564006,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_826,0.0014743558654562203,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_851,0.00222086201717384,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_863,0.00297483120080896,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_888,0.001395421896735228,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_918,0.001746705813405891,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_952,4.7118367388320414e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1038,0.0011639985638006605,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1048,0.001244200772676307,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1076,0.0020253414655933993,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1081,0.002372062691467938,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1099,0.0029093937697152374,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1124,7.945413731437656e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1132,7.68030087416178e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1168,0.0015838751882380723,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1180,0.0013688320642045303,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1242,0.00159485235846873,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1318,0.0034514271895437665,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1359,0.0018843591343812459,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1366,0.0011683619983965051,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1372,0.0018841901291560832,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1414,0.0024972326144826157,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1415,0.002562222548191773,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1426,0.0014167278725130575,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1435,0.002545037774636824,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1446,0.002690324678780007,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1455,0.002712299548438439,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1535,0.0018870994318156132,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1553,8.067541745920441e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1557,0.001100517543784577,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1586,6.271781177021699e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1609,0.001082132518569774,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1617,0.0021506224999754955,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1629,4.853998629703833e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1660,0.0029400814155977587,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1661,0.0012680971723334825,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1671,0.0017542000962756713,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1696,0.0015454325064958663,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1712,0.0016268453204373778,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1743,0.002272230720064389,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1744,0.0030489058465058786,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1750,0.0012655191215748826,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1760,0.0020026789428812877,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1766,7.694325408493933e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1776,0.002431890734417362,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1801,3.2070845306014106e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1819,0.0016758889785828,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1822,0.0014805336399393919,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1889,0.002144316125603992,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1897,0.0015550148815730018,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1925,0.0014399767471696891,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1938,0.001281326576523052,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1950,4.6332463061197007e-4,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
sample,NH_1958,0.002065188074795499,2026-05-16,wk inc flu prop ed visits,0,2026-05-16,33
