output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,0.023676677332142133,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.1,0.024260307341002187,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.15,0.024644980184940556,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.2,0.025027338188870776,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.25,0.025389295658451067,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.3,0.025630451368125865,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.35,0.02584437702983343,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.4,0.02607226035161483,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.45,0.026232818843118264,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.5,0.02648358543013335,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.55,0.02669412976313079,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.6,0.02695467742931862,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.65,0.02717503191007535,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.7,0.027421310035881497,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.75,0.027695473251028807,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.8,0.028015468158630902,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.85,0.028435141970105063,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.9,0.02889436909165639,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.95,0.029553498888513826,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.975,0.030428627121078442,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.99,0.031065213104820754,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,22
quantile,0.01,0.01566981168365217,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.025,0.016690632254891875,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.05,0.01712164476289143,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.1,0.01807488611509078,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.15,0.0187560920413625,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.2,0.019252556972068215,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.25,0.019763593437760102,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.3,0.020129751011006187,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.35,0.020529120883429317,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.4,0.020933042349281644,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.45,0.021344970981626465,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.5,0.021756637583508147,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.55,0.022144992557986784,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.6,0.0225926613726243,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.65,0.023035431297879078,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.7,0.023567544716664713,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.75,0.024134858478956626,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.8,0.02485650917316873,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.85,0.025814832422499122,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.9,0.02686098591336184,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.95,0.028417492121267728,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.975,0.03005394860703104,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.99,0.03173355886596461,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,22
quantile,0.01,0.007318704977360046,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.025,0.008274422914699476,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.05,0.009597741896786334,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.1,0.011335167702728495,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.15,0.01260692952376784,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.2,0.013626414975787182,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.25,0.014559828273530168,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.3,0.015580627095015842,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.35,0.016552150461850393,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.4,0.01749064427183244,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.45,0.018567279799819952,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.5,0.019579261711002837,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.55,0.02067517877704042,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.6,0.021903367160075866,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.65,0.02312960479860434,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.7,0.024622371791374536,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.75,0.02643058568418602,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.8,0.02887730935472161,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.85,0.03178002122078063,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.9,0.03516868238172705,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.95,0.04122940940795838,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.975,0.04733871755111957,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.99,0.05772290886751164,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,22
quantile,0.01,0.012453922108504444,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.025,0.012745550124504288,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.05,0.013035913977821152,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.1,0.013346114142456865,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.15,0.013564319941024696,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.2,0.013746084392850562,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.25,0.013927781871775976,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.3,0.014036768227535645,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.35,0.01416388853074982,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.4,0.01429097605893186,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.45,0.014399882149302103,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.5,0.014508764177345706,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.55,0.014635762808593678,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.6,0.014744592728946158,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.65,0.014871530589707723,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.7,0.014998435745965145,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.75,0.015161551483035255,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.8,0.015306497902715432,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.85,0.015541944858283212,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.9,0.015795377231855545,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.95,0.016175281229321374,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.975,0.016501131656889094,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.99,0.01675416077165668,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,25
quantile,0.01,0.0073157551331695155,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.025,0.007760130763052089,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.05,0.008089663154437002,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.1,0.008509258866614492,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.15,0.008818050798862453,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.2,0.009070391508831013,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.25,0.009295218987041196,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.3,0.00948364974750227,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.35,0.009642881962089591,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.4,0.009819226804748317,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.45,0.009995201210191698,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.5,0.010165865786741533,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.55,0.010365202104653477,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.6,0.010561601661058748,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.65,0.010758371783328039,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.7,0.010965628419214266,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.75,0.01118004947024329,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.8,0.011392009694186613,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.85,0.011788853672495726,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.9,0.012192096618014316,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.95,0.012979287241776074,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.975,0.013624583110393867,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.99,0.014430782941541657,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,25
quantile,0.01,0.0029175314403867454,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.025,0.0034074219664694066,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.05,0.003857793054571933,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.1,0.004372783131008705,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.15,0.004837833582796679,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.2,0.0051772959997185945,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.25,0.005505344132407998,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.3,0.0058474532246028405,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.35,0.0062356583646110955,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.4,0.00652578438160781,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.45,0.006877153583907074,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.5,0.007323590939354996,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.55,0.0077305516899061535,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.6,0.00810457883045281,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.65,0.008536868483934385,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.7,0.009023979754463486,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.75,0.009655204813134057,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.8,0.010297777960718117,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.85,0.01140157993868814,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.9,0.012526775207158548,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.95,0.015126679270661896,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.975,0.01733118965389566,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.99,0.02006575033459651,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,25
quantile,0.01,0.009497337374163634,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.025,0.009678007013708613,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.05,0.009880927987614689,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.1,0.010196417597924301,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.15,0.010399126200336777,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.2,0.010534219148161631,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.25,0.010669275217252833,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.3,0.01080429442270949,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.35,0.010894286754002912,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.4,0.011029244553599854,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.45,0.011119195961617171,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.5,0.011231612213809881,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.55,0.011344002909884514,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.6,0.011433897072194945,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.65,0.011568707668530388,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.7,0.011665299206705955,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.75,0.011798923969704615,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.8,0.011950471430194252,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.85,0.012152462293294567,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.9,0.012354370585697091,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.95,0.0126458702265813,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.975,0.012959600544711757,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.99,0.013250743085335692,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,24
quantile,0.01,0.0072934902802726685,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.025,0.00768587919514374,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.05,0.008067957710896537,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.1,0.008531853557133887,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.15,0.008891268571657542,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.2,0.009212917299435502,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.25,0.009437492091728965,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.3,0.009663673328133487,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.35,0.009922278983876055,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.4,0.010140549896811712,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.45,0.010350742524692322,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.5,0.010586214405132148,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.55,0.010801678964727474,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.6,0.01100516055239549,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.65,0.011229030270844667,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.7,0.011525323904104165,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.75,0.011813456749153527,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.8,0.012111673361414764,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.85,0.012584682119623573,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.9,0.013115078028020392,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.95,0.013959431232723161,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.975,0.01466413941815602,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.99,0.015517856699826424,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,24
quantile,0.01,0.0035947640618695315,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.025,0.0041270949445952766,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.05,0.004670998898776451,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.1,0.005549417275989359,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.15,0.006241977770552368,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.2,0.006910087675487065,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.25,0.0073735677129640655,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.3,0.008002771417821514,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.35,0.00848790091628356,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.4,0.00906967096756202,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.45,0.009550904655692742,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.5,0.010146272884103327,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.55,0.010732986850185342,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.6,0.011446501419449199,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.65,0.012251452650529748,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.7,0.013101290407695438,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.75,0.014298717421473359,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.8,0.015252244821238145,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.85,0.017069288601437617,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.9,0.01925623388535612,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.95,0.023230574999532273,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.975,0.027710015825065236,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.99,0.03335633907677076,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,24
quantile,0.01,0.01297016861219196,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.025,0.013652466948932861,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.05,0.014163571983763711,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.1,0.014759192128430864,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.15,0.015184194633767578,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.2,0.015608830631252155,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.25,0.015863436503146824,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.3,0.016117910705050854,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.35,0.016372253339077984,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.4,0.016541742052209873,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.45,0.016795865633074936,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.5,0.017049857917850686,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.55,0.017303719008264464,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.6,0.017472886899638492,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.65,0.017726529558557785,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.7,0.017980041293874743,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.75,0.01825453001949219,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.8,0.018571060098013927,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.85,0.01899278102440701,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
quantile,0.9,0.01941413967872176,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,23
