output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,0.012375163578223521,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.85,0.013298692892379206,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.9,0.014683808337236062,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.95,0.01697612923857415,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.975,0.019284783340549328,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.99,0.023271284194917696,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,41
quantile,0.01,0.012584772425365308,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.025,0.01320570150922303,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.05,0.01361922056153094,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.1,0.01417004048582996,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.15,0.014572437698757844,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.2,0.014857700892857142,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.25,0.015063811981309714,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.3,0.015269836842839214,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.35,0.015475775531544092,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.4,0.01568162810147756,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.45,0.01588739460664762,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.5,0.016093075101017137,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.55,0.016298669638503866,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.6,0.0165041782729805,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.65,0.016709601058274733,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.7,0.01691493804816929,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.75,0.017120189296401977,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.8,0.01739372434425659,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.85,0.01766710718508729,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.9,0.018076896335952167,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.95,0.01869093941078377,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.975,0.01923611111111111,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.99,0.01971263968904005,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,40
quantile,0.01,0.006449577541088408,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.025,0.007031437766532637,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.05,0.007489282909361807,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.1,0.008047413357607036,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.15,0.008385940732013578,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.2,0.008669188201613267,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.25,0.008927270639018395,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.3,0.00916406935540142,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.35,0.009435787292622781,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.4,0.009685763604314475,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.45,0.009934357749026417,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.5,0.010217269367227116,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.55,0.010406278769524751,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.6,0.01065298750163586,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.65,0.010924425752411523,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.7,0.01115336141647625,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.75,0.011483555231492155,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.8,0.011894174224356003,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.85,0.012388751661486804,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.9,0.012953786584954708,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.95,0.013910950532388503,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.975,0.014687475287106885,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.99,0.016009565950279993,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,40
quantile,0.01,0.0020443221704516067,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.025,0.0024290073613948858,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.05,0.002893539426104946,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.1,0.0035288637115633782,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.15,0.003886980566206775,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.2,0.004265375119855145,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.25,0.004614952659367391,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.3,0.0050108624092807,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.35,0.005359905935723873,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.4,0.005712387900908817,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.45,0.006039292451303727,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.5,0.0063614029043764925,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.55,0.006737637420186245,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.6,0.007161796214728961,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.65,0.0075976000271064355,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.7,0.00810861448199261,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.75,0.008738393861176688,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.8,0.009522656975936922,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.85,0.01057231428589018,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.9,0.01185692098734378,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.95,0.014411814239595208,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.975,0.016465353929135926,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.99,0.01933707053760523,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,40
quantile,0.01,0.02087084456290315,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.025,0.021383842887885075,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.05,0.0217915798653166,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.1,0.02229367216099479,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.15,0.02265192646939478,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.2,0.022946567692858594,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.25,0.023201811250653095,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.3,0.02347297950253171,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.35,0.023664690579576996,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.4,0.023849719478477284,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.45,0.024013921113689093,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.5,0.02420259037309105,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.55,0.024362901900905516,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.6,0.02453258611527127,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.65,0.024721054919576872,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.7,0.024900032839453707,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.75,0.025116602450824185,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.8,0.025408348457350273,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.85,0.025709322524609148,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.9,0.02605709214042467,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.95,0.02658297416910127,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.975,0.027211643086148044,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.99,0.027689881222043224,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,39
quantile,0.01,0.010756931139032712,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.025,0.011221972342790097,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.05,0.011599811339308107,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.1,0.012156417412327522,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.15,0.012561929121543566,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.2,0.01289571366567864,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.25,0.013151459660152673,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.3,0.013422077585624616,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.35,0.01366810566078248,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.4,0.013902806024775349,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.45,0.014155785224935567,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.5,0.014426348948507188,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.55,0.014680419159923783,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.6,0.014918446927469135,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.65,0.015211460328106123,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.7,0.01549217913476143,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.75,0.015764208185881142,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.8,0.016145066254207197,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.85,0.01651816144906808,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.9,0.017114040740316975,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.95,0.018136721463600087,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.975,0.018949523616935537,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.99,0.020103618463459205,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,39
quantile,0.01,0.003502586271164473,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.025,0.004083096912324,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.05,0.004563538983096485,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.1,0.005432820174688478,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.15,0.0059946215007698625,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.2,0.00643241698713647,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.25,0.006855108282205103,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.3,0.007280269703994705,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.35,0.007737162123627867,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.4,0.008226555830378355,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.45,0.008698302907166803,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.5,0.009096612960117854,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.55,0.009611059503022996,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.6,0.010170668466646177,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.65,0.010854118687224232,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.7,0.01150859006863926,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.75,0.012285772458374953,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.8,0.013188614730113174,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.85,0.014341209782632897,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.9,0.0160819674978053,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.95,0.01871961530524302,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.975,0.021764036198125405,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.99,0.025543342831157174,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,39
quantile,0.01,0.008940747317143534,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.025,0.009114135155230107,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.05,0.009257507408606962,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.1,0.009431172953109633,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.15,0.009550700766831375,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.2,0.009663030607303233,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.25,0.009741885281006642,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.3,0.009825505298776184,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.35,0.009903139813999493,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.4,0.009968821049711429,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.45,0.010028523702412756,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.5,0.010112095320216351,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.55,0.010171780694719959,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.6,0.010249360922201321,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.65,0.010314996232102486,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.7,0.010398519491949436,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.75,0.010487993056225288,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.8,0.010571487120143686,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.85,0.010684777957899684,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.9,0.01080459949868703,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.95,0.011006620840888964,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.975,0.011203199537416277,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.99,0.011393865755449553,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,36
quantile,0.01,0.006346300606142947,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.025,0.006623514067075911,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.05,0.006960967614695932,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.1,0.00739860918593026,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.15,0.007641260481311216,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.2,0.00787825539421061,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.25,0.008060385970042497,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.3,0.008273381450685117,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.35,0.008404213032906732,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.4,0.008566931437950936,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.45,0.008722616048008933,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.5,0.008874137224837713,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.55,0.009046881508205384,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.6,0.009245772981176747,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.65,0.009411470686381072,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.7,0.009635209701811968,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.75,0.009844915163106163,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.8,0.010051571508208845,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.85,0.010395205395255142,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.9,0.010801318461320975,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.95,0.011509696504975258,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.975,0.012168606300300984,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.99,0.012912483709339187,2026-03-21,wk inc flu prop ed visits,0,2026-03-21,36
quantile,0.01,0.0030388684268595006,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.025,0.00336948766675492,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.05,0.0037632060953908604,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.1,0.004337088695161977,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.15,0.004826762158724103,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.2,0.005293034494153902,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.25,0.00564480359227907,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.3,0.005980373490562656,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.35,0.006330100196667255,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.4,0.006672732431045934,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.45,0.0070005779280908256,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.5,0.007382039460364617,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.55,0.007793222851748414,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.6,0.008178018469360464,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.65,0.008572846715540924,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.7,0.009219450776736634,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.75,0.009850510440222605,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.8,0.010590752506279943,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.85,0.011560793959821474,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.9,0.012812785234652879,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.95,0.015102402786574907,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.975,0.017918634060472692,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.99,0.020921177558142736,2026-03-21,wk inc flu prop ed visits,1,2026-03-28,36
quantile,0.01,0.009750598480739104,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.025,0.01013317892298784,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.05,0.010419681620839363,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.1,0.010642402417850942,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.15,0.010865022983702465,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.2,0.011055760887031979,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.25,0.0112146529562982,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.3,0.011341729854774451,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.35,0.011468774094063224,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.4,0.01156403584851113,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.45,0.011691022964509395,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
quantile,0.5,0.01181797745592344,2026-03-21,wk inc flu prop ed visits,-1,2026-03-14,32
