output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.04782045833505692,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,18
quantile,0.01,0.02780537608930551,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.025,0.029605037709606447,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.05,0.030882485940291835,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.1,0.03276115329292065,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.15,0.033773599469122964,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.2,0.03473968512987187,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.25,0.0355586814527951,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.3,0.03635536918369806,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.35,0.03717294804153721,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.4,0.03792946278543038,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.45,0.03869557879364227,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.5,0.0392860046655927,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.55,0.03987475875364756,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.6,0.04061153036642495,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.65,0.041327100855662005,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.7,0.04215936895383423,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.75,0.042990155678762,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.8,0.0441019635635406,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.85,0.04546530782984169,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.9,0.047405140682479405,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.95,0.05021217560365791,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.975,0.05278914191988322,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.99,0.05573815303376921,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,20
quantile,0.01,0.017273790361400553,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.025,0.019700664915932253,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.05,0.021790270568338887,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.1,0.025102460374075042,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.15,0.027216565130202628,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.2,0.02951054920984473,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.25,0.03107732041675482,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.3,0.03272925555356349,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.35,0.034305283361597536,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.4,0.03600456701465992,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.45,0.03728669628065852,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.5,0.03873198671890806,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.55,0.040584730915199194,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.6,0.042484893117088425,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.65,0.044397153898554614,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.7,0.04655910036025744,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.75,0.04874027949931504,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.8,0.0510208906071537,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.85,0.05425352151430222,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.9,0.05848854599176889,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.95,0.06609711251677372,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.975,0.07279326925831482,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.99,0.08273038365539395,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,20
quantile,0.01,0.026153126493921142,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.025,0.02723254535875013,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.05,0.02844419891284597,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.1,0.029863051767895145,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.15,0.030932794509505826,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.2,0.03177485448184314,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.25,0.032435429493761554,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.3,0.03300502573658646,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.35,0.03358387314975595,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.4,0.03425537741607697,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.45,0.03487900311977234,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.5,0.035512503905153814,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.55,0.03621880610779359,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.6,0.03697124921323269,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.65,0.0376934610308137,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.7,0.03846305641607519,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.75,0.03932998748706057,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.8,0.04023468106289557,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.85,0.041313284941034555,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.9,0.04274948373854726,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.95,0.045099546116973845,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.975,0.047504362906600504,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.99,0.051275418845474145,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,21
quantile,0.01,0.014179030293386505,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.025,0.016767068446724997,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.05,0.018856208596519784,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.1,0.02187624118015727,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.15,0.02402589251993991,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.2,0.025894982009163743,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.25,0.027504767179903772,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.3,0.029322206818097038,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.35,0.030750434450099045,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.4,0.03208896682534655,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.45,0.033736217803511256,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.5,0.03536270143350757,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.55,0.036748885237545346,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.6,0.03850400178369574,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.65,0.040123506900916504,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.7,0.04221472943142142,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.75,0.04425886961847046,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.8,0.04642492496281322,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.85,0.05004435974395331,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.9,0.05366989163694295,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.95,0.05929924367140014,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.975,0.06670953133270331,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.99,0.07581526842343099,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,21
quantile,0.01,0.020000853627247534,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.025,0.02090475542415668,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.05,0.021856325261583376,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.1,0.022909912122276724,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.15,0.023668873841757688,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.2,0.024312507939405037,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.25,0.02476629361130097,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.3,0.02526822893610484,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.35,0.02572803396659492,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.4,0.02613357123737067,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.45,0.026539396702343027,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.5,0.026944421057725335,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.55,0.027391560403250144,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.6,0.027761572429309087,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.65,0.028209577547839565,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.7,0.028687733017369717,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.75,0.02907519400270258,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.8,0.029697525246410287,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.85,0.03044044535551535,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.9,0.0314174678852376,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.95,0.03298355353907185,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.975,0.03457723791174317,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.99,0.03658255435000821,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,22
quantile,0.01,0.007503614261697119,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.025,0.008571892661948098,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.05,0.009838715628254585,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.1,0.01142321235914882,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.15,0.012422933527987,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.2,0.013364828065345856,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.25,0.01421372658141274,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.3,0.014969486219766603,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.35,0.015810436379871392,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.4,0.016530545524957994,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.45,0.017339559109142092,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.5,0.018133207774466347,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.55,0.01896753878223195,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.6,0.01986205590006753,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.65,0.020762777530798394,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.7,0.021872874951036902,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.75,0.023112141802599486,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.8,0.02458838048850983,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.85,0.02663011922274039,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.9,0.02916661082249379,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.95,0.034550270656194836,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.975,0.03847368671847732,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.99,0.04618498788067152,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,22
quantile,0.01,0.03325549524320675,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.025,0.034596419776969096,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.05,0.03560203683334787,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.1,0.036695804384265354,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.15,0.03756739961963034,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.2,0.03828408630409389,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.25,0.03884040874726208,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.3,0.0393004901559266,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.35,0.03979682050781859,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.4,0.0403969032339573,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.45,0.04093640211952508,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.5,0.04153182726326246,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.55,0.0419853667433622,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.6,0.04246385910123135,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.65,0.042986478039589694,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.7,0.043553540152304435,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.75,0.04425342100302785,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.8,0.04510598109291809,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.85,0.045946819140676144,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.9,0.04729547095728552,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.95,0.04916388406639956,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.975,0.05062085601875022,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.99,0.05274692924417713,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,25
quantile,0.01,0.016352335441342868,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.025,0.018507124591753504,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.05,0.020601751422961775,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.1,0.023352411172634886,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.15,0.0254039883805781,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.2,0.026769855162032865,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.25,0.028190257566708288,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.3,0.029631524177574753,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.35,0.03084208951274483,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.4,0.03196248250834723,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.45,0.03317416877554641,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.5,0.03428144954694346,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.55,0.03578971875669322,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.6,0.036912424966748784,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.65,0.038518928478757736,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.7,0.040490901317137104,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.75,0.04261173119235863,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.8,0.04462502067890323,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.85,0.0473495404539621,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.9,0.05100167129800784,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.95,0.056854297707312124,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.975,0.06287424210168385,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.99,0.07043196329059855,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,25
quantile,0.01,0.023593646143938538,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.025,0.024851179782749082,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.05,0.025689495624865062,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.1,0.026655827825118276,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.15,0.027366034101232263,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.2,0.027936042643045878,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.25,0.028337141305389973,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.3,0.028728675169795895,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.35,0.029243988169507434,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.4,0.02967873924594702,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.45,0.030097948281895232,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.5,0.030552509516960116,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.55,0.031046457203073523,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.6,0.031530248976810865,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.65,0.032081953539100996,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.7,0.032585013076495126,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.75,0.033192561794344155,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.8,0.033763159463174625,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.85,0.03457497682541302,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.9,0.035479606124541194,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.95,0.036963716070848154,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.975,0.03847016947365083,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.99,0.04079405364656132,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,24
quantile,0.01,0.008956865803768092,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.025,0.010274160739774005,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.05,0.011616303776784192,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.1,0.0134965420606264,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.15,0.014641241693592134,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.2,0.015742698189826106,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.25,0.016692067805707828,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.3,0.01766079172176809,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.35,0.018486711929109206,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.4,0.019401409741775136,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.45,0.02045728545140969,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.5,0.021369615600166474,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.55,0.022472459519204256,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.6,0.023678724919181,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.65,0.02488210689905082,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.7,0.02609719876208661,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.75,0.02784561290471683,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
quantile,0.8,0.02961556711330674,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,24
