reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-18,2,16,wk inc flu hosp,2026-05-02,quantile,0.99,47.710074802889025
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.35,0.09670891508378746
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.4,0.4195331497330948
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.45,0.9477160172147326
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.5,1.6747854644806566
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.55,2.6074594823341335
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.6,3.76575861492351
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.65,5.186047379952361
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.7,6.9282429476209035
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.75,9.090899629602143
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.8,11.84427937093762
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.85,15.512725885093356
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.9,20.830504273540168
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.95,30.151286273291987
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.975,39.627407265408955
2026-04-18,3,16,wk inc flu hosp,2026-05-09,quantile,0.99,52.27098675094084
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.01,1.0649705154727833
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.025,4.41190022903212
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.05,9.116792486842403
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.1,16.637372140162896
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.15,22.97981781829293
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.2,28.7494769483993
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.25,34.213798179417644
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.3,39.52584803596316
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.35,44.79029290789843
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.4,50.089964737038
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.45,55.499429735810196
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.5,61.0938846128032
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.55,66.95693088270544
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.6,73.18954784184699
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.65,79.92289172429138
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.7,87.3394329302446
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.75,95.71216088082494
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.8,105.48648868864616
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.85,117.47933613478092
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.9,133.48617966541627
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.95,159.09061330706956
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.975,183.1167300176226
2026-04-18,0,17,wk inc flu hosp,2026-04-18,quantile,0.99,213.17580731591386
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.15,1.180530342341833
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.2,4.581021348825407
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.25,9.268414925672776
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.3,14.871007482367148
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.35,21.239462857667853
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.4,28.329231726432788
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.45,36.158814298974434
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.5,44.7958202786997
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.55,54.356940976341434
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.6,65.01865764454342
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.65,77.04111415744393
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.7,90.81406554097006
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.75,106.9472177066911
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.8,126.46360661655872
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.85,151.27558014642761
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.9,185.6500901124122
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.95,243.06620228479918
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.975,299.12142836635604
2026-04-18,1,17,wk inc flu hosp,2026-04-25,quantile,0.99,371.6039340428661
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.2,0.0021923969701409286
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.25,1.5633739141700405
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.3,5.434276596391725
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.35,11.106752277602132
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.4,18.344342852096794
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.45,27.06605247357203
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.5,37.300350937699996
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.55,49.17232613592594
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.6,62.91302314758773
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.65,78.89211262341632
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.7,97.68652068519967
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.75,120.21923248525177
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.8,148.05972778904345
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.85,184.16760897386928
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.9,235.19140138054703
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.95,322.27850291415695
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.975,408.8989723395334
2026-04-18,2,17,wk inc flu hosp,2026-05-02,quantile,0.99,522.5617084807901
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.3,1.251015072690915
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.35,5.15232716772483
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.4,11.305912063581486
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.45,19.53183783614592
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.5,29.8092196670291
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.55,42.25104189004763
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.6,57.11032747578746
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.65,74.81714074444344
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.7,96.06109432422947
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.75,121.96116008532994
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.8,154.43566896101473
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.85,197.12114576310557
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.9,258.2196853126629
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.95,363.925916469206
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.975,470.2613552940547
2026-04-18,3,17,wk inc flu hosp,2026-05-09,quantile,0.99,611.0116774077278
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.01,0.7645391500487002
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.025,2.460800266754523
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.05,4.6908741499128395
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.1,8.147124983795214
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.15,11.014614314111192
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.2,13.601383447169288
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.25,16.0378406198205
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.3,18.39683664286897
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.35,20.72722779478682
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.4,23.06700495175188
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.45,25.449831886541045
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.5,27.909209263648496
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.55,30.482002338127593
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.6,33.21241432624596
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.65,36.15757542335367
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.7,39.39671314339435
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.75,43.04811446917851
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.8,47.30451976559421
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.85,52.51909925062405
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.9,59.467487861615304
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.95,70.55984679649987
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.975,80.94852219568783
2026-04-18,0,18,wk inc flu hosp,2026-04-18,quantile,0.99,93.92428416981808
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.2,0.16568245092117018
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.25,1.0228249200610988
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.3,2.41502296002128
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.35,4.2308959751476625
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.4,6.421652247808563
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.45,8.974689993034115
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.5,11.903463955622598
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.55,15.24512576445115
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.6,19.063540766795523
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.65,23.458186597837237
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.7,28.582335468825217
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.75,34.67951222233373
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.8,42.162143741966425
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.85,51.805904932109954
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.9,65.34976053651039
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.95,88.31361081696157
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.975,111.026154666495
2026-04-18,1,18,wk inc flu hosp,2026-04-25,quantile,0.99,140.6987492954526
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.4,0.3269318757712515
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.45,1.4097454929576492
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.5,3.2152622365894885
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.55,5.7547376553725025
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.6,9.086914201641953
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.65,13.327377271945895
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.7,18.672295123623897
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.75,25.448950494909365
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.8,34.22721179502709
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.85,46.09803136864573
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.9,63.54032849384225
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.95,94.52944198453704
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.975,126.3760259533089
2026-04-18,2,18,wk inc flu hosp,2026-05-02,quantile,0.99,169.20735088762584
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.4,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.45,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.5,0.0
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.55,0.4684211255165036
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.6,1.9039912067873153
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.65,4.404303184608444
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.7,8.157541053036116
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.75,13.495337853308282
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.8,21.01195299805293
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.85,31.86514097150511
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.9,48.71976937368852
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.95,80.25785831667213
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.975,113.95391092089508
2026-04-18,3,18,wk inc flu hosp,2026-05-09,quantile,0.99,160.5396711758112
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.01,0.023362623620749205
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.025,0.5075942495479447
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.05,1.4250398897025311
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.1,3.0577815072608114
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.15,4.5073005619319515
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.2,5.859270307721052
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.25,7.160261894440947
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.3,8.439665005135538
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.35,9.71904629376032
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.4,11.016505966077155
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.45,12.349159829640756
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.5,13.7349548857081
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.55,15.194426392490383
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.6,16.752876452209662
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.65,18.4436021455728
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.7,20.313318134686888
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.75,22.432286118652232
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.8,24.915541901173047
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.85,27.974574640639688
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.9,32.07510393192815
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.95,38.66837002004466
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.975,44.88575928730519
2026-04-18,0,19,wk inc flu hosp,2026-04-18,quantile,0.99,52.697315157318606
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.2,0.24727624997958542
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.25,0.8621724315663726
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.3,1.7313834938381063
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.35,2.8046219863382693
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.4,4.0612030917134545
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.45,5.497717186922154
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.5,7.1234319263423975
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.55,8.959428870781185
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.6,11.040394775919278
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.65,13.419408426049486
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.7,16.177539191633652
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.75,19.442977964311257
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.8,23.432210444607506
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.85,28.55163785394819
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.9,35.71105327112628
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.95,47.79415769285846
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.975,59.6978442307716
2026-04-18,1,19,wk inc flu hosp,2026-04-25,quantile,0.99,75.2009753745388
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.3,0.049765595405150534
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.35,0.45502874810455785
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.4,1.2165315787749915
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.45,2.3026646987858617
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.5,3.707050629552766
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.55,5.4442289518443285
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.6,7.550270813205353
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.65,10.088134182140031
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.7,13.159906034287378
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.75,16.932173464977353
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.8,21.691447843022782
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.85,27.98197734947068
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.9,37.03321657948993
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.95,52.777741824223895
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.975,68.68643354432302
2026-04-18,2,19,wk inc flu hosp,2026-05-02,quantile,0.99,89.8148328651298
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.35,0.0
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.4,0.17805725895437466
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.45,0.8446136079482487
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.5,1.9830504060924277
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.55,3.600080573121351
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.6,5.733381874550842
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.65,8.457623828481907
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.7,11.899849692337845
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.75,16.272263417134777
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.8,21.944592754756805
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.85,29.624924084371514
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.9,40.92268752309706
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.95,61.01736604423957
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.975,81.68609046894396
2026-04-18,3,19,wk inc flu hosp,2026-05-09,quantile,0.99,109.50178115853585
2026-04-18,0,20,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-18,0,20,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-18,0,20,wk inc flu hosp,2026-04-18,quantile,0.05,0.10864759866661136
