reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-31,0,21,wk inc flu hosp,2026-01-31,quantile,0.99,257.61266894959346
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.01,24.58256468718629
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.025,36.1965409831401
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.05,47.97683622824168
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.1,63.61506133824847
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.15,75.41033658217589
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.2,85.49987798709678
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.25,94.66049514776527
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.3,103.28423671898688
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.35,111.61095641610228
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.4,119.81064516497796
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.45,128.02055070755785
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.5,136.3659
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.55,144.97473560532129
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.6,153.99214757105096
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.65,163.59825876374188
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.7,174.03617019291227
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.75,185.66241596641743
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.8,199.05111999579057
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.85,215.2455664238481
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.9,236.52154962632943
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.95,269.8999113744476
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.975,300.6341951901501
2026-01-31,1,21,wk inc flu hosp,2026-02-07,quantile,0.99,338.4526049191694
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.01,4.2262039421944495
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.025,12.824535174212135
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.05,23.94176301567532
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.1,41.03125321927205
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.15,55.14640425874749
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.2,67.8501816108376
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.25,79.79740176423178
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.3,91.35162294207632
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.35,102.75542341710003
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.4,114.1965476883655
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.45,125.8406391683776
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.5,137.85193
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.55,150.41062351468403
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.6,163.7323398314156
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.65,178.0953594028581
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.7,193.88523976930475
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.75,211.67727587679127
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.8,232.40850484968004
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.85,257.7954510274472
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.9,291.60712792106267
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.95,345.552416391631
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.975,396.0472653508381
2026-01-31,2,21,wk inc flu hosp,2026-02-14,quantile,0.99,459.0862884450896
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.01,0.1089836448687647
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.025,4.542542704411755
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.05,13.545736845176316
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.1,29.882623136391462
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.15,44.50941038232782
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.2,58.20564995488392
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.25,71.4178098850036
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.3,84.43343492229586
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.35,97.4663526531215
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.4,110.697868992216
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.45,124.30081565912758
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.5,138.45752
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.55,153.37750336686284
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.6,169.31967103317982
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.65,186.62537529238375
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.7,205.7740883801436
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.75,227.4875029079375
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.8,252.9477754313975
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.85,284.3289790117849
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.9,326.4199083500816
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.95,394.1472219698156
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.975,458.0571844232024
2026-01-31,3,21,wk inc flu hosp,2026-02-21,quantile,0.99,538.4009272371319
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.01,110.0430174781921
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.025,123.4541871301358
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.05,135.6051738784564
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.1,150.32221594222548
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.15,160.679973810246
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.2,169.15808906861645
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.25,176.60525981842173
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.3,183.4297650856469
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.35,189.86917098294515
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.4,196.08225596919357
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.45,202.18869123505596
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.5,208.289727897906
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.55,214.48145070312177
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.6,220.86581176198197
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.65,227.5629561461265
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.7,234.72898739212852
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.75,242.58688798287795
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.8,251.48927241539872
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.85,262.0685605203121
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.9,275.68936769917707
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.95,296.51217115590697
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.975,315.186700198055
2026-01-31,0,22,wk inc flu hosp,2026-01-31,quantile,0.99,337.61685438455413
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.01,64.11794619602098
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.025,81.59807248461505
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.05,98.31529727370706
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.1,119.52120708227751
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.15,134.99777327475886
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.2,147.96987291285862
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.25,159.57296590632296
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.3,170.36611877103908
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.35,180.6828420513644
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.4,190.7528120765061
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.45,200.75551849813425
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.5,210.849191594521
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.55,221.19042638244323
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.6,231.9518350450201
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.65,243.3432259644762
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.7,255.6435444859819
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.75,269.2577357987204
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.8,284.8333779760036
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.85,303.5414135634
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.9,327.9256914071125
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.95,365.7995570810635
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.975,400.32522672108144
2026-01-31,1,22,wk inc flu hosp,2026-02-07,quantile,0.99,442.42603935778993
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.01,44.23903406225096
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.025,64.06548453006768
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.05,84.04518760096508
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.1,110.44087772427416
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.15,130.28324055091423
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.2,147.22181331919637
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.25,162.57835546415797
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.3,177.0181425944248
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.35,190.94708820279516
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.4,204.6520113240253
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.45,218.36371772105667
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.5,232.292083797479
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.55,246.65103510505847
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.6,261.6823559293952
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.65,277.68563271635287
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.7,295.06465499106184
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.75,314.4110877526088
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.8,336.6771036452589
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.85,363.5922171752064
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.9,398.92780537382174
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.95,454.3141506534168
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.975,505.2681668142147
2026-01-31,2,22,wk inc flu hosp,2026-02-14,quantile,0.99,567.9174945078931
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.01,27.00640685821112
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.025,44.72787652213768
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.05,63.52627122211414
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.1,89.28201043498329
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.15,109.12948722949383
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.2,126.32319089485637
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.25,142.07582253492896
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.3,157.01078639729067
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.35,171.51640344623607
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.4,185.8733238062188
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.45,200.31297092081223
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.5,215.050998854556
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.55,230.3121291568449
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.6,246.354927941631
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.65,263.5040347476409
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.7,282.2010247124063
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.75,303.0968942575683
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.8,327.2435947631786
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.85,356.5574356851994
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.9,395.2270696324398
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.95,456.20250353194535
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.975,512.6304669420323
2026-01-31,3,22,wk inc flu hosp,2026-02-21,quantile,0.99,582.3758958220421
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.01,9.240738542099418
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.025,12.501623211348754
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.05,15.699577518777744
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.1,19.838143540271147
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.15,22.903628833625472
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.2,25.49698833195416
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.25,27.83268128386244
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.3,30.0174296602996
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.35,32.11560324279164
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.4,34.17209863695751
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.45,36.22252113430692
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.5,38.2987582651357
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.55,40.432852662023095
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.6,42.6605903051108
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.65,45.02591296485056
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.7,47.58766957147587
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.75,50.43171854905388
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.8,53.695829923188725
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.85,57.62972628025039
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.9,62.77701930315312
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.95,70.81102791584496
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.975,78.17096675908573
2026-01-31,0,23,wk inc flu hosp,2026-01-31,quantile,0.99,87.18591455398725
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.01,6.772583357884508
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.025,10.37019399188855
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.05,14.075043379845818
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.1,19.0474180162915
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.15,22.826373199819628
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.2,26.07349593003448
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.25,29.031268966054903
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.3,31.822840436959854
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.35,34.52402059639196
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.4,37.18890624667306
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.45,39.861501250453024
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.5,42.582260000000005
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.55,45.39283203156293
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.6,48.34067777349156
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.65,51.48496371671271
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.7,54.905775405953314
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.75,58.72079569940677
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.8,63.11977588648379
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.85,68.44784753025803
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.9,75.45844495086563
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.95,86.4778126074429
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.975,96.64341474652888
2026-01-31,1,23,wk inc flu hosp,2026-02-07,quantile,0.99,109.17320156940352
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.01,0.864318933144677
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.025,3.293417040582925
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.05,6.635794124016467
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.1,11.927687758788664
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.15,16.36842767736376
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.2,20.397938926069028
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.25,24.207922328262452
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.3,27.907256898722974
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.35,31.56994487312321
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.4,35.25423559867373
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.45,39.01231483727194
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.5,42.8966
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.55,46.965189438665696
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.6,51.28810593581971
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.65,55.95616567516613
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.7,61.09559701164161
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.75,66.89513313319928
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.8,73.66259269581681
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.85,81.96238306324592
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.9,93.03471988180544
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.95,110.73554285486132
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.975,127.33591843341026
2026-01-31,2,23,wk inc flu hosp,2026-02-14,quantile,0.99,148.09458014308717
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.01,0.0
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.025,0.9799707821437966
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.05,3.5441155197249112
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.1,8.478273103156912
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.15,13.004104095252623
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.2,17.288847266784302
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.25,21.45021336881154
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.3,25.569321113797024
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.35,29.70902736402945
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.4,33.9242657659073
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.45,38.26861830468019
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.5,42.79957
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.55,47.58395748956202
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.6,52.70501463006701
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.65,58.27302838180478
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.7,64.44339629170507
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.75,71.45047961654676
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.8,79.67865488974607
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.85,89.83543534627155
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.9,103.48033869244684
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.95,125.47794663015704
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.975,146.27309204082178
2026-01-31,3,23,wk inc flu hosp,2026-02-21,quantile,0.99,172.455644491519
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.01,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.025,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.05,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.1,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.15,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.2,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.25,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.3,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.35,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.4,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.45,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.5,0.0
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.55,0.0760775183820197
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.6,0.3092322658886193
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.65,0.715314571087233
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.7,1.324887895972083
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.75,2.191813643064341
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.8,3.4126070609836
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.85,5.175302128682318
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.9,7.912707066760933
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.95,13.034891807357289
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.975,18.507557154319645
2026-01-31,0,24,wk inc flu hosp,2026-01-31,quantile,0.99,26.07367413554208
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.01,0.0
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.025,0.0
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.05,0.0
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.1,0.314869838100164
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.15,2.0929836036151084
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.2,4.624853951008635
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.25,7.586570952595718
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.3,10.867750892761306
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.35,14.43320998580097
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.4,18.28340773111855
2026-01-31,1,24,wk inc flu hosp,2026-02-07,quantile,0.45,22.44128415925445
