reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.55,66.30019389599124
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.6,68.72092801958964
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.65,71.2685633040495
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.7,74.0035673297427
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.75,77.01283826950417
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.8,80.43437614244188
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.85,84.51645401795696
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.9,89.79617975179266
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.95,97.91575661634454
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.975,105.24283542402377
2026-01-17,1,15,wk inc flu hosp,2026-01-24,quantile,0.99,114.09450974953334
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.01,27.408979015411845
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.025,32.90299316840891
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.05,38.02929392455575
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.1,44.39999397089766
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.15,48.97685907330354
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.2,52.77450108453767
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.25,56.145539213486295
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.3,59.26177379991756
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.35,62.224556206968415
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.4,65.10276878505788
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.45,67.94940590036597
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.5,70.8103802156649
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.55,73.73034888621198
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.6,76.75778598415266
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.65,79.95089531863451
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.7,83.3863717099644
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.75,87.1748643640277
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.8,91.49256744884018
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.85,96.65709236095736
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.9,103.35667969207944
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.95,113.69938083230647
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.975,123.069463069492
2026-01-17,2,15,wk inc flu hosp,2026-01-31,quantile,0.99,134.43062697358914
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.01,23.002663129513923
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.025,28.775111374629056
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.05,34.25609775535865
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.1,41.16796465574804
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.15,46.18996732538181
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.2,50.387372943363125
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.25,54.13382833022686
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.3,57.61274402139091
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.35,60.93318238708624
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.4,64.16996804293711
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.45,67.38131718646414
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.5,70.6183019950452
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.55,73.93122550827526
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.6,77.37530397690345
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.65,81.0174309858045
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.7,84.94633042731857
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.75,89.29059004216957
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.8,94.25561134406892
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.85,100.21249575393306
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.9,107.9669085956976
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.95,119.991614117092
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.975,130.93528022587205
2026-01-17,3,15,wk inc flu hosp,2026-02-07,quantile,0.99,144.26004004734247
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.01,80.98138984336414
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.025,88.4889266889437
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.05,95.2119788047248
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.1,103.268700762757
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.15,108.889370694797
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.2,113.46272231441468
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.25,117.46122484332297
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.3,121.11101332454147
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.35,124.54293210461032
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.4,127.84382305675524
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.45,131.0785653064989
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.5,134.301479430007
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.55,137.56353575234075
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.6,140.9182370869513
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.65,144.42805906980954
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.7,148.17360585443092
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.75,152.26943122908992
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.8,156.89603703614813
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.85,162.3763025808813
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.9,169.40537871006606
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.95,180.09748596722756
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.975,189.63624710813053
2026-01-17,0,16,wk inc flu hosp,2026-01-17,quantile,0.99,201.0365825296327
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.01,65.0742275891202
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.025,75.15904092036419
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.05,84.41339399139473
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.1,95.74973315188863
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.15,103.80169604550312
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.2,110.43295748375596
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.25,116.28561211535246
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.3,121.67025899902698
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.35,126.76871993356332
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.4,131.70341851730754
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.45,136.5674754681267
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.5,141.44052633972402
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.55,146.39900082841623
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.6,151.5248555126323
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.65,156.91552348241945
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.7,162.69844362913432
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.75,169.0565178096548
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.8,176.27993993869651
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.85,184.8904429679031
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.9,196.01610011755292
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.95,213.10388276984304
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.975,228.50321636902615
2026-01-17,1,16,wk inc flu hosp,2026-01-24,quantile,0.99,247.0836417239697
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.01,49.99788585043317
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.025,61.63751344742919
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.05,72.62161782391605
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.1,86.40275941261137
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.15,96.37681642140444
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.2,104.6923517668532
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.25,112.1005346230015
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.3,118.96912089282812
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.35,125.51618507134415
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.4,131.89085234307277
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.45,138.20869791738164
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.5,144.570679755571
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.55,151.0758118342072
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.6,157.8323699069876
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.65,164.97113649302983
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.7,172.66519612937694
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.75,181.16502158503812
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.8,190.8702939760147
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.85,202.50258081575436
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.9,217.62743905229735
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.95,241.0466707472904
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.975,262.328342354727
2026-01-17,2,16,wk inc flu hosp,2026-01-31,quantile,0.99,288.204652327088
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.01,39.918654121139134
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.025,51.78997633131102
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.05,63.23432580986023
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.1,77.84562726997459
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.15,88.56102881426759
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.2,97.56991480625972
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.25,105.64644530774108
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.3,113.17308930179618
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.35,120.3788175013463
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.4,127.42196506798346
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.45,134.42686517176293
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.5,141.503697914969
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.55,148.76206111076894
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.6,156.32329753754402
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.65,164.3354081595073
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.7,172.99565438105503
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.75,182.590891391574
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.8,193.5803873313561
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.85,206.7952837220782
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.9,224.04247505013964
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.95,250.8759485001553
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.975,275.378760431966
2026-01-17,3,16,wk inc flu hosp,2026-02-07,quantile,0.99,305.30378193714745
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.01,664.6771612043693
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.025,705.2384022034171
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.05,741.0841359617267
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.1,783.5147358462915
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.15,812.8097281780485
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.2,836.4759203319387
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.25,857.0500636093177
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.3,875.7393059643747
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.35,893.2376185772844
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.4,910.00185852668
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.45,926.3697977314388
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.5,942.620671686568
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.55,959.0128496773972
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.6,975.8138433174992
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.65,993.33232801319
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.7,1011.9628433147918
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.75,1032.2622868083906
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.8,1055.1038941195127
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.85,1082.0440617141255
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.9,1116.4234255306703
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.95,1168.3678133362798
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.975,1214.3783068817952
2026-01-17,0,17,wk inc flu hosp,2026-01-17,quantile,0.99,1268.9926201518726
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.01,513.5883374253738
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.025,581.0630497984155
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.05,642.4250039907357
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.1,716.993298245217
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.15,769.6167472497322
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.2,812.7691706628937
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.25,850.7281356982351
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.3,885.5547507462206
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.35,918.4504393034736
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.4,950.2199303960114
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.45,981.4713985289292
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.5,1012.72105366107
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.55,1044.4604312880665
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.6,1077.2127518024058
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.65,1111.5962561257625
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.7,1148.4158603917388
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.75,1188.82300762255
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.8,1234.6404045710403
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.85,1289.1395627960287
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.9,1359.3841015024143
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.95,1466.9246738177922
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.975,1563.5150027550008
2026-01-17,1,17,wk inc flu hosp,2026-01-24,quantile,0.99,1679.6939547406682
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.01,464.9349133749615
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.025,559.1059296559506
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.05,647.0398130820787
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.1,756.3889937202628
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.15,834.9871185206955
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.2,900.2247723664823
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.25,958.1482669235036
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.3,1011.7043838697596
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.35,1062.632135319995
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.4,1112.113907809943
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.45,1161.0598160792315
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.5,1210.2587952181302
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.55,1260.478641008586
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.6,1312.5531989952124
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.65,1367.484096167211
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.7,1426.5915713030804
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.75,1491.780764661458
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.8,1566.0858041912786
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.85,1654.9766561138165
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.9,1770.3073856643057
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.95,1948.389980535737
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.975,2109.7602965199203
2026-01-17,2,17,wk inc flu hosp,2026-01-31,quantile,0.99,2305.459289425006
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.01,375.6244552267829
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.025,470.4769650340087
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.05,560.587700271984
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.1,674.2723675078939
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.15,756.9003406938498
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.2,825.975640835494
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.25,887.6395898832069
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.3,944.9074320327476
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.35,999.5725624040284
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.4,1052.865721768862
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.45,1105.7447848469128
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.5,1159.05038475788
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.55,1213.6107915737275
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.6,1270.3354609925095
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.65,1330.3264581857843
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.7,1395.0457653147191
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.75,1466.612502020831
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.8,1548.411966038232
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.85,1646.5607952484845
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.9,1774.338961169526
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.95,1972.507887583023
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.975,2152.883636868722
2026-01-17,3,17,wk inc flu hosp,2026-02-07,quantile,0.99,2372.5301204159723
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.01,367.94932584683295
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.025,395.68864344735033
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.05,420.352236494197
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.1,449.7131302729338
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.15,470.0827031063432
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.2,486.5935631570079
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.25,500.98552489702496
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.3,514.0887053274478
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.35,526.3817494317358
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.4,538.180949172146
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.45,549.721288917816
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.5,561.198186909862
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.55,572.7936557840912
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.6,584.6973796764184
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.65,597.1294804129495
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.7,610.3725771533393
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.75,624.8269077370029
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.8,641.121541325479
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.85,660.3796559349407
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.9,685.0156208024688
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.95,722.3597135119062
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.975,755.552748263518
2026-01-17,0,18,wk inc flu hosp,2026-01-17,quantile,0.99,795.0842639304838
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.01,357.1155715128104
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.025,390.64398134488977
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.05,420.6833712657933
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.1,456.6976974970305
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.15,481.8319162323613
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.2,502.2879494822928
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.25,520.1763102741336
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.3,536.5073527329405
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.35,551.8658157766129
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.4,566.6399059584072
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.45,581.1197578503711
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.5,595.548397099504
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.55,610.1539710741837
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.6,625.1760747658567
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.65,640.8945971892365
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.7,657.6707548585098
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.75,676.0180206694129
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.8,696.7456006280046
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.85,721.301162551573
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.9,752.8018086064401
2026-01-17,1,18,wk inc flu hosp,2026-01-24,quantile,0.95,800.7288834466327
